Wavelength,Response count
153.21,360
153.62,330
154.02,288
154.42,286
154.83,379
155.23,368
155.63,368
156.03,276
156.44,298
156.84,388
157.24,295
157.64,328
158.05,346
158.45,368
158.85,302
159.25,383
159.65,374
160.05,298
160.46,336
160.86,340
161.26,257
161.66,335
162.06,300
162.46,312
162.86,302
163.26,290
163.66,274
164.06,336
164.46,406
164.86,492
165.26,364
165.66,344
166.06,363
166.46,393
166.86,420
167.26,372
167.66,388
168.06,407
168.45,444
168.85,489
169.25,493
169.65,433
170.05,434
170.45,444
170.84,448
171.24,457
171.64,353
172.04,354
172.43,470
172.83,447
173.23,450
173.63,478
174.02,397
174.42,411
174.82,385
175.21,430
175.61,403
176.01,452
176.4,404
176.8,424
177.2,391
177.59,388
177.99,387
178.38,465
178.78,443
179.18,465
179.57,447
179.97,385
180.36,387
180.76,424
181.15,454
181.55,420
181.94,480
182.34,345
182.73,366
183.12,358
183.52,374
183.91,412
184.31,473
184.7,429
185.1,409
185.49,404
185.88,382
186.28,438
186.67,444
187.06,467
187.46,443
187.85,450
188.24,496
188.64,423
189.03,405
189.42,443
189.81,367
190.21,510
190.6,496
190.99,392
191.38,496
191.77,386
192.17,460
192.56,406
192.95,427
193.34,355
193.73,438
194.12,394
194.52,398
194.91,378
195.3,370
195.69,398
196.08,400
196.47,387
196.86,460
197.25,461
197.64,358
198.03,473
198.42,471
198.81,391
199.2,383
199.59,483
199.98,481
200.37,429
200.76,461
201.15,456
201.54,471
201.93,518
202.32,432
202.71,397
203.1,349
203.49,494
203.88,345
204.27,389
204.66,312
205.04,377
205.43,421
205.82,420
206.21,487
206.6,428
206.99,480
207.37,442
207.76,432
208.15,468
208.54,409
208.93,406
209.31,374
209.7,441
210.09,374
210.48,474
210.86,378
211.25,383
211.64,365
212.02,403
212.41,368
212.8,421
213.18,461
213.57,388
213.96,477
214.34,384
214.73,397
215.12,442
215.5,400
215.89,419
216.27,385
216.66,566
217.05,467
217.43,450
217.82,454
218.2,400
218.59,392
218.97,504
219.36,328
219.74,365
220.13,481
220.51,396
220.9,362
221.28,423
221.67,432
222.05,354
