Wavelength,Response count
153.21,360
153.62,342
154.02,344
154.42,444
154.83,378
155.23,418
155.63,391
156.03,338
156.44,365
156.84,333
157.24,394
157.64,420
158.05,286
158.45,392
158.85,325
159.25,362
159.65,405
160.05,308
160.46,337
160.86,410
161.26,352
161.66,310
162.06,328
162.46,275
162.86,373
163.26,352
163.66,319
164.06,264
164.46,390
164.86,397
165.26,405
165.66,368
166.06,435
166.46,360
166.86,396
167.26,400
167.66,392
168.06,434
168.45,427
168.85,388
169.25,404
169.65,477
170.05,404
170.45,408
170.84,440
171.24,376
171.64,342
172.04,372
172.43,478
172.83,385
173.23,400
173.63,466
174.02,419
174.42,421
174.82,404
175.21,357
175.61,366
176.01,483
176.4,403
176.8,304
177.2,368
177.59,341
177.99,401
178.38,339
178.78,336
179.18,414
179.57,417
179.97,480
180.36,358
180.76,408
181.15,395
181.55,360
181.94,406
182.34,363
182.73,423
183.12,434
183.52,434
183.91,444
184.31,318
184.7,395
185.1,332
185.49,462
185.88,433
186.28,492
186.67,396
187.06,377
187.46,360
187.85,391
188.24,454
188.64,425
189.03,383
189.42,383
189.81,421
190.21,469
190.6,316
190.99,444
191.38,368
191.77,458
192.17,346
192.56,444
192.95,431
193.34,416
193.73,336
194.12,448
194.52,311
194.91,424
195.3,429
195.69,413
196.08,312
196.47,401
196.86,428
197.25,478
197.64,416
198.03,353
198.42,414
198.81,391
199.2,360
199.59,374
199.98,392
200.37,301
200.76,399
201.15,386
201.54,418
201.93,393
202.32,372
202.71,433
203.1,386
203.49,451
203.88,391
204.27,391
204.66,365
205.04,424
205.43,300
205.82,424
206.21,384
206.6,366
206.99,392
207.37,403
207.76,382
208.15,386
208.54,349
208.93,411
209.31,361
209.7,395
210.09,384
210.48,367
210.86,402
211.25,266
211.64,375
212.02,360
212.41,434
212.8,332
213.18,408
213.57,410
213.96,436
214.34,420
214.73,415
215.12,408
215.5,462
215.89,316
216.27,412
216.66,458
217.05,418
217.43,490
217.82,365
218.2,408
218.59,360
218.97,425
219.36,354
219.74,349
220.13,365
220.51,351
220.9,350
221.28,402
221.67,351
222.05,336
222.44,440
222.82,409
223.21,356
223.59,304
223.98,342
224.36,436
224.74,403
225.13,452
225.51,389
225.9,331
226.28,422
226.66,371
227.05,415
227.43,421
227.81,326
228.2,349
228.58,441
228.96,373
229.35,346
229.73,382
230.11,459
230.49,421
230.88,356
231.26,391
231.64,418
232.03,427
232.41,427
232.79,367
233.17,441
233.55,424
233.94,432
234.32,377
234.7,328
235.08,420
235.46,469
235.85,339
236.23,480
236.61,450
236.99,474
237.37,396
237.75,330
238.13,489
238.52,385
238.9,400
239.28,406
239.66,378
240.04,448
240.42,465
240.8,392
241.18,380
241.56,470
241.94,371
242.32,424
242.7,520
243.08,444
243.46,476
243.84,459
244.22,468
244.6,381
244.98,368
245.36,392
245.74,461
246.12,377
246.5,408
246.88,355
247.26,426
247.64,384
248.02,296
248.4,334
248.78,447
249.16,430
249.54,411
249.92,463
250.3,382
250.67,436
251.05,389
251.43,480
251.81,402
252.19,400
252.57,407
252.95,343
253.32,410
253.7,350
254.08,372
254.46,435
254.84,371
255.21,370
255.59,471
255.97,328
256.35,382
256.73,469
257.1,428
257.48,456
257.86,488
258.24,345
258.61,442
258.99,362
259.37,359
259.75,388
260.12,387
260.5,429
260.88,484
261.25,457
261.63,478
262.01,391
262.38,284
262.76,432
263.14,418
263.51,382
263.89,402
264.27,353
264.64,443
265.02,326
265.4,427
265.77,401
266.15,404
266.52,437
266.9,324
267.28,378
267.65,415
268.03,359
268.4,368
268.78,359
269.15,451
269.53,344
269.91,445
270.28,340
270.66,385
271.03,317
271.41,486
271.78,513
272.16,319
272.53,471
272.91,491
273.28,459
273.66,562
274.03,476
274.41,437
274.78,543
275.16,452
275.53,464
275.9,453
276.28,362
276.65,492
277.03,389
277.4,477
277.78,410
278.15,404
278.52,344
278.9,483
279.27,449
279.65,399
280.02,393
280.39,407
280.77,424
281.14,442
281.51,424
281.89,382
282.26,475
282.64,406
283.01,438
283.38,483
283.76,382
284.13,461
284.5,402
284.87,430
285.25,430
285.62,398
285.99,424
286.37,428
286.74,397
287.11,472
287.48,491
287.86,310
288.23,387
288.6,504
288.97,488
289.35,424
289.72,408
290.09,441
290.46,379
290.84,398
291.21,403
291.58,411
291.95,371
292.32,397
292.7,425
293.07,440
293.44,409
293.81,374
294.18,319
294.56,300
294.93,453
295.3,394
295.67,403
296.04,400
296.41,340
296.78,404
297.16,441
297.53,465
297.9,443
298.27,339
298.64,302
299.01,420
299.38,475
299.75,344
300.12,408
300.5,357
300.87,446
301.24,448
301.61,347
301.98,337
302.35,458
302.72,385
303.09,392
303.46,364
303.83,406
304.2,455
304.57,423
304.94,440
305.31,521
305.68,395
306.05,409
306.42,417
306.79,433
307.16,431
307.53,422
307.9,446
308.27,433
308.64,367
309.01,436
309.38,466
309.75,442
310.12,480
310.49,381
310.86,481
311.23,439
311.6,455
311.97,461
312.34,389
312.7,472
313.07,448
313.44,389
313.81,480
314.18,439
314.55,412
314.92,494
315.29,430
315.66,459
316.02,452
316.39,404
316.76,388
317.13,407
317.5,488
317.87,436
318.24,361
318.6,382
318.97,442
319.34,484
319.71,492
320.08,416
320.45,497
320.81,543
321.18,409
321.55,441
321.92,493
322.29,402
322.65,409
323.02,409
323.39,508
323.76,435
324.13,478
324.49,371
324.86,456
325.23,354
325.6,488
325.96,486
326.33,456
326.7,420
327.07,473
327.43,447
327.8,444
328.17,442
328.54,409
328.9,481
329.27,453
329.64,460
330.0,404
330.37,384
330.74,504
331.1,408
331.47,456
331.84,440
332.2,471
332.57,433
332.94,463
333.3,386
333.67,400
334.04,405
334.4,454
334.77,386
335.14,447
335.5,460
335.87,389
336.24,394
336.6,418
336.97,462
337.33,402
337.7,404
338.07,425
338.43,460
338.8,383
339.17,445
339.53,411
339.9,420
340.26,424
340.63,398
340.99,438
341.36,433
341.73,396
342.09,352
342.46,469
342.82,355
343.19,443
343.55,441
343.92,388
344.28,414
344.65,367
345.01,423
345.38,465
345.75,456
346.11,408
346.48,409
346.84,434
347.21,344
347.57,424
347.94,421
348.3,401
348.67,405
349.03,419
349.39,388
349.76,375
350.12,365
350.49,355
350.85,373
351.22,414
351.58,415
351.95,370
352.31,400
352.68,426
353.04,396
353.4,406
353.77,535
354.13,465
354.5,362
354.86,500
355.23,366
355.59,341
355.95,421
356.32,468
356.68,441
357.05,383
357.41,468
357.77,335
358.14,394
358.5,484
358.86,480
