Wavelength,Response count
153.21,362
153.62,337
154.02,362
154.42,305
154.83,380
155.23,209
155.63,298
156.03,415
156.44,414
156.84,375
157.24,218
157.64,383
158.05,391
158.45,304
158.85,272
159.25,360
159.65,305
160.05,400
160.46,376
160.86,342
161.26,319
161.66,348
162.06,269
162.46,343
162.86,266
163.26,299
163.66,301
164.06,288
164.46,340
164.86,497
165.26,430
165.66,437
166.06,432
166.46,396
166.86,466
167.26,410
167.66,407
168.06,467
168.45,449
168.85,451
169.25,415
169.65,414
170.05,485
170.45,432
170.84,438
171.24,397
171.64,423
172.04,490
172.43,368
172.83,468
173.23,377
173.63,425
174.02,422
174.42,409
174.82,445
175.21,433
175.61,415
176.01,453
176.4,384
176.8,472
177.2,502
177.59,478
177.99,414
178.38,420
178.78,395
179.18,492
179.57,503
179.97,428
180.36,436
180.76,516
181.15,446
181.55,426
181.94,509
182.34,426
182.73,401
183.12,551
183.52,423
183.91,402
184.31,440
184.7,360
185.1,397
185.49,438
185.88,492
186.28,468
186.67,474
187.06,450
187.46,454
187.85,415
188.24,467
188.64,412
189.03,472
189.42,425
189.81,487
190.21,458
190.6,423
190.99,443
191.38,498
191.77,393
192.17,458
192.56,432
192.95,349
193.34,411
193.73,441
194.12,465
194.52,348
194.91,465
195.3,327
195.69,415
196.08,424
196.47,417
196.86,464
197.25,439
197.64,432
198.03,437
198.42,451
198.81,525
199.2,370
199.59,429
199.98,452
200.37,442
200.76,425
201.15,418
201.54,365
201.93,366
202.32,482
202.71,497
203.1,347
203.49,418
203.88,348
204.27,432
204.66,390
205.04,394
205.43,463
205.82,440
206.21,454
206.6,351
206.99,353
207.37,446
207.76,422
208.15,399
208.54,497
208.93,472
209.31,429
209.7,444
210.09,422
210.48,411
210.86,387
211.25,448
211.64,419
212.02,462
212.41,416
212.8,411
213.18,351
213.57,441
213.96,476
214.34,398
214.73,429
215.12,439
215.5,489
215.89,440
216.27,477
216.66,427
217.05,485
217.43,360
217.82,405
218.2,456
218.59,488
218.97,400
219.36,441
219.74,420
220.13,450
220.51,415
220.9,417
221.28,424
221.67,397
222.05,420
222.44,438
222.82,469
223.21,444
223.59,538
223.98,428
224.36,482
224.74,478
225.13,433
225.51,434
225.9,475
226.28,467
226.66,393
227.05,399
227.43,484
227.81,522
228.2,492
228.58,436
228.96,474
229.35,437
229.73,486
230.11,457
230.49,427
230.88,405
231.26,429
231.64,413
232.03,462
232.41,332
232.79,447
233.17,474
233.55,493
233.94,423
234.32,480
234.7,512
235.08,510
235.46,492
235.85,482
236.23,440
236.61,496
236.99,500
237.37,423
237.75,456
238.13,425
238.52,478
238.9,410
239.28,418
239.66,480
240.04,446
240.42,420
240.8,332
241.18,446
241.56,439
241.94,404
242.32,397
242.7,385
243.08,383
243.46,464
243.84,440
244.22,377
244.6,411
244.98,406
245.36,388
245.74,421
246.12,412
246.5,445
246.88,506
247.26,346
247.64,417
248.02,446
248.4,414
248.78,422
249.16,443
249.54,537
249.92,421
250.3,489
250.67,465
251.05,509
251.43,394
251.81,457
252.19,445
252.57,462
252.95,467
253.32,445
253.7,465
254.08,482
254.46,440
254.84,452
255.21,408
255.59,402
255.97,423
256.35,379
256.73,379
257.1,375
257.48,464
257.86,437
258.24,425
258.61,425
258.99,429
259.37,374
259.75,421
260.12,516
260.5,488
260.88,495
261.25,508
261.63,414
262.01,480
262.38,412
262.76,465
263.14,416
263.51,476
263.89,428
264.27,476
264.64,449
265.02,397
265.4,397
265.77,428
266.15,443
266.52,468
266.9,465
267.28,521
267.65,407
268.03,409
268.4,432
268.78,425
269.15,432
269.53,424
269.91,401
270.28,372
270.66,424
271.03,411
271.41,431
271.78,440
272.16,467
272.53,536
272.91,443
273.28,447
273.66,541
274.03,475
274.41,553
274.78,438
275.16,412
275.53,432
275.9,466
276.28,501
276.65,404
277.03,458
277.4,423
277.78,431
278.15,494
278.52,388
278.9,423
279.27,388
279.65,532
280.02,515
280.39,476
280.77,472
281.14,515
281.51,486
281.89,521
282.26,491
282.64,450
283.01,468
283.38,586
283.76,444
284.13,487
284.5,475
284.87,471
285.25,439
285.62,379
285.99,346
286.37,329
286.74,465
287.11,473
287.48,482
287.86,413
288.23,441
288.6,479
288.97,439
289.35,436
289.72,438
290.09,454
290.46,472
290.84,461
291.21,443
291.58,400
291.95,503
292.32,472
292.7,399
293.07,482
293.44,468
293.81,436
294.18,448
294.56,450
294.93,455
295.3,477
295.67,415
296.04,421
296.41,432
296.78,465
297.16,353
297.53,486
297.9,442
298.27,432
298.64,475
299.01,487
299.38,499
299.75,436
300.12,448
300.5,439
300.87,463
301.24,574
301.61,449
301.98,412
302.35,540
302.72,534
303.09,382
303.46,430
303.83,518
304.2,566
304.57,528
304.94,478
305.31,433
305.68,528
306.05,512
306.42,484
306.79,435
307.16,468
307.53,468
307.9,557
308.27,470
308.64,464
309.01,472
309.38,479
309.75,427
310.12,446
310.49,540
310.86,488
311.23,470
311.6,436
311.97,527
312.34,520
312.7,406
313.07,484
313.44,500
313.81,489
314.18,432
314.55,481
314.92,487
315.29,463
315.66,412
316.02,407
316.39,399
316.76,365
317.13,475
317.5,471
317.87,406
318.24,418
318.6,355
318.97,444
319.34,457
319.71,466
320.08,476
320.45,478
320.81,556
321.18,560
321.55,459
321.92,450
322.29,518
322.65,441
323.02,481
323.39,472
323.76,491
324.13,504
324.49,441
324.86,620
325.23,516
325.6,482
325.96,443
326.33,404
326.7,513
327.07,430
327.43,455
327.8,443
328.17,455
328.54,415
328.9,516
329.27,496
329.64,538
330.0,466
330.37,543
330.74,441
331.1,558
331.47,473
331.84,513
332.2,567
332.57,530
332.94,439
333.3,494
333.67,390
334.04,359
334.4,456
334.77,526
335.14,450
335.5,351
335.87,361
336.24,524
336.6,472
336.97,485
337.33,496
337.7,476
338.07,500
338.43,444
338.8,415
339.17,500
339.53,467
339.9,471
340.26,395
340.63,383
340.99,400
341.36,433
341.73,480
342.09,468
342.46,477
342.82,350
343.19,450
343.55,468
343.92,398
344.28,391
344.65,447
345.01,401
345.38,409
345.75,379
346.11,408
346.48,434
346.84,420
347.21,415
347.57,460
347.94,446
348.3,420
348.67,394
349.03,442
349.39,430
349.76,409
350.12,447
350.49,376
350.85,376
351.22,394
351.58,419
351.95,397
352.31,504
352.68,394
353.04,380
353.4,441
353.77,435
354.13,448
354.5,305
354.86,391
355.23,372
355.59,452
355.95,418
356.32,352
356.68,420
357.05,406
