Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-30 20:53:30,5,164.35,352.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,164.74,254.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,165.12,317.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,165.5,332.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,165.88,345.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,166.26,334.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,166.64,413.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,167.03,325.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,167.41,312.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,167.79,348.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,168.17,297.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,168.55,315.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,168.93,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,169.31,382.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,169.7,286.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,170.08,357.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,170.46,438.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,170.84,351.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,171.22,369.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,171.6,383.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,171.98,360.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,172.36,403.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,172.74,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,173.13,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,173.51,398.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,173.89,403.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,174.27,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,174.65,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,175.03,401.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,175.41,481.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,175.79,422.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,176.17,427.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,176.55,394.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,176.93,549.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,177.32,384.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,177.7,502.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,178.08,519.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,178.46,477.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,178.84,409.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,179.22,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,179.6,473.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,179.98,419.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,180.36,392.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,180.74,413.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,181.12,451.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,181.5,412.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,181.88,449.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,182.26,488.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,182.64,484.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,183.02,404.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,183.4,496.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,183.78,439.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,184.16,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,184.54,406.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,184.92,379.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,185.3,529.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,185.68,486.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,186.06,420.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
1,2023-08-30 20:53:30,5,186.44,399.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3223,95,5,1
