Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,220.89,373.0,Unknown,,,UNREGISTERED
1,221.64,344.0,Unknown,,,UNREGISTERED
1,223.53,323.0,Unknown,,,UNREGISTERED
1,224.28,289.0,Unknown,,,UNREGISTERED
1,225.41,237.0,Unknown,,,UNREGISTERED
1,226.54,280.0,Unknown,,,UNREGISTERED
1,228.05,206.0,Unknown,,,UNREGISTERED
1,228.8,245.0,Unknown,,,UNREGISTERED
1,230.31,226.0,Unknown,,,UNREGISTERED
1,231.81,299.0,Unknown,,,UNREGISTERED
1,232.57,297.0,Unknown,,,UNREGISTERED
1,233.69,285.0,Unknown,,,UNREGISTERED
1,234.45,331.0,Unknown,,,UNREGISTERED
1,235.57,213.0,Unknown,,,UNREGISTERED
1,236.7,248.0,Unknown,,,UNREGISTERED
1,237.83,288.0,Unknown,,,UNREGISTERED
1,240.46,360.0,Unknown,,,UNREGISTERED
1,241.96,292.0,Unknown,,,UNREGISTERED
1,242.71,356.0,Unknown,,,UNREGISTERED
1,244.58,265.0,Unknown,,,UNREGISTERED
1,246.08,317.0,Unknown,,,UNREGISTERED
1,246.83,302.0,Unknown,,,UNREGISTERED
1,247.58,328.0,Unknown,,,UNREGISTERED
1,249.08,299.0,Unknown,,,UNREGISTERED
1,249.83,310.0,Unknown,,,UNREGISTERED
1,250.58,276.0,Unknown,,,UNREGISTERED
1,251.71,326.0,Unknown,,,UNREGISTERED
1,253.58,354.0,Unknown,,,UNREGISTERED
1,255.07,459.0,Unknown,,,UNREGISTERED
1,256.2,388.0,Unknown,,,UNREGISTERED
1,258.44,323.0,Unknown,,,UNREGISTERED
1,260.31,390.0,Unknown,,,UNREGISTERED
1,261.43,332.0,Unknown,,,UNREGISTERED
1,262.18,360.0,Unknown,,,UNREGISTERED
1,262.93,363.0,Unknown,,,UNREGISTERED
1,263.67,389.0,Unknown,,,UNREGISTERED
1,265.17,290.0,Unknown,,,UNREGISTERED
1,265.91,236.0,Unknown,,,UNREGISTERED
1,267.03,388.0,Unknown,,,UNREGISTERED
1,268.15,365.0,Unknown,,,UNREGISTERED
1,269.27,332.0,Unknown,,,UNREGISTERED
1,270.02,312.0,Unknown,,,UNREGISTERED
1,271.51,330.0,Unknown,,,UNREGISTERED
1,272.63,340.0,Unknown,,,UNREGISTERED
1,274.12,352.0,Unknown,,,UNREGISTERED
1,275.23,345.0,Unknown,,,UNREGISTERED
1,275.98,510.0,Unknown,,,UNREGISTERED
1,278.21,478.0,Unknown,,,UNREGISTERED
1,278.95,468.0,Unknown,,,UNREGISTERED
1,281.19,990.0,Unknown,,,UNREGISTERED
1,283.05,628.0,Unknown,,,UNREGISTERED
1,284.53,406.0,Unknown,,,UNREGISTERED
1,285.65,516.0,Mg I,285.21,0.44,VERIFIED
1,286.39,544.0,Unknown,,,UNREGISTERED
1,289.73,424.0,Unknown,,,UNREGISTERED
1,290.84,376.0,Unknown,,,UNREGISTERED
1,291.96,398.0,Unknown,,,UNREGISTERED
1,293.07,353.0,Unknown,,,UNREGISTERED
1,294.55,402.0,Unknown,,,UNREGISTERED
1,296.03,467.0,Unknown,,,UNREGISTERED
1,298.26,446.0,Unknown,,,UNREGISTERED
1,299.37,430.0,Unknown,,,UNREGISTERED
1,300.48,378.0,Unknown,,,UNREGISTERED
1,301.22,458.0,Unknown,,,UNREGISTERED
1,301.96,458.0,Unknown,,,UNREGISTERED
1,303.44,302.0,Unknown,,,UNREGISTERED
1,304.55,485.0,Unknown,,,UNREGISTERED
1,305.29,395.0,Unknown,,,UNREGISTERED
1,306.02,387.0,Unknown,,,UNREGISTERED
1,307.13,433.0,Unknown,,,UNREGISTERED
1,307.87,491.0,Al I,308.22,0.35,VERIFIED
1,308.61,383.0,Al I,308.22,0.39,VERIFIED
1,309.35,455.0,Al I,309.27,0.08,VERIFIED
1,310.09,429.0,Unknown,,,UNREGISTERED
1,310.83,497.0,Unknown,,,UNREGISTERED
1,312.3,579.0,Unknown,,,UNREGISTERED
1,313.04,432.0,Unknown,,,UNREGISTERED
1,313.78,428.0,Unknown,,,UNREGISTERED
1,314.52,445.0,Unknown,,,UNREGISTERED
1,315.62,448.0,Unknown,,,UNREGISTERED
1,317.1,506.0,Unknown,,,UNREGISTERED
1,318.2,526.0,Unknown,,,UNREGISTERED
1,318.94,613.0,Unknown,,,UNREGISTERED
1,320.78,630.0,Unknown,,,UNREGISTERED
1,321.88,519.0,Unknown,,,UNREGISTERED
1,323.36,394.0,Unknown,,,UNREGISTERED
1,324.83,379.0,Unknown,,,UNREGISTERED
1,325.56,379.0,Unknown,,,UNREGISTERED
1,327.03,591.0,Unknown,,,UNREGISTERED
1,327.77,391.0,Unknown,,,UNREGISTERED
1,329.24,358.0,Unknown,,,UNREGISTERED
1,330.34,521.0,Unknown,,,UNREGISTERED
1,331.44,377.0,Unknown,,,UNREGISTERED
1,332.91,372.0,Unknown,,,UNREGISTERED
1,333.64,457.0,Unknown,,,UNREGISTERED
1,335.11,424.0,Ti II,334.94,0.17,VERIFIED
1,336.21,399.0,Unknown,,,UNREGISTERED
1,336.94,390.0,Unknown,,,UNREGISTERED
1,337.68,391.0,Unknown,,,UNREGISTERED
1,339.14,359.0,Unknown,,,UNREGISTERED
1,339.88,396.0,Unknown,,,UNREGISTERED
1,340.61,324.0,Unknown,,,UNREGISTERED
1,341.71,360.0,Unknown,,,UNREGISTERED
1,342.81,395.0,Unknown,,,UNREGISTERED
1,343.9,327.0,Unknown,,,UNREGISTERED
1,344.64,282.0,Unknown,,,UNREGISTERED
1,345.73,332.0,Unknown,,,UNREGISTERED
1,346.83,404.0,Unknown,,,UNREGISTERED
1,347.93,284.0,Unknown,,,UNREGISTERED
1,349.39,336.0,Unknown,,,UNREGISTERED
1,350.12,388.0,Unknown,,,UNREGISTERED
1,350.85,404.0,Unknown,,,UNREGISTERED
1,352.31,313.0,Unknown,,,UNREGISTERED
1,353.41,306.0,Unknown,,,UNREGISTERED
1,354.87,388.0,Unknown,,,UNREGISTERED
1,356.32,357.0,Unknown,,,UNREGISTERED
1,358.15,349.0,Unknown,,,UNREGISTERED
1,358.88,334.0,Unknown,,,UNREGISTERED
1,360.33,285.0,Unknown,,,UNREGISTERED
1,361.43,263.0,Unknown,,,UNREGISTERED
1,362.88,282.0,Unknown,,,UNREGISTERED
1,363.61,312.0,Unknown,,,UNREGISTERED
1,364.34,325.0,Unknown,,,UNREGISTERED
1,365.43,365.0,Unknown,,,UNREGISTERED
1,366.52,351.0,Unknown,,,UNREGISTERED
1,367.61,277.0,Unknown,,,UNREGISTERED
1,368.34,277.0,Unknown,,,UNREGISTERED
1,370.16,318.0,Unknown,,,UNREGISTERED
1,371.61,224.0,Unknown,,,UNREGISTERED
1,372.7,308.0,Unknown,,,UNREGISTERED
1,373.42,280.0,Fe I,373.49,0.07,VERIFIED
1,375.6,295.0,Unknown,,,UNREGISTERED
1,376.69,350.0,Unknown,,,UNREGISTERED
1,377.42,288.0,Unknown,,,UNREGISTERED
1,378.5,255.0,Unknown,,,UNREGISTERED
1,380.31,270.0,Unknown,,,UNREGISTERED
1,381.04,222.0,Unknown,,,UNREGISTERED
1,381.76,247.0,Unknown,,,UNREGISTERED
1,382.85,213.0,Unknown,,,UNREGISTERED
1,383.94,294.0,Unknown,,,UNREGISTERED
1,384.66,257.0,Unknown,,,UNREGISTERED
1,385.38,262.0,Unknown,,,UNREGISTERED
1,387.19,247.0,Unknown,,,UNREGISTERED
1,388.28,291.0,Unknown,,,UNREGISTERED
1,390.08,230.0,Si I,390.55,0.47,VERIFIED
1,391.17,261.0,Unknown,,,UNREGISTERED
1,392.25,257.0,Unknown,,,UNREGISTERED
1,392.97,205.0,Ca II,393.37,0.4,VERIFIED
1,393.69,236.0,Ca II,393.37,0.32,VERIFIED
1,394.41,271.0,Al I,394.4,0.01,VERIFIED
1,395.5,283.0,Unknown,,,UNREGISTERED
1,396.58,277.0,Ca II,396.85,0.27,VERIFIED
1,397.66,203.0,Unknown,,,UNREGISTERED
1,399.46,255.0,Unknown,,,UNREGISTERED
1,401.26,295.0,Unknown,,,UNREGISTERED
1,401.98,396.0,Unknown,,,UNREGISTERED
1,402.7,293.0,Unknown,,,UNREGISTERED
1,403.42,284.0,Unknown,,,UNREGISTERED
1,404.14,300.0,Fe I,404.58,0.44,VERIFIED
1,404.86,345.0,Fe I,404.58,0.28,VERIFIED
1,405.58,270.0,Unknown,,,UNREGISTERED
1,407.38,347.0,Unknown,,,UNREGISTERED
1,409.53,315.0,Unknown,,,UNREGISTERED
1,410.97,357.0,Unknown,,,UNREGISTERED
1,412.41,227.0,Unknown,,,UNREGISTERED
1,413.13,240.0,Unknown,,,UNREGISTERED
1,413.84,251.0,Unknown,,,UNREGISTERED
1,414.92,288.0,Unknown,,,UNREGISTERED
1,415.64,287.0,Unknown,,,UNREGISTERED
1,416.35,320.0,Unknown,,,UNREGISTERED
1,417.79,260.0,Unknown,,,UNREGISTERED
1,418.5,233.0,Unknown,,,UNREGISTERED
1,419.58,288.0,Unknown,,,UNREGISTERED
1,420.65,299.0,Unknown,,,UNREGISTERED
1,421.37,290.0,Unknown,,,UNREGISTERED
1,423.16,321.0,Ca I,422.67,0.49,VERIFIED
1,424.59,289.0,Unknown,,,UNREGISTERED
1,426.02,328.0,Unknown,,,UNREGISTERED
1,427.45,295.0,Unknown,,,UNREGISTERED
1,428.88,252.0,Unknown,,,UNREGISTERED
1,430.66,266.0,Unknown,,,UNREGISTERED
1,431.73,266.0,Unknown,,,UNREGISTERED
1,432.8,254.0,Unknown,,,UNREGISTERED
1,434.23,275.0,Unknown,,,UNREGISTERED
1,434.94,380.0,Unknown,,,UNREGISTERED
1,436.37,231.0,Unknown,,,UNREGISTERED
1,437.79,306.0,Unknown,,,UNREGISTERED
1,438.5,367.0,Fe I,438.36,0.14,VERIFIED
1,439.57,309.0,Unknown,,,UNREGISTERED
1,440.64,231.0,Unknown,,,UNREGISTERED
1,441.71,252.0,Unknown,,,UNREGISTERED
1,442.42,245.0,Unknown,,,UNREGISTERED
1,443.84,282.0,Unknown,,,UNREGISTERED
1,445.62,295.0,Unknown,,,UNREGISTERED
1,447.04,248.0,Unknown,,,UNREGISTERED
1,447.75,245.0,Unknown,,,UNREGISTERED
1,448.46,274.0,Unknown,,,UNREGISTERED
1,449.17,221.0,Unknown,,,UNREGISTERED
1,449.88,327.0,Unknown,,,UNREGISTERED
1,450.94,311.0,Unknown,,,UNREGISTERED
1,452.71,287.0,Unknown,,,UNREGISTERED
1,453.42,271.0,Unknown,,,UNREGISTERED
1,454.13,306.0,Unknown,,,UNREGISTERED
1,455.55,268.0,Unknown,,,UNREGISTERED
1,457.32,274.0,Unknown,,,UNREGISTERED
1,458.03,270.0,Unknown,,,UNREGISTERED
1,459.09,203.0,Unknown,,,UNREGISTERED
1,460.86,275.0,Unknown,,,UNREGISTERED
1,461.56,248.0,Unknown,,,UNREGISTERED
1,462.62,315.0,Unknown,,,UNREGISTERED
1,463.68,247.0,Unknown,,,UNREGISTERED
1,464.39,269.0,Unknown,,,UNREGISTERED
1,465.45,193.0,Unknown,,,UNREGISTERED
1,466.51,246.0,Unknown,,,UNREGISTERED
1,467.57,259.0,Unknown,,,UNREGISTERED
1,468.27,277.0,Unknown,,,UNREGISTERED
1,469.33,274.0,Unknown,,,UNREGISTERED
1,470.04,274.0,Unknown,,,UNREGISTERED
1,470.74,297.0,Unknown,,,UNREGISTERED
1,471.8,308.0,Unknown,,,UNREGISTERED
1,472.5,259.0,Unknown,,,UNREGISTERED
1,473.21,286.0,Unknown,,,UNREGISTERED
1,473.91,247.0,Unknown,,,UNREGISTERED
1,476.02,337.0,Unknown,,,UNREGISTERED
1,477.08,362.0,Unknown,,,UNREGISTERED
1,478.48,297.0,Unknown,,,UNREGISTERED
1,479.19,252.0,Unknown,,,UNREGISTERED
1,480.24,319.0,Unknown,,,UNREGISTERED
1,481.3,301.0,Unknown,,,UNREGISTERED
1,484.45,301.0,Unknown,,,UNREGISTERED
1,485.51,309.0,Unknown,,,UNREGISTERED
1,486.21,312.0,Unknown,,,UNREGISTERED
1,486.91,271.0,Unknown,,,UNREGISTERED
1,487.61,277.0,Unknown,,,UNREGISTERED
1,489.01,272.0,Unknown,,,UNREGISTERED
1,490.06,241.0,Unknown,,,UNREGISTERED
1,491.46,320.0,Unknown,,,UNREGISTERED
1,492.51,269.0,Unknown,,,UNREGISTERED
1,494.96,257.0,Unknown,,,UNREGISTERED
1,495.66,290.0,Unknown,,,UNREGISTERED
1,496.71,267.0,Unknown,,,UNREGISTERED
1,498.45,359.0,Unknown,,,UNREGISTERED
1,499.15,277.0,Unknown,,,UNREGISTERED
1,500.2,270.0,Unknown,,,UNREGISTERED
1,501.94,291.0,Unknown,,,UNREGISTERED
1,502.99,351.0,Unknown,,,UNREGISTERED
1,503.69,248.0,Unknown,,,UNREGISTERED
1,505.08,310.0,Unknown,,,UNREGISTERED
1,505.78,270.0,Unknown,,,UNREGISTERED
1,506.82,283.0,Unknown,,,UNREGISTERED
1,507.87,324.0,Unknown,,,UNREGISTERED
1,508.91,273.0,Unknown,,,UNREGISTERED
1,509.61,309.0,Unknown,,,UNREGISTERED
1,510.65,376.0,Unknown,,,UNREGISTERED
1,511.69,310.0,Unknown,,,UNREGISTERED
1,512.74,262.0,Unknown,,,UNREGISTERED
1,514.13,330.0,Unknown,,,UNREGISTERED
1,514.82,343.0,Unknown,,,UNREGISTERED
1,515.51,285.0,Unknown,,,UNREGISTERED
1,516.9,310.0,Unknown,,,UNREGISTERED
1,517.6,268.0,Unknown,,,UNREGISTERED
1,520.37,196.0,Unknown,,,UNREGISTERED
1,521.76,307.0,Unknown,,,UNREGISTERED
1,523.14,294.0,Unknown,,,UNREGISTERED
1,524.18,170.0,Unknown,,,UNREGISTERED
1,524.87,207.0,Unknown,,,UNREGISTERED
1,525.56,240.0,Unknown,,,UNREGISTERED
1,526.26,352.0,Unknown,,,UNREGISTERED
1,527.29,302.0,Unknown,,,UNREGISTERED
1,527.98,255.0,Unknown,,,UNREGISTERED
1,529.02,291.0,Unknown,,,UNREGISTERED
1,530.4,311.0,Unknown,,,UNREGISTERED
1,531.44,260.0,Unknown,,,UNREGISTERED
1,532.47,262.0,Unknown,,,UNREGISTERED
1,533.51,235.0,Unknown,,,UNREGISTERED
1,534.2,179.0,Unknown,,,UNREGISTERED
1,535.23,263.0,Unknown,,,UNREGISTERED
1,536.27,267.0,Unknown,,,UNREGISTERED
1,537.3,237.0,Unknown,,,UNREGISTERED
1,539.02,306.0,Unknown,,,UNREGISTERED
1,539.71,305.0,Unknown,,,UNREGISTERED
1,540.74,335.0,Unknown,,,UNREGISTERED
1,541.77,250.0,Unknown,,,UNREGISTERED
1,542.46,274.0,Unknown,,,UNREGISTERED
1,543.15,209.0,Unknown,,,UNREGISTERED
1,543.84,266.0,Unknown,,,UNREGISTERED
1,544.87,269.0,Unknown,,,UNREGISTERED
1,546.24,243.0,Unknown,,,UNREGISTERED
1,546.93,227.0,Unknown,,,UNREGISTERED
1,547.61,234.0,Unknown,,,UNREGISTERED
1,548.3,203.0,Unknown,,,UNREGISTERED
1,548.99,159.0,Unknown,,,UNREGISTERED
1,550.7,289.0,Unknown,,,UNREGISTERED
1,551.38,286.0,Unknown,,,UNREGISTERED
1,552.07,203.0,Unknown,,,UNREGISTERED
1,553.1,175.0,Unknown,,,UNREGISTERED
1,553.78,201.0,Unknown,,,UNREGISTERED
1,554.47,313.0,Unknown,,,UNREGISTERED
1,555.15,267.0,Unknown,,,UNREGISTERED
1,555.84,340.0,Unknown,,,UNREGISTERED
1,556.52,210.0,Unknown,,,UNREGISTERED
1,557.55,228.0,Unknown,,,UNREGISTERED
1,558.57,232.0,Unknown,,,UNREGISTERED
1,559.25,309.0,Unknown,,,UNREGISTERED
1,559.94,189.0,Unknown,,,UNREGISTERED
1,560.96,264.0,Unknown,,,UNREGISTERED
1,561.65,322.0,Unknown,,,UNREGISTERED
1,562.33,330.0,Unknown,,,UNREGISTERED
1,563.35,321.0,Unknown,,,UNREGISTERED
1,564.03,252.0,Unknown,,,UNREGISTERED
1,565.4,344.0,Unknown,,,UNREGISTERED
1,566.08,303.0,Unknown,,,UNREGISTERED
1,567.1,376.0,Unknown,,,UNREGISTERED
1,569.14,248.0,Unknown,,,UNREGISTERED
1,570.17,193.0,Unknown,,,UNREGISTERED
1,571.53,227.0,Unknown,,,UNREGISTERED
1,572.21,305.0,Unknown,,,UNREGISTERED
1,572.89,256.0,Unknown,,,UNREGISTERED
1,573.91,222.0,Unknown,,,UNREGISTERED
1,574.92,251.0,Unknown,,,UNREGISTERED
1,575.94,330.0,Unknown,,,UNREGISTERED
1,576.96,308.0,Unknown,,,UNREGISTERED
1,577.98,220.0,Unknown,,,UNREGISTERED
1,579.0,311.0,Unknown,,,UNREGISTERED
1,579.67,208.0,Unknown,,,UNREGISTERED
1,580.35,329.0,Unknown,,,UNREGISTERED
1,581.37,218.0,Unknown,,,UNREGISTERED
1,582.39,254.0,Unknown,,,UNREGISTERED
1,583.4,233.0,Unknown,,,UNREGISTERED
1,584.08,351.0,Unknown,,,UNREGISTERED
1,585.43,285.0,Unknown,,,UNREGISTERED
1,586.11,234.0,Unknown,,,UNREGISTERED
1,588.47,345.0,Unknown,,,UNREGISTERED
1,589.82,260.0,Na I,589.59,0.23,VERIFIED
1,590.5,331.0,Unknown,,,UNREGISTERED
1,591.17,294.0,Unknown,,,UNREGISTERED
1,591.85,227.0,Unknown,,,UNREGISTERED
1,592.52,333.0,Unknown,,,UNREGISTERED
1,593.54,237.0,Unknown,,,UNREGISTERED
1,594.55,321.0,Unknown,,,UNREGISTERED
1,595.22,266.0,Unknown,,,UNREGISTERED
1,595.9,214.0,Unknown,,,UNREGISTERED
1,597.24,340.0,Unknown,,,UNREGISTERED
1,597.92,260.0,Unknown,,,UNREGISTERED
1,598.92,314.0,Unknown,,,UNREGISTERED
1,599.93,285.0,Unknown,,,UNREGISTERED
1,600.61,323.0,Unknown,,,UNREGISTERED
1,601.62,303.0,Unknown,,,UNREGISTERED
1,602.62,256.0,Unknown,,,UNREGISTERED
1,603.29,234.0,Unknown,,,UNREGISTERED
1,603.97,265.0,Unknown,,,UNREGISTERED
1,604.64,289.0,Unknown,,,UNREGISTERED
1,605.98,267.0,Unknown,,,UNREGISTERED
1,606.65,243.0,Unknown,,,UNREGISTERED
1,607.66,389.0,Unknown,,,UNREGISTERED
1,610.34,314.0,Unknown,,,UNREGISTERED
1,611.01,303.0,Unknown,,,UNREGISTERED
1,613.68,218.0,Unknown,,,UNREGISTERED
1,614.69,205.0,Unknown,,,UNREGISTERED
1,615.69,254.0,Unknown,,,UNREGISTERED
1,617.03,224.0,Unknown,,,UNREGISTERED
1,617.69,274.0,Unknown,,,UNREGISTERED
1,618.7,278.0,Unknown,,,UNREGISTERED
1,619.7,287.0,Unknown,,,UNREGISTERED
1,620.7,360.0,Unknown,,,UNREGISTERED
1,621.7,326.0,Unknown,,,UNREGISTERED
1,622.7,350.0,Unknown,,,UNREGISTERED
1,623.7,363.0,Unknown,,,UNREGISTERED
1,624.7,376.0,Unknown,,,UNREGISTERED
1,626.03,225.0,Unknown,,,UNREGISTERED
1,626.69,198.0,Unknown,,,UNREGISTERED
1,627.36,350.0,Unknown,,,UNREGISTERED
1,628.02,217.0,Unknown,,,UNREGISTERED
1,629.35,226.0,Unknown,,,UNREGISTERED
1,630.68,220.0,Unknown,,,UNREGISTERED
1,632.01,259.0,Unknown,,,UNREGISTERED
1,633.0,276.0,Unknown,,,UNREGISTERED
1,634.33,318.0,Unknown,,,UNREGISTERED
1,635.32,219.0,Unknown,,,UNREGISTERED
1,636.32,247.0,Unknown,,,UNREGISTERED
1,637.31,298.0,Unknown,,,UNREGISTERED
1,637.97,190.0,Unknown,,,UNREGISTERED
1,638.97,287.0,Unknown,,,UNREGISTERED
1,639.63,292.0,Unknown,,,UNREGISTERED
1,641.28,301.0,Unknown,,,UNREGISTERED
1,642.27,368.0,Unknown,,,UNREGISTERED
1,643.59,247.0,Unknown,,,UNREGISTERED
1,644.92,314.0,Unknown,,,UNREGISTERED
1,645.58,253.0,Unknown,,,UNREGISTERED
1,646.24,405.0,Unknown,,,UNREGISTERED
1,647.55,264.0,Unknown,,,UNREGISTERED
1,648.21,269.0,Unknown,,,UNREGISTERED
1,649.2,343.0,Unknown,,,UNREGISTERED
1,649.86,280.0,Unknown,,,UNREGISTERED
1,651.18,315.0,Unknown,,,UNREGISTERED
1,652.49,223.0,Unknown,,,UNREGISTERED
1,653.48,215.0,Unknown,,,UNREGISTERED
1,654.47,242.0,Unknown,,,UNREGISTERED
1,655.12,275.0,Unknown,,,UNREGISTERED
1,656.44,373.0,H I,656.28,0.16,VERIFIED
1,657.42,207.0,Unknown,,,UNREGISTERED
1,658.41,219.0,Unknown,,,UNREGISTERED
1,659.06,255.0,Unknown,,,UNREGISTERED
1,660.05,181.0,Unknown,,,UNREGISTERED
1,660.7,266.0,Unknown,,,UNREGISTERED
1,661.36,155.0,Unknown,,,UNREGISTERED
1,662.34,226.0,Unknown,,,UNREGISTERED
1,663.0,263.0,Unknown,,,UNREGISTERED
1,663.65,312.0,Unknown,,,UNREGISTERED
1,664.31,243.0,Unknown,,,UNREGISTERED
1,664.96,375.0,Unknown,,,UNREGISTERED
1,666.27,210.0,Unknown,,,UNREGISTERED
1,667.58,314.0,Unknown,,,UNREGISTERED
1,669.21,303.0,Unknown,,,UNREGISTERED
1,670.84,266.0,Unknown,,,UNREGISTERED
1,671.82,309.0,Unknown,,,UNREGISTERED
1,672.8,290.0,Unknown,,,UNREGISTERED
1,673.45,168.0,Unknown,,,UNREGISTERED
1,674.43,245.0,Unknown,,,UNREGISTERED
1,675.4,206.0,Unknown,,,UNREGISTERED
1,676.05,210.0,Unknown,,,UNREGISTERED
1,676.71,268.0,Unknown,,,UNREGISTERED
1,677.36,307.0,Unknown,,,UNREGISTERED
1,678.01,268.0,Unknown,,,UNREGISTERED
1,678.98,271.0,Unknown,,,UNREGISTERED
1,680.28,254.0,Unknown,,,UNREGISTERED
1,680.93,329.0,Unknown,,,UNREGISTERED
1,681.58,225.0,Unknown,,,UNREGISTERED
1,682.56,215.0,Unknown,,,UNREGISTERED
1,683.53,269.0,Unknown,,,UNREGISTERED
1,684.18,207.0,Unknown,,,UNREGISTERED
1,685.8,253.0,Unknown,,,UNREGISTERED
1,686.45,232.0,Unknown,,,UNREGISTERED
1,687.09,276.0,Unknown,,,UNREGISTERED
1,688.07,289.0,Unknown,,,UNREGISTERED
1,689.04,345.0,Unknown,,,UNREGISTERED
1,689.68,243.0,Unknown,,,UNREGISTERED
1,690.33,329.0,Unknown,,,UNREGISTERED
1,690.98,250.0,Unknown,,,UNREGISTERED
1,691.62,290.0,Unknown,,,UNREGISTERED
1,692.27,273.0,Unknown,,,UNREGISTERED
1,692.92,202.0,Unknown,,,UNREGISTERED
1,693.88,250.0,Unknown,,,UNREGISTERED
1,694.53,233.0,Unknown,,,UNREGISTERED
1,695.5,335.0,Unknown,,,UNREGISTERED
1,696.79,236.0,Unknown,,,UNREGISTERED
1,698.08,248.0,Unknown,,,UNREGISTERED
1,699.04,277.0,Unknown,,,UNREGISTERED
1,700.01,276.0,Unknown,,,UNREGISTERED
1,700.65,250.0,Unknown,,,UNREGISTERED
1,701.3,233.0,Unknown,,,UNREGISTERED
1,702.26,270.0,Unknown,,,UNREGISTERED
1,703.55,384.0,Unknown,,,UNREGISTERED
1,705.79,220.0,Unknown,,,UNREGISTERED
1,706.44,190.0,Unknown,,,UNREGISTERED
1,707.08,292.0,Unknown,,,UNREGISTERED
1,708.04,346.0,Unknown,,,UNREGISTERED
1,708.68,295.0,Unknown,,,UNREGISTERED
1,709.32,339.0,Unknown,,,UNREGISTERED
1,709.96,306.0,Unknown,,,UNREGISTERED
1,710.92,258.0,Unknown,,,UNREGISTERED
1,711.56,217.0,Unknown,,,UNREGISTERED
1,712.52,298.0,Unknown,,,UNREGISTERED
1,713.16,276.0,Unknown,,,UNREGISTERED
1,714.12,217.0,Unknown,,,UNREGISTERED
1,714.76,244.0,Unknown,,,UNREGISTERED
1,715.4,252.0,Unknown,,,UNREGISTERED
1,716.36,244.0,Unknown,,,UNREGISTERED
1,717.96,379.0,Unknown,,,UNREGISTERED
1,718.59,267.0,Unknown,,,UNREGISTERED
1,719.23,253.0,Unknown,,,UNREGISTERED
1,720.19,232.0,Unknown,,,UNREGISTERED
1,722.1,282.0,Unknown,,,UNREGISTERED
1,722.74,287.0,Unknown,,,UNREGISTERED
1,724.33,264.0,Unknown,,,UNREGISTERED
1,725.6,285.0,Unknown,,,UNREGISTERED
1,727.51,151.0,Unknown,,,UNREGISTERED
1,728.46,208.0,Unknown,,,UNREGISTERED
1,729.09,217.0,Unknown,,,UNREGISTERED
1,730.36,232.0,Unknown,,,UNREGISTERED
1,732.27,204.0,Unknown,,,UNREGISTERED
1,733.22,201.0,Unknown,,,UNREGISTERED
1,734.8,210.0,Unknown,,,UNREGISTERED
1,735.75,194.0,Unknown,,,UNREGISTERED
1,737.01,171.0,Unknown,,,UNREGISTERED
1,738.28,278.0,Unknown,,,UNREGISTERED
1,739.22,254.0,Unknown,,,UNREGISTERED
1,740.17,230.0,Unknown,,,UNREGISTERED
