Wavelength,Response count
153.21,461
153.62,504
154.02,503
154.42,489
154.83,376
155.23,550
155.63,461
156.03,447
156.44,471
156.84,465
157.24,508
157.64,504
158.05,537
158.45,429
158.85,442
159.25,493
159.65,472
160.05,431
160.46,477
160.86,466
161.26,560
161.66,479
162.06,488
162.46,500
162.86,442
163.26,458
163.66,435
164.06,450
164.46,743
164.86,809
165.26,845
165.66,875
166.06,848
166.46,846
166.86,812
167.26,816
167.66,773
168.06,860
168.45,849
168.85,840
169.25,800
169.65,863
170.05,959
170.45,769
170.84,793
171.24,860
171.64,868
172.04,840
172.43,882
172.83,810
173.23,895
173.63,879
174.02,803
174.42,933
174.82,860
175.21,804
175.61,937
176.01,803
176.4,811
176.8,828
177.2,828
177.59,858
177.99,832
178.38,917
178.78,831
179.18,805
179.57,848
179.97,888
180.36,912
180.76,847
181.15,792
181.55,848
181.94,854
182.34,892
182.73,780
183.12,917
183.52,850
183.91,897
184.31,861
184.7,789
185.1,863
185.49,848
185.88,841
186.28,928
186.67,922
187.06,800
187.46,876
187.85,859
188.24,841
188.64,836
189.03,862
189.42,852
189.81,909
190.21,825
190.6,870
190.99,855
191.38,850
191.77,879
192.17,812
192.56,852
192.95,802
193.34,801
193.73,858
194.12,925
194.52,924
194.91,793
195.3,844
195.69,864
196.08,794
196.47,805
196.86,868
197.25,879
197.64,895
198.03,934
198.42,820
198.81,832
199.2,920
199.59,820
199.98,890
200.37,868
200.76,842
201.15,866
201.54,876
201.93,910
202.32,785
202.71,849
203.1,861
203.49,857
203.88,849
204.27,851
204.66,869
205.04,805
205.43,865
205.82,879
206.21,849
206.6,828
206.99,844
207.37,830
207.76,908
208.15,863
208.54,844
208.93,887
209.31,790
209.7,828
210.09,855
210.48,832
210.86,879
211.25,817
211.64,808
212.02,878
212.41,914
212.8,896
213.18,849
213.57,794
213.96,836
214.34,836
214.73,882
215.12,807
215.5,867
215.89,864
216.27,828
216.66,809
217.05,838
217.43,805
217.82,867
218.2,786
218.59,896
218.97,845
219.36,858
219.74,830
220.13,822
220.51,883
220.9,831
221.28,880
221.67,838
222.05,830
222.44,882
222.82,955
223.21,948
223.59,950
223.98,829
224.36,934
224.74,838
225.13,956
225.51,895
225.9,962
226.28,905
226.66,923
227.05,853
227.43,890
227.81,956
228.2,877
228.58,815
228.96,909
229.35,946
229.73,919
230.11,924
230.49,890
230.88,973
231.26,950
231.64,904
232.03,898
232.41,924
232.79,821
233.17,942
233.55,955
233.94,924
234.32,965
234.7,981
235.08,949
235.46,988
235.85,835
236.23,821
236.61,927
236.99,881
237.37,890
237.75,974
238.13,930
238.52,964
238.9,822
239.28,892
239.66,971
240.04,946
240.42,918
240.8,937
241.18,1058
241.56,1009
241.94,966
242.32,1102
242.7,1167
243.08,1164
243.46,1198
243.84,1139
244.22,1156
244.6,1066
244.98,1122
245.36,1094
245.74,1085
246.12,1052
246.5,1028
246.88,992
247.26,1048
247.64,1045
248.02,1054
248.4,1020
248.78,987
249.16,935
249.54,945
249.92,966
250.3,935
250.67,976
251.05,937
251.43,1066
251.81,1025
252.19,1092
252.57,1020
252.95,967
253.32,1000
253.7,972
254.08,934
254.46,1040
254.84,1073
255.21,1056
255.59,1035
255.97,1112
256.35,998
256.73,960
257.1,1024
257.48,970
257.86,940
258.24,985
258.61,913
258.99,963
259.37,975
259.75,960
260.12,970
260.5,982
260.88,1032
261.25,982
261.63,958
262.01,928
262.38,1027
262.76,963
263.14,991
263.51,950
263.89,965
264.27,1035
264.64,1010
265.02,991
265.4,1016
265.77,1087
266.15,1073
266.52,1136
266.9,1193
267.28,1349
267.65,1145
268.03,1084
268.4,1211
268.78,1171
269.15,1137
269.53,1116
269.91,1266
270.28,1206
270.66,1454
271.03,1790
271.41,2560
271.78,2956
272.16,3010
272.53,2969
272.91,2501
273.28,2029
273.66,1616
274.03,1442
274.41,1358
274.78,1281
275.16,1252
275.53,1258
275.9,1186
276.28,1138
276.65,1258
277.03,1274
277.4,1303
277.78,1381
278.15,1360
278.52,1227
278.9,1196
279.27,1172
279.65,1218
280.02,1330
280.39,1380
280.77,1439
281.14,1431
281.51,1260
281.89,1251
282.26,1077
282.64,1130
283.01,1177
283.38,1118
283.76,1126
284.13,1165
284.5,1155
284.87,1184
285.25,1288
285.62,1285
285.99,1237
286.37,1281
286.74,1314
287.11,1208
287.48,1220
287.86,1155
288.23,1184
288.6,1232
288.97,1100
289.35,1173
289.72,1173
290.09,1137
290.46,1207
290.84,1258
291.21,1210
291.58,1225
291.95,1169
292.32,1176
292.7,1211
293.07,1160
293.44,1102
293.81,1096
294.18,1140
294.56,1206
294.93,1199
295.3,1189
295.67,1156
296.04,1135
296.41,1136
296.78,1123
297.16,1247
297.53,1241
297.9,1223
298.27,1222
298.64,1229
299.01,1241
299.38,1380
299.75,1288
300.12,1327
300.5,1438
300.87,1564
301.24,1722
301.61,1845
301.98,1821
302.35,1801
302.72,1742
303.09,1539
303.46,1338
303.83,1364
304.2,1415
304.57,1298
304.94,1325
305.31,1294
305.68,1368
306.05,1373
306.42,1314
306.79,1352
307.16,1382
307.53,1380
307.9,1447
308.27,1553
308.64,1764
309.01,1956
309.38,2051
309.75,1852
310.12,1755
310.49,1965
310.86,2252
311.23,2406
311.6,2152
311.97,1878
312.34,1791
312.7,1602
313.07,1606
313.44,1501
313.81,1420
314.18,1462
314.55,1375
314.92,1382
315.29,1457
315.66,1468
316.02,1422
316.39,1330
316.76,1367
317.13,1466
317.5,1385
317.87,1403
318.24,1277
318.6,1298
318.97,1442
319.34,1389
319.71,1394
320.08,1380
320.45,1283
320.81,1388
321.18,1345
321.55,1313
321.92,1245
322.29,1325
322.65,1254
323.02,1270
323.39,1281
323.76,1239
324.13,1330
324.49,1250
324.86,1281
325.23,1260
325.6,1287
325.96,1211
326.33,1276
326.7,1340
327.07,1369
327.43,1379
327.8,1309
328.17,1327
328.54,1262
328.9,1315
329.27,1258
329.64,1302
330.0,1259
330.37,1258
330.74,1230
331.1,1313
331.47,1346
331.84,1279
332.2,1405
332.57,1408
332.94,1294
333.3,1171
333.67,1240
334.04,1219
334.4,1233
334.77,1271
335.14,1244
335.5,1358
335.87,1291
336.24,1239
336.6,1262
336.97,1333
337.33,1204
337.7,1243
338.07,1288
338.43,1220
338.8,1290
339.17,1335
339.53,1285
339.9,1273
340.26,1223
340.63,1191
340.99,1266
341.36,1342
341.73,1228
342.09,1292
342.46,1212
342.82,1260
343.19,1280
343.55,1252
343.92,1276
344.28,1296
344.65,1209
345.01,1299
345.38,1190
345.75,1264
346.11,1224
346.48,1322
346.84,1279
347.21,1335
347.57,1224
347.94,1279
348.3,1275
348.67,1269
349.03,1321
349.39,1328
349.76,1288
