Wavelength,Response count
153.21,524
153.62,424
154.02,383
154.42,456
154.83,386
155.23,497
155.63,425
156.03,457
156.44,416
156.84,421
157.24,359
157.64,368
158.05,454
158.45,440
158.85,426
159.25,450
159.65,467
160.05,413
160.46,545
160.86,503
161.26,458
161.66,373
162.06,464
162.46,496
162.86,506
163.26,417
163.66,487
164.06,448
164.46,750
164.86,858
165.26,782
165.66,784
166.06,790
166.46,879
166.86,800
167.26,828
167.66,773
168.06,776
168.45,893
168.85,934
169.25,764
169.65,794
170.05,832
170.45,739
170.84,807
171.24,841
171.64,843
172.04,885
172.43,785
172.83,753
173.23,835
173.63,769
174.02,803
174.42,874
174.82,847
175.21,736
175.61,839
176.01,915
176.4,876
176.8,805
177.2,828
177.59,860
177.99,819
178.38,834
178.78,842
179.18,794
179.57,860
179.97,795
180.36,805
180.76,829
181.15,771
181.55,824
181.94,896
182.34,807
182.73,786
183.12,839
183.52,830
183.91,761
184.31,779
184.7,782
185.1,751
185.49,752
185.88,723
186.28,852
186.67,867
187.06,799
187.46,884
187.85,812
188.24,828
188.64,856
189.03,783
189.42,840
189.81,843
190.21,865
190.6,799
190.99,841
191.38,824
191.77,838
192.17,956
192.56,945
192.95,903
193.34,817
193.73,750
194.12,843
194.52,793
194.91,800
195.3,741
195.69,901
196.08,845
196.47,836
196.86,857
197.25,867
197.64,775
198.03,812
198.42,852
198.81,819
199.2,775
199.59,893
199.98,853
200.37,886
200.76,780
201.15,826
201.54,892
201.93,880
202.32,916
202.71,860
203.1,784
203.49,850
203.88,761
204.27,840
204.66,801
205.04,765
205.43,858
205.82,830
206.21,820
206.6,784
206.99,854
207.37,825
207.76,874
208.15,811
208.54,759
208.93,773
209.31,844
209.7,848
210.09,841
210.48,796
210.86,828
211.25,864
211.64,912
212.02,830
212.41,839
212.8,798
213.18,810
213.57,829
213.96,813
214.34,856
214.73,789
215.12,803
215.5,804
215.89,880
216.27,949
216.66,831
217.05,816
217.43,824
217.82,775
218.2,849
218.59,881
218.97,895
219.36,840
219.74,788
220.13,822
220.51,892
220.9,806
221.28,791
221.67,816
222.05,826
222.44,804
222.82,811
223.21,765
223.59,813
223.98,851
224.36,888
224.74,871
225.13,913
225.51,809
225.9,791
226.28,898
226.66,806
227.05,754
227.43,833
227.81,865
228.2,831
228.58,869
228.96,842
229.35,898
229.73,711
230.11,883
230.49,792
230.88,828
231.26,788
231.64,845
232.03,783
232.41,869
232.79,783
233.17,748
233.55,831
233.94,834
234.32,826
234.7,847
235.08,789
235.46,894
235.85,798
236.23,845
236.61,793
236.99,841
237.37,705
237.75,800
238.13,836
238.52,767
238.9,848
239.28,772
239.66,804
240.04,754
240.42,870
240.8,778
241.18,845
241.56,840
241.94,861
242.32,789
242.7,805
243.08,780
243.46,809
243.84,821
244.22,832
244.6,787
244.98,819
245.36,846
245.74,881
246.12,691
246.5,840
246.88,797
247.26,844
247.64,830
248.02,862
248.4,812
248.78,871
249.16,867
249.54,854
249.92,894
250.3,795
250.67,826
251.05,863
251.43,939
251.81,928
252.19,773
252.57,741
252.95,819
253.32,888
253.7,780
254.08,877
254.46,840
254.84,814
255.21,734
255.59,900
255.97,876
256.35,821
256.73,756
257.1,804
257.48,792
257.86,844
258.24,852
258.61,823
258.99,856
259.37,731
259.75,843
260.12,800
260.5,794
260.88,862
261.25,795
261.63,763
262.01,822
262.38,847
262.76,814
263.14,752
263.51,921
263.89,851
264.27,860
264.64,811
265.02,753
265.4,911
265.77,895
266.15,871
266.52,908
266.9,848
267.28,819
267.65,836
268.03,790
268.4,803
268.78,831
269.15,831
269.53,825
269.91,783
270.28,838
270.66,802
271.03,737
271.41,866
271.78,883
272.16,854
272.53,817
272.91,865
273.28,760
273.66,813
274.03,789
274.41,812
274.78,792
275.16,897
275.53,835
275.9,808
276.28,800
276.65,794
277.03,857
277.4,745
277.78,785
278.15,842
278.52,812
278.9,757
279.27,791
279.65,801
280.02,798
280.39,814
280.77,791
281.14,767
281.51,844
281.89,831
282.26,881
282.64,880
283.01,822
283.38,843
283.76,836
284.13,821
284.5,760
284.87,810
285.25,859
285.62,836
285.99,820
286.37,800
286.74,827
287.11,813
287.48,757
287.86,876
288.23,828
288.6,836
288.97,811
289.35,824
289.72,904
290.09,871
290.46,764
290.84,881
291.21,826
291.58,878
291.95,837
292.32,764
292.7,907
293.07,851
293.44,890
293.81,808
294.18,825
294.56,874
294.93,877
295.3,854
295.67,752
296.04,796
296.41,821
296.78,754
297.16,842
297.53,816
297.9,792
298.27,767
298.64,880
299.01,839
299.38,778
299.75,784
300.12,760
300.5,829
300.87,902
301.24,818
301.61,814
301.98,692
302.35,856
302.72,799
303.09,816
303.46,832
303.83,912
304.2,844
304.57,807
304.94,835
305.31,875
305.68,856
306.05,864
306.42,851
306.79,792
307.16,817
307.53,810
307.9,848
308.27,929
308.64,806
309.01,870
309.38,786
309.75,839
310.12,779
310.49,877
310.86,818
311.23,848
311.6,847
311.97,904
312.34,815
312.7,807
313.07,830
313.44,827
313.81,832
314.18,803
314.55,777
314.92,864
315.29,779
315.66,876
316.02,804
316.39,928
316.76,869
317.13,876
317.5,891
317.87,875
318.24,753
318.6,857
318.97,866
319.34,849
319.71,888
320.08,945
320.45,859
320.81,874
321.18,847
321.55,890
321.92,832
322.29,884
322.65,871
323.02,825
323.39,936
323.76,867
324.13,937
324.49,956
324.86,876
325.23,947
325.6,916
325.96,904
326.33,844
326.7,833
327.07,855
327.43,839
327.8,923
328.17,839
328.54,840
328.9,901
329.27,936
329.64,916
330.0,852
330.37,882
330.74,867
331.1,855
331.47,915
331.84,860
332.2,887
332.57,786
332.94,865
333.3,856
333.67,814
334.04,807
334.4,819
334.77,818
