Wavelength,Response count
153.21,346
153.62,442
154.02,352
154.42,349
154.83,352
155.23,342
155.63,430
156.03,391
156.44,433
156.84,340
157.24,325
157.64,427
158.05,328
158.45,357
158.85,404
159.25,384
159.65,318
160.05,343
160.46,382
160.86,332
161.26,370
161.66,324
162.06,426
162.46,378
162.86,389
163.26,355
163.66,365
164.06,391
164.46,584
164.86,600
165.26,548
165.66,582
166.06,522
166.46,538
166.86,546
167.26,561
167.66,488
168.06,727
168.45,555
168.85,602
169.25,577
169.65,651
170.05,569
170.45,556
170.84,685
171.24,527
171.64,539
172.04,531
172.43,597
172.83,584
173.23,599
173.63,588
174.02,565
174.42,565
174.82,613
175.21,620
175.61,558
176.01,654
176.4,586
176.8,572
177.2,644
177.59,563
177.99,538
178.38,585
178.78,607
179.18,542
179.57,577
179.97,696
180.36,625
180.76,611
181.15,639
181.55,600
181.94,608
182.34,624
182.73,592
183.12,550
183.52,581
183.91,606
184.31,648
184.7,557
185.1,600
185.49,644
185.88,532
186.28,610
186.67,558
187.06,669
187.46,577
187.85,570
188.24,505
188.64,599
189.03,540
189.42,608
189.81,555
190.21,587
190.6,558
190.99,630
191.38,615
191.77,557
192.17,574
192.56,606
192.95,670
193.34,561
193.73,613
194.12,623
194.52,583
194.91,602
195.3,551
195.69,578
196.08,588
196.47,567
196.86,560
197.25,545
197.64,574
198.03,575
198.42,682
198.81,559
199.2,581
199.59,682
199.98,600
200.37,646
200.76,523
201.15,544
201.54,585
201.93,582
202.32,598
202.71,540
203.1,566
203.49,572
203.88,553
204.27,661
204.66,676
205.04,610
205.43,537
205.82,600
206.21,608
206.6,513
206.99,596
207.37,669
207.76,560
208.15,557
208.54,544
208.93,614
209.31,588
209.7,626
210.09,596
210.48,595
210.86,578
211.25,625
211.64,579
212.02,554
212.41,668
212.8,568
213.18,564
213.57,596
213.96,644
214.34,531
214.73,531
215.12,639
215.5,595
215.89,569
216.27,607
216.66,622
217.05,579
217.43,613
217.82,596
218.2,548
218.59,572
218.97,585
219.36,605
219.74,620
220.13,612
220.51,596
220.9,605
221.28,651
221.67,580
222.05,676
222.44,603
222.82,706
223.21,568
223.59,544
223.98,577
224.36,663
224.74,623
225.13,565
225.51,491
225.9,536
226.28,564
226.66,571
227.05,522
227.43,608
227.81,532
228.2,557
228.58,578
228.96,719
229.35,558
229.73,612
230.11,620
230.49,628
230.88,640
231.26,584
231.64,609
232.03,660
232.41,590
232.79,558
233.17,591
233.55,606
233.94,600
234.32,590
234.7,610
235.08,671
235.46,664
235.85,681
236.23,646
236.61,646
236.99,690
237.37,612
237.75,653
238.13,543
238.52,636
238.9,620
239.28,627
239.66,647
240.04,625
240.42,604
240.8,607
241.18,671
241.56,624
241.94,632
242.32,620
242.7,716
243.08,619
243.46,753
243.84,778
244.22,666
244.6,831
244.98,817
245.36,737
245.74,715
246.12,623
246.5,716
246.88,628
247.26,752
247.64,596
248.02,752
248.4,553
248.78,593
249.16,695
249.54,680
249.92,659
250.3,648
250.67,709
251.05,632
251.43,681
251.81,680
252.19,680
252.57,686
252.95,640
253.32,662
253.7,718
254.08,624
254.46,697
254.84,603
255.21,657
255.59,723
255.97,600
256.35,701
256.73,694
257.1,665
257.48,724
257.86,610
258.24,622
258.61,740
258.99,631
259.37,653
259.75,679
260.12,685
260.5,625
260.88,696
261.25,587
261.63,579
262.01,670
262.38,651
262.76,682
263.14,718
263.51,666
263.89,733
264.27,725
264.64,637
265.02,560
265.4,687
265.77,648
266.15,668
266.52,676
266.9,794
267.28,780
267.65,789
268.03,806
268.4,854
268.78,779
269.15,834
269.53,778
269.91,776
270.28,793
270.66,787
271.03,735
271.41,871
271.78,889
272.16,1304
272.53,1689
272.91,2036
273.28,2094
273.66,1775
274.03,1459
274.41,1114
274.78,968
275.16,938
275.53,918
275.9,864
276.28,760
276.65,828
277.03,895
277.4,886
277.78,775
278.15,917
278.52,880
278.9,931
279.27,857
