Wavelength,Response count
153.21,328
153.62,355
154.02,277
154.42,345
154.83,312
155.23,316
155.63,324
156.03,352
156.44,368
156.84,387
157.24,374
157.64,318
158.05,411
158.45,354
158.85,315
159.25,377
159.65,375
160.05,328
160.46,284
160.86,352
161.26,370
161.66,378
162.06,364
162.46,296
162.86,405
163.26,335
163.66,337
164.06,283
164.46,473
164.86,493
165.26,504
165.66,500
166.06,434
166.46,506
166.86,462
167.26,526
167.66,450
168.06,483
168.45,496
168.85,484
169.25,486
169.65,462
170.05,467
170.45,533
170.84,486
171.24,522
171.64,482
172.04,461
172.43,517
172.83,572
173.23,496
173.63,569
174.02,557
174.42,515
174.82,536
175.21,580
175.61,452
176.01,491
176.4,538
176.8,490
177.2,430
177.59,470
177.99,581
178.38,505
178.78,609
179.18,489
179.57,477
179.97,519
180.36,513
180.76,522
181.15,577
181.55,488
181.94,478
182.34,476
182.73,447
183.12,484
183.52,472
183.91,478
184.31,496
184.7,467
185.1,499
185.49,504
185.88,468
186.28,498
186.67,444
187.06,481
187.46,564
187.85,507
188.24,482
188.64,483
189.03,496
189.42,537
189.81,464
190.21,427
190.6,528
190.99,483
191.38,564
191.77,535
192.17,512
192.56,441
192.95,479
193.34,470
193.73,513
194.12,483
194.52,524
194.91,537
195.3,466
195.69,516
196.08,512
196.47,519
196.86,516
197.25,483
197.64,517
198.03,535
198.42,513
198.81,492
199.2,635
199.59,443
199.98,457
200.37,448
200.76,481
201.15,470
201.54,532
201.93,564
202.32,510
202.71,551
203.1,449
203.49,573
203.88,566
204.27,552
204.66,581
205.04,520
205.43,620
205.82,469
206.21,436
206.6,484
206.99,588
207.37,467
207.76,543
208.15,445
208.54,495
208.93,451
209.31,462
209.7,495
210.09,508
210.48,482
210.86,518
211.25,414
211.64,453
212.02,467
212.41,489
212.8,542
213.18,449
213.57,528
213.96,531
214.34,466
214.73,512
215.12,484
215.5,490
215.89,542
216.27,518
216.66,569
217.05,478
217.43,542
217.82,470
218.2,472
218.59,471
218.97,543
219.36,456
219.74,488
220.13,474
220.51,539
220.9,407
221.28,508
221.67,513
222.05,504
222.44,496
222.82,502
223.21,461
223.59,512
223.98,564
224.36,535
224.74,519
225.13,560
225.51,508
225.9,482
226.28,476
226.66,470
227.05,496
227.43,491
227.81,487
228.2,495
228.58,497
228.96,551
229.35,473
229.73,549
230.11,549
230.49,485
230.88,472
231.26,506
231.64,464
232.03,542
232.41,517
232.79,489
233.17,481
233.55,500
233.94,465
234.32,560
234.7,468
235.08,482
235.46,482
235.85,420
236.23,513
236.61,481
236.99,530
237.37,485
237.75,473
238.13,542
238.52,527
238.9,518
239.28,491
239.66,487
240.04,536
240.42,538
240.8,475
241.18,522
241.56,531
241.94,532
242.32,570
242.7,460
243.08,527
243.46,528
243.84,492
244.22,502
244.6,475
244.98,475
245.36,515
245.74,526
246.12,411
246.5,544
246.88,485
247.26,473
247.64,504
248.02,498
248.4,402
248.78,529
249.16,568
249.54,542
249.92,541
250.3,562
250.67,463
251.05,561
251.43,488
251.81,469
252.19,543
252.57,532
252.95,472
253.32,524
253.7,545
254.08,530
254.46,500
254.84,526
255.21,508
255.59,551
255.97,497
256.35,501
256.73,501
257.1,443
257.48,491
257.86,573
258.24,463
258.61,451
258.99,452
259.37,506
259.75,485
260.12,549
260.5,518
260.88,500
261.25,563
261.63,474
262.01,575
262.38,521
262.76,506
263.14,604
263.51,497
263.89,476
264.27,516
264.64,473
265.02,414
265.4,459
265.77,502
266.15,500
266.52,464
266.9,358
267.28,516
267.65,412
268.03,481
268.4,408
268.78,478
269.15,538
269.53,585
269.91,471
270.28,442
270.66,561
271.03,435
271.41,544
271.78,485
272.16,480
272.53,534
272.91,556
273.28,422
273.66,484
274.03,530
274.41,535
274.78,439
275.16,489
275.53,446
275.9,472
276.28,521
276.65,535
277.03,524
277.4,518
277.78,494
278.15,489
278.52,488
278.9,484
279.27,546
279.65,491
280.02,507
280.39,536
280.77,528
281.14,601
281.51,560
281.89,574
282.26,538
282.64,439
283.01,446
283.38,448
283.76,558
284.13,558
284.5,534
284.87,479
285.25,508
285.62,483
285.99,501
286.37,453
286.74,556
287.11,484
287.48,539
287.86,568
288.23,455
288.6,546
288.97,518
289.35,475
289.72,485
290.09,518
290.46,587
290.84,482
291.21,524
291.58,509
291.95,538
292.32,516
292.7,514
293.07,586
293.44,501
293.81,573
294.18,533
294.56,557
294.93,503
295.3,556
295.67,520
296.04,592
296.41,439
296.78,544
297.16,526
297.53,519
297.9,588
298.27,544
298.64,509
299.01,571
299.38,588
299.75,542
300.12,568
300.5,592
300.87,444
301.24,564
301.61,566
301.98,566
302.35,626
302.72,684
303.09,594
303.46,568
303.83,516
304.2,594
304.57,631
304.94,556
305.31,522
305.68,630
306.05,643
306.42,586
306.79,601
307.16,538
307.53,601
307.9,711
308.27,612
308.64,614
309.01,667
309.38,718
309.75,580
310.12,660
310.49,690
310.86,766
311.23,623
311.6,680
311.97,686
312.34,719
312.7,703
313.07,720
313.44,619
313.81,708
314.18,624
314.55,705
314.92,586
315.29,708
315.66,682
316.02,723
316.39,699
316.76,687
317.13,687
317.5,725
317.87,754
318.24,641
318.6,684
318.97,779
319.34,793
319.71,755
320.08,748
320.45,725
