Wavelength,Response count
153.21,306
153.62,381
154.02,313
154.42,286
154.83,268
155.23,267
155.63,258
156.03,343
156.44,252
156.84,295
157.24,308
157.64,350
158.05,310
158.45,328
158.85,241
159.25,326
159.65,266
160.05,364
160.46,276
160.86,225
161.26,304
161.66,274
162.06,333
162.46,301
162.86,365
163.26,301
163.66,299
164.06,293
164.46,361
164.86,465
165.26,464
165.66,485
166.06,424
166.46,461
166.86,491
167.26,524
167.66,525
168.06,491
168.45,486
168.85,442
169.25,538
169.65,524
170.05,460
170.45,410
170.84,456
171.24,449
171.64,438
172.04,536
172.43,482
172.83,464
173.23,511
173.63,555
174.02,429
174.42,532
174.82,462
175.21,561
175.61,497
176.01,510
176.4,479
176.8,427
177.2,441
177.59,447
177.99,482
178.38,452
178.78,461
179.18,530
179.57,449
179.97,497
180.36,448
180.76,495
181.15,467
181.55,507
181.94,560
182.34,497
182.73,528
183.12,504
183.52,547
183.91,457
184.31,456
184.7,468
185.1,480
185.49,512
185.88,519
186.28,492
186.67,517
187.06,450
187.46,567
187.85,491
188.24,547
188.64,449
189.03,520
189.42,528
189.81,468
190.21,550
190.6,524
190.99,482
191.38,516
191.77,465
192.17,486
192.56,546
192.95,565
193.34,529
193.73,495
194.12,526
194.52,457
194.91,434
195.3,569
195.69,544
196.08,455
196.47,432
196.86,466
197.25,466
197.64,432
198.03,505
198.42,503
198.81,593
199.2,545
199.59,571
199.98,398
200.37,511
200.76,506
201.15,504
201.54,483
201.93,404
202.32,513
202.71,528
203.1,521
203.49,523
203.88,488
204.27,488
204.66,471
205.04,500
205.43,447
205.82,428
206.21,604
206.6,514
206.99,553
207.37,468
207.76,469
208.15,568
208.54,556
208.93,501
209.31,429
209.7,393
210.09,470
210.48,420
210.86,524
211.25,542
211.64,543
212.02,480
212.41,570
212.8,432
213.18,453
213.57,508
213.96,520
214.34,508
214.73,443
215.12,446
215.5,458
215.89,456
216.27,442
216.66,465
217.05,463
217.43,471
217.82,441
218.2,520
218.59,510
218.97,493
219.36,442
219.74,409
220.13,383
220.51,554
220.9,520
221.28,473
221.67,449
222.05,498
222.44,494
222.82,532
223.21,521
223.59,540
223.98,491
224.36,479
224.74,508
225.13,476
225.51,518
225.9,495
226.28,483
226.66,499
227.05,534
227.43,511
227.81,490
228.2,482
228.58,530
228.96,584
229.35,512
229.73,496
230.11,540
230.49,485
230.88,497
231.26,504
231.64,507
232.03,436
232.41,447
232.79,417
233.17,440
233.55,475
233.94,454
234.32,470
234.7,451
235.08,506
235.46,493
235.85,512
236.23,464
236.61,507
236.99,499
237.37,524
237.75,518
238.13,374
238.52,436
238.9,485
239.28,527
239.66,524
240.04,457
240.42,549
240.8,530
241.18,512
241.56,568
241.94,539
242.32,552
242.7,527
243.08,514
243.46,528
243.84,451
244.22,418
244.6,532
244.98,461
245.36,571
245.74,499
246.12,454
246.5,490
246.88,517
247.26,457
247.64,420
248.02,455
248.4,528
248.78,380
249.16,534
249.54,534
249.92,475
250.3,464
250.67,496
251.05,527
251.43,508
251.81,522
252.19,463
252.57,481
252.95,498
253.32,547
253.7,494
254.08,605
254.46,548
254.84,563
255.21,489
255.59,510
255.97,377
256.35,476
256.73,364
257.1,493
257.48,472
257.86,474
258.24,525
258.61,500
258.99,464
259.37,484
259.75,469
260.12,460
260.5,491
260.88,505
261.25,518
261.63,450
262.01,534
262.38,416
262.76,480
263.14,492
263.51,462
263.89,454
264.27,467
264.64,521
265.02,422
265.4,570
265.77,480
266.15,521
266.52,466
266.9,527
267.28,494
267.65,551
268.03,485
268.4,488
268.78,447
269.15,394
269.53,462
269.91,478
270.28,437
270.66,520
271.03,495
271.41,474
271.78,456
272.16,491
272.53,518
272.91,547
273.28,429
273.66,473
274.03,464
274.41,451
274.78,496
275.16,498
275.53,459
275.9,422
276.28,500
276.65,503
277.03,447
277.4,473
277.78,457
278.15,465
278.52,488
278.9,490
279.27,576
279.65,541
280.02,488
280.39,498
280.77,476
281.14,407
281.51,492
281.89,528
282.26,529
282.64,518
283.01,554
283.38,470
283.76,456
284.13,529
284.5,506
284.87,513
285.25,450
285.62,452
285.99,509
286.37,423
286.74,475
287.11,491
287.48,537
287.86,476
288.23,379
288.6,464
288.97,478
