Wavelength,Response count
153.21,386
153.62,279
154.02,224
154.42,304
154.83,351
155.23,407
155.63,306
156.03,364
156.44,183
156.84,367
157.24,308
157.64,315
158.05,408
158.45,285
158.85,260
159.25,328
159.65,346
160.05,331
160.46,258
160.86,307
161.26,401
161.66,383
162.06,336
162.46,307
162.86,343
163.26,326
163.66,281
164.06,282
164.46,476
164.86,578
165.26,497
165.66,592
166.06,570
166.46,529
166.86,600
167.26,555
167.66,500
168.06,529
168.45,539
168.85,521
169.25,503
169.65,496
170.05,563
170.45,522
170.84,621
171.24,553
171.64,549
172.04,533
172.43,540
172.83,450
173.23,548
173.63,478
174.02,542
174.42,565
174.82,545
175.21,566
175.61,507
176.01,512
176.4,557
176.8,552
177.2,457
177.59,554
177.99,504
178.38,576
178.78,556
179.18,544
179.57,480
179.97,633
180.36,522
180.76,571
181.15,585
181.55,536
181.94,516
182.34,605
182.73,517
183.12,570
183.52,529
183.91,583
184.31,550
184.7,563
185.1,540
185.49,581
185.88,556
186.28,522
186.67,589
187.06,557
187.46,600
187.85,590
188.24,590
188.64,520
189.03,449
189.42,542
189.81,506
190.21,489
190.6,553
190.99,566
191.38,610
191.77,497
192.17,628
192.56,600
192.95,480
193.34,590
193.73,515
194.12,479
194.52,479
194.91,528
195.3,485
195.69,512
196.08,540
196.47,480
196.86,608
197.25,536
197.64,564
198.03,574
198.42,568
198.81,525
199.2,575
199.59,605
199.98,560
200.37,548
200.76,528
201.15,548
201.54,564
201.93,512
202.32,513
202.71,516
203.1,523
203.49,519
203.88,567
204.27,544
204.66,545
205.04,538
205.43,551
205.82,509
206.21,596
206.6,610
206.99,528
207.37,580
207.76,607
208.15,503
208.54,587
208.93,490
209.31,649
209.7,557
210.09,535
210.48,509
210.86,532
211.25,539
211.64,559
212.02,552
212.41,424
212.8,589
213.18,489
213.57,598
213.96,593
214.34,536
214.73,523
215.12,684
215.5,540
215.89,456
216.27,519
216.66,583
217.05,613
217.43,580
217.82,555
218.2,507
218.59,521
218.97,549
219.36,513
219.74,569
220.13,515
220.51,494
220.9,593
221.28,529
221.67,542
222.05,587
222.44,557
222.82,557
223.21,610
223.59,581
223.98,571
224.36,578
224.74,501
225.13,534
225.51,540
225.9,544
226.28,606
226.66,600
227.05,478
227.43,556
227.81,525
228.2,561
228.58,512
228.96,554
229.35,499
229.73,529
230.11,526
230.49,536
230.88,540
231.26,530
231.64,556
232.03,509
232.41,587
232.79,465
233.17,533
233.55,589
233.94,547
234.32,569
234.7,603
235.08,533
235.46,611
235.85,527
236.23,650
236.61,588
236.99,442
237.37,551
237.75,476
238.13,573
238.52,506
238.9,549
239.28,548
239.66,588
240.04,595
240.42,516
240.8,482
241.18,524
241.56,544
241.94,548
242.32,510
242.7,521
243.08,551
243.46,533
243.84,536
244.22,567
244.6,553
244.98,492
245.36,532
245.74,576
246.12,547
246.5,580
246.88,543
247.26,528
247.64,542
248.02,549
248.4,484
248.78,580
249.16,592
249.54,544
249.92,581
250.3,518
250.67,568
251.05,530
251.43,566
251.81,630
252.19,551
252.57,549
252.95,552
253.32,452
253.7,504
254.08,594
254.46,564
254.84,484
255.21,417
255.59,574
255.97,459
256.35,590
256.73,593
257.1,639
257.48,581
257.86,580
258.24,504
258.61,576
258.99,509
259.37,532
259.75,628
260.12,581
260.5,523
260.88,523
261.25,601
261.63,511
262.01,569
262.38,544
262.76,541
263.14,573
263.51,559
263.89,544
264.27,568
264.64,523
265.02,498
265.4,614
265.77,440
266.15,502
266.52,549
266.9,573
267.28,635
267.65,582
268.03,473
268.4,601
268.78,553
269.15,669
269.53,569
269.91,570
270.28,545
270.66,577
271.03,539
271.41,574
271.78,549
272.16,555
272.53,542
272.91,526
273.28,556
273.66,527
274.03,530
274.41,487
274.78,542
275.16,543
275.53,560
275.9,584
276.28,592
276.65,552
277.03,445
277.4,518
277.78,546
278.15,512
278.52,469
278.9,585
279.27,545
279.65,544
280.02,561
280.39,523
280.77,515
281.14,498
281.51,425
281.89,500
282.26,571
282.64,575
283.01,546
283.38,659
283.76,585
284.13,537
284.5,534
284.87,577
285.25,592
285.62,588
285.99,572
286.37,536
286.74,522
287.11,551
287.48,612
287.86,578
288.23,573
288.6,507
288.97,547
289.35,575
289.72,578
290.09,584
290.46,594
290.84,578
291.21,620
291.58,500
291.95,595
292.32,580
292.7,601
293.07,601
293.44,530
293.81,601
294.18,566
294.56,547
294.93,629
295.3,512
295.67,572
296.04,582
296.41,546
296.78,558
297.16,544
297.53,641
297.9,584
298.27,513
298.64,562
299.01,607
299.38,558
299.75,508
300.12,569
300.5,531
300.87,596
301.24,561
301.61,575
301.98,434
302.35,536
302.72,567
303.09,539
303.46,566
303.83,565
304.2,641
304.57,534
304.94,546
305.31,559
305.68,535
306.05,613
306.42,575
306.79,517
307.16,527
307.53,618
307.9,615
308.27,607
308.64,563
309.01,610
309.38,574
309.75,528
310.12,604
310.49,500
310.86,583
311.23,614
311.6,491
311.97,605
312.34,581
312.7,667
313.07,598
313.44,593
313.81,609
314.18,548
314.55,607
314.92,559
315.29,563
315.66,617
316.02,530
316.39,565
316.76,580
317.13,647
317.5,601
317.87,642
318.24,512
318.6,612
318.97,545
319.34,634
319.71,623
320.08,579
320.45,627
320.81,575
321.18,575
321.55,496
321.92,589
322.29,621
322.65,692
323.02,613
323.39,546
323.76,589
324.13,668
324.49,626
324.86,678
325.23,628
325.6,598
325.96,624
326.33,594
326.7,675
327.07,607
327.43,589
327.8,611
328.17,639
328.54,577
328.9,678
329.27,599
329.64,586
330.0,572
330.37,587
330.74,540
331.1,581
331.47,604
331.84,552
332.2,556
332.57,610
332.94,534
333.3,491
333.67,596
334.04,566
334.4,551
334.77,553
335.14,507
335.5,614
335.87,524
336.24,642
336.6,560
336.97,529
337.33,498
337.7,541
338.07,575
338.43,554
338.8,572
339.17,515
339.53,635
339.9,588
340.26,568
340.63,497
340.99,584
341.36,524
341.73,542
342.09,598
342.46,541
342.82,570
343.19,512
343.55,578
343.92,572
344.28,520
344.65,557
345.01,536
345.38,621
345.75,566
346.11,502
346.48,508
346.84,527
347.21,538
347.57,579
347.94,537
348.3,577
348.67,581
349.03,526
349.39,529
349.76,484
350.12,507
350.49,489
350.85,463
351.22,563
351.58,538
351.95,488
352.31,586
352.68,521
353.04,591
353.4,572
353.77,514
354.13,572
354.5,515
354.86,554
355.23,545
355.59,583
355.95,542
356.32,488
356.68,538
357.05,457
357.41,499
357.77,487
358.14,492
358.5,536
358.86,606
359.23,596
359.59,599
359.96,544
360.32,527
360.68,528
361.05,489
361.41,460
361.77,563
362.14,479
362.5,546
362.86,591
363.23,508
363.59,488
363.95,585
364.32,488
364.68,466
365.04,514
365.41,547
365.77,504
366.13,546
366.49,617
366.86,624
367.22,528
367.58,486
367.95,511
368.31,584
368.67,510
369.03,527
369.4,521
369.76,503
370.12,548
370.48,519
370.85,594
371.21,616
371.57,540
371.93,598
372.3,588
372.66,615
373.02,664
373.38,504
373.74,529
374.11,522
374.47,495
374.83,576
375.19,569
375.56,555
375.92,544
376.28,452
376.64,486
377.0,496
377.36,597
377.73,542
378.09,499
378.45,535
378.81,515
379.17,546
379.53,548
379.9,478
380.26,491
380.62,451
380.98,504
381.34,548
381.7,597
382.06,414
382.43,548
382.79,522
383.15,521
383.51,475
383.87,582
384.23,543
384.59,464
384.95,511
385.31,457
385.68,519
386.04,513
386.4,541
386.76,536
387.12,512
387.48,466
387.84,553
388.2,539
388.56,575
388.92,626
389.28,505
389.64,507
390.0,520
390.36,536
390.72,580
391.08,527
391.44,496
391.8,550
392.17,414
392.53,579
392.89,560
393.25,430
393.61,591
393.97,552
394.33,583
394.69,535
395.05,526
395.41,600
395.77,648
396.13,513
396.49,628
396.85,567
397.2,597
397.56,548
397.92,584
398.28,598
398.64,559
399.0,605
399.36,514
399.72,563
400.08,607
400.44,556
400.8,611
401.16,562
401.52,581
401.88,514
402.24,585
402.6,640
402.96,521
403.32,592
403.67,534
404.03,657
404.39,571
404.75,540
405.11,512
405.47,557
405.83,570
406.19,595
406.55,612
406.9,668
407.26,625
407.62,641
407.98,626
408.34,627
408.7,612
409.06,710
409.41,572
409.77,664
410.13,670
410.49,642
410.85,586
411.21,605
411.56,619
411.92,581
412.28,609
412.64,549
413.0,670
413.36,536
413.71,618
414.07,655
414.43,590
414.79,564
415.15,608
415.5,611
415.86,591
416.22,565
416.58,637
416.93,603
417.29,650
417.65,535
418.01,580
418.37,583
418.72,535
419.08,472
419.44,606
419.8,633
420.15,584
420.51,565
420.87,593
421.22,516
421.58,508
421.94,541
422.3,587
422.65,532
423.01,602
423.37,542
423.72,492
424.08,566
424.44,517
424.8,597
425.15,543
425.51,568
425.87,628
426.22,597
426.58,582
426.94,567
427.29,685
427.65,549
428.01,550
428.36,583
428.72,480
429.08,501
429.43,585
429.79,557
430.15,538
430.5,555
430.86,557
431.21,453
431.57,510
431.93,492
432.28,580
432.64,522
433.0,474
433.35,443
433.71,398
434.06,550
434.42,486
434.78,604
435.13,522
435.49,473
435.84,505
436.2,543
436.55,610
436.91,464
437.27,462
437.62,525
437.98,593
438.33,508
438.69,456
439.04,480
439.4,506
439.75,498
440.11,496
440.46,514
440.82,468
441.18,468
441.53,445
441.89,541
442.24,531
442.6,503
442.95,516
443.31,516
443.66,580
444.02,512
444.37,564
444.73,562
445.08,519
445.44,578
445.79,555
446.14,554
446.5,593
446.85,612
447.21,553
447.56,570
447.92,562
448.27,503
448.63,513
448.98,502
449.34,554
449.69,565
450.04,556
450.4,565
450.75,543
451.11,538
451.46,482
451.82,555
452.17,514
452.52,580
452.88,484
453.23,504
453.59,513
453.94,597
454.29,566
454.65,522
455.0,577
455.35,557
455.71,578
456.06,585
456.42,558
456.77,492
457.12,486
457.48,547
457.83,585
458.18,473
458.54,534
458.89,611
459.24,543
459.6,451
459.95,541
460.3,536
460.66,520
461.01,489
461.36,552
461.72,622
462.07,580
462.42,565
462.77,483
463.13,511
463.48,597
463.83,520
464.19,486
464.54,485
464.89,490
465.24,625
465.6,556
465.95,546
466.3,544
466.65,506
467.01,528
467.36,502
467.71,534
468.06,600
468.42,549
468.77,580
469.12,616
469.47,483
469.82,504
470.18,520
470.53,551
470.88,579
471.23,575
471.59,542
471.94,510
472.29,561
472.64,500
472.99,563
473.34,432
473.7,592
474.05,547
474.4,465
474.75,538
475.1,590
475.45,527
475.81,552
476.16,505
476.51,534
476.86,507
477.21,484
477.56,557
477.91,481
478.27,533
478.62,584
478.97,526
479.32,581
479.67,525
480.02,532
480.37,513
480.72,521
481.07,525
481.42,545
481.78,540
482.13,520
482.48,457
482.83,554
483.18,538
483.53,557
483.88,542
484.23,516
484.58,550
484.93,544
485.28,475
485.63,517
485.98,492
486.33,525
486.68,499
487.03,633
487.38,576
487.73,452
488.08,436
488.43,598
488.78,511
489.13,535
489.48,555
489.83,597
490.18,551
490.53,535
490.88,529
491.23,530
491.58,514
491.93,518
492.28,560
492.63,522
492.98,492
493.33,463
493.68,540
494.03,536
494.38,564
494.73,611
495.08,530
495.43,535
495.78,570
496.12,503
496.47,579
496.82,534
497.17,539
497.52,556
497.87,546
498.22,587
498.57,484
498.92,569
499.26,536
499.61,491
499.96,572
500.31,484
500.66,550
501.01,584
501.36,516
501.7,639
502.05,477
502.4,573
502.75,574
503.1,536
503.45,505
503.79,648
504.14,644
504.49,491
504.84,567
505.19,516
505.54,517
505.88,414
506.23,507
506.58,566
506.93,529
507.27,537
507.62,462
507.97,532
508.32,532
508.67,554
509.01,540
509.36,461
509.71,564
510.06,526
510.4,496
510.75,595
511.1,555
511.45,502
511.79,532
512.14,451
512.49,572
512.83,586
513.18,616
513.53,516
513.87,621
514.22,564
514.57,498
514.92,528
515.26,518
515.61,554
515.96,549
516.3,568
516.65,625
517.0,612
517.34,516
517.69,488
518.04,532
518.38,574
518.73,588
519.07,469
519.42,489
519.77,546
520.11,575
520.46,516
520.81,546
521.15,573
521.5,487
521.84,534
522.19,568
522.54,488
522.88,548
523.23,590
523.57,563
523.92,540
524.26,541
524.61,471
524.96,543
525.3,612
525.65,526
525.99,521
526.34,604
526.68,534
527.03,457
527.37,615
527.72,571
528.06,601
528.41,535
528.75,558
529.1,580
529.44,562
529.79,585
530.13,526
530.48,507
530.82,580
531.17,550
531.51,534
531.86,492
532.2,515
532.55,597
532.89,639
533.24,567
533.58,528
533.92,518
534.27,625
534.61,588
534.96,521
535.3,588
535.65,644
535.99,575
536.33,548
536.68,598
537.02,534
537.37,551
537.71,513
538.05,497
538.4,568
538.74,593
539.08,548
539.43,548
539.77,628
540.12,571
540.46,609
540.8,558
541.15,524
541.49,585
541.83,541
542.18,579
542.52,535
542.86,532
543.21,576
543.55,494
543.89,488
544.23,586
544.58,555
544.92,530
545.26,505
545.61,568
545.95,552
546.29,539
546.63,593
546.98,558
547.32,550
547.66,534
548.0,536
548.35,506
548.69,558
549.03,611
549.37,490
549.72,635
550.06,605
550.4,462
550.74,555
551.08,581
551.43,499
551.77,518
552.11,587
552.45,622
552.79,548
553.14,621
553.48,464
553.82,577
554.16,540
554.5,469
554.84,545
555.19,521
555.53,492
555.87,550
556.21,509
556.55,534
556.89,580
557.23,614
557.57,574
557.92,563
558.26,573
558.6,532
558.94,537
559.28,563
559.62,579
559.96,548
560.3,588
560.64,447
560.98,567
561.32,559
561.66,512
562.01,493
562.35,512
562.69,588
563.03,515
563.37,564
563.71,552
564.05,574
564.39,568
564.73,497
565.07,540
565.41,507
565.75,550
566.09,540
566.43,575
566.77,661
567.11,529
567.45,538
567.79,531
568.13,490
568.47,612
568.81,636
569.14,575
569.48,490
569.82,519
570.16,593
570.5,574
570.84,579
571.18,547
571.52,577
571.86,547
572.2,567
572.54,520
572.88,531
573.21,580
573.55,476
573.89,482
574.23,552
574.57,565
574.91,483
575.25,590
575.59,585
575.92,568
576.26,510
576.6,572
576.94,601
577.28,522
577.62,523
577.95,614
578.29,533
578.63,544
578.97,571
579.31,485
579.64,555
579.98,565
580.32,615
580.66,559
580.99,576
581.33,571
581.67,565
582.01,580
582.34,599
582.68,600
583.02,606
583.36,534
583.69,565
584.03,550
584.37,584
584.71,598
585.04,504
585.38,522
585.72,534
586.05,605
586.39,570
586.73,484
587.06,564
587.4,561
587.74,561
588.07,556
588.41,476
588.75,616
589.08,574
589.42,534
589.76,565
590.09,571
590.43,533
590.77,545
591.1,565
591.44,524
591.77,489
592.11,523
