Wavelength,Response count
153.21,317
153.62,437
154.02,432
154.42,376
154.83,332
155.23,344
155.63,375
156.03,356
156.44,311
156.84,331
157.24,302
157.64,350
158.05,366
158.45,385
158.85,309
159.25,383
159.65,389
160.05,424
160.46,377
160.86,338
161.26,328
161.66,339
162.06,385
162.46,423
162.86,425
163.26,405
163.66,348
164.06,412
164.46,462
164.86,625
165.26,700
165.66,609
166.06,608
166.46,670
166.86,658
167.26,656
167.66,733
168.06,677
168.45,659
168.85,684
169.25,701
169.65,644
170.05,732
170.45,641
170.84,644
171.24,640
171.64,694
172.04,697
172.43,728
172.83,734
173.23,604
173.63,662
174.02,611
174.42,690
174.82,718
175.21,640
175.61,688
176.01,612
176.4,721
176.8,638
177.2,569
177.59,569
177.99,639
178.38,653
178.78,685
179.18,675
179.57,652
179.97,668
180.36,664
180.76,687
181.15,635
181.55,772
181.94,670
182.34,631
182.73,678
183.12,683
183.52,659
183.91,737
184.31,675
184.7,593
185.1,620
185.49,659
185.88,698
186.28,686
186.67,676
187.06,600
187.46,613
187.85,681
188.24,651
188.64,709
189.03,698
189.42,673
189.81,659
190.21,670
190.6,680
190.99,614
191.38,699
191.77,715
192.17,706
192.56,642
192.95,688
193.34,702
193.73,654
194.12,605
194.52,618
194.91,600
195.3,611
195.69,623
196.08,658
196.47,646
196.86,597
197.25,648
197.64,625
198.03,692
198.42,769
198.81,674
199.2,676
199.59,642
199.98,746
200.37,672
200.76,637
201.15,648
201.54,682
201.93,727
202.32,612
202.71,677
203.1,686
203.49,575
203.88,637
204.27,645
204.66,632
205.04,652
205.43,663
205.82,674
206.21,793
206.6,683
206.99,627
207.37,701
207.76,722
208.15,607
208.54,614
208.93,696
209.31,620
209.7,639
210.09,694
210.48,704
210.86,626
211.25,693
211.64,755
212.02,595
212.41,719
212.8,668
213.18,576
213.57,669
213.96,600
214.34,680
214.73,748
215.12,665
215.5,669
215.89,631
216.27,728
216.66,684
217.05,709
217.43,733
217.82,592
218.2,644
218.59,581
218.97,612
219.36,635
219.74,722
220.13,665
220.51,638
220.9,647
221.28,663
221.67,647
222.05,708
222.44,664
222.82,599
223.21,662
223.59,672
223.98,639
224.36,622
224.74,705
225.13,770
225.51,627
225.9,658
226.28,686
226.66,671
227.05,624
227.43,639
227.81,636
228.2,628
228.58,710
228.96,573
229.35,704
229.73,759
230.11,703
230.49,672
230.88,605
231.26,550
231.64,669
232.03,621
232.41,704
232.79,741
233.17,612
233.55,684
233.94,627
234.32,716
234.7,714
235.08,655
235.46,656
235.85,571
236.23,708
236.61,671
236.99,719
237.37,686
237.75,608
238.13,655
238.52,679
238.9,631
239.28,602
239.66,632
240.04,672
240.42,644
240.8,734
241.18,701
241.56,667
241.94,714
242.32,672
242.7,630
243.08,666
243.46,700
243.84,690
244.22,698
244.6,643
244.98,629
245.36,734
245.74,729
246.12,611
246.5,637
246.88,618
247.26,664
247.64,730
248.02,696
248.4,615
248.78,622
249.16,648
249.54,721
249.92,735
250.3,645
250.67,684
251.05,636
251.43,673
251.81,622
252.19,667
252.57,628
252.95,608
253.32,650
253.7,633
254.08,642
254.46,647
254.84,703
255.21,605
255.59,660
