Wavelength,Response count
153.21,310
153.62,265
154.02,297
154.42,280
154.83,376
155.23,324
155.63,375
156.03,300
156.44,371
156.84,330
157.24,321
157.64,325
158.05,319
158.45,392
158.85,297
159.25,394
159.65,361
160.05,283
160.46,397
160.86,297
161.26,324
161.66,357
162.06,398
162.46,346
162.86,324
163.26,311
163.66,312
164.06,430
164.46,622
164.86,864
165.26,776
165.66,843
166.06,796
166.46,810
166.86,784
167.26,809
167.66,831
168.06,872
168.45,931
168.85,941
169.25,899
169.65,904
170.05,845
170.45,806
170.84,884
171.24,922
171.64,844
172.04,829
172.43,825
172.83,736
173.23,894
173.63,823
174.02,821
174.42,860
174.82,876
175.21,842
175.61,841
176.01,751
176.4,814
176.8,873
177.2,910
177.59,848
177.99,865
178.38,803
178.78,799
179.18,904
179.57,867
179.97,845
180.36,807
180.76,853
181.15,840
181.55,894
181.94,853
182.34,854
182.73,907
183.12,859
183.52,803
183.91,908
184.31,831
184.7,883
185.1,788
185.49,832
185.88,896
186.28,818
186.67,883
187.06,846
187.46,895
187.85,809
188.24,862
188.64,876
189.03,879
189.42,890
189.81,846
190.21,918
190.6,838
190.99,835
191.38,823
191.77,890
192.17,791
192.56,865
192.95,873
193.34,814
193.73,867
194.12,926
194.52,873
194.91,833
195.3,831
195.69,929
196.08,824
196.47,888
196.86,795
197.25,915
197.64,787
198.03,862
198.42,829
198.81,951
199.2,792
199.59,871
199.98,824
200.37,814
200.76,812
201.15,860
201.54,829
201.93,944
202.32,945
202.71,848
203.1,829
203.49,891
203.88,864
204.27,909
204.66,944
205.04,874
205.43,862
205.82,865
206.21,765
206.6,877
206.99,818
207.37,927
207.76,948
208.15,861
208.54,864
208.93,937
209.31,809
209.7,808
210.09,948
210.48,923
210.86,915
211.25,817
211.64,748
212.02,831
212.41,873
212.8,843
213.18,802
213.57,860
213.96,874
214.34,830
214.73,820
215.12,856
215.5,820
215.89,861
216.27,964
216.66,904
217.05,796
217.43,862
217.82,828
218.2,869
218.59,880
218.97,926
219.36,879
219.74,792
220.13,830
220.51,808
220.9,841
221.28,921
221.67,844
222.05,869
222.44,806
222.82,853
223.21,844
223.59,880
223.98,862
224.36,864
224.74,868
225.13,856
225.51,908
225.9,894
226.28,840
226.66,839
