Wavelength,Response count
153.21,292
153.62,274
154.02,374
154.42,344
154.83,294
155.23,358
155.63,395
156.03,369
156.44,317
156.84,305
157.24,348
157.64,281
158.05,401
158.45,293
158.85,374
159.25,404
159.65,440
160.05,332
160.46,345
160.86,268
161.26,357
161.66,336
162.06,354
162.46,301
162.86,399
163.26,301
163.66,373
164.06,352
164.46,773
164.86,994
165.26,920
165.66,1014
166.06,972
166.46,947
166.86,888
167.26,937
167.66,842
168.06,1005
168.45,933
168.85,962
169.25,868
169.65,881
170.05,967
170.45,914
170.84,914
171.24,926
171.64,959
172.04,834
172.43,990
172.83,779
173.23,988
173.63,1036
174.02,864
174.42,840
174.82,954
175.21,990
175.61,878
176.01,888
176.4,962
176.8,1006
177.2,948
177.59,956
177.99,908
178.38,893
178.78,920
179.18,888
179.57,874
179.97,972
180.36,842
180.76,922
181.15,937
181.55,968
181.94,871
182.34,933
182.73,972
183.12,871
183.52,860
183.91,1044
184.31,900
184.7,919
185.1,841
185.49,954
185.88,973
186.28,862
186.67,913
187.06,903
187.46,1001
187.85,961
188.24,1044
188.64,971
189.03,833
189.42,942
189.81,1021
190.21,898
190.6,887
190.99,983
191.38,932
191.77,963
192.17,1020
192.56,962
192.95,831
193.34,862
193.73,952
194.12,900
194.52,924
194.91,928
195.3,960
195.69,985
196.08,927
196.47,1025
196.86,934
197.25,977
197.64,934
198.03,1000
198.42,954
198.81,1009
199.2,974
199.59,906
199.98,950
200.37,967
200.76,1070
201.15,945
201.54,966
201.93,989
202.32,1033
202.71,1022
203.1,1000
203.49,912
203.88,927
204.27,957
204.66,931
205.04,931
205.43,890
205.82,884
206.21,959
206.6,984
206.99,977
207.37,961
207.76,1024
208.15,862
208.54,836
208.93,951
209.31,891
209.7,914
210.09,967
210.48,929
210.86,920
211.25,983
211.64,984
212.02,908
212.41,938
212.8,1017
213.18,912
213.57,981
213.96,922
214.34,973
214.73,924
215.12,922
215.5,996
215.89,949
216.27,926
216.66,964
217.05,979
217.43,993
217.82,882
218.2,893
218.59,975
218.97,1023
219.36,973
219.74,956
220.13,860
220.51,939
220.9,947
221.28,926
221.67,936
222.05,950
222.44,958
222.82,836
223.21,970
223.59,1009
223.98,907
224.36,954
224.74,931
225.13,992
225.51,979
225.9,987
226.28,1009
226.66,970
227.05,1044
227.43,925
227.81,989
228.2,876
228.58,982
228.96,959
229.35,975
229.73,924
230.11,999
230.49,934
230.88,911
231.26,962
231.64,952
232.03,972
232.41,931
232.79,970
233.17,1050
233.55,950
233.94,895
234.32,930
234.7,981
235.08,933
235.46,970
235.85,911
236.23,983
236.61,893
236.99,926
237.37,952
237.75,884
238.13,954
238.52,894
238.9,962
239.28,883
239.66,953
240.04,928
240.42,964
240.8,968
241.18,955
241.56,914
241.94,956
242.32,858
242.7,940
243.08,871
243.46,945
243.84,1046
244.22,1066
244.6,1036
244.98,1023
245.36,959
245.74,956
246.12,861
246.5,999
246.88,997
247.26,945
247.64,942
248.02,974
248.4,980
248.78,1028
249.16,947
249.54,914
249.92,988
250.3,954
250.67,974
251.05,902
251.43,918
251.81,992
252.19,1066
252.57,1029
252.95,954
253.32,989
253.7,976
254.08,974
254.46,988
254.84,940
255.21,961
255.59,945
255.97,936
256.35,965
256.73,910
257.1,958
257.48,1029
257.86,982
258.24,1043
258.61,1039
258.99,981
259.37,1033
259.75,1007
260.12,892
260.5,989
260.88,1053
261.25,917
261.63,979
262.01,968
262.38,1027
262.76,1007
263.14,985
263.51,976
263.89,991
264.27,1017
264.64,882
265.02,885
265.4,957
265.77,988
266.15,944
266.52,922
266.9,834
267.28,993
267.65,974
268.03,1012
268.4,986
268.78,988
269.15,956
269.53,966
269.91,964
270.28,965
270.66,990
271.03,1013
271.41,970
271.78,977
272.16,895
272.53,991
272.91,985
273.28,1059
273.66,953
274.03,1060
274.41,887
274.78,974
275.16,1047
275.53,974
275.9,916
276.28,974
276.65,957
277.03,1030
277.4,931
277.78,1012
278.15,1066
278.52,994
278.9,1035
279.27,1004
279.65,973
280.02,1023
280.39,1008
280.77,1107
281.14,1068
281.51,952
281.89,1087
282.26,1064
282.64,1140
283.01,1074
283.38,1000
283.76,1092
284.13,1137
284.5,1102
284.87,1091
285.25,1031
285.62,1038
285.99,1134
286.37,1042
286.74,1085
287.11,1154
287.48,1108
287.86,1076
288.23,1082
288.6,1146
288.97,1053
289.35,1097
289.72,1193
290.09,1080
290.46,1120
290.84,1159
291.21,1111
291.58,1139
291.95,1140
292.32,1179
292.7,1128
293.07,1202
293.44,1172
293.81,1156
294.18,1153
294.56,1184
294.93,1146
295.3,1203
295.67,1191
296.04,1163
296.41,1083
296.78,1238
297.16,1271
297.53,1228
297.9,1266
298.27,1142
298.64,1279
299.01,1276
299.38,1283
299.75,1286
300.12,1330
300.5,1261
300.87,1252
301.24,1246
301.61,1352
301.98,1153
302.35,1413
302.72,1402
303.09,1328
303.46,1365
303.83,1405
304.2,1455
304.57,1431
304.94,1361
305.31,1355
305.68,1432
306.05,1440
306.42,1370
306.79,1389
307.16,1492
307.53,1480
307.9,1470
308.27,1420
308.64,1496
309.01,1486
309.38,1544
309.75,1451
310.12,1546
310.49,1579
310.86,1533
311.23,1547
311.6,1473
311.97,1652
312.34,1662
312.7,1567
313.07,1533
313.44,1554
313.81,1663
314.18,1636
314.55,1672
314.92,1641
315.29,1626
315.66,1595
316.02,1706
316.39,1663
316.76,1632
317.13,1694
317.5,1825
317.87,1750
318.24,1739
318.6,1789
318.97,1866
319.34,1717
319.71,1802
320.08,1808
320.45,1912
320.81,1834
321.18,1856
321.55,1837
321.92,1881
322.29,1859
322.65,1808
323.02,1859
323.39,1996
323.76,1948
324.13,1923
324.49,1942
324.86,1911
325.23,1933
325.6,2014
325.96,1910
326.33,2036
326.7,2057
327.07,2017
327.43,1991
327.8,2032
328.17,2020
328.54,2058
328.9,2100
