Wavelength,Response count
153.21,424
153.62,244
154.02,344
154.42,317
154.83,317
155.23,381
155.63,303
156.03,348
156.44,364
156.84,279
157.24,262
157.64,276
158.05,268
158.45,323
158.85,244
159.25,315
159.65,368
160.05,292
160.46,367
160.86,437
161.26,349
161.66,381
162.06,405
162.46,416
162.86,345
163.26,446
163.66,363
164.06,306
164.46,592
164.86,711
165.26,758
165.66,732
166.06,652
166.46,769
166.86,650
167.26,723
167.66,708
168.06,682
168.45,674
168.85,758
169.25,721
169.65,678
170.05,746
170.45,657
170.84,585
171.24,724
171.64,697
172.04,717
172.43,750
172.83,698
173.23,678
173.63,684
174.02,686
174.42,763
174.82,689
175.21,732
175.61,736
176.01,702
176.4,712
176.8,631
177.2,700
177.59,700
177.99,619
178.38,708
178.78,690
179.18,658
179.57,675
179.97,643
180.36,646
180.76,648
181.15,681
181.55,705
181.94,672
182.34,754
182.73,711
183.12,667
183.52,794
183.91,690
184.31,658
184.7,675
185.1,660
185.49,706
185.88,727
186.28,753
186.67,711
187.06,724
187.46,670
187.85,694
188.24,690
188.64,661
189.03,759
189.42,689
189.81,614
190.21,712
190.6,682
190.99,728
191.38,648
191.77,782
192.17,677
192.56,699
192.95,703
193.34,609
193.73,748
194.12,720
194.52,619
194.91,694
195.3,686
195.69,720
196.08,789
196.47,621
196.86,737
197.25,629
197.64,685
198.03,711
198.42,674
198.81,726
199.2,702
199.59,707
199.98,691
200.37,724
200.76,694
201.15,615
201.54,680
201.93,613
202.32,608
202.71,654
203.1,659
203.49,717
203.88,752
204.27,641
204.66,760
205.04,726
205.43,737
205.82,698
206.21,686
206.6,722
206.99,644
207.37,734
207.76,685
208.15,702
208.54,687
208.93,696
209.31,677
209.7,716
210.09,652
210.48,728
210.86,697
211.25,744
211.64,657
212.02,760
212.41,702
212.8,732
213.18,604
213.57,619
213.96,745
214.34,602
214.73,676
215.12,746
215.5,649
215.89,742
216.27,684
216.66,686
217.05,710
217.43,690
217.82,637
218.2,628
218.59,714
218.97,725
219.36,681
219.74,726
220.13,676
220.51,706
220.9,630
221.28,732
221.67,647
222.05,644
222.44,775
222.82,770
223.21,733
223.59,716
223.98,653
224.36,756
224.74,670
225.13,782
225.51,742
225.9,742
226.28,704
226.66,696
227.05,681
227.43,742
227.81,733
228.2,706
228.58,677
228.96,680
229.35,679
229.73,677
230.11,679
230.49,582
230.88,681
231.26,660
231.64,743
232.03,797
232.41,707
232.79,635
233.17,776
233.55,696
233.94,610
234.32,732
234.7,694
235.08,707
235.46,753
235.85,682
236.23,647
236.61,679
236.99,645
237.37,574
237.75,661
238.13,671
238.52,600
238.9,696
239.28,656
239.66,696
240.04,686
240.42,698
240.8,658
241.18,664
241.56,701
241.94,726
242.32,661
242.7,768
243.08,664
243.46,684
243.84,690
244.22,640
244.6,666
244.98,740
245.36,700
245.74,643
246.12,628
246.5,690
246.88,611
247.26,728
247.64,738
248.02,680
248.4,566
248.78,721
249.16,727
249.54,682
249.92,706
250.3,722
250.67,699
251.05,638
251.43,800
251.81,742
252.19,687
252.57,706
252.95,648
253.32,737
253.7,700
254.08,646
254.46,683
254.84,734
255.21,706
255.59,745
255.97,721
256.35,721
256.73,752
257.1,740
257.48,681
257.86,701
258.24,671
258.61,680
258.99,777
259.37,632
259.75,747
260.12,640
260.5,630
260.88,715
261.25,746
261.63,713
262.01,700
262.38,724
262.76,677
263.14,615
263.51,688
263.89,652
264.27,635
264.64,630
265.02,594
265.4,707
265.77,651
266.15,698
266.52,651
266.9,658
267.28,721
267.65,752
268.03,636
268.4,732
268.78,772
269.15,696
269.53,728
269.91,649
270.28,712
270.66,718
271.03,733
271.41,688
271.78,626
272.16,694
272.53,679
272.91,758
273.28,653
273.66,648
274.03,713
274.41,712
274.78,622
275.16,754
275.53,749
275.9,761
276.28,729
276.65,706
277.03,798
277.4,726
277.78,727
278.15,654
278.52,678
278.9,648
279.27,623
279.65,669
280.02,689
280.39,703
280.77,687
281.14,758
281.51,736
281.89,773
282.26,658
282.64,716
283.01,648
283.38,720
283.76,654
284.13,612
284.5,635
284.87,651
285.25,544
285.62,586
285.99,629
286.37,678
286.74,591
287.11,672
287.48,720
287.86,650
288.23,678
288.6,751
288.97,734
289.35,702
289.72,682
290.09,720
290.46,636
290.84,686
291.21,696
291.58,684
291.95,654
292.32,666
292.7,739
293.07,681
293.44,612
293.81,664
294.18,715
294.56,808
294.93,670
295.3,715
295.67,743
296.04,653
296.41,715
296.78,607
297.16,672
297.53,742
297.9,717
298.27,663
298.64,750
299.01,669
299.38,772
299.75,751
300.12,692
300.5,583
300.87,738
301.24,694
301.61,682
301.98,534
302.35,663
302.72,714
303.09,744
303.46,724
303.83,710
304.2,692
304.57,701
304.94,787
305.31,639
305.68,718
306.05,826
306.42,613
306.79,675
307.16,708
307.53,671
307.9,652
308.27,665
308.64,737
309.01,656
309.38,702
309.75,636
310.12,652
310.49,691
310.86,646
311.23,662
311.6,658
311.97,749
312.34,632
312.7,653
313.07,693
313.44,678
313.81,749
314.18,676
314.55,748
314.92,753
315.29,699
315.66,740
316.02,661
316.39,671
316.76,711
317.13,731
317.5,655
317.87,701
318.24,672
318.6,691
318.97,783
319.34,679
319.71,754
320.08,698
320.45,696
320.81,716
321.18,697
321.55,728
321.92,709
322.29,731
322.65,674
323.02,727
323.39,679
323.76,808
324.13,741
324.49,787
324.86,770
325.23,766
325.6,812
325.96,836
326.33,780
326.7,767
327.07,792
327.43,760
327.8,757
328.17,712
328.54,722
328.9,822
329.27,799
329.64,782
330.0,790
330.37,725
330.74,711
331.1,742
331.47,791
331.84,740
332.2,786
332.57,680
332.94,713
333.3,762
333.67,776
334.04,774
334.4,698
334.77,733
335.14,782
335.5,696
335.87,760
336.24,664
336.6,731
336.97,797
337.33,632
337.7,710
338.07,677
338.43,768
338.8,675
339.17,797
339.53,783
339.9,687
340.26,753
340.63,784
340.99,643
341.36,727
341.73,729
342.09,730
342.46,780
342.82,663
343.19,711
343.55,736
343.92,739
344.28,856
344.65,814
345.01,715
345.38,760
345.75,806
346.11,585
346.48,785
346.84,795
347.21,808
347.57,770
347.94,736
348.3,696
348.67,650
349.03,736
349.39,728
349.76,655
350.12,724
350.49,610
350.85,730
351.22,716
351.58,675
351.95,772
352.31,759
352.68,650
353.04,677
353.4,780
353.77,732
354.13,708
354.5,732
354.86,739
355.23,658
355.59,721
355.95,800
356.32,776
356.68,740
357.05,719
357.41,721
357.77,695
358.14,712
358.5,722
358.86,739
359.23,746
359.59,816
359.96,763
360.32,686
360.68,702
361.05,642
361.41,587
361.77,737
362.14,713
362.5,761
362.86,750
363.23,753
363.59,673
363.95,707
364.32,647
