Wavelength,Response count
153.21,242
153.62,224
154.02,286
154.42,317
154.83,339
155.23,368
155.63,285
156.03,361
156.44,344
156.84,321
157.24,360
157.64,393
158.05,324
158.45,339
158.85,314
159.25,354
159.65,441
160.05,385
160.46,394
160.86,372
161.26,284
161.66,389
162.06,346
162.46,335
162.86,356
163.26,272
163.66,341
164.06,387
164.46,699
164.86,900
165.26,938
165.66,880
166.06,931
166.46,888
166.86,1018
167.26,841
167.66,927
168.06,956
168.45,984
168.85,878
169.25,890
169.65,952
170.05,870
170.45,905
170.84,977
171.24,941
171.64,958
172.04,927
172.43,980
172.83,917
173.23,917
173.63,978
174.02,906
174.42,951
174.82,917
175.21,954
175.61,935
176.01,1003
176.4,984
176.8,932
177.2,964
177.59,947
177.99,916
178.38,990
178.78,936
179.18,931
179.57,938
179.97,955
180.36,900
180.76,909
181.15,948
181.55,934
181.94,980
182.34,945
182.73,933
183.12,944
183.52,909
183.91,992
184.31,924
184.7,906
185.1,954
185.49,977
185.88,975
186.28,942
186.67,998
187.06,999
187.46,980
187.85,928
188.24,1011
188.64,970
189.03,1017
189.42,947
189.81,953
190.21,949
190.6,932
190.99,941
191.38,950
191.77,1030
192.17,980
192.56,890
192.95,962
193.34,930
193.73,969
194.12,1010
194.52,925
194.91,953
195.3,927
195.69,1044
196.08,1000
196.47,947
196.86,905
197.25,952
197.64,1026
198.03,928
198.42,1023
198.81,989
199.2,988
199.59,984
199.98,973
200.37,995
200.76,950
201.15,1000
201.54,1006
201.93,934
202.32,997
202.71,996
203.1,964
203.49,1044
203.88,986
204.27,954
204.66,925
205.04,959
205.43,895
205.82,983
206.21,948
206.6,1027
206.99,934
207.37,935
207.76,994
208.15,894
208.54,952
208.93,938
209.31,964
209.7,969
210.09,955
210.48,948
210.86,956
211.25,954
211.64,1021
212.02,893
212.41,866
212.8,985
213.18,897
213.57,940
213.96,958
214.34,912
214.73,887
215.12,900
215.5,975
215.89,1009
216.27,919
216.66,930
217.05,907
217.43,923
217.82,959
218.2,999
218.59,867
218.97,1030
219.36,918
219.74,877
220.13,961
220.51,942
220.9,1013
221.28,922
221.67,851
222.05,982
222.44,917
222.82,927
223.21,962
223.59,1012
223.98,948
224.36,946
224.74,904
225.13,970
225.51,954
225.9,932
226.28,926
226.66,886
227.05,940
227.43,915
227.81,927
228.2,969
228.58,956
228.96,981
229.35,958
229.73,1028
230.11,920
230.49,935
230.88,1000
231.26,924
231.64,952
232.03,964
232.41,998
232.79,966
233.17,1002
233.55,998
233.94,944
234.32,903
234.7,900
235.08,942
235.46,948
235.85,910
236.23,1044
236.61,945
236.99,913
237.37,881
237.75,945
238.13,977
238.52,929
238.9,1013
239.28,945
239.66,1030
240.04,938
240.42,983
240.8,934
241.18,1018
241.56,958
241.94,959
242.32,889
242.7,928
243.08,953
243.46,967
243.84,911
244.22,963
244.6,882
244.98,956
245.36,900
245.74,948
246.12,874
246.5,935
246.88,914
247.26,1009
247.64,897
248.02,976
248.4,993
248.78,876
249.16,855
249.54,992
249.92,1009
250.3,973
250.67,900
251.05,869
251.43,935
251.81,1010
252.19,899
252.57,988
252.95,920
253.32,961
253.7,938
254.08,914
254.46,1010
254.84,1024
255.21,852
255.59,951
255.97,914
256.35,914
256.73,838
257.1,914
257.48,1020
257.86,958
258.24,1020
258.61,981
258.99,874
259.37,882
259.75,976
260.12,884
260.5,961
260.88,987
261.25,966
261.63,965
262.01,986
262.38,952
262.76,953
263.14,927
263.51,876
263.89,925
264.27,950
264.64,922
265.02,873
265.4,922
265.77,1056
266.15,946
266.52,1007
266.9,889
267.28,1053
267.65,988
268.03,973
268.4,906
268.78,937
269.15,942
269.53,967
269.91,916
270.28,948
270.66,976
271.03,970
271.41,988
271.78,994
272.16,952
272.53,1015
272.91,956
273.28,974
273.66,894
274.03,1009
274.41,922
274.78,989
275.16,959
275.53,941
275.9,880
276.28,984
276.65,918
277.03,981
277.4,928
277.78,833
278.15,920
278.52,922
278.9,969
279.27,970
279.65,974
280.02,991
280.39,1019
280.77,934
281.14,1001
281.51,948
281.89,1048
282.26,920
282.64,890
283.01,1005
283.38,945
283.76,999
284.13,954
284.5,927
284.87,1007
285.25,959
285.62,867
285.99,973
286.37,922
286.74,1029
287.11,948
287.48,1002
287.86,966
