Wavelength,Response count
153.21,288
153.62,371
154.02,324
154.42,287
154.83,273
155.23,352
155.63,404
156.03,340
156.44,430
156.84,428
157.24,343
157.64,338
158.05,227
158.45,360
158.85,299
159.25,299
159.65,388
160.05,259
160.46,301
160.86,352
161.26,407
161.66,328
162.06,323
162.46,351
162.86,291
163.26,323
163.66,436
164.06,343
164.46,513
164.86,776
165.26,792
165.66,808
166.06,766
166.46,728
166.86,719
167.26,776
167.66,779
168.06,831
168.45,769
168.85,784
169.25,832
169.65,818
170.05,798
170.45,777
170.84,798
171.24,821
171.64,756
172.04,821
172.43,813
172.83,803
173.23,792
173.63,788
174.02,769
174.42,852
174.82,757
175.21,805
175.61,809
176.01,895
176.4,844
176.8,920
177.2,870
177.59,777
177.99,848
178.38,786
178.78,807
179.18,831
179.57,799
179.97,842
180.36,831
180.76,768
181.15,892
181.55,791
181.94,835
182.34,842
182.73,801
183.12,844
183.52,755
183.91,843
184.31,836
184.7,805
185.1,742
185.49,860
185.88,829
186.28,804
186.67,887
187.06,708
187.46,828
187.85,798
188.24,830
188.64,831
189.03,874
189.42,814
189.81,828
190.21,819
190.6,845
190.99,822
191.38,800
191.77,871
192.17,864
192.56,818
192.95,860
193.34,801
193.73,789
194.12,852
194.52,834
194.91,730
195.3,840
195.69,801
196.08,906
196.47,902
196.86,874
197.25,856
197.64,779
198.03,759
198.42,826
198.81,795
199.2,773
199.59,825
199.98,794
200.37,841
200.76,745
201.15,756
201.54,793
201.93,858
202.32,859
202.71,823
203.1,772
203.49,803
203.88,772
204.27,861
204.66,830
205.04,883
205.43,742
205.82,823
206.21,831
206.6,829
206.99,890
207.37,863
207.76,866
208.15,753
208.54,848
208.93,811
209.31,797
209.7,763
210.09,768
210.48,863
210.86,792
211.25,804
211.64,827
212.02,831
212.41,766
212.8,896
213.18,823
213.57,788
213.96,852
214.34,796
214.73,803
215.12,812
215.5,710
215.89,891
216.27,878
216.66,816
217.05,800
217.43,850
217.82,788
218.2,847
218.59,838
218.97,855
219.36,830
219.74,796
220.13,724
220.51,864
220.9,834
221.28,834
221.67,830
222.05,799
222.44,840
222.82,840
223.21,838
223.59,856
223.98,879
224.36,864
224.74,938
225.13,915
225.51,881
225.9,785
226.28,839
226.66,845
227.05,826
227.43,870
227.81,959
228.2,918
228.58,876
228.96,988
229.35,917
229.73,834
230.11,924
230.49,931
230.88,976
231.26,868
231.64,861
232.03,828
232.41,768
232.79,886
233.17,858
233.55,799
233.94,856
234.32,870
234.7,850
235.08,846
235.46,772
235.85,953
236.23,871
236.61,926
236.99,976
237.37,930
