Wavelength,Response count
153.21,343
153.62,324
154.02,402
154.42,299
154.83,350
155.23,253
155.63,290
156.03,260
156.44,344
156.84,198
157.24,358
157.64,318
158.05,323
158.45,321
158.85,382
159.25,368
159.65,404
160.05,315
160.46,337
160.86,324
161.26,360
161.66,380
162.06,396
162.46,357
162.86,325
163.26,375
163.66,359
164.06,351
164.46,670
164.86,880
165.26,777
165.66,781
166.06,856
166.46,766
166.86,874
167.26,788
167.66,779
168.06,841
168.45,768
168.85,831
169.25,833
169.65,778
170.05,797
170.45,708
170.84,742
171.24,860
171.64,816
172.04,840
172.43,849
172.83,805
173.23,836
173.63,741
174.02,862
174.42,828
174.82,837
175.21,819
175.61,844
176.01,768
176.4,842
176.8,815
177.2,819
177.59,731
177.99,871
178.38,850
178.78,761
179.18,863
179.57,807
179.97,865
180.36,791
180.76,931
181.15,820
181.55,820
181.94,793
182.34,913
182.73,842
183.12,791
183.52,788
183.91,909
184.31,760
184.7,784
185.1,798
185.49,805
185.88,816
186.28,825
186.67,848
187.06,835
187.46,795
187.85,801
188.24,781
188.64,827
189.03,777
189.42,713
189.81,822
190.21,809
190.6,884
190.99,787
191.38,791
191.77,831
192.17,834
192.56,793
192.95,928
193.34,864
193.73,750
194.12,840
194.52,824
194.91,737
195.3,792
195.69,920
196.08,812
196.47,836
196.86,815
197.25,888
197.64,845
198.03,883
198.42,729
198.81,746
199.2,796
199.59,865
199.98,828
200.37,796
200.76,804
201.15,852
201.54,882
201.93,930
202.32,896
202.71,870
203.1,748
203.49,857
203.88,732
204.27,816
204.66,827
205.04,862
205.43,775
205.82,832
206.21,884
206.6,792
206.99,797
207.37,890
207.76,735
208.15,829
208.54,834
208.93,790
209.31,796
209.7,797
210.09,889
210.48,815
210.86,806
211.25,864
211.64,807
212.02,816
212.41,870
212.8,906
213.18,832
213.57,802
213.96,776
214.34,792
214.73,785
215.12,854
215.5,790
215.89,770
216.27,726
216.66,746
217.05,788
217.43,842
217.82,808
218.2,834
218.59,785
218.97,890
219.36,864
219.74,740
220.13,762
220.51,792
