Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 23:18:00,2,164.35,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,164.74,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,165.12,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,165.5,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,165.88,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,166.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,166.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,167.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,167.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,167.79,30.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,168.17,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,168.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,168.93,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,169.31,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,169.7,40.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,170.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,170.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,170.84,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,171.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,171.6,14.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,172.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,173.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,173.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,173.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,174.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,175.03,8.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,175.41,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,175.79,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,176.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,176.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,176.93,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,177.32,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,177.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,178.08,30.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,178.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,178.84,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,179.22,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,179.6,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,179.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,180.36,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,180.74,41.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,181.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,181.5,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,181.88,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,182.26,41.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,182.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,183.02,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,183.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,183.78,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,184.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,184.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
1,2023-09-01 23:18:00,2,184.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3253,100,5,1
