Wavelength,Response count
153.21,218
153.62,280
154.02,397
154.42,270
154.83,301
155.23,308
155.63,279
156.03,255
156.44,318
156.84,305
157.24,301
157.64,339
158.05,385
158.45,356
158.85,324
159.25,321
159.65,344
160.05,352
160.46,311
160.86,322
161.26,366
161.66,259
162.06,240
162.46,334
162.86,256
163.26,271
163.66,300
164.06,216
164.46,632
164.86,732
165.26,665
165.66,684
166.06,656
166.46,684
166.86,747
167.26,733
167.66,637
168.06,740
168.45,708
168.85,740
169.25,703
169.65,705
170.05,685
170.45,773
170.84,668
171.24,727
171.64,663
172.04,715
172.43,723
172.83,722
173.23,626
173.63,664
174.02,665
174.42,794
174.82,693
175.21,746
175.61,636
176.01,694
176.4,692
176.8,721
177.2,692
177.59,680
177.99,784
178.38,752
178.78,725
179.18,708
179.57,733
179.97,706
180.36,741
180.76,658
181.15,720
181.55,743
181.94,717
182.34,668
182.73,668
183.12,701
183.52,676
183.91,766
184.31,689
184.7,705
185.1,704
185.49,756
185.88,722
186.28,738
186.67,703
187.06,729
187.46,752
187.85,616
188.24,708
188.64,782
189.03,616
189.42,772
189.81,703
190.21,709
190.6,674
190.99,702
191.38,672
191.77,784
192.17,713
192.56,745
192.95,749
193.34,682
193.73,714
194.12,668
194.52,742
194.91,636
195.3,735
195.69,814
196.08,720
196.47,775
196.86,633
197.25,694
197.64,730
198.03,652
198.42,708
198.81,702
199.2,649
199.59,673
199.98,746
200.37,667
200.76,711
201.15,701
201.54,740
201.93,722
202.32,824
202.71,712
203.1,632
203.49,775
203.88,702
204.27,712
204.66,746
205.04,701
205.43,698
205.82,695
206.21,721
206.6,667
206.99,668
207.37,693
207.76,724
208.15,710
208.54,669
208.93,743
209.31,704
209.7,735
210.09,741
210.48,769
210.86,624
211.25,752
211.64,700
212.02,662
212.41,669
212.8,782
213.18,696
213.57,742
213.96,705
214.34,740
214.73,703
215.12,707
215.5,723
215.89,679
216.27,625
216.66,748
217.05,682
217.43,794
217.82,690
218.2,712
218.59,682
218.97,764
219.36,643
219.74,750
220.13,759
220.51,744
220.9,791
221.28,694
221.67,622
222.05,744
222.44,683
222.82,679
223.21,675
223.59,672
223.98,679
224.36,655
224.74,722
225.13,785
225.51,714
225.9,602
226.28,720
226.66,718
227.05,692
227.43,685
227.81,688
228.2,710
228.58,751
228.96,746
229.35,716
229.73,722
230.11,684
230.49,648
230.88,645
231.26,632
231.64,710
232.03,728
232.41,733
232.79,588
233.17,684
233.55,668
233.94,707
234.32,712
234.7,757
235.08,740
235.46,688
235.85,688
236.23,683
236.61,650
236.99,703
237.37,647
237.75,655
238.13,762
238.52,678
238.9,654
239.28,659
239.66,793
240.04,701
240.42,680
240.8,694
241.18,755
241.56,786
241.94,767
242.32,751
242.7,724
243.08,715
243.46,794
243.84,778
244.22,670
244.6,762
244.98,699
245.36,721
245.74,810
246.12,685
246.5,722
246.88,658
247.26,788
247.64,786
248.02,699
248.4,678
248.78,748
249.16,689
249.54,773
249.92,699
250.3,717
250.67,675
251.05,641
251.43,767
251.81,660
252.19,747
252.57,766
252.95,694
253.32,745
253.7,771
254.08,701
254.46,761
254.84,673
255.21,740
255.59,762
255.97,776
256.35,728
256.73,768
257.1,788
257.48,730
257.86,761
258.24,737
258.61,786
258.99,835
259.37,792
259.75,763
260.12,708
260.5,799
260.88,817
261.25,767
261.63,683
262.01,720
262.38,715
262.76,705
263.14,709
263.51,743
263.89,708
264.27,708
264.64,771
265.02,671
265.4,666
265.77,749
266.15,747
266.52,799
266.9,697
267.28,756
267.65,738
268.03,757
268.4,787
268.78,819
269.15,710
269.53,762
269.91,807
270.28,767
270.66,836
271.03,792
271.41,794
271.78,749
272.16,699
272.53,695
272.91,773
273.28,776
273.66,722
274.03,690
274.41,831
274.78,671
275.16,696
275.53,730
275.9,791
276.28,736
276.65,789
277.03,773
277.4,685
277.78,781
278.15,717
278.52,788
278.9,741
279.27,755
279.65,758
280.02,711
280.39,754
280.77,757
281.14,781
281.51,754
281.89,779
282.26,837
282.64,809
283.01,797
283.38,797
283.76,684
284.13,799
284.5,778
284.87,768
285.25,882
285.62,817
285.99,822
286.37,783
286.74,759
287.11,852
287.48,785
287.86,761
288.23,876
288.6,876
288.97,819
289.35,813
289.72,842
290.09,778
290.46,880
290.84,891
291.21,863
291.58,877
291.95,842
292.32,816
292.7,838
293.07,828
293.44,858
293.81,832
294.18,877
294.56,899
294.93,932
295.3,868
295.67,865
296.04,928
296.41,881
296.78,870
297.16,924
297.53,900
297.9,900
298.27,881
298.64,918
299.01,932
299.38,935
299.75,903
300.12,937
300.5,921
300.87,994
301.24,941
301.61,1016
301.98,796
302.35,898
302.72,886
303.09,1034
303.46,978
303.83,942
304.2,999
304.57,1006
304.94,982
305.31,1039
305.68,1034
306.05,1030
306.42,1050
306.79,1047
307.16,991
307.53,1006
307.9,1040
308.27,996
308.64,995
309.01,1107
309.38,1068
309.75,1023
310.12,1103
310.49,1057
310.86,1087
311.23,1119
311.6,1087
311.97,1096
312.34,1075
312.7,1148
313.07,1152
313.44,1074
313.81,1214
314.18,1118
314.55,1089
314.92,1068
315.29,1215
315.66,1211
316.02,1110
316.39,1253
316.76,1187
317.13,1312
317.5,1170
317.87,1228
318.24,1146
318.6,1250
318.97,1252
319.34,1223
319.71,1275
320.08,1293
320.45,1259
320.81,1377
321.18,1223
321.55,1322
321.92,1320
322.29,1371
322.65,1294
323.02,1294
323.39,1360
323.76,1389
324.13,1328
324.49,1290
324.86,1406
325.23,1380
325.6,1442
325.96,1342
326.33,1376
326.7,1351
327.07,1336
327.43,1331
327.8,1451
328.17,1374
328.54,1364
328.9,1387
329.27,1429
329.64,1328
330.0,1316
330.37,1337
330.74,1334
331.1,1273
331.47,1384
331.84,1275
332.2,1257
332.57,1157
332.94,1215
333.3,1176
333.67,1127
334.04,1146
334.4,1072
334.77,1135
335.14,1174
335.5,1064
335.87,1072
336.24,1043
336.6,1106
336.97,1014
337.33,1015
337.7,1009
338.07,990
338.43,961
338.8,960
339.17,945
339.53,920
339.9,937
340.26,979
340.63,1026
340.99,934
341.36,942
341.73,961
342.09,950
342.46,939
342.82,1000
343.19,1003
343.55,979
343.92,1033
344.28,998
344.65,941
345.01,1014
345.38,999
345.75,983
346.11,961
346.48,1049
346.84,1101
347.21,1000
347.57,1057
347.94,1032
348.3,977
348.67,954
349.03,932
349.39,1046
349.76,992
350.12,986
