Wavelength,Response count
153.21,242
153.62,234
154.02,343
154.42,288
154.83,257
155.23,303
155.63,288
156.03,236
156.44,322
156.84,268
157.24,319
157.64,242
158.05,301
158.45,347
158.85,305
159.25,247
159.65,256
160.05,164
160.46,319
160.86,340
161.26,319
161.66,356
162.06,236
162.46,261
162.86,293
163.26,316
163.66,273
164.06,235
164.46,495
164.86,642
165.26,586
165.66,640
166.06,682
166.46,591
166.86,597
167.26,696
167.66,627
168.06,699
168.45,618
168.85,591
169.25,594
169.65,473
170.05,630
170.45,603
170.84,635
171.24,654
171.64,582
172.04,672
172.43,567
172.83,616
173.23,575
173.63,688
174.02,524
174.42,594
174.82,672
175.21,634
175.61,666
176.01,619
176.4,646
176.8,639
177.2,648
177.59,671
177.99,632
178.38,651
178.78,598
179.18,559
179.57,575
179.97,582
180.36,625
180.76,624
181.15,554
181.55,555
181.94,625
182.34,585
182.73,622
183.12,609
183.52,644
183.91,662
184.31,566
184.7,515
185.1,600
185.49,650
185.88,638
186.28,714
186.67,589
187.06,653
187.46,626
187.85,664
188.24,586
188.64,706
189.03,575
189.42,672
189.81,591
190.21,660
190.6,639
190.99,642
191.38,600
191.77,620
192.17,603
192.56,600
192.95,660
193.34,681
193.73,640
194.12,606
194.52,623
194.91,596
195.3,650
195.69,614
196.08,560
196.47,682
196.86,600
197.25,624
197.64,632
198.03,601
198.42,580
198.81,673
199.2,700
199.59,659
199.98,617
200.37,604
200.76,670
201.15,627
201.54,611
201.93,661
202.32,596
202.71,668
203.1,568
203.49,653
203.88,659
204.27,716
204.66,629
205.04,580
205.43,709
205.82,613
206.21,741
206.6,524
206.99,557
207.37,712
207.76,676
208.15,650
208.54,562
208.93,639
209.31,632
209.7,683
210.09,566
210.48,662
210.86,566
211.25,659
211.64,593
212.02,564
212.41,492
212.8,664
213.18,648
213.57,636
213.96,625
214.34,579
214.73,617
215.12,719
215.5,561
215.89,638
216.27,529
216.66,642
217.05,650
217.43,660
217.82,656
218.2,584
218.59,560
218.97,672
219.36,667
219.74,586
220.13,566
220.51,629
220.9,619
221.28,715
221.67,570
222.05,653
222.44,572
222.82,620
223.21,719
223.59,642
223.98,708
224.36,637
224.74,664
225.13,584
225.51,653
225.9,656
226.28,580
226.66,632
227.05,582
227.43,596
227.81,727
228.2,559
228.58,640
228.96,620
229.35,641
229.73,566
230.11,614
230.49,597
230.88,647
231.26,649
231.64,668
232.03,640
232.41,560
232.79,536
233.17,606
233.55,554
233.94,609
234.32,582
234.7,670
235.08,624
235.46,680
235.85,592
236.23,625
236.61,632
236.99,718
237.37,633
237.75,612
238.13,652
238.52,606
238.9,596
239.28,684
239.66,628
240.04,663
240.42,668
240.8,580
241.18,653
241.56,656
241.94,664
242.32,640
242.7,584
243.08,558
243.46,612
243.84,644
244.22,617
244.6,660
244.98,685
245.36,688
245.74,700
246.12,580
246.5,615
246.88,618
247.26,665
247.64,628
248.02,700
248.4,646
248.78,682
249.16,664
249.54,689
249.92,682
250.3,662
250.67,662
251.05,590
251.43,566
251.81,627
252.19,582
252.57,592
252.95,610
253.32,589
253.7,646
254.08,604
254.46,676
254.84,647
255.21,657
255.59,636
255.97,601
256.35,624
256.73,612
257.1,667
257.48,662
257.86,614
258.24,670
258.61,648
258.99,684
259.37,753
259.75,656
260.12,525
260.5,612
260.88,668
261.25,630
261.63,625
262.01,678
262.38,677
262.76,697
263.14,543
263.51,620
263.89,649
264.27,600
264.64,616
265.02,526
265.4,662
265.77,575
266.15,583
266.52,662
266.9,662
267.28,654
267.65,566
268.03,661
268.4,694
268.78,661
269.15,588
269.53,725
269.91,700
270.28,617
270.66,560
271.03,686
271.41,708
271.78,702
272.16,606
272.53,683
272.91,624
273.28,576
273.66,655
274.03,670
274.41,776
274.78,612
275.16,694
275.53,686
275.9,714
276.28,674
276.65,577
277.03,545
277.4,661
277.78,716
278.15,708
278.52,663
278.9,678
279.27,713
279.65,600
280.02,645
280.39,622
280.77,680
281.14,674
281.51,698
281.89,710
282.26,726
282.64,703
283.01,612
283.38,674
283.76,638
284.13,690
284.5,667
284.87,668
285.25,630
285.62,743
285.99,742
286.37,657
286.74,757
287.11,689
287.48,754
287.86,681
288.23,774
288.6,627
288.97,733
289.35,669
289.72,732
290.09,747
290.46,714
290.84,700
291.21,760
291.58,758
291.95,793
292.32,741
292.7,751
293.07,767
293.44,668
293.81,782
294.18,712
294.56,750
294.93,749
295.3,605
295.67,723
296.04,821
296.41,787
296.78,715
297.16,740
297.53,812
297.9,796
298.27,777
298.64,801
299.01,816
299.38,798
299.75,831
300.12,842
300.5,799
300.87,843
301.24,868
301.61,810
301.98,676
302.35,856
302.72,836
303.09,836
303.46,921
303.83,896
304.2,826
304.57,855
304.94,825
305.31,901
305.68,945
306.05,927
306.42,884
306.79,1034
307.16,1012
307.53,848
307.9,982
308.27,925
308.64,945
309.01,927
309.38,1021
309.75,1072
310.12,1034
310.49,949
310.86,1016
311.23,937
311.6,935
311.97,948
312.34,1014
312.7,1068
313.07,971
313.44,1071
313.81,1086
314.18,1061
314.55,1014
314.92,1024
315.29,1020
315.66,1122
316.02,1087
316.39,1143
316.76,1046
317.13,1140
317.5,1164
317.87,1193
318.24,982
318.6,1161
318.97,1159
319.34,1244
319.71,1207
320.08,1310
320.45,1268
320.81,1184
321.18,1210
321.55,1129
321.92,1262
322.29,1263
322.65,1152
323.02,1234
323.39,1267
323.76,1284
324.13,1272
324.49,1270
324.86,1355
325.23,1209
325.6,1213
325.96,1255
326.33,1285
326.7,1230
327.07,1249
327.43,1189
327.8,1256
328.17,1254
328.54,1241
328.9,1370
329.27,1340
329.64,1169
330.0,1263
330.37,1211
330.74,1194
331.1,1192
331.47,1186
331.84,1231
332.2,1083
332.57,1137
332.94,1086
333.3,1109
333.67,1127
334.04,1058
334.4,1048
334.77,1027
335.14,1053
335.5,956
335.87,902
336.24,961
336.6,1018
336.97,1000
337.33,975
337.7,913
338.07,897
338.43,929
338.8,887
339.17,888
339.53,828
339.9,886
340.26,846
340.63,932
340.99,869
341.36,919
341.73,949
342.09,843
342.46,859
342.82,864
343.19,871
343.55,892
343.92,807
344.28,880
344.65,844
345.01,816
345.38,927
345.75,910
346.11,879
346.48,900
346.84,883
347.21,977
347.57,956
347.94,893
348.3,996
348.67,862
349.03,812
349.39,942
349.76,880
350.12,873
350.49,873
350.85,856
351.22,895
351.58,887
351.95,903
352.31,867
352.68,871
353.04,807
353.4,884
353.77,928
354.13,991
354.5,791
354.86,890
355.23,844
355.59,913
355.95,881
356.32,861
356.68,941
357.05,804
357.41,844
357.77,922
358.14,802
358.5,871
358.86,894
359.23,979
359.59,993
359.96,863
360.32,932
360.68,982
361.05,936
361.41,938
361.77,937
362.14,995
362.5,947
362.86,947
363.23,902
363.59,913
363.95,979
364.32,992
364.68,950
365.04,978
365.41,973
365.77,926
366.13,918
366.49,872
366.86,836
367.22,862
367.58,908
367.95,974
368.31,876
368.67,929
369.03,976
369.4,901
369.76,955
370.12,961
370.48,958
370.85,977
371.21,990
371.57,980
371.93,910
372.3,891
372.66,968
373.02,983
373.38,926
373.74,888
374.11,949
374.47,970
374.83,924
375.19,836
375.56,970
375.92,918
376.28,794
376.64,928
377.0,954
377.36,871
377.73,891
378.09,947
378.45,953
378.81,848
379.17,942
379.53,862
379.9,981
380.26,1019
380.62,918
380.98,957
381.34,958
381.7,968
382.06,879
382.43,1029
382.79,907
383.15,1041
383.51,1059
383.87,953
384.23,970
384.59,1015
384.95,1003
385.31,975
385.68,960
386.04,971
386.4,955
386.76,1035
387.12,952
387.48,936
387.84,984
388.2,1010
388.56,965
388.92,976
389.28,885
389.64,1007
390.0,979
390.36,1066
390.72,1057
391.08,1091
391.44,1150
391.8,1119
392.17,1152
392.53,1104
392.89,1031
393.25,1120
393.61,1180
393.97,1092
394.33,1169
394.69,1212
395.05,1275
395.41,1221
395.77,1133
396.13,1147
396.49,1160
396.85,1270
397.2,1250
397.56,1225
397.92,1216
398.28,1179
398.64,1261
399.0,1271
399.36,1252
399.72,1272
400.08,1212
400.44,1238
400.8,1263
401.16,1248
401.52,1229
401.88,1194
402.24,1288
402.6,1312
