Wavelength,Response count
153.21,272
153.62,240
154.02,351
154.42,352
154.83,260
155.23,242
155.63,283
156.03,225
156.44,323
156.84,305
157.24,398
157.64,311
158.05,313
158.45,271
158.85,226
159.25,352
159.65,278
160.05,266
160.46,324
160.86,324
161.26,235
161.66,311
162.06,301
162.46,312
162.86,323
163.26,277
163.66,337
164.06,337
164.46,636
164.86,797
165.26,788
165.66,736
166.06,750
166.46,738
166.86,767
167.26,798
167.66,739
168.06,816
168.45,769
168.85,796
169.25,793
169.65,767
170.05,717
170.45,749
170.84,779
171.24,743
171.64,690
172.04,767
172.43,799
172.83,786
173.23,800
173.63,777
174.02,734
174.42,751
174.82,779
175.21,800
175.61,800
176.01,775
176.4,804
176.8,847
177.2,709
177.59,788
177.99,745
178.38,768
178.78,743
179.18,821
179.57,795
179.97,783
180.36,818
180.76,695
181.15,702
181.55,717
181.94,816
182.34,844
182.73,756
183.12,806
183.52,816
183.91,834
184.31,774
184.7,712
185.1,668
185.49,828
185.88,757
186.28,849
186.67,787
187.06,749
187.46,802
187.85,856
188.24,802
188.64,850
189.03,726
189.42,759
189.81,761
190.21,790
190.6,840
190.99,723
191.38,725
191.77,773
192.17,739
192.56,833
192.95,728
193.34,801
193.73,699
194.12,739
194.52,693
194.91,748
195.3,710
195.69,791
196.08,742
196.47,814
196.86,807
197.25,667
197.64,771
198.03,828
198.42,716
198.81,744
199.2,817
199.59,652
199.98,748
200.37,746
200.76,789
201.15,796
201.54,803
201.93,821
202.32,748
202.71,784
203.1,816
203.49,792
203.88,775
204.27,708
204.66,819
205.04,828
205.43,815
205.82,781
206.21,778
206.6,811
206.99,693
207.37,845
207.76,836
208.15,766
208.54,787
208.93,744
209.31,706
209.7,812
210.09,770
210.48,707
210.86,811
211.25,826
211.64,752
212.02,784
212.41,785
212.8,845
213.18,760
213.57,799
213.96,764
214.34,760
214.73,774
215.12,810
215.5,771
215.89,806
216.27,780
216.66,720
217.05,832
217.43,661
217.82,782
218.2,799
218.59,672
218.97,808
219.36,709
219.74,724
220.13,807
220.51,843
220.9,818
221.28,768
221.67,720
222.05,777
222.44,800
222.82,792
223.21,852
223.59,804
223.98,771
224.36,795
224.74,748
225.13,834
225.51,736
225.9,735
226.28,695
226.66,756
227.05,748
227.43,662
227.81,804
228.2,746
228.58,817
228.96,765
229.35,766
229.73,829
230.11,807
230.49,749
230.88,779
231.26,744
231.64,725
232.03,840
232.41,780
232.79,772
233.17,755
233.55,678
233.94,743
234.32,835
234.7,818
235.08,746
235.46,765
235.85,763
236.23,798
236.61,724
236.99,778
237.37,784
237.75,744
238.13,722
238.52,823
238.9,662
239.28,753
239.66,767
240.04,761
240.42,820
240.8,816
241.18,853
241.56,732
241.94,829
242.32,885
242.7,823
243.08,859
243.46,725
243.84,763
244.22,809
244.6,878
244.98,814
245.36,786
245.74,737
246.12,728
246.5,831
246.88,793
247.26,820
247.64,814
248.02,864
248.4,752
248.78,757
249.16,799
249.54,879
249.92,809
250.3,902
250.67,844
251.05,860
251.43,878
251.81,756
252.19,815
252.57,880
252.95,730
253.32,843
253.7,848
254.08,758
254.46,829
254.84,791
255.21,753
255.59,775
255.97,774
256.35,750
256.73,794
257.1,837
257.48,818
257.86,820
258.24,852
258.61,792
258.99,854
259.37,793
259.75,811
260.12,745
260.5,799
260.88,842
261.25,778
261.63,807
262.01,847
262.38,804
262.76,894
263.14,806
263.51,803
263.89,817
264.27,888
264.64,807
265.02,761
265.4,847
265.77,718
266.15,775
266.52,804
266.9,683
267.28,869
267.65,823
268.03,797
268.4,766
268.78,824
269.15,766
269.53,838
269.91,800
270.28,724
270.66,829
271.03,780
271.41,836
271.78,863
272.16,711
272.53,807
272.91,826
273.28,768
273.66,823
274.03,827
274.41,942
274.78,790
275.16,765
275.53,750
275.9,700
276.28,849
276.65,726
277.03,893
277.4,813
277.78,822
278.15,864
278.52,747
278.9,815
279.27,820
279.65,773
280.02,851
280.39,892
280.77,766
281.14,807
281.51,863
281.89,745
282.26,868
282.64,863
283.01,884
283.38,800
283.76,813
284.13,796
284.5,751
284.87,924
285.25,776
285.62,857
285.99,815
286.37,822
286.74,881
287.11,918
287.48,782
287.86,812
288.23,913
288.6,853
288.97,964
289.35,860
289.72,845
290.09,1006
290.46,778
290.84,939
291.21,870
291.58,952
291.95,903
292.32,848
292.7,835
293.07,901
293.44,848
293.81,916
294.18,924
294.56,973
294.93,921
295.3,849
295.67,959
296.04,974
296.41,930
296.78,876
297.16,947
297.53,947
297.9,975
298.27,952
298.64,1005
299.01,919
299.38,962
299.75,1110
300.12,1069
300.5,883
300.87,981
301.24,1094
301.61,993
301.98,920
302.35,999
302.72,1019
303.09,1023
303.46,1014
303.83,1048
304.2,1151
304.57,1029
304.94,1057
305.31,982
305.68,989
306.05,1060
306.42,1089
306.79,1120
307.16,1034
307.53,1068
307.9,1043
308.27,1077
308.64,1032
309.01,1079
309.38,1097
309.75,1175
310.12,1153
310.49,1106
310.86,1165
311.23,1182
311.6,1160
311.97,1298
312.34,1120
312.7,1250
313.07,1191
313.44,1127
313.81,1235
314.18,1278
314.55,1239
314.92,1182
315.29,1198
315.66,1177
316.02,1199
316.39,1272
316.76,1144
317.13,1223
317.5,1190
317.87,1340
318.24,1141
318.6,1329
318.97,1302
319.34,1367
319.71,1285
320.08,1372
320.45,1384
320.81,1366
321.18,1343
321.55,1386
321.92,1388
322.29,1308
322.65,1368
323.02,1443
323.39,1375
323.76,1427
324.13,1436
324.49,1472
324.86,1479
325.23,1468
325.6,1522
325.96,1573
326.33,1515
326.7,1425
327.07,1463
327.43,1453
327.8,1452
328.17,1458
328.54,1429
328.9,1479
329.27,1449
329.64,1422
330.0,1478
330.37,1470
330.74,1332
331.1,1310
331.47,1323
331.84,1342
332.2,1291
332.57,1310
332.94,1302
333.3,1267
333.67,1245
334.04,1203
334.4,1229
334.77,1171
335.14,1120
335.5,1110
335.87,1120
336.24,1154
336.6,1036
336.97,1050
337.33,1128
337.7,1055
338.07,984
338.43,1053
338.8,1040
339.17,1124
339.53,1000
339.9,956
340.26,973
340.63,1087
340.99,965
341.36,1015
341.73,989
342.09,1119
342.46,975
342.82,1033
343.19,963
343.55,1037
343.92,1060
344.28,1005
344.65,994
345.01,1054
345.38,1026
345.75,1050
346.11,1158
346.48,1165
346.84,980
347.21,1021
347.57,1108
347.94,1099
348.3,1136
348.67,1031
349.03,1130
349.39,994
349.76,1067
350.12,1093
350.49,995
350.85,1090
351.22,1099
351.58,1080
351.95,1117
352.31,1094
352.68,1095
353.04,1068
353.4,1069
353.77,1084
354.13,1131
354.5,1090
354.86,1093
355.23,1068
355.59,1103
355.95,1105
356.32,979
356.68,1118
357.05,1059
357.41,1033
357.77,999
358.14,994
358.5,1118
358.86,1206
359.23,1185
359.59,1211
359.96,1115
360.32,1085
360.68,1054
361.05,1200
361.41,1144
361.77,1100
362.14,1057
362.5,995
362.86,1101
363.23,1152
363.59,1066
363.95,1210
364.32,1026
364.68,1040
365.04,1168
365.41,1164
365.77,1071
366.13,1180
366.49,1020
366.86,1040
367.22,1035
367.58,1100
367.95,1111
368.31,1097
368.67,1030
369.03,1093
369.4,1011
369.76,1176
370.12,1185
370.48,1094
370.85,1116
371.21,1148
371.57,1008
371.93,1050
372.3,1166
372.66,1122
373.02,1046
373.38,1165
373.74,1117
374.11,1023
374.47,972
374.83,1083
375.19,1030
375.56,1085
375.92,1082
376.28,1070
376.64,1023
377.0,979
377.36,1087
377.73,1085
378.09,1101
378.45,1001
378.81,1048
379.17,1083
379.53,1095
379.9,1076
380.26,1102
380.62,1109
380.98,1055
381.34,1112
381.7,1114
382.06,1032
382.43,1133
382.79,994
383.15,1103
383.51,1074
383.87,1097
384.23,1142
384.59,1182
384.95,1151
385.31,1026
385.68,1082
386.04,1092
386.4,1116
386.76,1156
387.12,1143
387.48,1136
387.84,1180
388.2,1120
388.56,1016
388.92,1058
389.28,1048
389.64,1233
390.0,1167
390.36,1190
390.72,1268
391.08,1257
391.44,1324
391.8,1264
392.17,1184
392.53,1263
392.89,1425
393.25,1273
393.61,1310
393.97,1342
394.33,1363
394.69,1282
395.05,1385
395.41,1370
395.77,1444
396.13,1371
396.49,1448
396.85,1484
397.2,1324
397.56,1412
397.92,1408
398.28,1422
398.64,1427
399.0,1398
399.36,1335
399.72,1404
400.08,1459
400.44,1497
400.8,1454
401.16,1395
401.52,1402
401.88,1422
402.24,1522
402.6,1383
402.96,1446
403.32,1569
403.67,1498
404.03,1558
404.39,1551
404.75,1541
405.11,1604
405.47,1520
405.83,1549
406.19,1574
406.55,1501
406.9,1590
407.26,1624
407.62,1611
407.98,1585
408.34,1589
408.7,1624
409.06,1575
409.41,1564
409.77,1539
410.13,1552
410.49,1653
410.85,1540
411.21,1614
411.56,1554
411.92,1526
412.28,1574
412.64,1601
413.0,1626
413.36,1557
413.71,1596
414.07,1598
414.43,1630
414.79,1528
415.15,1593
415.5,1583
415.86,1610
416.22,1548
416.58,1563
416.93,1666
417.29,1631
417.65,1642
418.01,1683
418.37,1626
418.72,1560
419.08,1569
419.44,1610
419.8,1688
420.15,1640
420.51,1567
420.87,1616
421.22,1486
421.58,1515
421.94,1584
422.3,1564
422.65,1596
423.01,1559
423.37,1592
423.72,1732
424.08,1661
424.44,1742
424.8,1733
425.15,1665
425.51,1568
425.87,1743
426.22,1751
426.58,1687
426.94,1772
427.29,1759
427.65,1750
428.01,1785
428.36,1827
428.72,1790
429.08,1702
429.43,1789
429.79,1723
430.15,1777
430.5,1777
430.86,1719
431.21,1813
431.57,1817
431.93,1978
432.28,1870
432.64,1898
433.0,1858
433.35,1938
433.71,1906
434.06,1870
434.42,1930
434.78,1951
435.13,2036
435.49,1920
435.84,1870
436.2,2051
436.55,2113
436.91,1974
437.27,1981
437.62,2084
437.98,2039
438.33,2010
438.69,1918
439.04,2149
439.4,2072
439.75,2117
440.11,2070
440.46,2093
440.82,2062
441.18,2151
441.53,2136
441.89,2107
442.24,2129
442.6,2139
442.95,2161
443.31,2030
443.66,2050
444.02,2164
444.37,2076
444.73,2125
445.08,2049
445.44,2211
445.79,2144
446.14,2196
446.5,2217
446.85,2189
447.21,2194
447.56,2280
447.92,2296
448.27,2341
448.63,2380
448.98,2232
449.34,2219
449.69,2284
450.04,2387
450.4,2260
450.75,2361
451.11,2278
451.46,2295
451.82,2181
