Wavelength,Response count
153.21,301
153.62,344
154.02,348
154.42,252
154.83,315
155.23,304
155.63,292
156.03,279
156.44,297
156.84,361
157.24,329
157.64,268
158.05,312
158.45,323
158.85,316
159.25,210
159.65,274
160.05,330
160.46,351
160.86,344
161.26,266
161.66,352
162.06,313
162.46,311
162.86,234
163.26,337
163.66,257
164.06,376
164.46,703
164.86,861
165.26,805
165.66,842
166.06,806
166.46,829
166.86,804
167.26,890
167.66,820
168.06,891
168.45,812
168.85,883
169.25,799
169.65,808
170.05,795
170.45,805
170.84,763
171.24,927
171.64,815
172.04,764
172.43,943
172.83,771
173.23,867
173.63,782
174.02,892
174.42,870
174.82,910
175.21,951
175.61,868
176.01,807
176.4,866
176.8,937
177.2,864
177.59,881
177.99,921
178.38,836
178.78,833
179.18,895
179.57,849
179.97,974
180.36,849
180.76,869
181.15,887
181.55,878
181.94,831
182.34,889
182.73,831
183.12,798
183.52,838
183.91,911
184.31,856
184.7,836
185.1,805
185.49,789
185.88,922
186.28,887
186.67,851
187.06,789
187.46,871
187.85,941
188.24,894
188.64,851
189.03,862
189.42,846
189.81,827
190.21,729
190.6,860
190.99,761
191.38,853
191.77,851
192.17,844
192.56,855
192.95,803
193.34,871
193.73,711
194.12,776
194.52,835
194.91,807
195.3,867
195.69,838
196.08,780
196.47,908
196.86,880
197.25,852
197.64,887
198.03,868
198.42,790
198.81,798
199.2,906
199.59,836
199.98,912
200.37,807
200.76,880
201.15,882
201.54,885
201.93,862
202.32,834
202.71,845
203.1,892
203.49,788
203.88,876
204.27,800
204.66,840
205.04,946
205.43,857
205.82,862
206.21,857
206.6,847
206.99,784
207.37,827
207.76,861
208.15,877
208.54,809
208.93,891
209.31,857
209.7,872
210.09,831
210.48,830
210.86,857
211.25,801
211.64,862
212.02,840
212.41,804
212.8,836
213.18,812
213.57,870
213.96,949
214.34,812
214.73,863
215.12,835
215.5,809
215.89,850
216.27,819
216.66,928
217.05,826
217.43,844
217.82,804
218.2,809
218.59,816
218.97,828
219.36,896
219.74,768
220.13,868
220.51,808
220.9,848
221.28,859
221.67,856
222.05,850
222.44,852
222.82,925
223.21,838
223.59,878
223.98,784
224.36,869
224.74,914
225.13,882
225.51,744
225.9,845
226.28,888
226.66,885
227.05,866
227.43,787
227.81,925
228.2,879
228.58,859
228.96,878
229.35,980
229.73,913
230.11,841
230.49,854
230.88,794
231.26,818
231.64,903
232.03,796
232.41,830
232.79,819
233.17,859
233.55,867
233.94,835
234.32,833
234.7,916
235.08,856
235.46,845
235.85,804
236.23,897
236.61,858
236.99,867
237.37,800
237.75,838
238.13,840
238.52,890
238.9,919
239.28,858
239.66,831
240.04,851
240.42,936
240.8,848
241.18,815
241.56,762
241.94,844
242.32,939
242.7,750
243.08,785
243.46,873
243.84,785
244.22,777
244.6,824
244.98,775
245.36,822
245.74,827
246.12,744
246.5,783
246.88,791
247.26,796
247.64,863
248.02,810
248.4,837
248.78,856
249.16,857
249.54,874
249.92,848
250.3,927
250.67,911
251.05,848
251.43,870
251.81,914
252.19,893
252.57,808
252.95,801
253.32,828
253.7,913
254.08,839
254.46,793
254.84,870
255.21,806
255.59,858
255.97,892
256.35,796
256.73,788
257.1,861
257.48,895
257.86,830
258.24,853
258.61,843
258.99,893
259.37,809
259.75,896
260.12,847
260.5,907
260.88,838
261.25,875
261.63,875
262.01,836
262.38,770
262.76,898
263.14,823
263.51,914
263.89,892
264.27,968
264.64,895
265.02,873
265.4,911
265.77,824
266.15,835
266.52,847
266.9,875
267.28,814
267.65,864
268.03,828
268.4,860
268.78,836
269.15,822
269.53,825
269.91,955
270.28,851
270.66,823
271.03,833
271.41,781
271.78,801
272.16,866
272.53,863
272.91,906
273.28,987
273.66,964
274.03,889
274.41,867
274.78,929
275.16,864
275.53,871
275.9,851
276.28,843
276.65,923
277.03,904
277.4,855
277.78,881
278.15,933
278.52,804
278.9,971
279.27,911
279.65,931
280.02,938
280.39,919
280.77,841
281.14,1017
281.51,1025
281.89,886
282.26,897
282.64,916
283.01,852
283.38,884
283.76,886
284.13,1002
284.5,924
284.87,819
285.25,883
285.62,880
285.99,909
286.37,860
286.74,964
287.11,992
287.48,960
287.86,971
288.23,1008
288.6,876
288.97,956
289.35,990
289.72,961
290.09,924
290.46,957
290.84,929
291.21,1049
291.58,907
291.95,1009
292.32,988
292.7,1043
293.07,991
293.44,880
293.81,961
294.18,1032
294.56,948
294.93,1081
295.3,1073
295.67,1051
296.04,980
296.41,1016
296.78,1007
297.16,1043
297.53,1022
297.9,988
298.27,1075
298.64,1065
299.01,1028
299.38,1064
299.75,1033
300.12,1000
300.5,1017
300.87,1098
301.24,1070
301.61,1021
301.98,973
302.35,1119
302.72,1142
303.09,1132
303.46,1020
303.83,1104
304.2,1200
304.57,1025
304.94,1148
305.31,1149
305.68,1133
306.05,1189
306.42,1120
306.79,1140
307.16,1083
307.53,1212
307.9,1204
308.27,1081
308.64,1095
309.01,1126
309.38,1176
309.75,1178
310.12,1237
310.49,1217
310.86,1254
311.23,1243
311.6,1178
311.97,1244
312.34,1298
312.7,1162
313.07,1274
313.44,1343
313.81,1369
314.18,1298
314.55,1277
314.92,1336
315.29,1288
315.66,1312
316.02,1359
316.39,1338
316.76,1367
317.13,1355
317.5,1310
317.87,1421
318.24,1283
318.6,1401
318.97,1454
319.34,1480
319.71,1343
320.08,1405
320.45,1465
320.81,1389
321.18,1372
321.55,1455
321.92,1473
322.29,1393
322.65,1491
323.02,1464
323.39,1451
323.76,1504
324.13,1596
324.49,1620
324.86,1551
325.23,1524
325.6,1422
325.96,1581
326.33,1525
326.7,1499
327.07,1546
327.43,1556
327.8,1596
328.17,1615
328.54,1560
328.9,1575
329.27,1644
329.64,1555
330.0,1506
330.37,1571
330.74,1491
331.1,1427
331.47,1458
331.84,1354
332.2,1375
332.57,1339
332.94,1285
333.3,1357
333.67,1295
334.04,1293
334.4,1284
334.77,1249
335.14,1215
335.5,1235
335.87,1116
336.24,1221
336.6,1217
336.97,1125
337.33,1138
337.7,1158
338.07,1048
338.43,1127
338.8,1124
339.17,1101
339.53,997
339.9,1120
340.26,1081
340.63,1024
340.99,1066
341.36,1097
341.73,1119
342.09,1144
342.46,1163
342.82,1038
343.19,1078
343.55,1119
343.92,1114
344.28,1109
344.65,1182
345.01,1145
345.38,1094
345.75,1096
346.11,1104
346.48,1127
346.84,1116
347.21,1188
347.57,1118
347.94,1095
348.3,1102
348.67,1113
349.03,1144
349.39,1131
349.76,1112
350.12,1103
350.49,1084
350.85,1048
351.22,1128
351.58,1082
351.95,1185
352.31,1116
352.68,1125
353.04,1158
353.4,1089
353.77,1157
354.13,1104
354.5,1084
354.86,1144
355.23,1163
355.59,1103
355.95,1109
356.32,1126
356.68,1169
357.05,1109
357.41,1114
357.77,1137
358.14,1125
358.5,1107
358.86,1097
359.23,1127
359.59,1221
359.96,1117
360.32,1186
360.68,1199
361.05,1136
361.41,1178
361.77,1140
362.14,1170
362.5,1218
362.86,1147
363.23,1145
363.59,1084
363.95,1138
364.32,1132
364.68,1240
365.04,1195
365.41,1212
365.77,1117
366.13,1126
366.49,1221
366.86,1155
367.22,1153
367.58,1182
367.95,1139
368.31,1097
368.67,1101
369.03,1062
369.4,1150
369.76,1104
370.12,1151
370.48,1259
370.85,1210
371.21,1196
371.57,1157
371.93,1205
372.3,1169
372.66,1195
373.02,1118
373.38,1226
373.74,1088
374.11,1102
374.47,1055
374.83,1117
375.19,1058
375.56,1080
375.92,1046
376.28,1127
376.64,1116
377.0,1114
377.36,1058
377.73,1158
378.09,1179
378.45,1113
378.81,1158
379.17,1174
379.53,1177
379.9,1155
380.26,1170
380.62,1149
380.98,1111
381.34,1155
381.7,1171
382.06,1173
382.43,1192
382.79,1185
383.15,1290
383.51,1150
383.87,1195
384.23,1257
384.59,1131
384.95,1144
385.31,1148
385.68,1137
386.04,1150
386.4,1153
386.76,1128
387.12,1149
387.48,1186
387.84,1143
388.2,1109
388.56,1136
388.92,1170
389.28,1221
389.64,1199
390.0,1292
390.36,1325
390.72,1185
391.08,1268
391.44,1342
391.8,1334
392.17,1394
392.53,1360
392.89,1321
393.25,1363
393.61,1415
393.97,1492
394.33,1350
394.69,1397
395.05,1552
395.41,1359
395.77,1522
396.13,1501
396.49,1532
396.85,1439
397.2,1398
397.56,1416
397.92,1532
398.28,1453
398.64,1444
399.0,1463
399.36,1462
399.72,1477
400.08,1479
400.44,1527
400.8,1590
401.16,1495
401.52,1525
401.88,1409
402.24,1497
402.6,1550
402.96,1568
403.32,1510
403.67,1621
404.03,1562
404.39,1598
404.75,1599
405.11,1636
405.47,1596
405.83,1622
406.19,1554
406.55,1620
406.9,1582
407.26,1605
407.62,1665
407.98,1608
408.34,1641
408.7,1711
409.06,1645
409.41,1521
409.77,1583
410.13,1638
