Wavelength,Response count
153.21,304
153.62,339
154.02,368
154.42,284
154.83,339
155.23,353
155.63,345
156.03,328
156.44,343
156.84,391
157.24,384
157.64,292
158.05,268
158.45,331
158.85,353
159.25,363
159.65,336
160.05,352
160.46,315
160.86,342
161.26,314
161.66,416
162.06,359
162.46,396
162.86,323
163.26,337
163.66,337
164.06,351
164.46,557
164.86,651
165.26,550
165.66,680
166.06,621
166.46,599
166.86,584
167.26,558
167.66,570
168.06,651
168.45,645
168.85,592
169.25,593
169.65,630
170.05,556
170.45,638
170.84,621
171.24,660
171.64,580
172.04,567
172.43,604
172.83,622
173.23,599
173.63,624
174.02,573
174.42,543
174.82,584
175.21,547
175.61,571
176.01,614
176.4,662
176.8,612
177.2,626
177.59,607
177.99,536
178.38,593
178.78,518
179.18,520
179.57,557
179.97,654
180.36,641
180.76,661
181.15,588
181.55,601
181.94,591
182.34,629
182.73,626
183.12,601
183.52,601
183.91,529
184.31,612
184.7,600
185.1,555
185.49,673
185.88,684
186.28,564
186.67,577
187.06,541
187.46,598
187.85,606
188.24,650
188.64,612
189.03,627
189.42,575
189.81,592
190.21,607
190.6,665
190.99,563
191.38,578
191.77,548
192.17,642
192.56,590
192.95,595
193.34,574
193.73,535
194.12,574
194.52,647
194.91,529
195.3,627
195.69,620
196.08,597
196.47,700
196.86,659
197.25,594
197.64,592
198.03,605
198.42,642
198.81,663
199.2,627
199.59,613
199.98,613
200.37,587
200.76,622
201.15,632
201.54,592
201.93,591
202.32,622
202.71,598
203.1,621
203.49,632
203.88,592
204.27,655
204.66,645
205.04,679
205.43,678
205.82,685
206.21,636
206.6,674
206.99,581
207.37,624
207.76,665
208.15,625
208.54,625
208.93,640
209.31,560
209.7,648
210.09,672
210.48,665
210.86,557
211.25,615
211.64,604
212.02,580
212.41,610
212.8,716
213.18,540
213.57,595
213.96,616
214.34,562
214.73,649
215.12,601
215.5,620
215.89,606
216.27,602
216.66,652
217.05,637
217.43,614
217.82,571
218.2,593
218.59,578
218.97,612
219.36,600
219.74,616
220.13,568
220.51,548
220.9,538
221.28,595
221.67,578
222.05,516
222.44,602
222.82,633
223.21,600
223.59,616
223.98,560
224.36,565
224.74,690
225.13,598
225.51,668
225.9,626
226.28,615
226.66,613
227.05,583
227.43,575
227.81,679
228.2,588
228.58,688
228.96,613
229.35,627
229.73,533
230.11,596
230.49,590
230.88,620
231.26,557
231.64,624
232.03,624
232.41,644
232.79,585
233.17,609
233.55,583
233.94,615
234.32,647
234.7,566
235.08,621
235.46,670
235.85,614
236.23,595
236.61,580
236.99,651
237.37,664
237.75,597
238.13,633
238.52,631
238.9,630
239.28,640
239.66,660
240.04,636
240.42,638
240.8,596
241.18,632
241.56,620
241.94,567
242.32,649
242.7,736
243.08,661
243.46,692
243.84,625
244.22,639
244.6,655
244.98,536
245.36,698
245.74,608
246.12,527
246.5,651
246.88,605
247.26,670
247.64,543
248.02,666
248.4,555
248.78,624
249.16,584
249.54,613
249.92,686
250.3,608
250.67,684
251.05,582
251.43,603
251.81,634
252.19,625
252.57,661
252.95,655
253.32,692
253.7,684
254.08,624
254.46,587
254.84,592
255.21,663
255.59,629
255.97,637
256.35,563
256.73,681
257.1,665
257.48,658
257.86,623
258.24,592
258.61,615
258.99,586
259.37,677
259.75,666
260.12,607
260.5,639
260.88,663
261.25,657
261.63,639
262.01,613
262.38,691
262.76,644
263.14,614
263.51,618
263.89,667
264.27,640
264.64,621
265.02,577
265.4,560
265.77,584
266.15,603
266.52,648
266.9,510
267.28,585
267.65,661
268.03,650
268.4,705
268.78,603
269.15,672
269.53,663
269.91,691
270.28,639
270.66,705
271.03,550
271.41,724
271.78,592
272.16,592
272.53,568
272.91,742
273.28,675
273.66,656
274.03,699
274.41,701
274.78,551
275.16,654
275.53,664
275.9,613
276.28,644
276.65,621
277.03,650
277.4,623
277.78,636
278.15,646
278.52,603
278.9,565
279.27,571
279.65,715
280.02,653
280.39,641
280.77,663
281.14,639
281.51,663
281.89,627
282.26,641
282.64,679
283.01,703
283.38,769
283.76,680
284.13,687
284.5,692
284.87,702
285.25,574
285.62,700
285.99,726
286.37,675
286.74,748
287.11,768
287.48,678
287.86,703
288.23,748
288.6,640
288.97,652
289.35,653
289.72,746
290.09,616
290.46,783
290.84,638
291.21,687
291.58,763
291.95,675
292.32,717
292.7,817
293.07,809
293.44,625
293.81,752
294.18,784
294.56,749
294.93,806
295.3,782
295.67,776
296.04,796
296.41,652
296.78,749
297.16,809
297.53,839
297.9,777
298.27,749
298.64,707
299.01,768
299.38,743
299.75,808
300.12,766
300.5,818
300.87,730
301.24,946
301.61,871
301.98,730
302.35,788
302.72,878
303.09,902
303.46,920
303.83,877
304.2,903
304.57,825
304.94,825
305.31,885
305.68,841
306.05,841
306.42,849
306.79,944
307.16,912
307.53,865
307.9,734
308.27,881
308.64,888
309.01,934
309.38,860
309.75,961
310.12,947
310.49,1026
310.86,1039
311.23,1019
311.6,954
311.97,1040
312.34,998
312.7,1097
313.07,949
313.44,970
313.81,955
314.18,1040
314.55,1055
314.92,938
315.29,1090
315.66,1080
316.02,1021
316.39,1004
316.76,1013
317.13,1107
317.5,1016
317.87,1102
318.24,1007
318.6,1023
318.97,1094
319.34,1088
319.71,1123
320.08,1157
320.45,1178
320.81,1173
321.18,1193
321.55,1133
321.92,1237
322.29,1111
322.65,1163
323.02,1220
323.39,1159
323.76,1234
324.13,1238
324.49,1127
324.86,1196
325.23,1251
325.6,1336
325.96,1203
326.33,1249
326.7,1227
327.07,1306
327.43,1194
327.8,1241
328.17,1258
328.54,1195
328.9,1276
329.27,1294
329.64,1286
330.0,1285
330.37,1133
330.74,1113
331.1,1233
331.47,1122
331.84,1117
332.2,1136
332.57,1119
332.94,1155
333.3,994
333.67,1061
334.04,952
334.4,981
334.77,965
335.14,980
335.5,1008
335.87,934
336.24,895
336.6,928
336.97,931
337.33,768
337.7,865
338.07,819
338.43,796
338.8,809
339.17,865
339.53,869
339.9,840
340.26,802
340.63,839
340.99,820
341.36,738
341.73,792
342.09,897
342.46,864
342.82,803
343.19,848
343.55,831
343.92,880
344.28,824
344.65,846
345.01,919
