Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 05:05:54,2,164.35,403.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,164.74,319.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,165.12,251.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,165.5,295.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,165.88,310.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,166.26,220.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,166.64,256.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,167.03,327.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,167.41,304.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,167.79,256.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,168.17,270.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,168.55,295.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,168.93,231.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,169.31,314.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
1,2023-09-01 05:05:54,2,169.7,272.0,SLF,Plasma,0,1,True,False,0.375,504,1,1,3351,95,5,1
