Wavelength,Response count
153.21,280
153.62,426
154.02,344
154.42,315
154.83,315
155.23,336
155.63,361
156.03,251
156.44,263
156.84,340
157.24,310
157.64,394
158.05,391
158.45,374
158.85,349
159.25,376
159.65,348
160.05,422
160.46,440
160.86,347
161.26,329
161.66,368
162.06,361
162.46,360
162.86,303
163.26,340
163.66,377
164.06,357
164.46,434
164.86,388
165.26,399
165.66,346
166.06,309
166.46,376
166.86,392
167.26,413
167.66,353
168.06,374
168.45,297
168.85,293
169.25,385
169.65,323
170.05,281
170.45,271
170.84,314
171.24,362
171.64,344
172.04,354
172.43,317
172.83,358
173.23,291
173.63,408
174.02,330
174.42,367
174.82,453
175.21,438
175.61,383
176.01,332
176.4,352
176.8,323
177.2,374
177.59,367
177.99,332
178.38,330
178.78,318
179.18,375
179.57,387
179.97,396
180.36,396
180.76,336
181.15,317
181.55,360
181.94,394
182.34,403
182.73,276
183.12,444
183.52,302
183.91,405
184.31,333
184.7,411
185.1,357
185.49,364
185.88,412
186.28,332
186.67,334
187.06,398
187.46,352
187.85,476
188.24,392
188.64,400
189.03,361
189.42,415
189.81,368
190.21,361
190.6,470
190.99,320
191.38,412
191.77,362
192.17,315
192.56,368
192.95,383
193.34,390
193.73,331
194.12,403
194.52,369
194.91,319
195.3,326
195.69,295
196.08,388
196.47,362
196.86,308
197.25,374
197.64,369
198.03,341
198.42,342
198.81,319
199.2,389
199.59,389
199.98,393
200.37,323
200.76,328
201.15,384
201.54,376
201.93,404
202.32,319
202.71,359
203.1,302
203.49,339
203.88,323
204.27,434
204.66,355
205.04,394
205.43,290
205.82,367
206.21,270
206.6,430
206.99,308
207.37,315
207.76,358
208.15,366
208.54,340
208.93,373
209.31,449
209.7,360
210.09,455
210.48,351
210.86,388
211.25,332
211.64,294
212.02,283
212.41,354
212.8,393
213.18,358
213.57,347
213.96,306
214.34,428
214.73,416
215.12,411
215.5,342
215.89,285
216.27,374
216.66,353
217.05,355
217.43,433
217.82,361
218.2,367
218.59,333
218.97,382
219.36,365
219.74,317
220.13,350
220.51,388
220.9,403
221.28,333
221.67,324
222.05,425
222.44,325
222.82,379
223.21,349
223.59,380
223.98,313
224.36,370
224.74,406
225.13,454
225.51,400
225.9,347
226.28,387
226.66,328
227.05,326
227.43,336
227.81,393
228.2,333
228.58,444
228.96,427
229.35,369
229.73,420
230.11,394
230.49,384
230.88,360
231.26,383
231.64,335
232.03,274
232.41,313
232.79,316
233.17,335
233.55,331
233.94,348
234.32,404
234.7,256
235.08,299
235.46,315
235.85,410
236.23,390
236.61,360
236.99,352
237.37,332
237.75,368
238.13,397
238.52,318
238.9,384
239.28,363
239.66,319
240.04,438
240.42,329
240.8,364
241.18,306
241.56,261
241.94,371
242.32,350
242.7,360
243.08,377
243.46,364
243.84,388
244.22,389
244.6,378
244.98,276
245.36,295
245.74,279
246.12,278
246.5,297
246.88,405
247.26,364
247.64,400
248.02,336
248.4,352
248.78,340
249.16,414
249.54,308
249.92,310
250.3,325
250.67,305
251.05,335
251.43,369
251.81,370
252.19,370
252.57,386
252.95,267
253.32,303
253.7,362
254.08,311
254.46,419
254.84,288
255.21,341
255.59,303
255.97,347
256.35,377
256.73,312
257.1,401
257.48,410
257.86,347
258.24,292
258.61,310
258.99,262
259.37,310
259.75,338
260.12,374
260.5,335
260.88,409
261.25,304
261.63,445
262.01,254
262.38,279
262.76,301
263.14,388
263.51,302
263.89,325
264.27,310
264.64,324
265.02,338
265.4,361
265.77,312
266.15,393
266.52,329
266.9,396
267.28,334
267.65,381
268.03,319
268.4,428
268.78,262
269.15,345
269.53,338
269.91,346
270.28,309
270.66,314
271.03,376
271.41,335
271.78,418
272.16,425
272.53,410
272.91,444
273.28,372
273.66,334
274.03,358
274.41,328
274.78,364
275.16,333
275.53,349
275.9,472
276.28,386
276.65,344
277.03,388
277.4,379
277.78,367
278.15,340
278.52,326
278.9,395
279.27,397
279.65,374
280.02,401
280.39,339
280.77,415
281.14,315
281.51,317
281.89,328
282.26,390
282.64,299
283.01,363
283.38,364
283.76,280
284.13,315
284.5,324
284.87,328
285.25,425
285.62,404
285.99,329
286.37,366
286.74,296
287.11,356
287.48,387
287.86,296
288.23,335
288.6,389
288.97,386
289.35,349
289.72,360
290.09,361
290.46,280
290.84,382
291.21,328
291.58,238
291.95,336
292.32,372
292.7,377
293.07,372
293.44,309
293.81,356
294.18,384
294.56,316
294.93,275
295.3,349
295.67,416
296.04,323
296.41,364
296.78,383
297.16,416
297.53,283
297.9,339
298.27,390
298.64,256
299.01,314
299.38,354
299.75,306
300.12,334
300.5,388
300.87,410
301.24,316
301.61,348
301.98,298
302.35,262
302.72,417
303.09,232
303.46,304
303.83,437
304.2,377
304.57,470
304.94,352
305.31,343
305.68,326
306.05,279
306.42,321
306.79,407
307.16,373
307.53,307
307.9,368
308.27,373
308.64,372
309.01,360
309.38,382
309.75,303
310.12,410
310.49,314
310.86,394
311.23,290
311.6,322
311.97,360
312.34,285
312.7,272
313.07,281
313.44,345
313.81,412
314.18,402
314.55,357
314.92,387
315.29,277
315.66,422
316.02,424
316.39,364
316.76,345
317.13,256
317.5,374
317.87,340
318.24,368
318.6,371
318.97,338
319.34,363
319.71,365
320.08,356
320.45,450
320.81,375
321.18,383
321.55,354
321.92,344
322.29,456
322.65,342
323.02,368
323.39,352
323.76,419
324.13,400
324.49,303
324.86,382
325.23,407
325.6,265
325.96,344
326.33,308
326.7,418
327.07,430
327.43,370
327.8,359
328.17,339
328.54,325
328.9,340
329.27,353
329.64,382
330.0,318
330.37,341
330.74,332
331.1,367
331.47,376
331.84,316
332.2,340
332.57,344
332.94,368
333.3,375
333.67,479
334.04,377
334.4,421
334.77,389
335.14,342
335.5,395
335.87,358
336.24,402
336.6,355
336.97,320
337.33,354
337.7,359
338.07,314
338.43,402
338.8,328
339.17,369
339.53,281
339.9,348
340.26,321
340.63,390
340.99,335
341.36,376
341.73,421
342.09,348
342.46,397
342.82,363
343.19,319
343.55,349
343.92,403
344.28,333
344.65,408
345.01,362
345.38,330
345.75,234
346.11,343
346.48,360
346.84,340
347.21,337
347.57,401
347.94,285
348.3,403
348.67,389
349.03,330
349.39,373
349.76,388
350.12,427
350.49,294
350.85,326
351.22,446
351.58,355
351.95,389
352.31,357
352.68,336
353.04,340
353.4,388
353.77,356
354.13,310
354.5,370
354.86,342
355.23,437
355.59,304
355.95,309
356.32,411
356.68,336
357.05,427
357.41,330
357.77,286
358.14,409
358.5,430
358.86,383
359.23,334
359.59,364
359.96,377
360.32,287
