Wavelength,Response count
153.21,228
153.62,277
154.02,312
154.42,350
154.83,385
155.23,261
155.63,248
156.03,277
156.44,353
156.84,297
157.24,280
157.64,380
158.05,337
158.45,321
158.85,312
159.25,383
159.65,337
160.05,331
160.46,321
160.86,315
161.26,296
161.66,358
162.06,337
162.46,275
162.86,319
163.26,368
163.66,312
164.06,337
164.46,538
164.86,608
165.26,620
165.66,560
166.06,551
166.46,637
166.86,616
167.26,557
167.66,648
168.06,536
168.45,532
168.85,536
169.25,590
169.65,574
170.05,494
170.45,579
170.84,568
171.24,607
171.64,661
172.04,578
172.43,587
172.83,499
173.23,586
173.63,673
174.02,550
174.42,612
174.82,712
175.21,647
175.61,510
176.01,652
176.4,535
176.8,567
177.2,648
177.59,601
177.99,658
178.38,668
178.78,631
179.18,564
179.57,583
179.97,543
180.36,649
180.76,554
181.15,536
181.55,581
181.94,540
182.34,569
182.73,620
183.12,634
183.52,621
183.91,541
184.31,585
184.7,554
185.1,557
185.49,628
185.88,545
186.28,612
186.67,645
187.06,558
187.46,588
187.85,574
188.24,527
188.64,593
189.03,604
189.42,532
189.81,555
190.21,543
190.6,534
190.99,543
191.38,560
191.77,609
192.17,550
192.56,567
192.95,637
193.34,520
193.73,588
194.12,632
194.52,545
194.91,476
195.3,547
195.69,627
196.08,560
196.47,709
196.86,661
197.25,616
197.64,699
198.03,620
198.42,602
198.81,636
199.2,544
199.59,622
199.98,567
200.37,512
200.76,559
201.15,607
201.54,589
201.93,624
202.32,636
202.71,576
203.1,542
203.49,476
203.88,620
204.27,540
204.66,570
205.04,577
205.43,540
205.82,676
206.21,560
206.6,624
206.99,496
207.37,591
207.76,647
208.15,652
208.54,589
208.93,606
209.31,595
209.7,631
210.09,638
210.48,578
210.86,562
211.25,600
211.64,552
212.02,600
212.41,526
212.8,586
213.18,538
213.57,610
213.96,547
214.34,589
214.73,543
215.12,583
215.5,639
215.89,514
216.27,583
216.66,624
217.05,587
217.43,625
217.82,557
218.2,602
218.59,577
218.97,656
219.36,579
219.74,580
220.13,543
220.51,542
220.9,598
221.28,504
221.67,598
222.05,586
222.44,550
222.82,527
223.21,557
223.59,527
223.98,567
224.36,526
224.74,608
225.13,610
225.51,534
225.9,607
226.28,550
226.66,586
227.05,512
227.43,608
227.81,568
228.2,506
228.58,596
228.96,512
229.35,556
229.73,597
230.11,499
230.49,517
230.88,558
231.26,497
231.64,583
232.03,532
232.41,560
232.79,551
233.17,493
233.55,562
233.94,508
234.32,568
234.7,551
235.08,545
235.46,573
235.85,496
236.23,524
236.61,581
236.99,545
237.37,535
237.75,550
238.13,504
238.52,627
238.9,577
239.28,618
239.66,577
240.04,481
240.42,647
240.8,560
241.18,607
241.56,588
241.94,514
242.32,590
242.7,575
243.08,561
243.46,571
243.84,570
244.22,629
244.6,575
244.98,602
245.36,589
245.74,547
246.12,543
246.5,535
246.88,473
247.26,583
247.64,600
248.02,482
248.4,480
248.78,541
249.16,638
249.54,585
249.92,547
250.3,595
250.67,515
251.05,639
251.43,544
251.81,533
252.19,613
252.57,547
252.95,501
253.32,561
253.7,535
254.08,520
254.46,616
254.84,559
255.21,469
255.59,591
255.97,562
256.35,586
256.73,586
257.1,588
257.48,561
257.86,523
258.24,532
258.61,509
258.99,501
259.37,510
259.75,604
260.12,583
260.5,594
260.88,540
261.25,603
261.63,588
262.01,609
262.38,558
262.76,544
263.14,517
263.51,538
263.89,547
264.27,592
264.64,600
265.02,441
265.4,542
265.77,532
266.15,544
266.52,523
266.9,606
267.28,615
267.65,505
268.03,545
268.4,488
268.78,503
269.15,593
269.53,594
269.91,572
270.28,488
270.66,612
271.03,522
271.41,567
271.78,545
272.16,568
272.53,564
272.91,547
273.28,537
273.66,503
274.03,525
274.41,516
274.78,586
275.16,588
275.53,601
275.9,610
276.28,583
276.65,547
277.03,511
277.4,472
277.78,572
278.15,570
278.52,557
278.9,556
279.27,563
279.65,566
280.02,636
280.39,535
280.77,560
281.14,558
281.51,592
281.89,565
282.26,588
282.64,612
283.01,533
283.38,637
283.76,445
284.13,550
284.5,528
284.87,534
285.25,618
285.62,505
285.99,538
286.37,457
286.74,705
287.11,591
287.48,467
287.86,591
288.23,536
288.6,530
288.97,642
289.35,560
289.72,616
290.09,625
290.46,583
290.84,582
291.21,567
291.58,492
291.95,541
292.32,688
292.7,575
293.07,541
293.44,514
293.81,549
294.18,602
294.56,595
294.93,522
295.3,537
295.67,567
296.04,543
296.41,505
296.78,536
297.16,563
297.53,625
297.9,571
298.27,460
298.64,555
299.01,566
299.38,617
299.75,564
300.12,612
300.5,554
300.87,570
301.24,530
301.61,589
301.98,407
302.35,572
302.72,655
303.09,478
303.46,618
303.83,556
304.2,683
304.57,576
304.94,643
305.31,569
305.68,616
306.05,599
306.42,594
306.79,650
307.16,649
307.53,569
307.9,550
308.27,485
308.64,575
309.01,600
309.38,588
309.75,606
310.12,604
310.49,669
310.86,656
311.23,636
311.6,496
311.97,616
312.34,631
312.7,575
313.07,620
313.44,572
313.81,585
314.18,601
314.55,644
314.92,591
315.29,577
315.66,645
316.02,606
316.39,596
316.76,609
317.13,568
317.5,612
317.87,537
318.24,519
318.6,639
318.97,583
319.34,478
319.71,506
320.08,584
320.45,603
320.81,649
321.18,638
321.55,636
321.92,599
322.29,650
322.65,556
323.02,540
323.39,596
323.76,667
324.13,617
324.49,677
324.86,549
325.23,579
325.6,528
325.96,613
326.33,569
326.7,582
327.07,574
327.43,590
327.8,645
328.17,643
328.54,507
328.9,637
329.27,577
329.64,548
330.0,591
330.37,603
330.74,614
331.1,644
331.47,502
331.84,596
332.2,581
332.57,617
332.94,635
333.3,586
333.67,640
334.04,593
334.4,554
334.77,554
335.14,633
335.5,620
335.87,579
336.24,521
336.6,566
336.97,602
337.33,546
337.7,627
338.07,614
338.43,560
338.8,618
339.17,610
339.53,652
339.9,602
340.26,513
340.63,556
340.99,463
341.36,498
341.73,623
342.09,576
342.46,593
342.82,605
343.19,556
343.55,599
343.92,509
344.28,594
344.65,548
345.01,544
345.38,541
345.75,641
346.11,657
346.48,639
346.84,533
347.21,613
347.57,558
347.94,588
348.3,613
348.67,632
349.03,539
349.39,566
349.76,550
350.12,597
350.49,543
350.85,534
351.22,571
351.58,613
351.95,596
352.31,600
352.68,541
353.04,607
353.4,532
353.77,600
354.13,662
354.5,630
354.86,562
355.23,573
355.59,572
355.95,596
356.32,574
356.68,607
357.05,569
357.41,608
357.77,596
358.14,566
358.5,520
358.86,574
359.23,584
359.59,650
359.96,621
360.32,624
360.68,595
361.05,584
361.41,604
361.77,608
362.14,573
362.5,620
362.86,566
363.23,627
