Wavelength,Response count
153.21,259
153.62,318
154.02,378
154.42,255
154.83,347
155.23,331
155.63,278
156.03,357
156.44,264
156.84,338
157.24,242
157.64,225
158.05,350
158.45,249
158.85,268
159.25,318
159.65,225
160.05,353
160.46,319
160.86,323
161.26,269
161.66,391
162.06,305
162.46,308
162.86,276
163.26,299
163.66,336
164.06,266
164.46,364
164.86,443
165.26,484
165.66,502
166.06,449
166.46,534
166.86,552
167.26,386
167.66,396
168.06,531
168.45,450
168.85,583
169.25,464
169.65,515
170.05,470
170.45,506
170.84,436
171.24,483
171.64,525
172.04,494
172.43,554
172.83,452
173.23,554
173.63,446
174.02,520
174.42,439
174.82,393
175.21,527
175.61,473
176.01,504
176.4,456
176.8,527
177.2,571
177.59,448
177.99,506
178.38,431
178.78,536
179.18,549
179.57,522
179.97,475
180.36,495
180.76,481
181.15,528
181.55,521
181.94,523
182.34,462
182.73,504
183.12,476
183.52,431
183.91,512
184.31,459
184.7,465
185.1,395
185.49,477
185.88,432
186.28,421
186.67,428
187.06,393
187.46,488
187.85,423
188.24,430
188.64,474
189.03,458
189.42,509
189.81,499
190.21,483
190.6,545
190.99,520
191.38,433
191.77,430
192.17,508
192.56,438
192.95,422
193.34,409
193.73,421
194.12,445
194.52,445
194.91,433
195.3,435
195.69,505
196.08,568
196.47,448
196.86,515
197.25,511
197.64,456
198.03,507
198.42,551
198.81,463
199.2,451
199.59,479
199.98,476
200.37,541
200.76,479
201.15,568
201.54,432
201.93,449
202.32,596
202.71,517
203.1,555
203.49,519
203.88,507
204.27,417
204.66,498
205.04,427
205.43,393
205.82,472
206.21,496
206.6,501
206.99,424
207.37,463
207.76,512
208.15,510
208.54,516
208.93,531
209.31,494
209.7,536
210.09,472
210.48,476
210.86,463
211.25,408
211.64,456
212.02,496
212.41,478
212.8,510
213.18,487
213.57,528
213.96,497
214.34,481
214.73,437
215.12,488
215.5,492
215.89,496
216.27,484
216.66,529
217.05,522
217.43,437
217.82,502
218.2,455
218.59,472
218.97,511
219.36,486
219.74,424
220.13,488
220.51,351
220.9,436
221.28,486
221.67,498
222.05,440
222.44,447
222.82,543
223.21,504
223.59,553
223.98,487
224.36,540
224.74,477
225.13,480
225.51,394
225.9,468
226.28,427
226.66,393
227.05,463
227.43,468
227.81,515
228.2,478
228.58,477
228.96,490
229.35,524
229.73,475
230.11,512
230.49,487
230.88,563
231.26,416
231.64,481
232.03,525
232.41,430
232.79,532
233.17,497
233.55,546
233.94,536
234.32,526
234.7,501
235.08,492
235.46,572
235.85,583
236.23,465
236.61,435
236.99,498
237.37,474
237.75,378
238.13,479
238.52,536
238.9,464
239.28,441
239.66,548
240.04,456
240.42,460
240.8,428
241.18,502
241.56,579
241.94,490
242.32,454
242.7,483
243.08,526
243.46,474
243.84,466
244.22,448
244.6,445
244.98,491
245.36,433
245.74,512
246.12,422
246.5,487
246.88,457
247.26,435
247.64,514
248.02,516
248.4,463
248.78,492
249.16,470
249.54,444
249.92,466
250.3,488
250.67,492
251.05,545
251.43,445
251.81,427
252.19,503
252.57,478
252.95,399
253.32,506
253.7,537
254.08,452
254.46,460
254.84,448
255.21,433
255.59,480
255.97,430
256.35,479
256.73,523
257.1,519
257.48,472
257.86,480
258.24,484
258.61,508
258.99,483
259.37,460
259.75,517
260.12,468
260.5,416
260.88,503
261.25,526
261.63,522
262.01,523
262.38,508
262.76,518
263.14,455
263.51,496
263.89,516
264.27,527
264.64,444
265.02,501
265.4,507
265.77,584
266.15,520
266.52,407
266.9,499
267.28,481
267.65,497
268.03,494
268.4,516
268.78,478
269.15,486
269.53,479
269.91,567
270.28,505
270.66,452
271.03,534
271.41,537
271.78,548
272.16,584
272.53,642
272.91,638
273.28,649
273.66,566
274.03,595
274.41,609
274.78,546
275.16,500
275.53,475
275.9,473
276.28,440
276.65,550
277.03,513
277.4,552
277.78,484
278.15,506
278.52,534
278.9,550
279.27,520
279.65,486
280.02,519
280.39,513
280.77,497
281.14,521
281.51,567
281.89,493
282.26,537
282.64,598
283.01,463
283.38,497
283.76,463
284.13,546
284.5,394
284.87,473
285.25,537
285.62,460
285.99,520
286.37,544
286.74,539
287.11,490
287.48,566
287.86,496
288.23,566
288.6,528
288.97,464
289.35,569
289.72,444
290.09,494
290.46,537
290.84,578
291.21,540
291.58,532
291.95,530
292.32,558
292.7,555
293.07,514
293.44,399
293.81,521
294.18,574
294.56,630
294.93,562
295.3,465
295.67,457
296.04,539
296.41,505
296.78,418
297.16,452
297.53,511
297.9,485
298.27,506
298.64,525
299.01,514
299.38,531
299.75,578
300.12,514
300.5,512
300.87,532
301.24,462
301.61,481
301.98,509
302.35,612
302.72,626
303.09,538
303.46,450
303.83,520
304.2,496
304.57,499
304.94,500
305.31,534
305.68,524
306.05,502
306.42,551
306.79,503
307.16,524
307.53,601
307.9,471
308.27,540
308.64,539
309.01,569
309.38,712
309.75,556
310.12,534
310.49,564
310.86,512
311.23,535
311.6,590
311.97,581
312.34,663
312.7,586
313.07,592
313.44,568
313.81,558
314.18,592
314.55,520
314.92,524
315.29,534
315.66,535
316.02,562
316.39,501
316.76,498
