Wavelength,Response count
153.21,428
153.62,425
154.02,282
154.42,476
154.83,421
155.23,338
155.63,387
156.03,354
156.44,401
156.84,411
157.24,404
157.64,415
158.05,423
158.45,446
158.85,416
159.25,332
159.65,382
160.05,384
160.46,410
160.86,455
161.26,437
161.66,408
162.06,429
162.46,456
162.86,438
163.26,400
163.66,425
164.06,432
164.46,896
164.86,1356
165.26,1334
165.66,1306
166.06,1383
166.46,1363
166.86,1317
167.26,1395
167.66,1348
168.06,1440
168.45,1404
168.85,1327
169.25,1452
169.65,1347
170.05,1332
170.45,1366
170.84,1411
171.24,1418
171.64,1392
172.04,1424
172.43,1460
172.83,1439
173.23,1426
173.63,1452
174.02,1410
174.42,1364
174.82,1388
175.21,1419
175.61,1385
176.01,1399
176.4,1378
176.8,1364
177.2,1357
177.59,1378
177.99,1389
178.38,1374
178.78,1360
179.18,1341
179.57,1377
179.97,1377
180.36,1442
180.76,1390
181.15,1431
181.55,1459
181.94,1468
182.34,1394
182.73,1391
183.12,1364
183.52,1357
183.91,1508
184.31,1352
184.7,1365
185.1,1342
185.49,1467
185.88,1450
186.28,1485
186.67,1424
187.06,1305
187.46,1418
187.85,1389
188.24,1422
188.64,1475
189.03,1395
189.42,1396
189.81,1331
190.21,1434
190.6,1363
190.99,1473
191.38,1394
191.77,1514
192.17,1497
192.56,1433
192.95,1390
193.34,1432
193.73,1349
194.12,1382
194.52,1458
194.91,1422
195.3,1409
195.69,1487
196.08,1510
196.47,1392
196.86,1430
197.25,1413
197.64,1390
198.03,1455
198.42,1379
198.81,1398
199.2,1479
199.59,1424
199.98,1486
200.37,1437
200.76,1428
201.15,1380
201.54,1547
201.93,1453
202.32,1471
202.71,1396
203.1,1492
203.49,1412
203.88,1442
204.27,1387
204.66,1372
205.04,1385
205.43,1502
205.82,1461
206.21,1505
206.6,1435
206.99,1382
207.37,1420
207.76,1469
208.15,1441
208.54,1391
208.93,1458
209.31,1322
209.7,1392
210.09,1397
210.48,1426
210.86,1381
211.25,1474
211.64,1474
212.02,1492
212.41,1388
212.8,1475
213.18,1360
213.57,1426
213.96,1458
214.34,1402
214.73,1458
215.12,1520
215.5,1376
215.89,1417
216.27,1479
216.66,1532
217.05,1474
217.43,1452
217.82,1434
218.2,1380
218.59,1409
218.97,1482
219.36,1490
219.74,1357
220.13,1414
220.51,1416
220.9,1516
221.28,1543
221.67,1468
222.05,1483
222.44,1452
222.82,1498
223.21,1462
223.59,1499
223.98,1535
224.36,1471
224.74,1432
225.13,1520
225.51,1422
225.9,1455
226.28,1496
226.66,1450
227.05,1447
227.43,1393
227.81,1488
228.2,1431
228.58,1458
228.96,1463
229.35,1534
229.73,1518
230.11,1548
230.49,1452
230.88,1484
231.26,1496
231.64,1490
232.03,1492
232.41,1576
232.79,1474
233.17,1497
233.55,1537
233.94,1501
234.32,1554
234.7,1577
235.08,1535
235.46,1653
235.85,1530
236.23,1567
236.61,1568
236.99,1572
237.37,1484
237.75,1418
238.13,1550
238.52,1568
238.9,1553
239.28,1488
239.66,1492
240.04,1608
240.42,1575
240.8,1576
241.18,1540
241.56,1568
241.94,1605
242.32,1655
242.7,1740
243.08,1905
243.46,1974
243.84,2026
244.22,1932
244.6,1888
244.98,1821
245.36,1670
245.74,1688
246.12,1584
246.5,1744
246.88,1583
247.26,1675
247.64,1651
248.02,1633
248.4,1539
248.78,1588
249.16,1618
249.54,1676
249.92,1633
250.3,1746
250.67,1621
251.05,1624
251.43,1701
251.81,1669
252.19,1831
252.57,1706
252.95,1601
253.32,1715
253.7,1571
254.08,1606
254.46,1667
254.84,1762
255.21,1791
255.59,1723
255.97,1663
256.35,1634
256.73,1561
257.1,1611
257.48,1583
257.86,1593
258.24,1656
258.61,1675
258.99,1633
259.37,1673
259.75,1558
260.12,1578
260.5,1566
260.88,1734
261.25,1637
261.63,1636
262.01,1612
262.38,1613
262.76,1683
263.14,1651
263.51,1601
263.89,1645
264.27,1685
264.64,1684
265.02,1663
265.4,1696
265.77,1747
266.15,1689
266.52,1712
266.9,1770
267.28,1862
267.65,1946
268.03,1916
268.4,1956
268.78,1817
269.15,1837
269.53,1744
269.91,1892
270.28,1909
270.66,1930
271.03,1959
271.41,2282
271.78,2607
272.16,2972
272.53,3021
272.91,3028
273.28,2991
273.66,2929
274.03,2463
274.41,2276
274.78,2086
275.16,2123
275.53,2102
275.9,1956
276.28,1964
276.65,1994
277.03,1951
277.4,1918
277.78,2041
278.15,2085
278.52,2063
278.9,2031
279.27,1969
279.65,1851
280.02,1963
280.39,1966
280.77,2109
281.14,2232
281.51,2333
281.89,2208
282.26,2074
282.64,2056
283.01,1986
283.38,2060
283.76,2000
284.13,2013
284.5,1953
284.87,2116
285.25,2030
285.62,2001
285.99,2097
286.37,2004
286.74,2176
287.11,2142
287.48,2142
287.86,2086
288.23,2068
288.6,2096
288.97,2083
289.35,2114
289.72,2117
290.09,2137
290.46,2086
290.84,2164
291.21,2135
291.58,2040
291.95,2128
292.32,2250
292.7,2240
293.07,2275
293.44,2193
293.81,2272
294.18,2182
294.56,2157
294.93,2181
295.3,2213
295.67,2309
296.04,2334
296.41,2316
296.78,2256
297.16,2282
297.53,2309
297.9,2334
298.27,2310
298.64,2417
299.01,2427
299.38,2332
299.75,2468
300.12,2484
300.5,2550
300.87,2622
301.24,2759
301.61,2708
301.98,2715
302.35,2900
302.72,2926
303.09,2924
303.46,2863
303.83,2908
304.2,2820
304.57,2802
304.94,2680
305.31,2625
305.68,2706
306.05,2776
306.42,2789
306.79,2748
307.16,2771
307.53,2750
307.9,2820
308.27,2866
