Wavelength,Response count
153.21,410
153.62,369
154.02,487
154.42,368
154.83,397
155.23,347
155.63,412
156.03,383
156.44,429
156.84,398
157.24,341
157.64,390
158.05,421
158.45,521
158.85,480
159.25,412
159.65,402
160.05,520
160.46,444
160.86,483
161.26,326
161.66,483
162.06,442
162.46,411
162.86,414
163.26,379
163.66,480
164.06,480
164.46,893
164.86,1344
165.26,1353
165.66,1242
166.06,1219
166.46,1351
166.86,1303
167.26,1229
167.66,1260
168.06,1325
168.45,1254
168.85,1266
169.25,1280
169.65,1232
170.05,1308
170.45,1275
170.84,1298
171.24,1318
171.64,1205
172.04,1313
172.43,1277
172.83,1250
173.23,1289
173.63,1283
174.02,1361
174.42,1198
174.82,1346
175.21,1398
175.61,1214
176.01,1346
176.4,1390
176.8,1325
177.2,1404
177.59,1296
177.99,1298
178.38,1296
178.78,1291
179.18,1304
179.57,1302
179.97,1298
180.36,1291
180.76,1251
181.15,1308
181.55,1302
181.94,1313
182.34,1320
182.73,1323
183.12,1245
183.52,1272
183.91,1334
184.31,1383
184.7,1285
185.1,1258
185.49,1381
185.88,1256
186.28,1237
186.67,1332
187.06,1307
187.46,1326
187.85,1310
188.24,1260
188.64,1378
189.03,1309
189.42,1333
189.81,1282
190.21,1284
190.6,1306
190.99,1249
191.38,1241
191.77,1264
192.17,1393
192.56,1314
192.95,1374
193.34,1292
193.73,1188
194.12,1292
194.52,1238
194.91,1229
195.3,1236
195.69,1285
196.08,1293
196.47,1342
196.86,1299
197.25,1337
197.64,1288
198.03,1242
198.42,1381
198.81,1328
199.2,1314
199.59,1303
199.98,1271
200.37,1318
200.76,1232
201.15,1298
201.54,1321
201.93,1371
202.32,1314
202.71,1384
203.1,1290
203.49,1244
203.88,1324
204.27,1288
204.66,1289
205.04,1312
205.43,1327
205.82,1369
206.21,1359
206.6,1372
206.99,1364
207.37,1356
207.76,1380
208.15,1306
208.54,1386
208.93,1256
209.31,1311
209.7,1384
210.09,1337
210.48,1398
210.86,1332
211.25,1248
211.64,1248
212.02,1302
212.41,1308
212.8,1330
213.18,1305
213.57,1296
213.96,1366
214.34,1383
214.73,1287
215.12,1361
215.5,1253
215.89,1354
216.27,1324
216.66,1343
217.05,1328
217.43,1368
217.82,1342
218.2,1320
218.59,1303
218.97,1457
219.36,1316
219.74,1340
220.13,1329
220.51,1301
220.9,1361
221.28,1270
221.67,1349
222.05,1390
222.44,1307
222.82,1298
223.21,1330
223.59,1319
223.98,1327
224.36,1259
224.74,1401
225.13,1438
225.51,1330
225.9,1423
226.28,1452
226.66,1379
227.05,1430
227.43,1471
227.81,1422
228.2,1428
228.58,1472
228.96,1525
229.35,1451
229.73,1447
230.11,1472
230.49,1469
230.88,1416
231.26,1479
231.64,1536
232.03,1496
232.41,1443
232.79,1451
233.17,1428
233.55,1508
233.94,1408
234.32,1439
234.7,1400
235.08,1509
235.46,1492
235.85,1464
236.23,1479
236.61,1538
236.99,1484
237.37,1467
237.75,1463
238.13,1504
238.52,1489
238.9,1473
239.28,1490
239.66,1511
240.04,1489
240.42,1511
240.8,1501
241.18,1632
241.56,1625
241.94,1534
242.32,1563
242.7,1622
243.08,1793
243.46,1946
243.84,1917
244.22,1946
244.6,1857
244.98,1748
245.36,1748
245.74,1694
246.12,1641
246.5,1644
246.88,1630
247.26,1652
247.64,1612
248.02,1618
248.4,1564
248.78,1622
249.16,1539
249.54,1625
249.92,1577
250.3,1621
250.67,1547
251.05,1464
251.43,1510
251.81,1561
252.19,1658
252.57,1596
252.95,1557
253.32,1640
253.7,1596
254.08,1615
254.46,1531
254.84,1569
255.21,1562
255.59,1667
255.97,1571
256.35,1683
256.73,1557
257.1,1579
257.48,1523
257.86,1645
258.24,1540
258.61,1584
258.99,1612
259.37,1548
259.75,1557
260.12,1603
260.5,1620
260.88,1528
261.25,1562
261.63,1665
262.01,1553
262.38,1573
262.76,1606
263.14,1559
263.51,1594
263.89,1495
264.27,1677
264.64,1651
265.02,1552
265.4,1600
265.77,1684
266.15,1701
266.52,1659
266.9,1760
267.28,1757
267.65,1882
268.03,1898
268.4,1744
268.78,1738
269.15,1704
269.53,1748
269.91,1839
270.28,1746
270.66,1910
271.03,2017
271.41,2213
271.78,2560
272.16,2955
272.53,3020
272.91,3039
273.28,3025
273.66,2979
274.03,2731
274.41,2389
274.78,2304
275.16,2079
275.53,2044
275.9,1976
276.28,2013
276.65,1907
277.03,1990
277.4,1924
277.78,2006
278.15,2033
278.52,2027
278.9,2092
279.27,1946
279.65,1962
280.02,1914
280.39,1856
280.77,2072
281.14,2128
281.51,2183
