Wavelength,Response count
153.21,408
153.62,290
154.02,409
154.42,308
154.83,289
155.23,315
155.63,296
156.03,363
156.44,332
156.84,323
157.24,338
157.64,370
158.05,384
158.45,288
158.85,375
159.25,354
159.65,298
160.05,303
160.46,312
160.86,320
161.26,326
161.66,256
162.06,347
162.46,293
162.86,367
163.26,332
163.66,346
164.06,381
164.46,713
164.86,997
165.26,949
165.66,999
166.06,954
166.46,942
166.86,938
167.26,914
167.66,837
168.06,985
168.45,902
168.85,1025
169.25,959
169.65,945
170.05,975
170.45,959
170.84,940
171.24,967
171.64,1022
172.04,964
172.43,972
172.83,933
173.23,959
173.63,927
174.02,956
174.42,1042
174.82,993
175.21,992
175.61,1028
176.01,957
176.4,1048
176.8,888
177.2,972
177.59,924
177.99,953
178.38,1023
178.78,908
179.18,919
179.57,1061
179.97,1056
180.36,1000
180.76,993
181.15,900
181.55,987
181.94,938
182.34,1042
182.73,941
183.12,1022
183.52,1039
183.91,1048
184.31,921
184.7,863
185.1,840
185.49,955
185.88,962
186.28,996
186.67,1020
187.06,886
187.46,945
187.85,986
188.24,971
188.64,1003
189.03,1004
189.42,999
189.81,986
190.21,969
190.6,942
190.99,994
191.38,952
191.77,944
192.17,894
192.56,925
192.95,884
193.34,895
193.73,936
194.12,997
194.52,884
194.91,867
195.3,950
195.69,1035
196.08,940
196.47,999
196.86,982
197.25,993
197.64,992
198.03,925
198.42,982
198.81,927
199.2,987
199.59,1008
199.98,952
200.37,1022
200.76,934
201.15,1046
201.54,1057
201.93,935
202.32,984
202.71,943
203.1,939
203.49,933
203.88,880
204.27,955
204.66,913
205.04,1023
205.43,953
205.82,910
206.21,974
206.6,903
206.99,983
207.37,1005
207.76,905
208.15,952
208.54,957
208.93,947
209.31,994
209.7,951
210.09,945
210.48,885
210.86,968
211.25,892
211.64,1042
212.02,962
212.41,995
212.8,986
213.18,912
213.57,974
213.96,913
214.34,870
214.73,932
215.12,932
215.5,935
215.89,957
216.27,918
216.66,961
217.05,883
217.43,1060
217.82,924
218.2,945
218.59,953
218.97,1025
219.36,905
219.74,916
220.13,994
220.51,912
220.9,976
221.28,986
221.67,994
222.05,932
222.44,923
222.82,932
223.21,968
223.59,943
223.98,1004
224.36,956
224.74,954
225.13,965
225.51,887
225.9,938
226.28,1008
226.66,900
227.05,964
227.43,977
227.81,989
228.2,941
228.58,1046
228.96,1033
229.35,946
229.73,1008
230.11,944
230.49,931
230.88,1002
231.26,911
231.64,989
232.03,952
232.41,957
232.79,1004
233.17,933
233.55,962
233.94,983
234.32,925
234.7,1004
235.08,1014
235.46,967
235.85,959
236.23,978
236.61,970
236.99,1042
237.37,991
237.75,967
238.13,1004
238.52,974
238.9,921
239.28,986
239.66,978
240.04,998
240.42,1065
240.8,859
241.18,1024
241.56,982
241.94,999
242.32,936
242.7,937
243.08,1026
243.46,973
243.84,993
244.22,915
244.6,934
244.98,994
245.36,949
245.74,944
246.12,800
246.5,1053
246.88,920
247.26,892
247.64,982
248.02,932
248.4,1020
248.78,928
249.16,1040
249.54,974
249.92,1029
250.3,955
250.67,1024
251.05,946
251.43,958
251.81,1029
252.19,1002
252.57,970
252.95,918
253.32,1023
253.7,924
254.08,994
254.46,964
254.84,1035
255.21,925
255.59,1129
255.97,1085
256.35,1050
256.73,990
257.1,1109
257.48,1104
257.86,968
258.24,996
258.61,1033
258.99,1056
259.37,1043
259.75,939
260.12,977
260.5,1026
260.88,1055
261.25,1021
261.63,1060
262.01,1011
262.38,969
