Wavelength,Response count
153.21,275
153.62,348
154.02,415
154.42,358
154.83,345
155.23,317
155.63,354
156.03,355
156.44,340
156.84,365
157.24,368
157.64,405
158.05,428
158.45,292
158.85,378
159.25,376
159.65,355
160.05,348
160.46,429
160.86,414
161.26,342
161.66,385
162.06,438
162.46,457
162.86,328
163.26,315
163.66,339
164.06,340
164.46,810
164.86,1215
165.26,1232
165.66,1224
166.06,1241
166.46,1181
166.86,1286
167.26,1227
167.66,1180
168.06,1244
168.45,1264
168.85,1321
169.25,1380
169.65,1342
170.05,1254
170.45,1295
170.84,1338
171.24,1336
171.64,1290
172.04,1263
172.43,1257
172.83,1291
173.23,1248
173.63,1294
174.02,1240
174.42,1316
174.82,1262
175.21,1248
175.61,1381
176.01,1304
176.4,1280
176.8,1258
177.2,1305
177.59,1195
177.99,1259
178.38,1310
178.78,1298
179.18,1386
179.57,1300
179.97,1262
180.36,1334
180.76,1273
181.15,1271
181.55,1318
181.94,1344
182.34,1281
182.73,1216
183.12,1260
183.52,1192
183.91,1343
184.31,1248
184.7,1317
185.1,1290
185.49,1235
185.88,1283
186.28,1262
186.67,1311
187.06,1292
187.46,1316
187.85,1305
188.24,1330
188.64,1345
189.03,1347
189.42,1289
189.81,1337
190.21,1240
190.6,1364
190.99,1306
191.38,1277
191.77,1219
192.17,1274
192.56,1317
192.95,1268
193.34,1232
193.73,1278
194.12,1254
194.52,1346
194.91,1328
195.3,1235
195.69,1284
196.08,1290
196.47,1332
196.86,1249
197.25,1252
197.64,1402
198.03,1333
198.42,1238
198.81,1327
199.2,1209
199.59,1294
199.98,1241
200.37,1278
200.76,1278
201.15,1192
201.54,1228
201.93,1268
202.32,1302
202.71,1328
203.1,1322
203.49,1285
203.88,1344
204.27,1335
204.66,1271
205.04,1340
205.43,1293
205.82,1352
206.21,1294
206.6,1284
206.99,1228
207.37,1240
207.76,1245
208.15,1334
208.54,1301
208.93,1199
209.31,1247
209.7,1295
210.09,1351
210.48,1295
210.86,1252
211.25,1331
211.64,1284
212.02,1347
212.41,1304
212.8,1326
213.18,1226
213.57,1332
213.96,1359
214.34,1336
214.73,1304
215.12,1331
215.5,1300
215.89,1248
216.27,1272
216.66,1351
217.05,1319
217.43,1348
217.82,1212
218.2,1364
218.59,1192
218.97,1262
219.36,1269
219.74,1326
220.13,1317
220.51,1272
220.9,1384
221.28,1368
221.67,1319
222.05,1224
222.44,1350
222.82,1376
223.21,1297
223.59,1373
223.98,1276
224.36,1270
224.74,1356
225.13,1353
225.51,1275
225.9,1308
226.28,1326
226.66,1230
227.05,1385
227.43,1360
227.81,1288
228.2,1269
228.58,1370
228.96,1313
229.35,1319
229.73,1259
230.11,1339
230.49,1253
230.88,1276
231.26,1256
231.64,1349
232.03,1254
232.41,1343
232.79,1341
233.17,1299
233.55,1231
233.94,1226
234.32,1360
234.7,1288
235.08,1381
235.46,1257
235.85,1300
236.23,1208
236.61,1314
236.99,1275
237.37,1345
237.75,1247
238.13,1322
238.52,1252
238.9,1280
239.28,1395
239.66,1309
