Wavelength,Response count
153.21,328
153.62,302
154.02,372
154.42,263
154.83,292
155.23,324
155.63,363
156.03,345
156.44,236
156.84,370
157.24,334
157.64,376
158.05,348
158.45,345
158.85,331
159.25,291
159.65,328
160.05,273
160.46,282
160.86,283
161.26,298
161.66,341
162.06,294
162.46,342
162.86,323
163.26,348
163.66,295
164.06,257
164.46,354
164.86,275
165.26,280
165.66,393
166.06,312
166.46,206
166.86,335
167.26,300
167.66,296
168.06,271
168.45,363
168.85,383
169.25,239
169.65,232
170.05,335
170.45,321
170.84,322
171.24,362
171.64,324
172.04,328
172.43,232
172.83,263
173.23,215
173.63,305
174.02,312
174.42,343
174.82,264
175.21,319
175.61,264
176.01,344
176.4,220
176.8,242
177.2,364
177.59,244
177.99,301
178.38,301
178.78,253
179.18,312
179.57,235
179.97,315
180.36,292
180.76,230
181.15,264
181.55,244
181.94,308
182.34,204
182.73,256
183.12,376
183.52,282
183.91,261
184.31,236
184.7,429
185.1,318
185.49,250
185.88,280
186.28,308
186.67,349
187.06,248
187.46,346
187.85,328
188.24,254
188.64,373
189.03,391
189.42,322
189.81,388
190.21,369
190.6,349
190.99,385
191.38,383
191.77,311
192.17,306
192.56,290
192.95,318
193.34,351
193.73,325
194.12,345
194.52,340
194.91,319
195.3,331
195.69,319
196.08,300
196.47,314
196.86,296
197.25,347
197.64,297
198.03,247
198.42,386
198.81,363
199.2,290
199.59,370
199.98,358
200.37,314
200.76,329
201.15,283
201.54,355
201.93,276
202.32,421
202.71,343
203.1,306
203.49,329
203.88,414
204.27,287
204.66,223
205.04,310
205.43,312
205.82,360
206.21,348
206.6,319
206.99,264
207.37,326
207.76,333
208.15,392
208.54,306
208.93,379
209.31,388
209.7,370
210.09,392
210.48,371
210.86,399
211.25,388
211.64,282
212.02,348
212.41,305
212.8,377
213.18,368
213.57,315
213.96,195
214.34,252
214.73,378
215.12,284
215.5,412
215.89,378
216.27,308
216.66,374
217.05,293
217.43,274
217.82,249
218.2,289
218.59,273
218.97,313
219.36,351
219.74,261
220.13,391
220.51,287
220.9,388
221.28,344
221.67,358
222.05,272
222.44,332
222.82,333
223.21,270
223.59,268
223.98,340
224.36,381
224.74,277
225.13,326
225.51,352
225.9,432
226.28,274
226.66,315
227.05,286
227.43,362
227.81,320
228.2,275
228.58,285
228.96,326
229.35,296
229.73,270
230.11,326
230.49,312
230.88,425
231.26,306
231.64,352
232.03,376
232.41,341
232.79,392
233.17,319
233.55,391
233.94,372
234.32,366
234.7,302
235.08,396
235.46,369
235.85,364
236.23,298
236.61,294
236.99,289
237.37,373
237.75,339
238.13,325
238.52,252
238.9,324
239.28,349
239.66,304
240.04,349
240.42,390
240.8,192
241.18,355
241.56,348
241.94,326
242.32,241
242.7,304
243.08,312
243.46,221
243.84,311
244.22,348
244.6,366
244.98,332
245.36,381
245.74,419
246.12,330
246.5,365
246.88,326
247.26,255
247.64,357
248.02,319
248.4,402
248.78,314
249.16,322
249.54,312
249.92,313
250.3,408
250.67,362
251.05,268
251.43,291
251.81,313
252.19,338
252.57,297
252.95,393
253.32,399
253.7,350
254.08,300
254.46,220
254.84,318
255.21,346
255.59,284
255.97,310
256.35,242
256.73,340
257.1,388
257.48,228
257.86,305
258.24,333
258.61,381
258.99,292
259.37,274
259.75,307
260.12,256
260.5,316
260.88,304
261.25,325
261.63,332
262.01,207
262.38,309
262.76,329
263.14,291
263.51,318
263.89,258
264.27,247
264.64,413
265.02,246
265.4,387
265.77,327
266.15,280
266.52,295
266.9,378
267.28,331
267.65,266
268.03,416
268.4,324
268.78,348
269.15,309
269.53,280
269.91,340
270.28,374
270.66,339
271.03,306
271.41,240
271.78,413
272.16,244
272.53,327
272.91,372
273.28,259
273.66,354
274.03,311
274.41,395
274.78,326
275.16,296
275.53,271
275.9,345
276.28,324
276.65,281
277.03,293
277.4,336
277.78,372
278.15,313
278.52,335
278.9,330
279.27,372
279.65,328
280.02,291
280.39,384
280.77,316
281.14,316
281.51,224
281.89,232
282.26,311
282.64,258
283.01,372
283.38,313
283.76,353
284.13,349
284.5,378
284.87,245
285.25,244
285.62,269
285.99,326
286.37,331
286.74,320
287.11,342
287.48,329
287.86,336
288.23,280
288.6,342
288.97,352
289.35,347
289.72,352
290.09,330
290.46,245
290.84,335
291.21,348
291.58,268
291.95,398
292.32,273
292.7,246
293.07,282
293.44,267
293.81,275
294.18,336
294.56,344
294.93,226
295.3,272
295.67,309
296.04,255
296.41,341
296.78,344
297.16,324
297.53,298
297.9,366
298.27,265
298.64,306
299.01,257
299.38,332
299.75,318
300.12,348
300.5,337
300.87,312
301.24,396
301.61,339
301.98,372
302.35,355
302.72,368
303.09,335
303.46,344
303.83,224
304.2,335
304.57,207
304.94,342
305.31,297
305.68,285
306.05,287
306.42,344
306.79,363
307.16,351
307.53,335
307.9,398
308.27,261
308.64,324
309.01,300
309.38,312
309.75,383
310.12,295
310.49,339
310.86,331
311.23,342
311.6,260
311.97,339
312.34,371
312.7,317
313.07,341
313.44,350
313.81,307
314.18,290
314.55,261
314.92,389
315.29,334
315.66,310
316.02,350
316.39,409
316.76,304
317.13,279
317.5,329
317.87,324
318.24,360
318.6,304
318.97,340
319.34,288
319.71,296
320.08,374
320.45,320
320.81,267
321.18,401
321.55,376
321.92,336
322.29,337
322.65,317
323.02,338
323.39,312
323.76,332
324.13,331
324.49,296
324.86,327
325.23,252
325.6,304
325.96,248
326.33,296
326.7,267
327.07,321
327.43,336
327.8,329
328.17,276
328.54,273
328.9,267
329.27,308
329.64,282
330.0,244
330.37,301
330.74,304
331.1,282
331.47,307
331.84,402
332.2,364
332.57,268
332.94,319
333.3,351
333.67,330
334.04,311
334.4,305
334.77,346
335.14,335
335.5,313
