Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-31 00:10:30,2,173.89,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,174.27,35.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,175.03,52.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,175.41,133.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,175.79,88.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,176.17,55.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,176.55,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,176.93,118.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,177.32,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,177.7,139.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,178.08,60.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,178.46,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,178.84,116.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,179.22,157.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,179.6,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,179.98,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,180.36,74.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,180.74,51.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,181.12,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,181.5,17.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,181.88,126.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,182.26,89.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,182.64,128.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,183.02,128.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,183.4,63.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,183.78,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,184.16,39.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,184.54,23.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,184.92,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,185.3,110.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,185.68,137.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,186.06,148.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,186.44,156.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,186.82,81.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,187.2,123.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,187.58,117.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,187.96,59.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,188.34,103.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,188.72,176.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,189.1,28.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,189.48,130.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,189.86,27.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,190.24,130.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,190.62,107.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,191.0,59.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,191.38,74.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,191.76,60.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,192.14,111.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,192.52,112.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,192.9,47.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,193.28,132.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,193.66,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,194.04,95.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,194.41,59.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,194.79,45.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,195.17,97.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,195.55,78.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,195.93,70.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,196.31,100.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,196.69,113.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,197.07,175.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,197.45,126.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,197.83,131.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,198.21,86.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,198.59,110.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,198.96,166.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,199.34,182.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,199.72,139.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,200.1,162.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,200.48,82.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,200.86,143.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,201.24,148.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,201.62,121.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,201.99,189.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,202.37,64.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,202.75,79.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,203.13,136.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,203.51,89.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,203.89,128.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,204.27,150.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,204.64,74.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,205.02,33.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,205.4,72.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,205.78,38.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,206.16,45.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,206.54,13.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,206.91,150.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,207.29,96.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,207.67,126.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,208.05,186.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,208.43,210.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,208.81,97.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,209.18,138.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,209.56,111.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,209.94,33.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,210.32,138.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,210.7,85.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,211.07,120.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,211.45,153.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,211.83,85.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,212.21,81.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,212.59,196.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,212.96,46.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,213.34,100.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,213.72,75.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,214.1,48.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,214.47,83.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,214.85,126.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,215.23,115.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,215.61,148.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,215.98,200.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,216.36,56.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,216.74,70.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,217.12,25.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,217.49,86.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,217.87,141.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,218.25,46.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,218.63,71.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,219.0,190.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,219.38,141.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,219.76,130.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,220.14,79.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,220.51,125.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,220.89,99.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,221.27,158.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,221.64,59.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,222.02,183.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,222.4,175.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,222.77,101.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,223.15,65.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,223.53,105.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,223.91,204.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,224.28,85.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,224.66,69.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,225.04,24.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,225.41,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,225.79,83.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,226.17,112.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,226.54,175.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,226.92,163.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,227.3,97.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,227.67,115.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,228.05,101.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,228.43,205.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,228.8,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,229.18,115.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,229.56,180.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,229.93,100.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,230.31,78.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,230.68,48.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,231.06,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,231.44,81.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,231.81,181.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,232.19,8.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,232.57,59.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,232.94,79.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,233.32,19.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,233.69,56.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,234.07,0.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,234.45,151.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,234.82,62.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,235.2,33.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,235.57,30.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,235.95,248.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,236.32,99.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,236.7,50.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,237.08,124.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,237.45,44.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,237.83,87.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,238.2,81.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,238.58,85.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,238.95,40.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,239.33,8.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,239.71,35.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,240.08,169.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,240.46,51.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,240.83,106.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,241.21,80.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,241.58,68.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,241.96,98.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,242.33,22.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,242.71,187.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,243.08,61.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,243.46,49.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,243.83,3.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,244.21,67.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,244.58,183.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,244.96,179.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,245.33,12.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
1,2023-08-31 00:10:30,2,245.71,30.0,ASLF,Plasma,0,1,True,False,0.375,6000,1,1,3161,95,5,1
