Wavelength,Response count
153.21,384
153.62,316
154.02,327
154.42,384
154.83,328
155.23,340
155.63,272
156.03,347
156.44,267
156.84,301
157.24,316
157.64,302
158.05,354
158.45,229
158.85,286
159.25,364
159.65,247
160.05,223
160.46,326
160.86,329
161.26,303
161.66,239
162.06,307
162.46,368
162.86,329
163.26,336
163.66,291
164.06,352
164.46,361
164.86,428
165.26,391
165.66,403
166.06,450
166.46,442
166.86,372
167.26,492
167.66,449
168.06,421
168.45,416
168.85,401
169.25,408
169.65,406
170.05,362
170.45,423
170.84,403
171.24,532
171.64,438
172.04,445
172.43,387
172.83,443
173.23,440
173.63,440
174.02,376
174.42,413
174.82,418
175.21,512
175.61,445
176.01,414
176.4,444
176.8,400
177.2,434
177.59,411
177.99,424
178.38,388
178.78,363
179.18,421
179.57,386
179.97,496
180.36,394
180.76,385
181.15,434
181.55,305
181.94,438
182.34,436
182.73,374
183.12,415
183.52,495
183.91,440
184.31,471
184.7,424
185.1,353
185.49,403
185.88,412
186.28,373
186.67,381
187.06,333
187.46,419
187.85,481
188.24,344
188.64,420
189.03,364
189.42,326
189.81,353
190.21,370
190.6,416
190.99,391
191.38,431
191.77,473
192.17,531
192.56,438
192.95,457
193.34,483
193.73,387
194.12,406
194.52,378
194.91,374
195.3,379
195.69,368
196.08,471
196.47,481
196.86,426
197.25,393
197.64,441
198.03,414
198.42,420
198.81,463
199.2,456
199.59,422
199.98,414
200.37,384
200.76,482
201.15,463
201.54,479
201.93,385
202.32,482
202.71,502
203.1,348
203.49,394
203.88,478
204.27,395
204.66,452
205.04,292
205.43,443
205.82,391
206.21,436
206.6,388
206.99,391
207.37,388
207.76,356
208.15,337
208.54,424
208.93,421
209.31,350
209.7,347
210.09,490
210.48,444
210.86,411
211.25,403
211.64,345
212.02,431
212.41,386
212.8,413
213.18,424
213.57,452
213.96,396
214.34,374
214.73,482
215.12,514
215.5,440
215.89,375
216.27,420
216.66,441
217.05,486
217.43,424
217.82,372
218.2,392
218.59,346
218.97,479
219.36,360
219.74,377
220.13,413
220.51,387
220.9,356
221.28,475
221.67,431
222.05,397
222.44,441
222.82,368
223.21,436
223.59,396
223.98,451
224.36,384
224.74,423
225.13,478
225.51,369
225.9,476
226.28,439
226.66,361
227.05,453
227.43,360
227.81,359
228.2,483
228.58,460
228.96,454
229.35,438
229.73,354
230.11,456
230.49,411
230.88,339
231.26,364
231.64,495
232.03,363
232.41,408
232.79,391
233.17,484
233.55,408
233.94,346
234.32,476
234.7,485
235.08,396
235.46,499
235.85,402
236.23,404
236.61,499
236.99,435
237.37,446
237.75,438
238.13,318
238.52,335
238.9,388
239.28,403
239.66,383
240.04,327
240.42,377
240.8,454
241.18,364
241.56,411
241.94,452
242.32,487
242.7,461
243.08,443
243.46,475
243.84,452
244.22,436
244.6,382
244.98,437
245.36,403
245.74,400
246.12,367
246.5,430
246.88,327
247.26,506
247.64,375
248.02,461
248.4,396
