Wavelength,Response count
153.21,336
153.62,315
154.02,392
154.42,327
154.83,309
155.23,315
155.63,444
156.03,342
156.44,292
156.84,323
157.24,399
157.64,387
158.05,356
158.45,319
158.85,344
159.25,336
159.65,392
160.05,392
160.46,398
160.86,336
161.26,371
161.66,291
162.06,417
162.46,383
162.86,420
163.26,352
163.66,393
164.06,300
164.46,445
164.86,454
165.26,463
165.66,400
166.06,486
166.46,460
166.86,421
167.26,469
167.66,448
168.06,464
168.45,464
168.85,426
169.25,518
169.65,456
170.05,478
170.45,474
170.84,454
171.24,443
171.64,542
172.04,575
172.43,537
172.83,501
173.23,393
173.63,528
174.02,508
174.42,430
174.82,464
175.21,521
175.61,482
176.01,469
176.4,441
176.8,477
177.2,464
177.59,441
177.99,445
178.38,472
178.78,471
179.18,512
179.57,534
179.97,553
180.36,491
180.76,494
181.15,509
181.55,399
181.94,496
182.34,547
182.73,383
183.12,561
183.52,505
183.91,535
184.31,533
184.7,424
185.1,486
185.49,472
185.88,494
186.28,440
186.67,476
187.06,517
187.46,539
187.85,509
188.24,506
188.64,473
189.03,490
189.42,555
189.81,455
190.21,438
190.6,410
190.99,494
191.38,453
191.77,487
192.17,504
192.56,440
192.95,538
193.34,477
193.73,480
194.12,432
194.52,421
194.91,439
195.3,492
195.69,489
196.08,481
196.47,468
196.86,520
197.25,479
197.64,534
198.03,376
198.42,488
198.81,588
199.2,523
199.59,513
199.98,446
200.37,518
200.76,446
201.15,359
201.54,530
201.93,476
202.32,504
202.71,449
203.1,473
203.49,440
203.88,471
204.27,403
204.66,514
205.04,415
205.43,425
205.82,485
206.21,447
206.6,551
206.99,440
207.37,550
207.76,484
208.15,493
208.54,413
208.93,361
209.31,429
209.7,560
210.09,517
210.48,495
210.86,490
211.25,531
211.64,523
212.02,535
212.41,486
212.8,496
213.18,531
213.57,540
213.96,473
214.34,410
214.73,530
215.12,422
215.5,543
215.89,443
216.27,495
216.66,440
217.05,549
217.43,518
217.82,500
218.2,476
218.59,483
218.97,521
219.36,455
219.74,485
220.13,502
220.51,529
220.9,566
221.28,544
221.67,511
222.05,423
222.44,384
222.82,444
223.21,529
223.59,518
223.98,522
224.36,442
224.74,621
225.13,463
225.51,460
225.9,445
226.28,468
226.66,398
227.05,505
227.43,424
227.81,466
228.2,389
228.58,410
228.96,444
229.35,462
229.73,493
230.11,507
230.49,408
230.88,444
231.26,469
231.64,498
232.03,455
232.41,409
232.79,443
233.17,471
233.55,442
233.94,499
234.32,432
234.7,495
235.08,481
235.46,469
235.85,473
236.23,432
236.61,484
236.99,532
237.37,479
237.75,491
238.13,513
238.52,502
238.9,504
239.28,464
239.66,485
240.04,488
240.42,538
240.8,445
241.18,466
241.56,480
241.94,449
242.32,466
242.7,439
243.08,438
243.46,497
243.84,455
244.22,498
244.6,369
244.98,482
245.36,500
245.74,414
246.12,349
246.5,500
246.88,484
247.26,470
247.64,456
248.02,434
248.4,460
248.78,465
249.16,447
249.54,438
249.92,573
250.3,472
250.67,419
251.05,466
251.43,494
251.81,519
252.19,512
252.57,434
252.95,519
253.32,454
253.7,329
254.08,509
254.46,428
254.84,408
255.21,451
255.59,525
255.97,549
256.35,414
256.73,428
257.1,536
257.48,518
257.86,471
258.24,415
258.61,453
258.99,504
259.37,509
259.75,454
260.12,506
260.5,354
260.88,511
261.25,442
261.63,450
262.01,534
262.38,430
262.76,431
263.14,508
263.51,520
263.89,429
264.27,512
264.64,483
265.02,371
265.4,440
265.77,385
266.15,471
266.52,423
266.9,418
267.28,476
267.65,490
268.03,379
268.4,464
268.78,517
269.15,540
269.53,391
269.91,402
270.28,471
270.66,476
271.03,559
271.41,383
271.78,431
272.16,425
272.53,435
272.91,368
273.28,513
273.66,444
274.03,481
274.41,512
274.78,480
275.16,538
275.53,445
275.9,494
276.28,468
276.65,460
277.03,419
277.4,457
277.78,496
278.15,571
278.52,429
278.9,464
279.27,416
279.65,407
280.02,498
280.39,353
280.77,431
281.14,477
281.51,513
281.89,481
282.26,417
282.64,476
283.01,421
283.38,486
283.76,486
284.13,467
284.5,381
284.87,453
285.25,397
285.62,477
285.99,492
286.37,451
286.74,447
287.11,498
287.48,461
287.86,422
288.23,447
288.6,464
288.97,468
289.35,468
289.72,502
290.09,434
290.46,395
290.84,479
291.21,484
291.58,442
291.95,421
292.32,520
292.7,428
293.07,480
293.44,403
293.81,505
294.18,454
294.56,517
294.93,446
295.3,425
295.67,447
296.04,517
296.41,522
296.78,414
297.16,399
297.53,444
297.9,454
298.27,412
298.64,479
299.01,531
299.38,439
299.75,442
300.12,433
300.5,456
300.87,496
301.24,443
301.61,395
301.98,484
302.35,528
302.72,482
303.09,522
303.46,394
303.83,565
304.2,580
304.57,496
304.94,451
305.31,488
305.68,521
306.05,425
306.42,460
306.79,514
307.16,500
307.53,539
307.9,482
308.27,490
308.64,467
309.01,461
309.38,425
309.75,423
310.12,505
310.49,454
310.86,476
311.23,446
311.6,518
311.97,558
312.34,516
312.7,514
313.07,517
313.44,522
313.81,594
314.18,526
314.55,401
314.92,440
315.29,520
315.66,472
316.02,436
316.39,492
316.76,500
317.13,510
317.5,523
317.87,546
318.24,407
318.6,451
318.97,547
319.34,509
319.71,484
320.08,447
320.45,418
320.81,520
321.18,482
321.55,491
321.92,570
322.29,484
322.65,513
323.02,444
323.39,539
323.76,463
324.13,496
324.49,472
324.86,504
325.23,491
325.6,463
325.96,486
326.33,543
326.7,409
327.07,500
327.43,528
327.8,479
328.17,579
328.54,503
328.9,417
329.27,495
329.64,517
330.0,512
330.37,578
330.74,624
331.1,547
331.47,471
331.84,471
332.2,490
332.57,475
332.94,547
333.3,490
333.67,590
334.04,594
334.4,516
334.77,583
335.14,544
335.5,468
335.87,499
336.24,580
336.6,455
336.97,483
337.33,455
337.7,453
338.07,467
338.43,512
338.8,441
339.17,486
339.53,554
339.9,521
340.26,498
340.63,494
340.99,488
341.36,484
341.73,467
342.09,524
342.46,517
342.82,528
343.19,397
343.55,399
343.92,433
344.28,442
344.65,455
345.01,507
345.38,519
345.75,427
346.11,428
346.48,523
346.84,524
347.21,498
347.57,417
347.94,460
348.3,450
348.67,435
349.03,497
349.39,423
349.76,488
350.12,504
350.49,463
350.85,487
351.22,472
351.58,472
351.95,533
352.31,528
352.68,509
353.04,524
353.4,538
353.77,462
354.13,479
354.5,421
354.86,489
355.23,393
355.59,504
355.95,515
356.32,453
356.68,449
357.05,455
357.41,449
357.77,442
358.14,476
358.5,442
358.86,518
359.23,432
359.59,470
359.96,361
360.32,375
360.68,473
361.05,528
361.41,483
361.77,417
362.14,484
362.5,487
362.86,509
363.23,447
363.59,451
363.95,419
364.32,433
364.68,442
365.04,364
365.41,569
365.77,464
366.13,491
366.49,486
366.86,471
367.22,514
367.58,408
367.95,491
368.31,534
368.67,473
369.03,536
369.4,416
369.76,475
370.12,501
370.48,522
370.85,465
371.21,480
371.57,436
371.93,559
372.3,492
372.66,548
373.02,481
373.38,488
373.74,500
374.11,397
374.47,488
374.83,482
375.19,530
375.56,426
375.92,395
376.28,399
376.64,447
377.0,386
377.36,465
377.73,433
378.09,466
378.45,458
378.81,456
379.17,484
379.53,438
379.9,444
380.26,424
380.62,489
380.98,414
381.34,450
381.7,538
382.06,428
382.43,406
382.79,493
383.15,447
383.51,503
383.87,444
384.23,490
384.59,552
384.95,487
385.31,420
385.68,440
386.04,473
386.4,513
386.76,518
387.12,515
387.48,425
387.84,404
388.2,495
388.56,416
388.92,411
389.28,516
389.64,522
390.0,481
390.36,500
390.72,547
