Wavelength,Response count
153.21,312
153.62,342
154.02,303
154.42,287
154.83,331
155.23,329
155.63,292
156.03,321
156.44,412
156.84,360
157.24,318
157.64,302
158.05,322
158.45,332
158.85,328
159.25,328
159.65,285
160.05,310
160.46,362
160.86,329
161.26,366
161.66,319
162.06,211
162.46,284
162.86,277
163.26,292
163.66,328
164.06,348
164.46,407
164.86,384
165.26,389
165.66,373
166.06,459
166.46,375
166.86,444
167.26,372
167.66,366
168.06,456
168.45,422
168.85,404
169.25,370
169.65,442
170.05,395
170.45,358
170.84,342
171.24,418
171.64,525
172.04,353
172.43,357
172.83,365
173.23,321
173.63,462
174.02,372
174.42,376
174.82,322
175.21,435
175.61,370
176.01,351
176.4,342
176.8,433
177.2,464
177.59,468
177.99,447
178.38,368
178.78,393
179.18,486
179.57,377
179.97,422
180.36,316
180.76,422
181.15,389
181.55,426
181.94,464
182.34,409
182.73,440
183.12,397
183.52,398
183.91,454
184.31,336
184.7,416
185.1,342
185.49,341
185.88,411
186.28,405
186.67,455
187.06,389
187.46,356
187.85,386
188.24,459
188.64,410
189.03,404
189.42,400
189.81,377
190.21,407
190.6,393
190.99,465
191.38,313
191.77,385
192.17,449
192.56,420
192.95,397
193.34,388
193.73,472
194.12,375
194.52,362
194.91,414
195.3,375
195.69,445
196.08,435
196.47,457
196.86,416
197.25,408
197.64,419
198.03,453
198.42,388
198.81,465
199.2,411
199.59,435
199.98,412
200.37,468
200.76,392
201.15,391
201.54,339
201.93,446
202.32,408
202.71,404
203.1,499
203.49,326
203.88,272
204.27,459
204.66,368
205.04,382
205.43,400
205.82,359
206.21,473
206.6,381
206.99,433
207.37,450
207.76,366
208.15,475
208.54,334
208.93,460
209.31,411
209.7,373
210.09,390
210.48,475
210.86,524
211.25,409
211.64,399
212.02,408
212.41,450
212.8,400
213.18,490
213.57,340
213.96,428
214.34,442
214.73,376
215.12,342
215.5,351
215.89,422
216.27,448
216.66,432
217.05,416
217.43,406
217.82,464
218.2,390
218.59,333
218.97,453
219.36,383
219.74,396
220.13,470
220.51,367
220.9,378
221.28,418
221.67,468
222.05,405
222.44,424
222.82,435
223.21,417
223.59,452
223.98,495
224.36,372
224.74,418
225.13,380
225.51,475
225.9,471
226.28,452
226.66,417
227.05,391
227.43,424
227.81,443
228.2,401
228.58,396
228.96,390
229.35,464
229.73,391
230.11,351
230.49,453
230.88,409
231.26,356
231.64,468
232.03,438
232.41,391
232.79,371
233.17,410
233.55,339
233.94,423
234.32,356
234.7,437
235.08,406
235.46,457
235.85,423
236.23,341
236.61,430
236.99,491
237.37,392
237.75,407
238.13,452
238.52,441
238.9,465
239.28,365
239.66,390
240.04,431
240.42,357
240.8,462
241.18,520
241.56,429
241.94,492
242.32,452
242.7,397
243.08,459
243.46,438
243.84,363
244.22,425
244.6,415
244.98,479
245.36,426
245.74,422
246.12,387
246.5,486
246.88,282
247.26,381
247.64,446
248.02,426
248.4,331
248.78,401
249.16,357
249.54,432
249.92,413
250.3,410
250.67,402
251.05,442
251.43,447
251.81,447
252.19,495
252.57,386
252.95,336
253.32,372
253.7,375
254.08,383
254.46,458
254.84,360
255.21,402
255.59,428
255.97,395
256.35,439
256.73,394
257.1,423
257.48,361
257.86,462
258.24,396
258.61,408
258.99,420
259.37,407
259.75,476
260.12,455
260.5,473
260.88,484
261.25,441
261.63,439
262.01,380
262.38,361
262.76,421
263.14,483
263.51,468
263.89,426
264.27,350
264.64,340
265.02,362
265.4,462
265.77,445
266.15,471
266.52,357
266.9,395
267.28,483
267.65,472
268.03,363
268.4,400
268.78,354
269.15,401
269.53,466
269.91,453
270.28,432
270.66,515
271.03,515
271.41,425
271.78,453
272.16,451
272.53,482
272.91,478
273.28,441
273.66,463
274.03,501
274.41,462
274.78,383
275.16,419
275.53,456
275.9,366
276.28,400
276.65,510
277.03,449
277.4,400
277.78,388
278.15,440
278.52,336
278.9,426
279.27,390
279.65,366
280.02,370
280.39,341
280.77,415
281.14,459
281.51,287
281.89,371
282.26,393
282.64,422
283.01,392
283.38,368
283.76,408
284.13,481
284.5,435
284.87,378
285.25,345
285.62,466
285.99,447
286.37,421
286.74,496
287.11,369
287.48,480
287.86,408
288.23,439
288.6,398
288.97,484
289.35,430
289.72,388
290.09,458
290.46,443
290.84,463
291.21,500
291.58,487
291.95,387
292.32,480
292.7,440
293.07,402
293.44,368
293.81,412
294.18,435
294.56,486
294.93,433
295.3,425
295.67,497
296.04,376
296.41,447
296.78,345
297.16,452
297.53,456
297.9,390
298.27,416
298.64,455
299.01,398
299.38,435
299.75,410
300.12,453
300.5,428
300.87,423
301.24,475
301.61,409
301.98,344
302.35,461
302.72,439
303.09,424
303.46,384
303.83,420
304.2,426
304.57,467
304.94,394
305.31,329
305.68,492
306.05,399
306.42,428
306.79,422
307.16,470
307.53,337
307.9,334
308.27,455
308.64,349
309.01,430
309.38,471
309.75,325
310.12,386
310.49,464
310.86,387
311.23,398
311.6,411
311.97,440
312.34,500
312.7,398
313.07,420
313.44,387
313.81,403
314.18,421
314.55,399
314.92,425
315.29,452
315.66,424
316.02,462
316.39,422
316.76,381
317.13,412
317.5,394
