Wavelength,Response count
153.21,288
153.62,232
154.02,224
154.42,344
154.83,329
155.23,331
155.63,382
156.03,323
156.44,394
156.84,258
157.24,280
157.64,276
158.05,264
158.45,287
158.85,256
159.25,298
159.65,296
160.05,325
160.46,348
160.86,338
161.26,257
161.66,227
162.06,321
162.46,312
162.86,270
163.26,352
163.66,215
164.06,282
164.46,330
164.86,417
165.26,356
165.66,378
166.06,378
166.46,322
166.86,320
167.26,420
167.66,414
168.06,334
168.45,397
168.85,389
169.25,357
169.65,375
170.05,401
170.45,328
170.84,374
171.24,363
171.64,471
172.04,344
172.43,344
172.83,449
173.23,295
173.63,368
174.02,351
174.42,363
174.82,360
175.21,374
175.61,379
176.01,335
176.4,442
176.8,384
177.2,371
177.59,417
177.99,362
178.38,344
178.78,375
179.18,403
179.57,331
179.97,348
180.36,413
180.76,392
181.15,246
181.55,392
181.94,334
182.34,379
182.73,412
183.12,469
183.52,374
183.91,414
184.31,403
184.7,328
185.1,340
185.49,361
185.88,337
186.28,388
186.67,398
187.06,486
187.46,326
187.85,367
188.24,344
188.64,392
189.03,379
189.42,392
189.81,342
190.21,376
190.6,352
190.99,384
191.38,420
191.77,412
192.17,382
192.56,385
192.95,355
193.34,373
193.73,348
194.12,369
194.52,405
194.91,384
195.3,308
195.69,406
196.08,481
196.47,462
196.86,428
197.25,411
197.64,371
198.03,349
198.42,387
198.81,331
199.2,343
199.59,362
199.98,388
200.37,398
200.76,356
201.15,406
201.54,371
201.93,396
202.32,349
202.71,390
203.1,314
203.49,425
203.88,344
204.27,312
204.66,400
205.04,416
205.43,401
205.82,396
206.21,295
206.6,476
206.99,374
207.37,409
207.76,324
208.15,368
208.54,340
208.93,364
209.31,349
209.7,377
210.09,416
210.48,318
210.86,341
211.25,319
211.64,401
212.02,425
212.41,352
212.8,337
213.18,308
213.57,389
213.96,461
214.34,425
214.73,346
215.12,449
215.5,410
215.89,426
216.27,388
216.66,332
217.05,414
217.43,363
217.82,348
218.2,475
218.59,393
218.97,442
219.36,338
219.74,349
220.13,380
220.51,428
220.9,328
221.28,374
221.67,480
222.05,428
222.44,393
222.82,353
223.21,448
223.59,424
223.98,432
224.36,418
224.74,452
225.13,464
225.51,396
225.9,378
226.28,394
226.66,329
227.05,401
227.43,380
227.81,328
228.2,351
228.58,408
228.96,373
229.35,396
229.73,428
230.11,368
230.49,479
230.88,372
231.26,380
231.64,422
232.03,400
232.41,470
232.79,461
233.17,385
233.55,392
233.94,434
234.32,378
234.7,340
235.08,396
235.46,435
235.85,348
236.23,379
236.61,336
236.99,339
237.37,425
237.75,357
238.13,419
238.52,353
238.9,388
239.28,380
239.66,374
240.04,347
240.42,383
240.8,376
241.18,432
241.56,419
241.94,337
242.32,338
242.7,409
243.08,384
243.46,405
243.84,389
244.22,422
244.6,336
244.98,397
245.36,342
245.74,408
246.12,410
246.5,445
246.88,397
247.26,349
247.64,387
248.02,361
248.4,367
248.78,426
249.16,341
249.54,387
249.92,331
250.3,428
250.67,459
251.05,447
251.43,425
251.81,377
252.19,457
252.57,340
252.95,321
253.32,349
253.7,331
254.08,421
254.46,416
254.84,385
255.21,362
255.59,393
255.97,336
256.35,373
256.73,385
257.1,330
257.48,361
257.86,317
258.24,334
258.61,321
258.99,419
259.37,444
259.75,364
260.12,372
260.5,370
260.88,440
261.25,445
261.63,361
262.01,340
262.38,380
262.76,412
263.14,398
263.51,416
263.89,364
264.27,345
264.64,408
265.02,289
265.4,422
265.77,417
266.15,449
266.52,392
266.9,360
267.28,440
267.65,294
268.03,424
268.4,335
268.78,338
269.15,393
269.53,435
269.91,362
270.28,370
270.66,399
