Wavelength,Response count
153.21,257
153.62,319
154.02,255
154.42,257
154.83,290
155.23,332
155.63,248
156.03,304
156.44,337
156.84,297
157.24,322
157.64,235
158.05,322
158.45,239
158.85,311
159.25,322
159.65,368
160.05,270
160.46,292
160.86,379
161.26,327
161.66,334
162.06,243
162.46,316
162.86,398
163.26,259
163.66,306
164.06,416
164.46,443
164.86,442
165.26,387
165.66,329
166.06,336
166.46,265
166.86,288
167.26,362
167.66,412
168.06,258
168.45,427
168.85,446
169.25,338
169.65,416
170.05,397
170.45,340
170.84,299
171.24,403
171.64,297
172.04,362
172.43,337
172.83,346
173.23,380
173.63,415
174.02,353
174.42,388
174.82,338
175.21,344
175.61,352
176.01,403
176.4,346
176.8,371
177.2,346
177.59,408
177.99,372
178.38,453
178.78,452
179.18,435
179.57,376
179.97,372
180.36,403
180.76,390
181.15,417
181.55,360
181.94,460
182.34,359
182.73,411
183.12,393
183.52,282
183.91,401
184.31,413
184.7,372
185.1,349
185.49,371
185.88,358
186.28,415
186.67,368
187.06,336
187.46,442
187.85,399
188.24,348
188.64,380
189.03,387
189.42,366
189.81,358
190.21,418
190.6,348
190.99,282
191.38,290
191.77,385
192.17,429
192.56,300
192.95,328
193.34,386
193.73,394
194.12,357
194.52,398
194.91,359
195.3,435
195.69,382
196.08,376
196.47,333
196.86,386
197.25,425
197.64,392
198.03,370
198.42,391
198.81,374
199.2,308
199.59,407
199.98,396
200.37,428
200.76,367
201.15,443
201.54,457
201.93,356
202.32,318
202.71,392
203.1,366
203.49,412
203.88,371
204.27,300
204.66,283
205.04,346
205.43,451
205.82,350
206.21,346
206.6,393
206.99,458
207.37,369
207.76,376
208.15,396
208.54,383
208.93,373
209.31,338
209.7,418
210.09,322
210.48,423
210.86,379
211.25,328
211.64,405
212.02,394
212.41,405
212.8,353
213.18,369
213.57,362
213.96,439
214.34,470
214.73,425
215.12,492
215.5,384
215.89,384
216.27,398
216.66,401
217.05,384
217.43,479
217.82,410
218.2,437
218.59,447
218.97,524
219.36,505
219.74,345
220.13,390
220.51,360
220.9,441
221.28,431
221.67,397
222.05,373
222.44,357
222.82,420
223.21,354
223.59,407
223.98,356
224.36,433
224.74,490
225.13,441
225.51,357
225.9,416
226.28,368
226.66,363
227.05,396
227.43,407
227.81,452
228.2,390
228.58,404
228.96,479
229.35,325
229.73,410
230.11,455
230.49,439
230.88,432
231.26,345
231.64,446
232.03,442
232.41,414
232.79,405
233.17,417
233.55,378
233.94,443
234.32,432
234.7,474
235.08,474
235.46,386
235.85,282
236.23,355
236.61,425
236.99,375
237.37,471
237.75,471
238.13,436
238.52,478
238.9,354
239.28,379
239.66,363
240.04,409
240.42,393
240.8,319
241.18,383
241.56,438
241.94,429
242.32,486
242.7,455
243.08,454
243.46,433
243.84,342
244.22,458
244.6,402
244.98,411
245.36,402
245.74,373
246.12,397
246.5,396
246.88,364
247.26,354
247.64,326
248.02,388
248.4,381
248.78,343
249.16,399
249.54,406
249.92,260
250.3,430
250.67,359
251.05,380
251.43,332
251.81,418
252.19,322
252.57,359
252.95,343
253.32,393
253.7,358
254.08,360
254.46,488
254.84,475
255.21,256
255.59,332
255.97,328
256.35,346
256.73,351
257.1,300
257.48,385
257.86,420
258.24,243
258.61,396
258.99,405
259.37,367
259.75,333
260.12,443
260.5,390
260.88,419
261.25,348
261.63,408
262.01,425
262.38,353
262.76,426
263.14,428
263.51,377
263.89,384
264.27,390
264.64,397
265.02,336
265.4,382
265.77,344
266.15,458
266.52,376
266.9,319
267.28,362
267.65,352
268.03,418
268.4,390
268.78,381
269.15,441
269.53,368
269.91,392
270.28,353
270.66,399
271.03,446
271.41,358
271.78,455
272.16,324
272.53,409
272.91,447
273.28,346
273.66,448
274.03,397
274.41,348
274.78,367
275.16,412
275.53,419
275.9,386
276.28,356
276.65,414
277.03,356
277.4,377
277.78,400
278.15,352
278.52,316
278.9,290
279.27,332
279.65,416
280.02,350
280.39,299
280.77,347
281.14,430
281.51,415
281.89,383
282.26,460
282.64,330
283.01,382
283.38,384
283.76,355
284.13,358
284.5,410
284.87,342
285.25,408
285.62,347
285.99,382
286.37,363
286.74,341
287.11,407
287.48,404
287.86,409
288.23,379
288.6,340
288.97,368
289.35,396
289.72,353
290.09,386
290.46,403
290.84,354
291.21,464
291.58,370
291.95,385
292.32,400
292.7,405
293.07,408
293.44,410
293.81,367
294.18,404
294.56,438
294.93,395
295.3,366
295.67,468
296.04,371
296.41,353
296.78,366
297.16,357
297.53,414
297.9,400
298.27,365
298.64,411
299.01,459
299.38,425
299.75,327
300.12,379
300.5,373
300.87,415
301.24,424
301.61,392
301.98,360
302.35,388
302.72,349
303.09,423
303.46,290
303.83,426
304.2,327
304.57,387
304.94,451
305.31,413
305.68,310
