Wavelength,Response count
153.21,258
153.62,266
154.02,378
154.42,350
154.83,343
155.23,300
155.63,268
156.03,308
156.44,269
156.84,371
157.24,334
157.64,358
158.05,352
158.45,351
158.85,336
159.25,336
159.65,291
160.05,344
160.46,317
160.86,301
161.26,319
161.66,346
162.06,317
162.46,329
162.86,190
163.26,288
163.66,248
164.06,353
164.46,377
164.86,382
165.26,374
165.66,422
166.06,406
166.46,424
166.86,395
167.26,402
167.66,368
168.06,409
168.45,351
168.85,423
169.25,442
169.65,393
170.05,464
170.45,396
170.84,350
171.24,396
171.64,380
172.04,430
172.43,428
172.83,353
173.23,437
173.63,324
174.02,477
174.42,393
174.82,432
175.21,415
175.61,418
176.01,342
176.4,431
176.8,443
177.2,338
177.59,364
177.99,439
178.38,372
178.78,382
179.18,399
179.57,414
179.97,436
180.36,386
180.76,374
181.15,420
181.55,459
181.94,407
182.34,393
182.73,417
183.12,401
183.52,375
183.91,464
184.31,330
184.7,359
185.1,321
185.49,406
185.88,472
186.28,436
186.67,449
187.06,372
187.46,419
187.85,470
188.24,368
188.64,424
189.03,360
189.42,419
189.81,399
190.21,375
190.6,364
190.99,356
191.38,473
191.77,346
192.17,474
192.56,434
192.95,453
193.34,464
193.73,357
194.12,444
194.52,337
194.91,408
195.3,397
195.69,366
196.08,409
196.47,412
196.86,451
197.25,376
197.64,347
198.03,365
198.42,359
198.81,404
199.2,345
199.59,468
199.98,330
200.37,384
200.76,364
201.15,471
201.54,449
201.93,479
202.32,442
202.71,485
203.1,415
203.49,412
203.88,313
204.27,467
204.66,424
205.04,331
205.43,338
205.82,411
206.21,441
206.6,404
206.99,392
207.37,410
207.76,514
208.15,419
208.54,314
208.93,421
209.31,436
209.7,398
210.09,362
210.48,461
210.86,434
211.25,424
211.64,378
212.02,437
212.41,429
212.8,421
213.18,517
213.57,463
213.96,426
214.34,404
214.73,423
215.12,460
215.5,422
215.89,432
216.27,433
216.66,384
217.05,433
217.43,445
217.82,359
218.2,378
218.59,375
218.97,438
219.36,395
219.74,332
220.13,387
220.51,393
220.9,350
221.28,401
221.67,413
222.05,375
222.44,461
222.82,354
223.21,424
223.59,435
223.98,436
224.36,396
224.74,420
225.13,481
225.51,369
225.9,436
226.28,379
226.66,528
227.05,446
227.43,422
227.81,479
228.2,397
228.58,401
228.96,471
229.35,368
229.73,350
230.11,412
230.49,505
230.88,391
231.26,427
231.64,404
232.03,413
232.41,447
232.79,384
233.17,396
233.55,470
233.94,388
234.32,381
234.7,352
235.08,396
235.46,476
235.85,489
236.23,461
236.61,348
236.99,411
237.37,343
237.75,392
238.13,432
238.52,368
238.9,390
239.28,391
239.66,471
240.04,362
240.42,443
240.8,355
241.18,476
241.56,438
241.94,517
242.32,352
242.7,390
243.08,327
243.46,438
243.84,365
244.22,482
244.6,386
244.98,370
245.36,434
245.74,462
246.12,401
246.5,433
246.88,323
247.26,393
247.64,450
248.02,424
248.4,366
248.78,432
249.16,398
249.54,417
249.92,365
250.3,356
250.67,384
251.05,414
251.43,374
251.81,388
252.19,364
252.57,362
252.95,407
253.32,314
253.7,433
254.08,312
254.46,397
254.84,469
255.21,342
255.59,401
255.97,409
256.35,570
256.73,350
257.1,409
257.48,500
257.86,371
258.24,374
258.61,437
258.99,417
259.37,422
259.75,382
260.12,365
260.5,424
260.88,368
261.25,419
261.63,358
262.01,483
262.38,476
262.76,465
263.14,398
263.51,493
263.89,447
264.27,456
264.64,487
265.02,456
265.4,456
265.77,426
266.15,393
266.52,396
266.9,385
267.28,424
267.65,455
268.03,388
268.4,433
268.78,461
269.15,405
269.53,464
269.91,452
270.28,359
270.66,446
271.03,418
271.41,368
271.78,428
272.16,292
272.53,426
272.91,415
273.28,481
273.66,413
274.03,436
274.41,371
274.78,417
275.16,359
275.53,406
275.9,389
276.28,436
276.65,398
277.03,355
277.4,415
277.78,343
278.15,437
278.52,351
278.9,417
279.27,401
279.65,343
280.02,478
280.39,454
280.77,387
281.14,372
281.51,352
281.89,359
282.26,458
282.64,378
283.01,379
283.38,469
283.76,447
284.13,472
284.5,405
284.87,466
285.25,428
285.62,386
285.99,312
286.37,344
286.74,309
287.11,392
287.48,405
287.86,427
288.23,425
288.6,484
288.97,520
289.35,374
289.72,309
290.09,454
290.46,386
290.84,431
291.21,434
291.58,425
291.95,454
292.32,457
292.7,419
293.07,421
293.44,397
293.81,434
294.18,390
294.56,363
294.93,344
295.3,439
295.67,384
296.04,385
296.41,405
296.78,376
297.16,415
297.53,396
297.9,414
298.27,336
298.64,512
299.01,362
299.38,404
299.75,357
300.12,440
300.5,330
300.87,408
301.24,369
301.61,436
301.98,337
302.35,392
302.72,364
303.09,432
303.46,364
303.83,412
304.2,372
304.57,380
304.94,425
305.31,435
305.68,393
306.05,409
306.42,410
306.79,420
307.16,470
307.53,400
307.9,408
308.27,412
308.64,391
309.01,410
309.38,432
309.75,427
310.12,483
310.49,464
310.86,416
311.23,474
311.6,452
311.97,363
312.34,350
312.7,427
313.07,436
313.44,459
313.81,373
314.18,456
314.55,342
314.92,491
315.29,505
315.66,440
316.02,396
316.39,403
316.76,372
317.13,564
317.5,467
317.87,455
318.24,436
318.6,423
318.97,430
319.34,512
319.71,432
320.08,532
320.45,472
320.81,475
321.18,417
321.55,566
321.92,400
322.29,410
322.65,394
323.02,421
323.39,414
323.76,439
324.13,486
324.49,548
324.86,447
325.23,427
325.6,442
325.96,480
326.33,446
326.7,484
327.07,396
327.43,485
327.8,447
328.17,424
328.54,516
328.9,438
329.27,445
329.64,386
330.0,376
330.37,478
330.74,458
331.1,427
331.47,486
331.84,430
332.2,492
332.57,398
332.94,398
333.3,481
333.67,429
334.04,418
334.4,418
334.77,451
335.14,454
335.5,392
335.87,433
336.24,460
336.6,471
336.97,501
337.33,436
337.7,450
338.07,464
338.43,469
338.8,447
339.17,453
339.53,436
339.9,395
340.26,419
340.63,482
340.99,449
341.36,506
341.73,532
342.09,448
342.46,411
342.82,457
343.19,452
343.55,445
343.92,460
344.28,497
344.65,426
345.01,508
345.38,481
345.75,384
346.11,416
346.48,455
346.84,482
347.21,449
347.57,437
347.94,409
348.3,466
348.67,476
349.03,455
349.39,476
349.76,480
350.12,451
350.49,470
350.85,443
351.22,426
351.58,380
351.95,528
352.31,399
352.68,433
353.04,349
353.4,424
353.77,376
354.13,392
354.5,484
354.86,457
355.23,433
355.59,406
355.95,457
356.32,481
356.68,472
357.05,436
357.41,378
357.77,409
358.14,378
358.5,408
358.86,439
359.23,398
359.59,415
359.96,397
360.32,388
360.68,394
361.05,387
361.41,376
361.77,401
362.14,347
362.5,452
362.86,452
363.23,347
363.59,450
363.95,368
364.32,481
364.68,491
365.04,413
365.41,437
365.77,384
366.13,440
366.49,476
366.86,442
367.22,390
367.58,438
367.95,418
368.31,394
368.67,442
369.03,419
369.4,435
369.76,392
370.12,465
370.48,435
370.85,392
371.21,499
371.57,408
371.93,484
372.3,473
372.66,365
373.02,401
373.38,371
373.74,408
374.11,472
374.47,385
374.83,442
375.19,386
375.56,373
375.92,444
376.28,429
376.64,438
377.0,414
377.36,457
377.73,434
378.09,450
378.45,524
378.81,453
379.17,472
379.53,401
379.9,384
380.26,454
380.62,430
380.98,438
381.34,457
381.7,410
382.06,396
382.43,366
382.79,340
383.15,447
383.51,377
383.87,398
384.23,450
384.59,396
384.95,399
385.31,363
385.68,330
386.04,468
386.4,490
386.76,411
387.12,409
387.48,480
387.84,529
388.2,450
388.56,415
388.92,391
389.28,434
389.64,447
390.0,423
390.36,447
390.72,451
391.08,456
391.44,400
391.8,441
392.17,481
392.53,392
392.89,405
393.25,430
393.61,392
393.97,420
394.33,455
394.69,398
395.05,366
395.41,323
395.77,405
396.13,408
396.49,427
396.85,443
397.2,407
397.56,406
397.92,467
398.28,478
398.64,410
399.0,447
399.36,375
399.72,450
400.08,404
400.44,464
400.8,419
401.16,411
401.52,409
401.88,413
402.24,449
402.6,460
402.96,430
403.32,362
403.67,438
404.03,445
404.39,386
404.75,413
405.11,404
405.47,456
405.83,481
406.19,515
406.55,408
406.9,437
407.26,460
407.62,436
407.98,470
408.34,440
408.7,422
409.06,417
409.41,384
409.77,399
410.13,463
410.49,428
410.85,424
411.21,359
411.56,450
411.92,388
412.28,409
412.64,384
413.0,398
413.36,477
413.71,396
414.07,436
414.43,405
414.79,441
415.15,449
415.5,416
415.86,486
416.22,448
416.58,424
416.93,394
417.29,412
417.65,385
418.01,417
418.37,470
418.72,446
419.08,456
419.44,457
419.8,409
420.15,456
420.51,480
420.87,416
421.22,372
421.58,386
421.94,397
422.3,367
422.65,365
423.01,438
423.37,422
423.72,382
424.08,336
424.44,458
424.8,391
425.15,451
425.51,480
425.87,394
426.22,467
426.58,470
426.94,363
427.29,421
427.65,407
428.01,520
428.36,425
428.72,463
429.08,516
429.43,420
429.79,451
430.15,451
430.5,421
430.86,444
431.21,423
431.57,473
431.93,422
432.28,444
432.64,393
433.0,443
433.35,442
433.71,388
434.06,376
434.42,379
434.78,473
435.13,484
435.49,432
435.84,381
436.2,366
436.55,539
436.91,395
437.27,463
437.62,444
437.98,445
438.33,460
438.69,384
439.04,418
439.4,373
439.75,460
440.11,382
440.46,333
440.82,358
441.18,418
441.53,429
441.89,367
442.24,365
442.6,415
442.95,351
443.31,420
443.66,455
444.02,410
444.37,372
444.73,429
445.08,517
445.44,443
445.79,440
446.14,462
446.5,385
446.85,462
447.21,450
447.56,500
447.92,438
448.27,439
448.63,385
448.98,414
449.34,427
449.69,432
450.04,428
450.4,418
450.75,502
451.11,389
451.46,472
