Wavelength,Response count
153.21,280
153.62,326
154.02,318
154.42,278
154.83,279
155.23,365
155.63,364
156.03,347
156.44,291
156.84,320
157.24,298
157.64,326
158.05,244
158.45,418
158.85,307
159.25,445
159.65,355
160.05,415
160.46,306
160.86,264
161.26,319
161.66,372
162.06,319
162.46,296
162.86,340
163.26,395
163.66,348
164.06,354
164.46,722
164.86,825
165.26,896
165.66,755
166.06,857
166.46,812
166.86,873
167.26,839
167.66,751
168.06,886
168.45,784
168.85,780
169.25,899
169.65,859
170.05,916
170.45,833
170.84,944
171.24,866
171.64,888
172.04,849
172.43,881
172.83,798
173.23,948
173.63,839
174.02,943
174.42,890
174.82,888
175.21,859
175.61,841
176.01,829
176.4,896
176.8,782
177.2,874
177.59,892
177.99,856
178.38,894
178.78,875
179.18,893
179.57,873
179.97,905
180.36,867
180.76,908
181.15,824
181.55,847
181.94,830
182.34,943
182.73,815
183.12,780
183.52,783
183.91,874
184.31,839
184.7,944
185.1,875
185.49,905
185.88,926
186.28,860
186.67,912
187.06,849
187.46,924
187.85,892
188.24,911
188.64,908
189.03,920
189.42,858
189.81,895
190.21,825
190.6,976
190.99,868
191.38,876
191.77,927
192.17,864
192.56,910
192.95,860
193.34,876
193.73,902
194.12,875
194.52,896
194.91,889
195.3,862
195.69,987
196.08,896
196.47,923
196.86,866
197.25,827
197.64,840
198.03,931
198.42,868
198.81,895
199.2,808
199.59,904
199.98,809
200.37,832
200.76,923
201.15,944
201.54,857
201.93,875
202.32,871
202.71,837
203.1,855
203.49,837
203.88,857
204.27,891
204.66,855
205.04,911
205.43,850
205.82,895
206.21,907
206.6,906
206.99,775
207.37,953
207.76,939
208.15,985
208.54,891
208.93,855
209.31,880
209.7,854
210.09,835
210.48,830
210.86,834
211.25,828
211.64,890
212.02,836
212.41,906
212.8,895
213.18,797
213.57,763
213.96,773
214.34,838
214.73,864
215.12,912
215.5,810
215.89,844
216.27,879
216.66,823
217.05,898
217.43,835
217.82,816
218.2,788
218.59,905
218.97,828
219.36,841
219.74,824
220.13,896
220.51,843
220.9,897
221.28,918
221.67,873
222.05,843
222.44,821
222.82,915
223.21,861
223.59,892
223.98,890
224.36,873
224.74,966
225.13,872
225.51,899
225.9,870
226.28,821
226.66,873
227.05,834
227.43,880
227.81,801
228.2,912
228.58,976
228.96,919
229.35,872
229.73,866
230.11,860
230.49,887
230.88,907
231.26,787
231.64,867
232.03,928
232.41,799
232.79,805
233.17,878
233.55,847
233.94,890
234.32,899
234.7,844
235.08,840
235.46,917
235.85,846
236.23,919
236.61,857
236.99,873
237.37,835
237.75,851
238.13,892
238.52,877
238.9,916
239.28,826
239.66,860
240.04,882
240.42,908
240.8,806
241.18,938
241.56,885
241.94,827
242.32,894
242.7,985
243.08,902
243.46,811
243.84,926
244.22,885
244.6,822
244.98,862
245.36,896
245.74,896
246.12,744
