Wavelength,Response count
153.21,320
153.62,325
154.02,340
154.42,344
154.83,315
155.23,398
155.63,446
156.03,415
156.44,368
156.84,331
157.24,388
157.64,396
158.05,333
158.45,350
158.85,384
159.25,401
159.65,407
160.05,367
160.46,321
160.86,329
161.26,461
161.66,413
162.06,344
162.46,356
162.86,295
163.26,448
163.66,386
164.06,367
164.46,644
164.86,774
165.26,787
165.66,739
166.06,671
166.46,754
166.86,801
167.26,748
167.66,698
168.06,726
168.45,765
168.85,780
169.25,700
169.65,789
170.05,741
170.45,676
170.84,701
171.24,733
171.64,766
172.04,749
172.43,717
172.83,787
173.23,758
173.63,634
174.02,790
174.42,739
174.82,805
175.21,732
175.61,755
176.01,832
176.4,797
176.8,756
177.2,750
177.59,673
177.99,690
178.38,776
178.78,723
179.18,709
179.57,810
179.97,689
180.36,718
180.76,770
181.15,773
181.55,755
181.94,720
182.34,806
182.73,797
183.12,778
183.52,752
183.91,726
184.31,784
184.7,765
185.1,672
185.49,668
185.88,749
186.28,757
186.67,736
187.06,784
187.46,824
187.85,744
188.24,776
188.64,706
189.03,734
189.42,806
189.81,753
190.21,721
190.6,817
190.99,818
191.38,759
191.77,708
192.17,758
192.56,727
192.95,791
193.34,750
193.73,806
194.12,799
194.52,765
194.91,712
195.3,750
195.69,859
196.08,752
196.47,865
196.86,656
197.25,789
197.64,689
198.03,784
198.42,686
198.81,770
199.2,653
199.59,753
199.98,729
200.37,864
200.76,769
201.15,788
201.54,782
201.93,710
202.32,761
202.71,703
203.1,755
203.49,603
203.88,732
204.27,814
204.66,766
205.04,693
205.43,761
205.82,776
206.21,739
206.6,728
206.99,730
207.37,841
207.76,813
208.15,770
208.54,687
208.93,795
209.31,765
209.7,675
210.09,754
210.48,782
210.86,771
211.25,805
211.64,829
212.02,743
212.41,791
212.8,821
213.18,769
213.57,784
213.96,864
214.34,854
214.73,829
215.12,746
215.5,700
215.89,668
216.27,861
216.66,724
217.05,808
217.43,808
217.82,798
218.2,786
218.59,835
218.97,698
219.36,703
219.74,718
220.13,770
220.51,699
220.9,831
221.28,748
221.67,637
222.05,691
222.44,825
222.82,688
223.21,843
223.59,731
223.98,715
224.36,729
224.74,828
225.13,767
225.51,734
225.9,789
226.28,748
226.66,676
227.05,826
227.43,689
227.81,780
228.2,655
228.58,815
228.96,780
229.35,802
229.73,733
230.11,688
230.49,738
230.88,772
231.26,704
231.64,720
232.03,762
232.41,743
232.79,756
233.17,816
233.55,795
233.94,760
234.32,821
234.7,740
235.08,770
235.46,732
235.85,683
236.23,838
236.61,812
236.99,758
237.37,761
237.75,599
238.13,812
238.52,755
238.9,769
239.28,737
239.66,831
240.04,792
240.42,745
240.8,778
241.18,730
241.56,786
241.94,790
242.32,813
242.7,779
243.08,767
243.46,772
243.84,750
244.22,782
244.6,775
244.98,808
245.36,826
245.74,783
246.12,588
246.5,761
246.88,721
247.26,741
247.64,793
248.02,739
248.4,772
248.78,736
249.16,734
249.54,805
249.92,732
250.3,783
250.67,792
251.05,730
251.43,765
251.81,766
252.19,734
252.57,672
252.95,633
253.32,751
253.7,772
254.08,714
254.46,710
254.84,700
255.21,587
255.59,759
255.97,693
256.35,689
256.73,666
257.1,748
257.48,711
257.86,740
258.24,738
258.61,740
258.99,698
259.37,749
259.75,766
260.12,726
260.5,721
260.88,800
261.25,739
261.63,808
262.01,777
262.38,687
262.76,799
263.14,740
263.51,747
263.89,695
264.27,791
264.64,756
265.02,679
265.4,819
265.77,726
266.15,665
266.52,754
266.9,708
267.28,731
267.65,733
268.03,742
268.4,797
268.78,815
269.15,739
269.53,803
269.91,694
270.28,662
270.66,753
271.03,762
271.41,790
271.78,809
272.16,720
272.53,777
272.91,791
273.28,732
273.66,842
274.03,725
274.41,722
274.78,787
275.16,820
275.53,777
275.9,795
276.28,820
276.65,708
277.03,775
277.4,719
277.78,817
278.15,790
278.52,694
278.9,776
279.27,689
279.65,785
280.02,758
280.39,788
280.77,798
281.14,812
281.51,856
281.89,758
282.26,839
282.64,807
283.01,638
283.38,738
283.76,793
284.13,788
284.5,719
284.87,738
285.25,791
285.62,826
285.99,728
286.37,742
286.74,734
287.11,789
287.48,694
287.86,692
288.23,785
288.6,836
288.97,855
289.35,819
289.72,785
290.09,807
290.46,748
290.84,769
291.21,797
291.58,743
291.95,748
292.32,780
292.7,839
293.07,831
293.44,708
293.81,770
294.18,834
294.56,871
294.93,837
295.3,782
295.67,783
296.04,856
296.41,773
296.78,814
297.16,790
297.53,855
297.9,763
298.27,739
298.64,792
299.01,790
299.38,796
299.75,799
300.12,839
300.5,800
300.87,858
301.24,793
301.61,862
301.98,663
302.35,822
302.72,810
303.09,909
303.46,805
303.83,739
304.2,869
304.57,852
304.94,792
305.31,850
305.68,768
306.05,816
306.42,792
306.79,822
307.16,848
307.53,907
307.9,834
308.27,819
308.64,839
309.01,908
309.38,852
309.75,816
310.12,850
310.49,790
310.86,895
311.23,874
311.6,831
311.97,985
312.34,878
312.7,808
313.07,845
313.44,880
313.81,750
314.18,874
314.55,826
314.92,847
315.29,942
315.66,924
316.02,910
316.39,859
316.76,858
317.13,912
317.5,900
317.87,896
318.24,829
318.6,882
318.97,892
319.34,861
319.71,980
320.08,882
320.45,965
320.81,897
321.18,845
321.55,981
321.92,917
322.29,942
322.65,896
323.02,945
323.39,863
323.76,907
324.13,822
324.49,894
324.86,894
325.23,945
325.6,992
325.96,895
326.33,901
326.7,1020
327.07,976
327.43,952
327.8,991
328.17,884
328.54,918
328.9,978
329.27,891
329.64,884
330.0,922
330.37,920
330.74,876
331.1,808
331.47,855
331.84,941
332.2,888
332.57,896
332.94,823
333.3,863
333.67,823
334.04,830
334.4,874
334.77,888
335.14,811
335.5,888
335.87,844
336.24,845
336.6,854
336.97,780
337.33,777
337.7,764
338.07,739
338.43,717
338.8,830
339.17,848
339.53,849
339.9,687
340.26,799
340.63,816
340.99,768
341.36,768
341.73,685
342.09,859
342.46,754
342.82,747
343.19,740
343.55,762
343.92,807
344.28,737
344.65,763
345.01,785
345.38,765
345.75,850
346.11,769
346.48,742
346.84,745
347.21,863
347.57,854
347.94,687
348.3,710
348.67,714
349.03,831
349.39,853
349.76,831
350.12,807
350.49,740
350.85,771
351.22,827
351.58,780
351.95,688
352.31,802
352.68,780
353.04,791
353.4,756
353.77,678
354.13,783
354.5,688
354.86,780
355.23,804
355.59,766
355.95,770
356.32,704
356.68,743
357.05,749
357.41,804
357.77,699
358.14,715
358.5,761
358.86,698
359.23,720
359.59,728
359.96,757
360.32,775
360.68,810
361.05,667
361.41,740
361.77,800
362.14,748
362.5,710
362.86,819
363.23,741
363.59,708
363.95,823
364.32,728
364.68,895
365.04,708
365.41,663
365.77,774
366.13,771
366.49,738
366.86,738
367.22,838
367.58,762
367.95,753
368.31,802
368.67,783
369.03,747
369.4,585
369.76,762
370.12,788
370.48,736
370.85,774
371.21,794
371.57,765
371.93,848
372.3,772
372.66,782
373.02,759
373.38,793
373.74,759
374.11,722
374.47,773
374.83,743
375.19,705
375.56,799
375.92,705
376.28,712
376.64,760
377.0,734
377.36,760
377.73,767
378.09,732
378.45,823
378.81,765
379.17,806
379.53,794
379.9,745
380.26,726
380.62,681
380.98,736
381.34,808
381.7,728
382.06,680
382.43,701
382.79,787
383.15,680
383.51,678
383.87,730
384.23,709
384.59,771
384.95,795
385.31,807
385.68,800
386.04,732
386.4,734
386.76,798
387.12,740
387.48,718
387.84,757
388.2,679
388.56,751
388.92,719
389.28,772
389.64,792
390.0,830
390.36,822
390.72,815
391.08,756
391.44,768
391.8,831
392.17,760
392.53,676
392.89,758
393.25,764
393.61,737
393.97,728
394.33,792
394.69,691
395.05,784
395.41,742
395.77,835
396.13,810
396.49,754
396.85,773
397.2,848
397.56,807
397.92,856
398.28,762
398.64,849
399.0,799
399.36,696
399.72,776
400.08,807
400.44,752
400.8,862
401.16,764
401.52,859
401.88,779
402.24,852
402.6,833
402.96,798
403.32,825
403.67,860
404.03,792
404.39,778
404.75,804
405.11,786
405.47,750
405.83,714
406.19,818
406.55,814
406.9,843
407.26,808
407.62,819
407.98,809
