Wavelength,Response count
153.21,350
153.62,339
154.02,438
154.42,466
154.83,414
155.23,414
155.63,317
156.03,334
156.44,325
156.84,346
157.24,454
157.64,272
158.05,382
158.45,412
158.85,323
159.25,447
159.65,375
160.05,372
160.46,388
160.86,447
161.26,344
161.66,332
162.06,403
162.46,356
162.86,335
163.26,352
163.66,336
164.06,419
164.46,481
164.86,604
165.26,600
165.66,683
166.06,672
166.46,631
166.86,648
167.26,641
167.66,574
168.06,646
168.45,659
168.85,615
169.25,619
169.65,655
170.05,666
170.45,612
170.84,654
171.24,636
171.64,734
172.04,665
172.43,648
172.83,696
173.23,674
173.63,600
174.02,582
174.42,688
174.82,723
175.21,652
175.61,637
176.01,644
176.4,653
176.8,606
177.2,682
177.59,654
177.99,702
178.38,628
178.78,590
179.18,705
179.57,596
179.97,676
180.36,572
180.76,597
181.15,662
181.55,728
181.94,650
182.34,512
182.73,644
183.12,626
183.52,689
183.91,617
184.31,575
184.7,589
185.1,642
185.49,619
185.88,649
186.28,664
186.67,646
187.06,582
187.46,619
187.85,639
188.24,706
188.64,632
189.03,673
189.42,667
189.81,626
190.21,651
190.6,738
190.99,601
191.38,665
191.77,634
192.17,726
192.56,780
192.95,689
193.34,722
193.73,627
194.12,675
194.52,653
194.91,657
195.3,625
195.69,624
196.08,545
196.47,768
196.86,698
197.25,642
197.64,607
198.03,613
198.42,619
198.81,671
199.2,675
199.59,602
199.98,659
200.37,726
200.76,727
201.15,599
201.54,639
201.93,670
202.32,658
202.71,751
203.1,658
203.49,636
203.88,613
204.27,621
204.66,668
205.04,672
205.43,634
205.82,603
206.21,627
206.6,598
206.99,658
207.37,676
207.76,691
208.15,635
208.54,642
208.93,729
209.31,702
209.7,692
210.09,741
210.48,651
210.86,619
211.25,597
211.64,605
212.02,651
212.41,683
212.8,693
213.18,604
213.57,630
213.96,612
214.34,520
214.73,627
215.12,656
215.5,586
215.89,599
216.27,637
216.66,674
217.05,605
217.43,642
217.82,597
218.2,660
218.59,621
218.97,662
219.36,608
219.74,542
220.13,616
220.51,634
220.9,585
221.28,650
221.67,644
222.05,666
222.44,644
222.82,648
223.21,681
223.59,597
223.98,544
224.36,700
224.74,612
225.13,606
225.51,667
225.9,625
226.28,570
226.66,635
227.05,586
227.43,683
227.81,635
228.2,652
228.58,672
228.96,720
229.35,657
229.73,569
230.11,631
230.49,682
230.88,591
231.26,617
231.64,695
232.03,685
232.41,663
232.79,649
233.17,655
233.55,616
233.94,696
234.32,612
234.7,641
235.08,652
235.46,615
235.85,592
236.23,701
236.61,671
236.99,677
237.37,659
237.75,624
238.13,644
238.52,672
238.9,621
239.28,611
239.66,643
240.04,558
240.42,679
240.8,609
241.18,724
241.56,690
241.94,641
242.32,662
242.7,616
243.08,576
243.46,647
243.84,631
244.22,622
244.6,602
244.98,606
245.36,642
245.74,603
246.12,505
246.5,597
246.88,601
247.26,656
247.64,587
248.02,643
248.4,585
248.78,610
249.16,588
249.54,659
249.92,636
250.3,631
250.67,693
251.05,568
251.43,656
251.81,681
252.19,648
252.57,641
252.95,672
253.32,636
253.7,675
254.08,671
254.46,666
254.84,647
255.21,579
255.59,617
255.97,690
256.35,671
256.73,627
257.1,760
257.48,626
257.86,698
258.24,623
258.61,682
258.99,622
259.37,695
259.75,698
260.12,639
260.5,712
260.88,663
261.25,652
261.63,661
262.01,545
262.38,576
262.76,622
263.14,525
263.51,628
263.89,636
264.27,655
264.64,714
265.02,497
265.4,670
265.77,735
266.15,674
266.52,624
266.9,639
267.28,667
267.65,601
268.03,727
268.4,749
268.78,743
269.15,667
269.53,720
269.91,709
270.28,642
270.66,618
271.03,670
271.41,666
271.78,684
272.16,719
272.53,640
272.91,637
273.28,635
273.66,629
274.03,548
274.41,621
274.78,642
275.16,704
275.53,654
275.9,691
276.28,616
276.65,636
277.03,650
277.4,671
277.78,594
278.15,685
278.52,659
278.9,607
279.27,652
279.65,611
280.02,599
280.39,657
280.77,634
281.14,723
281.51,700
281.89,739
282.26,653
282.64,698
283.01,684
283.38,592
283.76,729
284.13,664
284.5,687
284.87,681
285.25,566
285.62,612
285.99,682
286.37,708
286.74,704
287.11,622
287.48,625
287.86,705
288.23,645
288.6,637
288.97,641
289.35,602
289.72,624
290.09,641
290.46,615
290.84,700
291.21,691
291.58,592
291.95,641
292.32,779
292.7,766
293.07,707
293.44,713
293.81,681
294.18,698
294.56,665
294.93,689
295.3,673
295.67,667
296.04,634
296.41,658
296.78,596
297.16,698
297.53,754
297.9,705
298.27,678
298.64,708
299.01,621
299.38,639
299.75,559
300.12,632
300.5,667
300.87,665
301.24,738
301.61,687
301.98,607
302.35,700
302.72,683
303.09,685
303.46,644
303.83,689
304.2,658
304.57,680
304.94,713
305.31,669
305.68,821
306.05,672
306.42,708
306.79,671
307.16,730
307.53,767
307.9,636
308.27,764
308.64,719
309.01,721
309.38,788
309.75,714
310.12,686
310.49,619
310.86,720
311.23,659
311.6,741
311.97,764
312.34,744
312.7,734
313.07,777
313.44,671
313.81,763
314.18,666
314.55,657
314.92,799
315.29,772
315.66,702
316.02,759
316.39,744
316.76,777
317.13,692
317.5,775
317.87,702
318.24,578
318.6,727
318.97,700
319.34,762
319.71,740
320.08,723
320.45,713
320.81,742
321.18,693
321.55,791
321.92,789
322.29,752
322.65,775
323.02,699
323.39,735
323.76,750
324.13,749
324.49,773
324.86,705
325.23,842
325.6,836
325.96,705
326.33,656
326.7,758
327.07,784
327.43,772
327.8,807
328.17,761
328.54,776
328.9,795
329.27,779
329.64,740
330.0,758
330.37,792
330.74,718
331.1,796
331.47,806
331.84,756
332.2,764
332.57,706
332.94,753
333.3,685
333.67,801
334.04,673
334.4,665
334.77,679
335.14,764
335.5,760
335.87,687
336.24,740
336.6,755
336.97,621
337.33,691
337.7,693
338.07,669
338.43,725
338.8,572
339.17,707
339.53,654
339.9,668
340.26,718
340.63,608
340.99,728
341.36,743
341.73,701
342.09,605
342.46,680
342.82,663
343.19,631
343.55,638
343.92,668
344.28,696
344.65,696
345.01,629
345.38,691
345.75,668
346.11,679
346.48,674
346.84,731
347.21,639
347.57,633
347.94,621
348.3,688
348.67,606
349.03,617
349.39,689
349.76,640
350.12,660
350.49,631
350.85,679
351.22,677
351.58,604
351.95,720
352.31,736
352.68,696
353.04,681
353.4,654
353.77,573
354.13,725
354.5,621
354.86,682
355.23,609
355.59,675
355.95,687
356.32,611
356.68,683
357.05,721
357.41,694
357.77,656
358.14,616
358.5,695
358.86,720
359.23,687
359.59,660
359.96,736
360.32,725
360.68,618
361.05,673
361.41,614
361.77,680
362.14,632
362.5,642
362.86,580
363.23,696
363.59,604
363.95,674
364.32,709
364.68,641
365.04,735
365.41,764
365.77,589
366.13,604
366.49,624
366.86,650
367.22,606
367.58,689
367.95,646
368.31,687
368.67,607
369.03,667
369.4,625
369.76,738
370.12,724
370.48,730
370.85,683
371.21,567
371.57,668
371.93,607
372.3,665
372.66,657
373.02,638
373.38,643
373.74,727
374.11,669
374.47,677
374.83,567
375.19,626
375.56,706
375.92,626
376.28,671
376.64,594
377.0,630
377.36,668
377.73,698
378.09,605
378.45,614
378.81,638
379.17,679
379.53,673
379.9,640
380.26,673
380.62,614
380.98,595
381.34,654
381.7,574
382.06,571
382.43,681
382.79,616
383.15,692
383.51,598
383.87,652
384.23,592
384.59,598
384.95,603
385.31,699
385.68,703
386.04,713
386.4,611
386.76,660
387.12,578
387.48,659
387.84,710
388.2,621
388.56,662
388.92,629
389.28,689
389.64,639
390.0,684
390.36,629
390.72,639
391.08,679
391.44,703
391.8,675
392.17,618
392.53,600
392.89,710
393.25,607
393.61,616
393.97,654
394.33,673
394.69,676
395.05,736
395.41,694
395.77,702
396.13,573
396.49,633
396.85,641
397.2,566
397.56,612
397.92,648
398.28,651
398.64,660
399.0,574
399.36,623
399.72,671
400.08,646
400.44,571
400.8,595
401.16,691
401.52,632
401.88,678
402.24,664
402.6,676
402.96,630
403.32,697
403.67,702
404.03,681
404.39,756
404.75,723
405.11,764
405.47,716
405.83,689
406.19,679
406.55,612
406.9,688
407.26,730
407.62,715
407.98,736
408.34,641
408.7,692
409.06,709
409.41,631
409.77,685
410.13,661
410.49,669
410.85,656
411.21,639
411.56,758
411.92,675
412.28,626
412.64,680
413.0,732
413.36,721
413.71,749
414.07,707
414.43,676
414.79,701
415.15,676
415.5,701
415.86,664
416.22,658
416.58,684
416.93,623
417.29,686
417.65,737
418.01,715
418.37,785
418.72,690
419.08,694
419.44,652
419.8,750
420.15,703
420.51,714
420.87,673
421.22,720
421.58,657
421.94,772
422.3,701
422.65,712
423.01,680
423.37,703
423.72,744
424.08,611
424.44,762
424.8,638
425.15,720
425.51,725
425.87,677
426.22,603
426.58,611
426.94,695
427.29,659
427.65,663
428.01,671
428.36,709
428.72,670
429.08,609
429.43,707
429.79,700
430.15,674
430.5,628
430.86,663
431.21,627
431.57,638
431.93,662
432.28,585
432.64,693
433.0,673
433.35,724
433.71,606
434.06,696
434.42,679
434.78,688
435.13,631
435.49,607
435.84,623
436.2,680
436.55,680
436.91,607
437.27,628
437.62,670
437.98,639
438.33,660
438.69,498
439.04,694
439.4,714
439.75,686
440.11,657
440.46,730
440.82,666
441.18,671
441.53,633
441.89,679
442.24,658
442.6,642
442.95,708
443.31,642
443.66,595
444.02,594
444.37,699
444.73,745
445.08,573
445.44,675
445.79,644
446.14,662
446.5,610
446.85,598
447.21,691
447.56,670
447.92,672
448.27,695
448.63,750
448.98,681
449.34,752
449.69,664
450.04,696
450.4,673
450.75,672
451.11,644
451.46,667
451.82,720
452.17,675
452.52,658
452.88,697
453.23,691
453.59,736
453.94,693
454.29,728
454.65,714
455.0,704
455.35,684
455.71,652
456.06,689
456.42,682
456.77,699
457.12,710
457.48,728
457.83,707
458.18,616
458.54,674
458.89,707
459.24,672
459.6,693
459.95,620
460.3,699
460.66,706
461.01,606
461.36,737
461.72,720
462.07,619
462.42,752
462.77,674
463.13,681
463.48,652
463.83,697
464.19,698
464.54,689
464.89,679
465.24,728
465.6,723
465.95,669
466.3,751
466.65,680
467.01,702
467.36,742
467.71,680
468.06,604
468.42,717
468.77,761
469.12,686
469.47,719
469.82,674
470.18,715
470.53,689
470.88,707
471.23,633
471.59,774
471.94,705
472.29,802
472.64,703
472.99,738
473.34,554
473.7,743
474.05,657
474.4,694
474.75,641
475.1,713
475.45,728
475.81,705
476.16,652
476.51,681
476.86,681
477.21,658
477.56,681
477.91,702
478.27,726
478.62,702
478.97,743
479.32,725
479.67,680
480.02,691
480.37,626
480.72,781
481.07,714
481.42,681
481.78,734
482.13,703
482.48,746
482.83,641
483.18,685
483.53,674
483.88,635
484.23,639
484.58,758
484.93,711
485.28,687
485.63,739
485.98,680
486.33,700
486.68,625
487.03,673
487.38,710
487.73,585
488.08,746
488.43,746
488.78,702
489.13,694
489.48,639
489.83,710
490.18,609
490.53,738
490.88,757
491.23,705
491.58,570
491.93,693
492.28,735
492.63,708
492.98,692
493.33,634
493.68,648
494.03,602
494.38,687
494.73,670
495.08,708
495.43,684
495.78,682
496.12,665
496.47,676
496.82,640
497.17,739
497.52,662
497.87,707
498.22,630
498.57,653
498.92,677
499.26,685
499.61,693
499.96,662
500.31,688
500.66,688
501.01,748
501.36,709
501.7,689
502.05,674
502.4,730
502.75,727
503.1,710
503.45,634
503.79,716
504.14,705
504.49,711
504.84,686
505.19,733
505.54,669
505.88,616
506.23,789
506.58,678
506.93,686
507.27,678
507.62,769
507.97,670
508.32,673
508.67,688
509.01,595
509.36,703
509.71,712
510.06,693
510.4,760
510.75,607
511.1,696
511.45,693
511.79,667
512.14,631
512.49,693
512.83,719
513.18,701
513.53,653
513.87,716
514.22,748
514.57,690
514.92,701
515.26,717
515.61,701
515.96,656
516.3,713
516.65,685
517.0,661
517.34,628
517.69,610
518.04,726
518.38,740
518.73,706
519.07,664
519.42,688
519.77,785
520.11,678
520.46,804
520.81,714
521.15,664
521.5,659
521.84,723
522.19,682
522.54,633
522.88,662
523.23,690
523.57,658
523.92,714
524.26,720
524.61,669
524.96,663
525.3,772
525.65,715
525.99,667
526.34,648
526.68,747
527.03,686
527.37,685
527.72,690
528.06,732
528.41,652
528.75,622
529.1,643
529.44,699
529.79,667
530.13,753
530.48,654
530.82,767
531.17,664
531.51,744
531.86,732
532.2,642
532.55,680
532.89,712
533.24,697
533.58,829
533.92,718
534.27,733
534.61,759
534.96,764
535.3,579
535.65,712
535.99,655
536.33,752
536.68,734
537.02,700
537.37,698
537.71,676
538.05,771
538.4,703
538.74,590
539.08,741
539.43,739
539.77,749
540.12,763
540.46,719
540.8,710
541.15,768
541.49,606
541.83,724
542.18,702
542.52,754
542.86,736
543.21,717
543.55,739
543.89,777
544.23,736
544.58,762
544.92,704
545.26,704
545.61,719
545.95,756
546.29,688
546.63,702
546.98,681
547.32,657
547.66,818
548.0,761
548.35,783
548.69,764
549.03,608
549.37,680
549.72,717
550.06,699
550.4,686
550.74,667
551.08,743
551.43,660
551.77,749
552.11,708
552.45,709
552.79,696
553.14,757
553.48,713
553.82,762
554.16,681
554.5,655
554.84,743
555.19,751
555.53,689
555.87,735
556.21,705
556.55,665
