Wavelength,Response count
153.21,240
153.62,340
154.02,347
154.42,288
154.83,338
155.23,353
155.63,353
156.03,393
156.44,372
156.84,330
157.24,301
157.64,353
158.05,288
158.45,300
158.85,404
159.25,377
159.65,343
160.05,386
160.46,479
160.86,368
161.26,312
161.66,299
162.06,392
162.46,306
162.86,367
163.26,334
163.66,331
164.06,420
164.46,657
164.86,952
165.26,917
165.66,880
166.06,802
166.46,841
166.86,971
167.26,804
167.66,844
168.06,879
168.45,890
168.85,847
169.25,896
169.65,833
170.05,931
170.45,844
170.84,850
171.24,872
171.64,845
172.04,871
172.43,924
172.83,836
173.23,834
173.63,923
174.02,912
174.42,834
174.82,845
175.21,980
175.61,866
176.01,913
176.4,989
176.8,939
177.2,869
177.59,869
177.99,874
178.38,942
178.78,883
179.18,846
179.57,892
179.97,866
180.36,914
180.76,957
181.15,856
181.55,905
181.94,849
182.34,917
182.73,848
183.12,894
183.52,864
183.91,867
184.31,823
184.7,994
185.1,913
185.49,864
185.88,906
186.28,824
186.67,929
187.06,874
187.46,990
187.85,969
188.24,906
188.64,974
189.03,874
189.42,896
189.81,814
190.21,943
190.6,877
190.99,822
191.38,888
191.77,879
192.17,891
192.56,927
192.95,877
193.34,858
193.73,911
194.12,973
194.52,941
194.91,803
195.3,878
195.69,1007
196.08,830
196.47,988
196.86,874
197.25,824
197.64,936
198.03,886
198.42,895
198.81,1000
199.2,931
199.59,844
199.98,968
200.37,927
200.76,815
201.15,947
201.54,922
201.93,964
202.32,938
202.71,909
203.1,871
203.49,892
203.88,962
204.27,863
204.66,909
205.04,845
205.43,955
205.82,871
206.21,891
206.6,947
206.99,906
207.37,927
207.76,930
208.15,967
208.54,935
208.93,925
209.31,838
209.7,911
210.09,911
210.48,913
210.86,903
211.25,866
211.64,934
212.02,966
212.41,987
212.8,922
213.18,853
213.57,926
213.96,891
214.34,829
214.73,923
215.12,893
215.5,863
215.89,886
216.27,921
216.66,948
217.05,956
217.43,918
217.82,883
218.2,917
218.59,843
218.97,900
219.36,895
219.74,834
220.13,935
220.51,837
220.9,844
221.28,916
221.67,868
222.05,865
222.44,888
222.82,903
223.21,839
223.59,843
223.98,876
224.36,832
224.74,873
225.13,892
225.51,921
225.9,854
226.28,849
226.66,845
227.05,893
227.43,908
227.81,909
228.2,871
228.58,934
228.96,865
229.35,979
229.73,905
230.11,844
230.49,836
230.88,880
231.26,808
231.64,851
232.03,922
232.41,857
232.79,855
233.17,897
233.55,815
233.94,985
234.32,847
234.7,953
235.08,962
235.46,905
235.85,892
236.23,921
236.61,940
236.99,919
237.37,947
237.75,908
238.13,932
238.52,831
238.9,949
239.28,851
239.66,908
240.04,942
240.42,875
240.8,870
241.18,889
241.56,931
241.94,920
242.32,865
242.7,830
243.08,891
243.46,934
243.84,959
244.22,921
244.6,951
244.98,925
245.36,923
245.74,886
246.12,835
246.5,915
246.88,874
247.26,944
247.64,922
248.02,932
248.4,792
248.78,942
249.16,983
249.54,926
249.92,899
250.3,857
250.67,954
251.05,851
251.43,815
251.81,950
252.19,995
252.57,890
252.95,862
253.32,896
253.7,842
254.08,893
254.46,844
254.84,878
255.21,973
255.59,1010
255.97,944
256.35,956
256.73,897
257.1,1033
257.48,897
257.86,903
258.24,994
258.61,926
258.99,864
259.37,945
259.75,972
260.12,902
260.5,873
260.88,913
261.25,881
261.63,940
262.01,953
262.38,924
262.76,959
263.14,932
263.51,816
263.89,900
264.27,924
264.64,998
265.02,870
265.4,950
265.77,920
266.15,864
266.52,899
266.9,858
267.28,986
267.65,866
268.03,874
268.4,892
268.78,908
269.15,848
269.53,913
269.91,901
270.28,883
270.66,940
271.03,947
271.41,946
271.78,969
272.16,855
272.53,842
272.91,923
273.28,936
273.66,919
274.03,913
274.41,904
274.78,915
275.16,952
275.53,883
275.9,904
276.28,882
276.65,840
277.03,838
277.4,881
277.78,808
278.15,952
278.52,809
278.9,893
279.27,865
279.65,861
280.02,861
280.39,1033
280.77,874
281.14,843
281.51,1016
281.89,932
282.26,960
282.64,942
283.01,888
283.38,917
283.76,988
284.13,816
284.5,923
284.87,831
285.25,941
285.62,966
285.99,933
286.37,919
286.74,1020
287.11,978
287.48,914
287.86,862
288.23,901
288.6,917
288.97,930
289.35,953
289.72,965
290.09,1000
290.46,1051
290.84,930
291.21,1033
291.58,927
291.95,899
292.32,924
292.7,1012
293.07,1071
293.44,993
293.81,990
294.18,1011
294.56,1012
294.93,1025
295.3,981
295.67,1045
296.04,963
296.41,980
296.78,1013
297.16,1066
297.53,1060
297.9,1157
298.27,941
298.64,1085
299.01,1027
299.38,958
299.75,1000
300.12,996
300.5,980
300.87,952
301.24,1008
301.61,997
301.98,945
302.35,1053
302.72,1080
303.09,1027
303.46,1014
303.83,1050
304.2,1050
304.57,1017
304.94,1060
305.31,1012
305.68,1062
306.05,1110
306.42,1084
306.79,1050
307.16,1069
307.53,1128
307.9,1063
308.27,1042
308.64,1077
309.01,1102
309.38,1063
309.75,1088
310.12,1116
310.49,1089
310.86,1119
311.23,1100
311.6,1057
311.97,1192
312.34,1186
312.7,1087
313.07,1117
313.44,1119
313.81,1116
314.18,1118
314.55,1126
314.92,1111
315.29,1233
315.66,1204
316.02,1137
316.39,1127
316.76,1094
317.13,1206
317.5,1188
317.87,1283
318.24,1134
318.6,1171
318.97,1236
319.34,1235
319.71,1212
320.08,1200
320.45,1316
320.81,1204
321.18,1227
321.55,1259
321.92,1195
322.29,1223
322.65,1199
323.02,1248
323.39,1255
323.76,1270
324.13,1227
324.49,1242
324.86,1317
325.23,1317
325.6,1368
325.96,1386
326.33,1368
326.7,1375
327.07,1405
327.43,1248
327.8,1370
328.17,1319
328.54,1439
328.9,1299
329.27,1263
329.64,1256
330.0,1336
330.37,1280
330.74,1192
331.1,1178
331.47,1176
331.84,1175
332.2,1212
332.57,1127
332.94,1111
333.3,1234
333.67,1057
334.04,1108
334.4,1098
334.77,1192
335.14,1126
335.5,1058
335.87,1048
336.24,1037
336.6,1086
336.97,1048
337.33,1017
337.7,1046
338.07,968
338.43,964
338.8,1003
339.17,1052
339.53,980
339.9,945
340.26,914
340.63,970
340.99,998
341.36,1028
341.73,962
342.09,1001
342.46,1080
342.82,1058
343.19,1082
343.55,971
343.92,1050
344.28,957
344.65,892
345.01,960
345.38,955
345.75,972
346.11,921
346.48,947
346.84,985
347.21,984
347.57,969
347.94,928
348.3,948
348.67,1004
349.03,911
349.39,910
349.76,888
350.12,955
350.49,917
350.85,996
351.22,931
351.58,935
351.95,931
352.31,974
352.68,939
353.04,944
353.4,939
353.77,1000
354.13,878
354.5,973
354.86,859
355.23,882
355.59,916
355.95,979
356.32,1029
356.68,908
357.05,963
357.41,909
357.77,946
358.14,896
358.5,901
358.86,991
359.23,979
359.59,915
359.96,951
360.32,874
360.68,848
361.05,945
361.41,902
361.77,933
362.14,985
362.5,1025
362.86,940
363.23,946
363.59,942
363.95,1023
364.32,842
364.68,947
365.04,873
365.41,1004
365.77,963
366.13,912
366.49,945
366.86,940
367.22,952
367.58,904
367.95,1026
368.31,958
368.67,890
369.03,994
369.4,855
369.76,959
370.12,881
370.48,941
370.85,998
371.21,935
371.57,924
371.93,958
372.3,955
372.66,858
373.02,946
373.38,843
373.74,933
374.11,934
374.47,935
374.83,880
375.19,915
375.56,942
375.92,948
376.28,960
376.64,893
377.0,968
377.36,1004
377.73,941
378.09,933
378.45,949
378.81,923
379.17,853
379.53,964
379.9,875
380.26,977
380.62,896
380.98,968
381.34,924
381.7,921
382.06,947
382.43,933
382.79,938
383.15,915
383.51,933
383.87,1033
384.23,974
384.59,1004
384.95,904
385.31,933
385.68,916
386.04,966
386.4,923
386.76,917
387.12,919
387.48,889
387.84,946
388.2,896
388.56,946
388.92,988
389.28,894
389.64,912
390.0,909
390.36,878
390.72,904
391.08,975
391.44,971
391.8,896
392.17,1020
392.53,936
392.89,938
393.25,924
393.61,949
393.97,941
394.33,933
394.69,947
395.05,961
395.41,979
395.77,1009
396.13,965
396.49,965
396.85,1009
397.2,937
397.56,1052
397.92,1024
398.28,986
398.64,944
399.0,987
399.36,984
399.72,959
400.08,883
400.44,1000
400.8,1028
401.16,979
401.52,1090
401.88,942
402.24,983
402.6,996
402.96,964
403.32,1148
403.67,1063
404.03,1006
404.39,978
404.75,1019
405.11,1043
405.47,1029
405.83,1015
406.19,1052
406.55,1064
406.9,980
407.26,997
407.62,1067
407.98,1096
408.34,1105
408.7,1062
409.06,1047
409.41,1061
409.77,1002
410.13,1073
410.49,1083
410.85,1096
411.21,1017
411.56,966
411.92,1123
412.28,1014
412.64,1102
413.0,1010
413.36,1014
413.71,1052
414.07,989
414.43,984
414.79,1008
415.15,1059
415.5,1111
415.86,1022
416.22,969
416.58,1046
416.93,1005
417.29,1060
417.65,1103
418.01,1064
418.37,1087
418.72,1023
419.08,1106
419.44,1140
419.8,1025
420.15,1037
420.51,1033
420.87,1001
421.22,924
421.58,964
421.94,932
422.3,974
422.65,976
423.01,915
423.37,989
423.72,989
424.08,939
424.44,889
424.8,1115
425.15,1022
425.51,1045
425.87,1016
426.22,982
426.58,1030
426.94,1062
427.29,989
427.65,1028
428.01,893
428.36,1023
428.72,974
429.08,1022
429.43,1002
429.79,1014
430.15,1004
430.5,1055
430.86,934
431.21,1002
431.57,967
431.93,1004
432.28,1072
432.64,950
433.0,922
433.35,1064
433.71,988
434.06,1020
434.42,982
434.78,1002
435.13,938
435.49,957
435.84,967
436.2,1006
436.55,944
436.91,991
437.27,989
437.62,1037
437.98,1000
438.33,1045
438.69,906
439.04,1006
439.4,1050
439.75,1030
440.11,1026
440.46,1096
440.82,974
441.18,958
441.53,1005
441.89,986
442.24,972
442.6,938
442.95,1031
443.31,890
443.66,1046
444.02,915
444.37,1039
444.73,1022
445.08,948
445.44,1006
445.79,1029
446.14,1009
446.5,1055
446.85,957
447.21,967
447.56,1030
447.92,1029
448.27,1029
448.63,972
448.98,986
449.34,1037
449.69,911
450.04,1019
450.4,1026
450.75,991
451.11,906
451.46,1036
451.82,902
452.17,1007
452.52,1008
452.88,989
453.23,1074
453.59,1045
453.94,926
454.29,1102
454.65,997
455.0,927
455.35,1000
455.71,988
456.06,1098
456.42,940
456.77,920
457.12,1003
457.48,966
457.83,966
458.18,907
458.54,969
458.89,1054
459.24,940
459.6,1005
459.95,998
460.3,982
460.66,1032
461.01,1057
461.36,1037
461.72,1042
462.07,1087
462.42,1027
462.77,955
463.13,959
463.48,1044
463.83,1015
464.19,1026
464.54,1076
464.89,1024
465.24,1046
465.6,1132
465.95,1025
466.3,1003
466.65,1033
467.01,1030
467.36,1027
467.71,911
468.06,1037
468.42,1083
468.77,1000
469.12,1000
469.47,1024
469.82,984
470.18,993
470.53,1084
470.88,1031
471.23,1140
471.59,1026
471.94,1096
472.29,1017
472.64,1122
472.99,962
473.34,940
473.7,979
474.05,1076
474.4,1098
474.75,1063
475.1,1152
475.45,898
475.81,990
476.16,1043
476.51,1004
476.86,994
477.21,962
477.56,1102
477.91,1073
478.27,955
478.62,1018
478.97,1022
479.32,938
479.67,1076
480.02,1077
480.37,1092
480.72,1087
481.07,1015
481.42,991
481.78,1020
482.13,1044
482.48,963
482.83,964
483.18,987
483.53,990
483.88,1016
484.23,1026
484.58,1041
484.93,1080
485.28,994
485.63,991
485.98,1008
486.33,1048
486.68,1052
487.03,1044
487.38,1014
487.73,926
488.08,1035
488.43,1033
488.78,988
489.13,1089
489.48,1096
489.83,994
490.18,976
490.53,1024
490.88,999
491.23,1052
491.58,1073
491.93,1082
492.28,987
492.63,1001
492.98,1039
493.33,990
493.68,1080
494.03,1137
494.38,1034
494.73,1006
495.08,1061
495.43,1005
495.78,1107
496.12,992
496.47,1088
496.82,1057
497.17,1127
497.52,1026
497.87,1022
498.22,1033
498.57,1009
498.92,914
499.26,1047
499.61,933
499.96,971
500.31,1034
500.66,1079
501.01,1036
501.36,1097
501.7,1041
502.05,985
502.4,1044
502.75,956
503.1,1060
503.45,1028
503.79,1090
504.14,1082
504.49,1023
504.84,1042
505.19,998
505.54,1025
505.88,1016
506.23,1057
506.58,1062
506.93,1040
507.27,969
507.62,1061
507.97,1043
508.32,1129
508.67,1063
509.01,1065
509.36,1085
509.71,1072
510.06,1073
510.4,1067
510.75,965
511.1,1085
511.45,1023
511.79,1057
512.14,1063
512.49,1099
512.83,1101
513.18,1112
513.53,1089
513.87,1041
514.22,1084
514.57,983
514.92,1041
515.26,1042
515.61,1028
515.96,1070
516.3,1034
516.65,1018
517.0,1005
517.34,1091
517.69,1011
518.04,1145
518.38,1059
518.73,1013
519.07,1041
519.42,1096
519.77,1183
520.11,1176
520.46,1089
520.81,1071
521.15,1091
521.5,1098
521.84,1096
522.19,1116
522.54,1015
522.88,1099
523.23,1030
523.57,1067
523.92,1104
524.26,1076
524.61,1048
524.96,1088
525.3,1278
525.65,1104
525.99,1119
526.34,1102
526.68,1159
527.03,1142
527.37,1060
527.72,1096
528.06,1121
528.41,1060
528.75,1093
529.1,1111
529.44,1127
529.79,1072
530.13,1019
530.48,1051
530.82,1159
531.17,1136
531.51,1119
531.86,1156
532.2,1161
532.55,1012
532.89,1037
533.24,1016
