Wavelength,Response count
153.21,337
153.62,300
154.02,271
154.42,310
154.83,356
155.23,362
155.63,364
156.03,288
156.44,313
156.84,226
157.24,313
157.64,323
158.05,364
158.45,370
158.85,411
159.25,434
159.65,353
160.05,388
160.46,356
160.86,341
161.26,261
161.66,326
162.06,322
162.46,384
162.86,257
163.26,370
163.66,313
164.06,355
164.46,516
164.86,640
165.26,578
165.66,592
166.06,589
166.46,530
166.86,637
167.26,707
167.66,626
168.06,650
168.45,672
168.85,656
169.25,693
169.65,613
170.05,572
170.45,624
170.84,638
171.24,620
171.64,588
172.04,607
172.43,550
172.83,672
173.23,659
173.63,719
174.02,676
174.42,648
174.82,642
175.21,625
175.61,648
176.01,621
176.4,720
176.8,630
177.2,608
177.59,615
177.99,646
178.38,625
178.78,685
179.18,572
179.57,589
179.97,679
180.36,606
180.76,604
181.15,646
181.55,676
181.94,700
182.34,643
182.73,656
183.12,687
183.52,635
183.91,636
184.31,572
184.7,650
185.1,617
185.49,713
185.88,654
186.28,608
186.67,670
187.06,582
187.46,640
187.85,620
188.24,611
188.64,692
189.03,600
189.42,656
189.81,616
190.21,611
190.6,668
190.99,551
191.38,586
191.77,643
192.17,670
192.56,728
192.95,562
193.34,645
193.73,659
194.12,649
194.52,596
194.91,625
195.3,606
195.69,710
196.08,656
196.47,652
196.86,706
197.25,662
197.64,673
198.03,635
198.42,735
198.81,708
199.2,678
199.59,657
199.98,634
200.37,726
200.76,662
201.15,618
201.54,597
201.93,617
202.32,641
202.71,579
203.1,703
203.49,692
203.88,685
204.27,628
204.66,566
205.04,651
205.43,595
205.82,623
206.21,639
206.6,628
206.99,627
207.37,700
207.76,703
208.15,719
208.54,488
208.93,712
209.31,552
209.7,655
210.09,648
210.48,705
210.86,627
211.25,647
211.64,664
212.02,677
212.41,662
212.8,640
213.18,620
213.57,574
213.96,661
214.34,595
214.73,558
215.12,556
215.5,677
215.89,676
216.27,650
216.66,635
217.05,608
217.43,592
217.82,674
218.2,657
218.59,664
218.97,647
219.36,556
219.74,684
220.13,714
220.51,612
220.9,654
221.28,618
221.67,643
222.05,617
222.44,608
222.82,583
223.21,593
223.59,584
223.98,678
224.36,620
224.74,697
225.13,590
225.51,551
225.9,657
226.28,570
226.66,617
227.05,662
227.43,675
227.81,681
228.2,646
228.58,680
228.96,637
229.35,638
229.73,675
230.11,619
230.49,589
230.88,656
231.26,644
231.64,612
232.03,603
232.41,653
232.79,625
233.17,640
233.55,606
233.94,686
234.32,660
234.7,616
235.08,686
235.46,647
235.85,624
236.23,681
236.61,582
236.99,576
237.37,639
237.75,581
238.13,667
238.52,655
238.9,656
239.28,635
239.66,659
240.04,675
240.42,661
240.8,650
241.18,634
241.56,669
241.94,644
242.32,672
242.7,727
243.08,617
243.46,627
243.84,622
244.22,554
244.6,650
244.98,568
245.36,697
245.74,653
246.12,747
246.5,629
246.88,617
247.26,639
247.64,654
248.02,659
248.4,614
248.78,703
249.16,635
249.54,674
249.92,685
250.3,641
250.67,684
251.05,674
251.43,648
251.81,701
252.19,576
252.57,603
252.95,645
253.32,621
253.7,627
254.08,552
254.46,597
254.84,643
255.21,592
255.59,670
255.97,638
256.35,626
256.73,636
257.1,706
257.48,688
257.86,667
258.24,673
258.61,715
258.99,694
259.37,713
259.75,672
260.12,669
260.5,600
260.88,718
261.25,691
261.63,661
262.01,678
262.38,702
262.76,642
263.14,613
263.51,684
263.89,688
264.27,687
264.64,730
265.02,616
265.4,600
265.77,564
266.15,692
266.52,661
266.9,564
267.28,648
267.65,664
268.03,654
268.4,713
268.78,719
269.15,695
269.53,621
269.91,580
270.28,674
270.66,612
271.03,670
271.41,657
271.78,665
272.16,643
272.53,663
272.91,662
273.28,614
273.66,576
274.03,734
274.41,699
274.78,576
275.16,656
275.53,566
275.9,584
276.28,650
276.65,723
277.03,727
277.4,633
277.78,642
278.15,703
278.52,593
278.9,683
279.27,710
279.65,585
280.02,580
280.39,690
280.77,618
281.14,621
281.51,643
281.89,670
282.26,690
282.64,704
283.01,712
283.38,690
283.76,674
284.13,617
284.5,736
284.87,640
285.25,631
285.62,664
285.99,655
286.37,631
286.74,612
287.11,724
287.48,614
287.86,667
288.23,668
288.6,691
288.97,735
289.35,634
289.72,740
290.09,680
290.46,673
290.84,725
291.21,670
291.58,636
291.95,655
292.32,694
292.7,731
293.07,725
293.44,617
293.81,705
294.18,634
294.56,786
294.93,626
295.3,717
295.67,686
296.04,747
296.41,657
296.78,616
297.16,723
297.53,694
297.9,724
298.27,580
298.64,694
299.01,667
299.38,703
299.75,778
300.12,668
300.5,624
300.87,688
301.24,751
301.61,660
301.98,633
302.35,765
302.72,780
303.09,747
303.46,706
303.83,684
304.2,762
304.57,778
304.94,618
305.31,748
305.68,676
306.05,737
306.42,676
306.79,714
307.16,596
307.53,738
307.9,695
308.27,636
308.64,728
309.01,686
309.38,703
309.75,727
310.12,726
310.49,847
310.86,739
311.23,744
311.6,772
311.97,772
312.34,767
312.7,672
313.07,789
313.44,763
313.81,751
314.18,736
314.55,665
314.92,697
315.29,738
315.66,750
316.02,806
316.39,846
316.76,703
317.13,761
317.5,762
317.87,805
318.24,672
318.6,698
318.97,788
319.34,751
319.71,724
320.08,748
320.45,754
320.81,708
321.18,762
321.55,832
321.92,759
322.29,759
322.65,771
323.02,703
323.39,818
323.76,762
324.13,808
324.49,774
324.86,746
325.23,721
325.6,770
325.96,832
326.33,766
326.7,760
327.07,774
327.43,776
327.8,744
328.17,821
328.54,864
328.9,782
329.27,821
329.64,790
330.0,859
330.37,751
330.74,754
331.1,823
331.47,673
331.84,697
332.2,665
332.57,754
332.94,698
333.3,724
333.67,680
334.04,690
334.4,615
334.77,774
335.14,721
335.5,753
335.87,675
336.24,630
336.6,658
336.97,630
337.33,641
337.7,669
338.07,706
338.43,704
338.8,734
339.17,684
339.53,698
339.9,678
340.26,659
340.63,769
340.99,723
341.36,649
341.73,628
342.09,755
342.46,644
342.82,672
343.19,708
343.55,650
343.92,604
344.28,746
344.65,624
345.01,665
345.38,620
345.75,690
346.11,647
346.48,744
346.84,699
347.21,706
347.57,640
347.94,636
348.3,628
348.67,755
349.03,659
349.39,630
349.76,663
350.12,648
350.49,662
350.85,553
351.22,701
351.58,653
351.95,614
352.31,622
352.68,644
353.04,757
353.4,665
353.77,673
354.13,614
354.5,683
354.86,728
355.23,631
355.59,668
355.95,779
356.32,732
356.68,680
357.05,652
357.41,656
357.77,708
358.14,631
358.5,579
358.86,654
359.23,655
359.59,712
359.96,633
360.32,756
360.68,661
361.05,648
361.41,678
361.77,652
362.14,611
362.5,592
362.86,614
363.23,729
363.59,589
363.95,688
364.32,673
364.68,637
365.04,744
365.41,685
365.77,604
366.13,678
366.49,717
366.86,614
367.22,742
367.58,689
367.95,708
368.31,701
368.67,729
369.03,697
369.4,594
369.76,685
370.12,663
370.48,706
370.85,699
371.21,690
371.57,647
371.93,708
372.3,653
372.66,703
373.02,626
373.38,624
373.74,774
374.11,661
374.47,746
374.83,680
375.19,656
375.56,720
375.92,714
376.28,690
376.64,583
377.0,665
377.36,689
377.73,629
378.09,702
378.45,652
378.81,624
379.17,613
