Wavelength,Response count
153.21,294
153.62,360
154.02,377
154.42,338
154.83,343
155.23,356
155.63,368
156.03,420
156.44,304
156.84,328
157.24,428
157.64,392
158.05,411
158.45,396
158.85,382
159.25,286
159.65,316
160.05,383
160.46,377
160.86,373
161.26,350
161.66,333
162.06,374
162.46,396
162.86,339
163.26,432
163.66,446
164.06,418
164.46,597
164.86,689
165.26,692
165.66,732
166.06,800
166.46,716
166.86,671
167.26,680
167.66,692
168.06,754
168.45,760
168.85,764
169.25,706
169.65,745
170.05,712
170.45,630
170.84,669
171.24,748
171.64,751
172.04,792
172.43,775
172.83,798
173.23,733
173.63,648
174.02,698
174.42,754
174.82,808
175.21,753
175.61,761
176.01,767
176.4,732
176.8,728
177.2,800
177.59,700
177.99,786
178.38,715
178.78,699
179.18,711
179.57,736
179.97,645
180.36,664
180.76,710
181.15,708
181.55,730
181.94,684
182.34,812
182.73,763
183.12,754
183.52,754
183.91,745
184.31,749
184.7,679
185.1,636
185.49,699
185.88,698
186.28,690
186.67,708
187.06,754
187.46,624
187.85,754
188.24,636
188.64,835
189.03,725
189.42,725
189.81,763
190.21,717
190.6,735
190.99,792
191.38,703
191.77,722
192.17,761
192.56,764
192.95,729
193.34,783
193.73,665
194.12,704
194.52,726
194.91,647
195.3,683
195.69,773
196.08,732
196.47,844
196.86,874
197.25,710
197.64,672
198.03,809
198.42,673
198.81,796
199.2,750
199.59,690
199.98,683
200.37,712
200.76,701
201.15,742
201.54,727
201.93,762
202.32,760
202.71,688
203.1,743
203.49,736
203.88,680
204.27,662
204.66,678
205.04,719
205.43,686
205.82,761
206.21,735
206.6,807
206.99,658
207.37,721
207.76,772
208.15,771
208.54,776
208.93,787
209.31,699
209.7,772
210.09,716
210.48,659
210.86,740
211.25,746
211.64,736
212.02,699
212.41,719
212.8,762
213.18,723
213.57,714
213.96,738
214.34,693
214.73,785
215.12,804
215.5,693
215.89,602
216.27,734
216.66,658
217.05,714
217.43,746
217.82,617
218.2,739
218.59,645
218.97,791
219.36,778
219.74,684
220.13,648
220.51,718
220.9,664
221.28,758
221.67,675
222.05,786
222.44,702
222.82,720
223.21,774
223.59,698
223.98,720
224.36,748
224.74,775
225.13,723
225.51,734
225.9,732
226.28,765
226.66,759
227.05,709
227.43,747
227.81,765
228.2,761
228.58,754
228.96,788
229.35,664
229.73,690
230.11,650
230.49,613
230.88,811
231.26,674
231.64,752
232.03,720
232.41,729
232.79,721
233.17,818
233.55,597
233.94,666
234.32,767
234.7,811
235.08,652
235.46,652
235.85,702
236.23,713
236.61,718
236.99,628
237.37,728
237.75,650
238.13,766
238.52,774
238.9,676
239.28,754
239.66,730
240.04,738
240.42,767
240.8,702
241.18,695
241.56,800
241.94,792
242.32,775
242.7,720
243.08,702
243.46,776
243.84,701
244.22,682
244.6,721
244.98,764
245.36,654
245.74,738
246.12,633
246.5,774
246.88,731
247.26,640
247.64,719
248.02,795
248.4,606
248.78,713
249.16,748
249.54,750
249.92,694
250.3,702
250.67,699
251.05,740
251.43,712
251.81,735
252.19,664
252.57,716
252.95,760
253.32,698
253.7,710
254.08,697
254.46,678
254.84,764
255.21,618
255.59,634
255.97,674
256.35,709
256.73,695
257.1,745
257.48,769
257.86,687
258.24,776
258.61,760
258.99,703
259.37,757
259.75,704
260.12,713
260.5,635
260.88,722
261.25,697
261.63,776
262.01,736
262.38,731
262.76,760
263.14,722
263.51,684
263.89,711
264.27,681
264.64,708
265.02,644
265.4,685
265.77,684
266.15,687
266.52,729
266.9,778
267.28,767
267.65,762
268.03,690
268.4,740
268.78,755
269.15,704
269.53,791
269.91,756
270.28,681
270.66,724
271.03,732
271.41,780
271.78,679
272.16,710
272.53,686
272.91,707
273.28,776
273.66,729
274.03,770
274.41,808
274.78,721
275.16,765
275.53,645
275.9,699
276.28,732
276.65,709
277.03,758
277.4,677
277.78,756
278.15,814
278.52,690
278.9,717
279.27,685
279.65,754
280.02,751
280.39,708
280.77,718
281.14,661
281.51,695
281.89,649
282.26,671
282.64,771
283.01,713
283.38,735
283.76,747
284.13,680
284.5,758
284.87,735
285.25,643
285.62,682
285.99,820
286.37,714
286.74,717
287.11,667
287.48,777
287.86,833
288.23,753
288.6,712
288.97,684
289.35,640
289.72,737
290.09,783
290.46,784
290.84,718
291.21,806
291.58,810
291.95,756
292.32,822
292.7,765
293.07,817
293.44,786
293.81,730
294.18,826
294.56,802
294.93,834
295.3,688
295.67,800
296.04,790
296.41,727
296.78,642
297.16,735
297.53,763
297.9,783
298.27,765
298.64,741
299.01,766
299.38,728
299.75,818
300.12,740
300.5,670
300.87,791
301.24,727
301.61,724
301.98,611
302.35,813
302.72,744
303.09,833
303.46,828
303.83,885
304.2,843
304.57,774
304.94,857
305.31,787
305.68,800
306.05,883
306.42,771
306.79,796
307.16,894
307.53,818
307.9,756
308.27,799
308.64,876
309.01,783
309.38,875
309.75,764
310.12,855
310.49,721
310.86,770
311.23,777
311.6,673
311.97,848
312.34,846
312.7,845
313.07,830
313.44,840
313.81,804
314.18,767
314.55,840
314.92,835
315.29,791
315.66,878
316.02,896
316.39,778
316.76,750
317.13,767
317.5,812
317.87,896
318.24,765
318.6,717
318.97,786
319.34,861
319.71,820
320.08,869
320.45,828
320.81,857
321.18,817
321.55,694
321.92,924
322.29,956
322.65,880
323.02,851
323.39,841
323.76,930
324.13,839
324.49,941
324.86,868
325.23,843
325.6,878
325.96,821
326.33,947
326.7,992
327.07,840
327.43,922
327.8,926
328.17,912
328.54,878
328.9,839
329.27,871
329.64,884
330.0,894
330.37,913
330.74,884
331.1,942
331.47,905
331.84,824
332.2,806
332.57,810
332.94,827
333.3,814
333.67,806
334.04,841
334.4,866
334.77,781
335.14,798
335.5,781
335.87,805
336.24,759
336.6,757
336.97,767
337.33,769
337.7,751
338.07,758
338.43,824
338.8,844
339.17,803
339.53,683
339.9,828
340.26,703
340.63,766
340.99,793
341.36,738
341.73,827
342.09,697
342.46,685
342.82,785
343.19,701
343.55,721
343.92,779
344.28,740
344.65,685
345.01,728
345.38,780
345.75,756
346.11,671
346.48,743
346.84,730
347.21,727
347.57,722
347.94,833
348.3,776
348.67,745
349.03,732
349.39,662
349.76,772
350.12,719
350.49,723
350.85,671
351.22,771
351.58,772
351.95,771
352.31,720
352.68,714
353.04,825
353.4,716
353.77,745
354.13,724
354.5,764
354.86,714
355.23,695
355.59,763
355.95,691
356.32,720
356.68,757
357.05,817
357.41,621
357.77,708
358.14,675
358.5,731
358.86,754
359.23,660
359.59,748
359.96,736
360.32,738
360.68,665
361.05,718
361.41,700
361.77,728
362.14,769
362.5,679
362.86,750
363.23,705
363.59,764
363.95,733
364.32,660
364.68,738
365.04,813
365.41,804
365.77,693
366.13,754
366.49,750
366.86,748
367.22,702
367.58,779
367.95,805
368.31,832
368.67,786
369.03,784
369.4,668
369.76,752
370.12,737
370.48,763
370.85,751
371.21,812
371.57,800
371.93,690
372.3,732
372.66,684
373.02,695
373.38,731
373.74,658
374.11,729
374.47,678
374.83,754
375.19,738
375.56,763
375.92,723
376.28,729
376.64,700
377.0,694
377.36,766
377.73,796
378.09,703
378.45,761
378.81,768
379.17,732
379.53,771
379.9,768
380.26,746
380.62,739
380.98,787
381.34,671
381.7,760
382.06,706
382.43,770
382.79,806
383.15,742
383.51,764
383.87,677
384.23,691
384.59,744
384.95,740
385.31,764
385.68,695
386.04,758
386.4,748
386.76,704
387.12,697
387.48,679
387.84,657
388.2,652
388.56,711
388.92,751
389.28,760
389.64,697
390.0,647
390.36,718
390.72,685
391.08,652
391.44,675
391.8,731
392.17,716
392.53,705
392.89,774
393.25,659
393.61,673
393.97,703
394.33,760
394.69,694
395.05,823
395.41,783
395.77,715
396.13,765
396.49,796
396.85,691
397.2,741
397.56,686
397.92,737
398.28,730
398.64,715
399.0,788
399.36,738
399.72,656
400.08,727
400.44,754
400.8,778
401.16,705
401.52,731
401.88,768
402.24,836
402.6,690
402.96,756
403.32,808
403.67,738
404.03,781
404.39,740
404.75,862
405.11,725
405.47,784
405.83,742
406.19,713
406.55,752
406.9,734
407.26,849
407.62,772
407.98,775
408.34,777
408.7,775
409.06,810
409.41,765
409.77,689
410.13,813
410.49,791
410.85,820
411.21,758
411.56,723
411.92,708
412.28,801
412.64,732
413.0,778
413.36,744
413.71,735
414.07,776
414.43,755
414.79,693
415.15,685
415.5,783
415.86,761
416.22,772
416.58,762
416.93,812
417.29,745
417.65,718
418.01,778
418.37,756
418.72,775
419.08,736
419.44,744
419.8,692
420.15,703
420.51,778
420.87,760
