Wavelength,Response count
153.21,372
153.62,272
154.02,321
154.42,328
154.83,368
155.23,486
155.63,274
156.03,314
156.44,397
156.84,350
157.24,427
157.64,433
158.05,339
158.45,261
158.85,319
159.25,345
159.65,434
160.05,406
160.46,457
160.86,375
161.26,366
161.66,342
162.06,420
162.46,374
162.86,427
163.26,411
163.66,459
164.06,401
164.46,650
164.86,761
165.26,720
165.66,712
166.06,784
166.46,740
166.86,682
167.26,736
167.66,690
168.06,731
168.45,781
168.85,792
169.25,697
169.65,760
170.05,857
170.45,689
170.84,782
171.24,715
171.64,745
172.04,855
172.43,738
172.83,706
173.23,741
173.63,764
174.02,716
174.42,799
174.82,703
175.21,686
175.61,728
176.01,729
176.4,836
176.8,738
177.2,706
177.59,783
177.99,725
178.38,731
178.78,738
179.18,737
179.57,640
179.97,770
180.36,692
180.76,670
181.15,768
181.55,742
181.94,780
182.34,787
182.73,738
183.12,686
183.52,678
183.91,801
184.31,656
184.7,710
185.1,776
185.49,726
185.88,750
186.28,802
186.67,788
187.06,770
187.46,810
187.85,793
188.24,778
188.64,841
189.03,693
189.42,703
189.81,756
190.21,782
190.6,720
190.99,711
191.38,778
191.77,767
192.17,755
192.56,631
192.95,787
193.34,730
193.73,747
194.12,750
194.52,693
194.91,692
195.3,744
195.69,790
196.08,789
196.47,819
196.86,814
197.25,726
197.64,784
198.03,805
198.42,681
198.81,759
199.2,740
199.59,725
199.98,724
200.37,640
200.76,762
201.15,750
201.54,825
201.93,742
202.32,760
202.71,709
203.1,798
203.49,761
203.88,841
204.27,691
204.66,738
205.04,795
205.43,804
205.82,766
206.21,816
206.6,715
206.99,722
207.37,759
207.76,805
208.15,661
208.54,699
208.93,725
209.31,647
209.7,752
210.09,824
210.48,788
210.86,695
211.25,743
211.64,715
212.02,811
212.41,695
212.8,748
213.18,755
213.57,738
213.96,792
214.34,708
214.73,728
215.12,706
215.5,647
215.89,727
216.27,729
216.66,734
217.05,781
217.43,729
217.82,681
218.2,764
218.59,724
218.97,658
219.36,763
219.74,728
220.13,716
220.51,708
220.9,684
221.28,768
221.67,755
222.05,725
222.44,705
222.82,778
223.21,714
223.59,679
223.98,766
224.36,780
224.74,806
225.13,750
225.51,738
225.9,701
226.28,716
226.66,773
227.05,773
227.43,716
227.81,778
228.2,769
228.58,771
228.96,798
229.35,686
229.73,773
230.11,640
230.49,770
230.88,776
231.26,671
231.64,790
232.03,754
232.41,773
232.79,634
233.17,740
233.55,747
233.94,727
234.32,703
234.7,744
235.08,710
235.46,794
235.85,731
236.23,728
236.61,697
236.99,821
237.37,748
237.75,737
238.13,724
238.52,756
238.9,695
239.28,742
239.66,709
240.04,776
240.42,731
240.8,700
241.18,731
241.56,768
241.94,778
242.32,730
242.7,716
243.08,689
243.46,744
243.84,681
244.22,689
244.6,773
244.98,767
245.36,693
245.74,675
246.12,610
246.5,717
246.88,689
247.26,752
247.64,669
248.02,770
248.4,665
248.78,686
249.16,701
249.54,683
249.92,771
250.3,756
250.67,758
251.05,664
251.43,726
251.81,793
252.19,745
252.57,757
252.95,700
253.32,647
253.7,668
254.08,682
254.46,675
254.84,667
255.21,726
255.59,757
255.97,703
256.35,753
256.73,612
257.1,736
257.48,752
257.86,722
258.24,727
258.61,716
258.99,710
259.37,606
259.75,777
260.12,686
260.5,789
260.88,658
261.25,722
261.63,701
262.01,697
262.38,691
262.76,748
263.14,668
263.51,727
263.89,693
264.27,679
264.64,661
265.02,745
265.4,825
265.77,737
266.15,759
266.52,680
266.9,779
267.28,715
267.65,745
268.03,627
268.4,675
268.78,675
269.15,710
269.53,681
269.91,760
270.28,675
270.66,732
271.03,670
271.41,682
271.78,704
272.16,672
272.53,727
272.91,698
273.28,706
273.66,772
274.03,635
274.41,658
274.78,652
275.16,721
275.53,724
275.9,616
276.28,618
276.65,670
277.03,700
277.4,684
277.78,729
278.15,712
278.52,723
278.9,746
279.27,755
279.65,744
280.02,714
280.39,705
280.77,710
281.14,712
281.51,780
281.89,758
282.26,702
282.64,713
283.01,761
283.38,680
283.76,662
284.13,736
284.5,699
284.87,740
285.25,656
285.62,652
285.99,767
286.37,709
286.74,666
287.11,766
287.48,672
287.86,724
288.23,843
288.6,835
288.97,836
289.35,686
289.72,760
290.09,684
290.46,710
290.84,694
291.21,760
291.58,722
291.95,697
292.32,663
292.7,731
293.07,740
293.44,715
293.81,778
294.18,703
294.56,790
294.93,719
295.3,748
295.67,786
296.04,708
296.41,814
296.78,752
297.16,772
297.53,765
297.9,774
298.27,713
298.64,760
299.01,727
299.38,690
299.75,644
300.12,736
300.5,650
300.87,779
301.24,663
301.61,729
301.98,596
302.35,771
302.72,745
303.09,792
303.46,753
303.83,732
304.2,748
304.57,760
304.94,777
305.31,776
305.68,688
306.05,789
306.42,802
306.79,771
307.16,783
307.53,661
307.9,734
308.27,757
308.64,727
309.01,765
309.38,713
309.75,692
310.12,718
