Wavelength,Response count
153.21,352
153.62,345
154.02,359
154.42,365
154.83,403
155.23,345
155.63,401
156.03,345
156.44,306
156.84,325
157.24,288
157.64,361
158.05,295
158.45,376
158.85,258
159.25,393
159.65,311
160.05,425
160.46,394
160.86,345
161.26,358
161.66,316
162.06,376
162.46,496
162.86,425
163.26,405
163.66,356
164.06,326
164.46,864
164.86,1112
165.26,1024
165.66,1040
166.06,1114
166.46,988
166.86,1072
167.26,1031
167.66,1156
168.06,1106
168.45,1092
168.85,1158
169.25,1099
169.65,1088
170.05,1087
170.45,1028
170.84,1080
171.24,1087
171.64,1076
172.04,1027
172.43,1104
172.83,1114
173.23,1029
173.63,1089
174.02,1106
174.42,1120
174.82,1074
175.21,1103
175.61,1140
176.01,1084
176.4,1130
176.8,1087
177.2,1071
177.59,1080
177.99,1031
178.38,1053
178.78,1170
179.18,1013
179.57,1064
179.97,1034
180.36,1079
180.76,1047
181.15,1096
181.55,1175
181.94,1120
182.34,1087
182.73,1008
183.12,1067
183.52,1066
183.91,1084
184.31,1036
184.7,990
185.1,971
185.49,1054
185.88,1158
186.28,1098
186.67,1106
187.06,1055
187.46,1114
187.85,1126
188.24,1080
188.64,1109
189.03,1153
189.42,1112
189.81,1079
190.21,1063
190.6,1139
190.99,1102
191.38,1049
191.77,1173
192.17,1109
192.56,1085
192.95,1074
193.34,1098
193.73,980
194.12,1072
194.52,1066
194.91,1072
195.3,1052
195.69,1070
196.08,1073
196.47,1139
196.86,1037
197.25,1117
197.64,1156
198.03,1101
198.42,1102
198.81,1150
199.2,1130
199.59,1068
199.98,1094
200.37,999
200.76,1070
201.15,1107
201.54,1177
201.93,1145
202.32,1050
202.71,1104
203.1,1024
203.49,1036
203.88,1003
204.27,1012
204.66,988
205.04,1101
205.43,1080
205.82,1006
206.21,1165
206.6,1000
206.99,1117
207.37,1064
207.76,1108
208.15,980
208.54,1065
208.93,1100
209.31,1027
209.7,1062
210.09,1076
210.48,1063
210.86,1106
211.25,1089
211.64,1110
212.02,1127
212.41,1033
212.8,1061
213.18,1096
213.57,1062
213.96,1107
214.34,942
214.73,942
215.12,1033
215.5,1118
215.89,1075
216.27,1148
216.66,1003
217.05,1049
217.43,1016
217.82,1096
218.2,1066
218.59,1103
218.97,1101
219.36,1080
219.74,1020
220.13,1072
220.51,1065
220.9,1044
221.28,1105
221.67,1050
222.05,1048
222.44,1104
222.82,1026
223.21,1026
223.59,1016
223.98,1142
224.36,1018
224.74,1172
225.13,1097
225.51,1019
225.9,1042
226.28,1089
226.66,1059
227.05,1067
227.43,1140
227.81,1090
228.2,1059
228.58,1016
228.96,1089
229.35,1069
229.73,1153
230.11,1099
230.49,1054
230.88,1105
231.26,1058
231.64,1176
232.03,1092
232.41,1058
232.79,1159
233.17,1147
233.55,1034
233.94,1052
234.32,1059
234.7,1075
235.08,1034
235.46,1065
235.85,1011
236.23,1050
236.61,1075
236.99,1092
237.37,1046
237.75,1018
238.13,1091
238.52,1038
238.9,1114
239.28,1119
239.66,1068
240.04,1067
240.42,1058
240.8,971
241.18,1068
241.56,1116
241.94,1090
242.32,1115
242.7,1098
243.08,1018
243.46,1017
243.84,1079
244.22,996
244.6,1081
244.98,1081
245.36,1091
245.74,1030
246.12,1061
246.5,1198
246.88,1052
247.26,1070
247.64,1078
248.02,1121
248.4,1027
248.78,1127
249.16,1119
249.54,1115
249.92,1163
250.3,1070
250.67,1086
251.05,1063
251.43,1164
251.81,1063
252.19,1067
252.57,1102
252.95,1132
253.32,1114
253.7,1199
254.08,1059
254.46,1133
254.84,1165
255.21,1097
255.59,1126
255.97,1112
256.35,1057
256.73,1078
257.1,1186
257.48,1079
257.86,1040
258.24,1101
258.61,1116
258.99,1084
259.37,1116
259.75,1153
260.12,1109
260.5,1122
260.88,1119
261.25,1020
261.63,1131
262.01,1110
262.38,1021
262.76,1131
263.14,1076
263.51,1049
263.89,1143
264.27,1131
264.64,1124
265.02,1092
265.4,1173
265.77,1093
266.15,1036
266.52,1093
266.9,1051
267.28,1097
267.65,1057
268.03,1115
268.4,1082
268.78,1169
269.15,1140
269.53,1049
269.91,1108
270.28,1177
270.66,1116
271.03,1147
271.41,1106
271.78,1072
272.16,1065
272.53,1084
272.91,1172
273.28,1114
273.66,1113
274.03,1119
274.41,1129
274.78,1018
275.16,1222
275.53,1175
275.9,1175
276.28,1049
276.65,1028
277.03,1075
277.4,1088
277.78,1116
278.15,1114
278.52,1060
278.9,1127
279.27,1157
279.65,1042
280.02,1145
280.39,1082
280.77,1128
281.14,1118
281.51,1093
281.89,1145
282.26,1147
282.64,1087
283.01,1133
283.38,1123
283.76,1101
284.13,1104
284.5,1057
284.87,1128
285.25,1117
285.62,1146
285.99,1086
286.37,1085
286.74,1230
287.11,1174
287.48,1144
287.86,1077
288.23,1115
288.6,1137
288.97,1162
289.35,1057
289.72,1208
290.09,1158
290.46,1102
290.84,1187
291.21,1176
291.58,1112
291.95,1151
292.32,1128
292.7,1137
293.07,1152
293.44,1102
293.81,1128
294.18,1184
294.56,1199
294.93,1109
295.3,1169
295.67,1177
296.04,1043
296.41,1132
296.78,1048
297.16,1078
297.53,1136
297.9,1178
298.27,1148
298.64,1162
299.01,1174
299.38,1178
299.75,1099
300.12,1257
300.5,1124
300.87,1146
301.24,1226
301.61,1238
301.98,1072
302.35,1130
302.72,1103
303.09,1170
303.46,1215
303.83,1197
304.2,1189
304.57,1219
304.94,1109
305.31,1232
305.68,1256
306.05,1271
306.42,1172
306.79,1194
307.16,1103
307.53,1311
307.9,1171
308.27,1152
308.64,1183
309.01,1349
309.38,1215
309.75,1142
310.12,1215
310.49,1230
310.86,1204
311.23,1213
311.6,1301
311.97,1329
312.34,1238
312.7,1232
313.07,1212
313.44,1251
313.81,1243
314.18,1266
314.55,1280
314.92,1227
315.29,1252
315.66,1284
316.02,1197
316.39,1332
316.76,1252
317.13,1269
317.5,1182
317.87,1335
318.24,1138
318.6,1260
318.97,1189
319.34,1300
319.71,1311
320.08,1381
320.45,1290
320.81,1300
321.18,1314
321.55,1319
321.92,1331
322.29,1305
322.65,1286
323.02,1270
323.39,1331
323.76,1352
324.13,1274
324.49,1352
324.86,1339
325.23,1403
325.6,1364
325.96,1337
326.33,1242
326.7,1354
327.07,1298
327.43,1360
327.8,1379
328.17,1345
328.54,1337
328.9,1386
329.27,1315
329.64,1316
330.0,1371
330.37,1400
330.74,1307
331.1,1322
331.47,1277
331.84,1280
332.2,1299
332.57,1317
332.94,1212
333.3,1248
333.67,1185
334.04,1267
334.4,1196
334.77,1187
335.14,1170
335.5,1238
335.87,1151
336.24,1238
336.6,1238
336.97,1218
337.33,1153
337.7,1212
338.07,1188
338.43,1191
338.8,1141
339.17,1244
339.53,1146
339.9,1131
340.26,1097
340.63,1169
340.99,1159
341.36,1256
341.73,1136
342.09,1251
342.46,1133
342.82,1217
343.19,1121
343.55,1070
343.92,1138
344.28,1217
344.65,1111
345.01,1160
345.38,1168
345.75,1159
346.11,1157
346.48,1155
346.84,1099
347.21,1166
347.57,1123
347.94,1117
348.3,1088
348.67,1123
349.03,1155
349.39,1084
349.76,1007
350.12,1190
350.49,1076
350.85,1097
351.22,1182
351.58,1142
351.95,1114
352.31,1136
352.68,1085
353.04,1134
353.4,1075
353.77,1132
354.13,1099
354.5,1161
354.86,1115
355.23,1040
355.59,1108
355.95,1140
356.32,1146
356.68,1144
357.05,1094
357.41,1119
357.77,1111
358.14,1093
358.5,1120
358.86,1157
359.23,1107
359.59,1132
359.96,1103
360.32,1073
360.68,1066
361.05,1160
361.41,1152
361.77,1081
362.14,1107
362.5,1169
362.86,1118
363.23,1095
363.59,1076
363.95,1022
364.32,1101
364.68,1179
365.04,1049
365.41,1178
365.77,1079
366.13,1138
366.49,1015
366.86,1157
367.22,1108
367.58,1136
367.95,1187
368.31,1128
368.67,1104
369.03,1085
369.4,1095
369.76,1190
370.12,1164
370.48,1146
370.85,1095
371.21,1086
371.57,1101
371.93,1071
372.3,1085
372.66,1135
373.02,1153
373.38,1194
373.74,1214
374.11,1156
374.47,1213
374.83,1170
375.19,1173
375.56,1115
375.92,1095
376.28,1155
376.64,1067
377.0,1136
377.36,1126
377.73,1115
378.09,1085
378.45,1137
378.81,1140
379.17,1166
379.53,1142
379.9,1127
380.26,1060
380.62,1128
380.98,1082
381.34,1165
381.7,1118
382.06,1083
382.43,1128
382.79,1169
383.15,1128
383.51,1144
383.87,1118
384.23,1114
384.59,1142
384.95,1198
385.31,1122
385.68,1149
386.04,1142
386.4,1141
386.76,1102
387.12,1129
387.48,1122
387.84,1138
388.2,1074
388.56,1123
388.92,1179
389.28,1166
389.64,1219
390.0,1081
390.36,1142
390.72,1119
391.08,1056
391.44,1207
391.8,1096
392.17,1177
392.53,1192
392.89,1159
393.25,1169
393.61,1146
393.97,1099
394.33,1072
394.69,1102
395.05,1191
395.41,1208
395.77,1190
396.13,1137
396.49,1303
396.85,1144
397.2,1071
397.56,1080
397.92,1108
398.28,1158
398.64,1129
399.0,1085
399.36,1127
399.72,1093
400.08,1168
400.44,1149
400.8,1248
401.16,1113
401.52,1130
401.88,1243
402.24,1240
402.6,1115
402.96,1079
403.32,1232
403.67,1205
404.03,1105
404.39,1187
404.75,1199
405.11,1191
405.47,1117
405.83,1186
406.19,1196
406.55,1166
406.9,1110
407.26,1133
407.62,1143
407.98,1207
408.34,1172
408.7,1138
409.06,1125
409.41,1177
409.77,1154
410.13,1174
410.49,1148
410.85,1222
411.21,1200
411.56,1234
411.92,1258
412.28,1227
412.64,1148
413.0,1173
413.36,1098
413.71,1212
414.07,1132
414.43,1163
414.79,1122
415.15,1240
415.5,1197
415.86,1197
416.22,1144
416.58,1155
416.93,1173
417.29,1227
417.65,1169
418.01,1191
418.37,1091
418.72,1206
419.08,1225
419.44,1174
419.8,1158
420.15,1315
420.51,1183
420.87,1177
421.22,1184
421.58,1120
421.94,1224
422.3,1264
422.65,1222
423.01,1105
423.37,1172
423.72,1216
424.08,1194
424.44,1199
424.8,1175
425.15,1210
425.51,1193
425.87,1194
426.22,1174
426.58,1169
426.94,1187
427.29,1164
427.65,1096
428.01,1164
428.36,1141
428.72,1144
429.08,1227
429.43,1158
429.79,1194
430.15,1185
430.5,1211
430.86,1169
431.21,1225
431.57,1087
431.93,1127
432.28,1091
432.64,1063
433.0,1164
433.35,1108
433.71,1212
434.06,1239
434.42,1226
434.78,1127
435.13,1097
435.49,1153
435.84,1110
436.2,982
436.55,1176
436.91,1170
437.27,1177
437.62,1120
437.98,1166
438.33,1102
438.69,1156
439.04,1131
439.4,1208
439.75,1121
440.11,1253
440.46,1192
440.82,1204
441.18,1198
441.53,1237
441.89,1078
442.24,1118
442.6,1214
442.95,1250
443.31,1177
443.66,1211
444.02,1183
444.37,1208
444.73,1201
445.08,1113
445.44,1162
445.79,1178
446.14,1150
446.5,1150
446.85,1136
447.21,1169
447.56,1134
447.92,1208
448.27,1168
448.63,1184
448.98,1135
449.34,1237
449.69,1068
450.04,1111
450.4,1146
450.75,1134
