Wavelength,Response count
153.21,320
153.62,325
154.02,310
154.42,349
154.83,302
155.23,334
155.63,360
156.03,350
156.44,379
156.84,287
157.24,320
157.64,365
158.05,428
158.45,362
158.85,294
159.25,291
159.65,272
160.05,350
160.46,377
160.86,353
161.26,332
161.66,400
162.06,313
162.46,328
162.86,296
163.26,399
163.66,222
164.06,342
164.46,570
164.86,620
165.26,685
165.66,660
166.06,637
166.46,686
166.86,609
167.26,682
167.66,642
168.06,659
168.45,628
168.85,626
169.25,614
169.65,662
170.05,661
170.45,539
170.84,627
171.24,665
171.64,650
172.04,648
172.43,690
172.83,592
173.23,550
173.63,576
174.02,594
174.42,608
174.82,607
175.21,703
175.61,597
176.01,616
176.4,653
176.8,570
177.2,586
177.59,656
177.99,621
178.38,580
178.78,587
179.18,616
179.57,613
179.97,635
180.36,523
180.76,680
181.15,624
181.55,606
181.94,642
182.34,616
182.73,631
183.12,672
183.52,604
183.91,600
184.31,705
184.7,621
185.1,629
185.49,632
185.88,608
186.28,688
186.67,668
187.06,583
187.46,646
187.85,675
188.24,598
188.64,770
189.03,610
189.42,654
189.81,611
190.21,668
190.6,652
190.99,726
191.38,625
191.77,634
192.17,596
192.56,650
192.95,640
193.34,577
193.73,656
194.12,702
194.52,582
194.91,542
195.3,616
195.69,719
196.08,608
196.47,622
196.86,680
197.25,668
197.64,686
198.03,644
198.42,614
198.81,630
199.2,586
199.59,567
199.98,655
200.37,620
200.76,680
201.15,665
201.54,619
201.93,633
202.32,619
202.71,598
203.1,644
203.49,687
203.88,607
204.27,617
204.66,520
205.04,720
205.43,605
205.82,711
206.21,645
206.6,679
206.99,550
207.37,614
207.76,771
208.15,651
208.54,661
208.93,655
209.31,605
209.7,647
210.09,638
210.48,630
210.86,648
211.25,731
211.64,692
212.02,614
212.41,620
212.8,569
213.18,522
213.57,610
213.96,691
214.34,592
214.73,673
215.12,640
215.5,538
215.89,638
216.27,678
216.66,685
217.05,594
217.43,571
217.82,586
218.2,612
218.59,573
218.97,633
219.36,657
219.74,617
220.13,624
220.51,676
220.9,609
221.28,628
221.67,570
222.05,636
222.44,656
222.82,639
223.21,574
223.59,667
223.98,626
224.36,483
224.74,641
225.13,686
225.51,583
225.9,534
226.28,666
226.66,568
227.05,595
227.43,585
227.81,537
228.2,487
228.58,641
228.96,604
229.35,640
229.73,619
230.11,597
230.49,557
230.88,596
231.26,552
231.64,728
232.03,613
232.41,661
232.79,681
233.17,619
233.55,616
233.94,531
234.32,606
234.7,692
235.08,722
235.46,613
235.85,591
236.23,653
236.61,623
236.99,613
237.37,622
237.75,611
238.13,691
238.52,594
238.9,641
239.28,597
239.66,654
240.04,656
240.42,681
240.8,620
241.18,691
241.56,617
241.94,664
242.32,635
242.7,634
243.08,564
243.46,670
243.84,604
244.22,629
244.6,666
244.98,697
245.36,705
245.74,663
246.12,607
246.5,586
246.88,577
247.26,659
247.64,674
248.02,644
248.4,549
248.78,618
249.16,629
249.54,658
249.92,665
250.3,686
250.67,661
251.05,711
251.43,652
251.81,640
252.19,639
252.57,632
252.95,582
253.32,625
253.7,517
254.08,652
254.46,664
254.84,710
255.21,642
255.59,639
255.97,516
256.35,721
256.73,561
257.1,673
257.48,621
257.86,591
258.24,627
258.61,559
258.99,661
259.37,641
259.75,639
260.12,630
260.5,655
260.88,646
261.25,608
261.63,609
262.01,586
262.38,603
262.76,610
263.14,644
263.51,623
263.89,662
264.27,698
264.64,599
265.02,527
265.4,715
265.77,633
266.15,628
266.52,568
266.9,644
267.28,732
267.65,612
268.03,651
268.4,696
268.78,660
269.15,625
269.53,652
269.91,612
270.28,564
270.66,619
271.03,621
271.41,709
271.78,596
272.16,642
272.53,617
272.91,628
273.28,628
273.66,578
274.03,683
274.41,668
274.78,594
275.16,620
275.53,624
275.9,661
276.28,616
276.65,592
277.03,574
277.4,619
277.78,592
278.15,680
278.52,683
278.9,692
279.27,677
279.65,636
280.02,587
280.39,646
280.77,634
281.14,616
281.51,557
281.89,590
282.26,646
282.64,708
283.01,684
283.38,608
283.76,582
284.13,601
284.5,609
284.87,679
285.25,669
285.62,601
285.99,626
286.37,639
286.74,712
287.11,736
287.48,629
287.86,694
288.23,555
288.6,611
288.97,677
289.35,586
289.72,679
290.09,641
290.46,684
290.84,561
291.21,658
291.58,613
291.95,644
292.32,602
292.7,711
293.07,578
293.44,618
293.81,699
294.18,656
294.56,649
294.93,761
295.3,562
295.67,620
296.04,672
296.41,669
296.78,626
297.16,624
297.53,655
297.9,645
298.27,663
298.64,659
299.01,719
299.38,646
299.75,641
300.12,686
300.5,608
300.87,677
301.24,656
301.61,651
301.98,614
302.35,707
302.72,673
303.09,640
303.46,649
303.83,689
304.2,676
304.57,640
304.94,788
305.31,671
305.68,631
306.05,650
306.42,642
306.79,666
307.16,712
307.53,639
307.9,676
308.27,631
308.64,713
309.01,695
309.38,757
309.75,636
310.12,634
310.49,811
310.86,748
311.23,628
311.6,638
311.97,711
312.34,698
312.7,683
313.07,659
313.44,705
313.81,686
314.18,700
314.55,687
314.92,632
315.29,812
315.66,696
316.02,676
316.39,747
316.76,712
317.13,717
317.5,792
317.87,751
318.24,673
318.6,745
318.97,828
319.34,766
319.71,786
320.08,731
320.45,703
320.81,714
321.18,768
321.55,752
321.92,830
322.29,713
322.65,710
323.02,711
323.39,670
323.76,740
324.13,778
324.49,742
324.86,849
325.23,773
325.6,729
325.96,723
326.33,730
326.7,773
327.07,740
327.43,796
327.8,746
328.17,775
328.54,747
328.9,775
329.27,773
329.64,705
330.0,703
330.37,680
330.74,661
331.1,633
331.47,716
331.84,669
332.2,639
332.57,639
332.94,665
333.3,617
333.67,599
334.04,628
334.4,619
334.77,683
335.14,696
335.5,743
335.87,657
336.24,675
336.6,735
336.97,713
337.33,678
337.7,627
338.07,674
338.43,659
338.8,560
339.17,639
339.53,667
339.9,667
340.26,636
340.63,627
340.99,579
341.36,660
341.73,710
342.09,660
342.46,740
342.82,645
343.19,694
343.55,648
343.92,622
344.28,608
344.65,728
345.01,647
345.38,692
345.75,640
346.11,560
346.48,604
346.84,612
347.21,563
347.57,634
347.94,663
348.3,660
348.67,667
349.03,650
349.39,624
349.76,662
350.12,635
350.49,589
350.85,569
351.22,598
351.58,692
351.95,637
352.31,622
352.68,651
353.04,621
353.4,654
353.77,588
354.13,651
354.5,602
354.86,695
355.23,568
355.59,739
355.95,662
356.32,513
356.68,578
357.05,641
357.41,630
357.77,657
358.14,661
358.5,640
358.86,640
359.23,588
359.59,648
359.96,585
360.32,635
360.68,605
361.05,649
361.41,619
361.77,635
362.14,632
362.5,784
362.86,660
363.23,663
363.59,583
363.95,684
364.32,659
364.68,775
365.04,656
365.41,710
365.77,637
366.13,637
366.49,561
366.86,699
367.22,623
367.58,610
367.95,674
368.31,620
368.67,636
369.03,644
369.4,619
369.76,684
370.12,613
370.48,626
370.85,558
371.21,586
371.57,693
371.93,648
372.3,702
372.66,553
373.02,572
373.38,629
373.74,662
374.11,661
374.47,665
374.83,591
375.19,655
375.56,696
375.92,610
376.28,656
376.64,664
377.0,586
377.36,598
377.73,678
378.09,591
378.45,654
378.81,559
379.17,572
379.53,755
379.9,595
380.26,660
380.62,633
380.98,573
381.34,662
381.7,589
382.06,578
382.43,588
382.79,572
383.15,602
383.51,607
383.87,678
384.23,615
384.59,643
384.95,707
385.31,609
385.68,585
386.04,576
386.4,624
386.76,662
387.12,614
387.48,613
387.84,644
388.2,523
388.56,683
388.92,658
389.28,613
389.64,566
390.0,658
390.36,541
390.72,698
391.08,594
391.44,658
391.8,612
392.17,614
392.53,731
392.89,639
393.25,589
393.61,755
393.97,616
394.33,589
394.69,611
395.05,708
395.41,666
395.77,654
396.13,641
396.49,710
396.85,715
397.2,647
397.56,641
397.92,660
398.28,663
398.64,653
399.0,594
399.36,567
399.72,606
400.08,642
400.44,598
400.8,679
401.16,690
401.52,649
401.88,671
402.24,738
402.6,675
402.96,614
403.32,610
403.67,728
404.03,521
404.39,589
404.75,689
405.11,663
405.47,598
405.83,659
406.19,699
406.55,624
406.9,689
407.26,605
407.62,624
407.98,707
408.34,584
