Wavelength,Response count
153.21,291
153.62,340
154.02,374
154.42,322
154.83,363
155.23,368
155.63,332
156.03,363
156.44,388
156.84,294
157.24,359
157.64,363
158.05,289
158.45,390
158.85,308
159.25,365
159.65,334
160.05,376
160.46,364
160.86,371
161.26,363
161.66,387
162.06,308
162.46,438
162.86,320
163.26,425
163.66,394
164.06,439
164.46,735
164.86,840
165.26,752
165.66,704
166.06,815
166.46,753
166.86,781
167.26,812
167.66,751
168.06,736
168.45,747
168.85,867
169.25,800
169.65,833
170.05,741
170.45,754
170.84,748
171.24,834
171.64,725
172.04,793
172.43,789
172.83,760
173.23,813
173.63,760
174.02,848
174.42,748
174.82,835
175.21,777
175.61,793
176.01,741
176.4,800
176.8,795
177.2,900
177.59,769
177.99,748
178.38,831
178.78,717
179.18,727
179.57,865
179.97,777
180.36,744
180.76,698
181.15,782
181.55,730
181.94,784
182.34,760
182.73,765
183.12,839
183.52,776
183.91,751
184.31,767
184.7,748
185.1,822
185.49,850
185.88,810
186.28,794
186.67,822
187.06,795
187.46,848
187.85,788
188.24,772
188.64,797
189.03,822
189.42,830
189.81,780
190.21,764
190.6,819
190.99,761
191.38,689
191.77,771
192.17,793
192.56,752
192.95,796
193.34,732
193.73,710
194.12,705
194.52,670
194.91,718
195.3,837
195.69,826
196.08,706
196.47,856
196.86,788
197.25,721
197.64,903
198.03,799
198.42,815
198.81,862
199.2,846
199.59,764
199.98,793
200.37,810
200.76,820
201.15,755
201.54,859
201.93,822
202.32,802
202.71,812
203.1,821
203.49,901
203.88,822
204.27,720
204.66,846
205.04,817
205.43,794
205.82,799
206.21,807
206.6,826
206.99,803
207.37,868
207.76,797
208.15,798
208.54,738
208.93,745
209.31,739
209.7,723
210.09,817
210.48,794
210.86,761
211.25,720
211.64,813
212.02,829
212.41,777
212.8,792
213.18,868
213.57,847
213.96,800
214.34,854
214.73,800
215.12,874
215.5,882
215.89,820
216.27,828
216.66,765
217.05,877
217.43,828
217.82,825
218.2,836
218.59,813
218.97,820
219.36,779
219.74,756
220.13,811
220.51,733
220.9,869
221.28,835
221.67,804
222.05,804
222.44,812
222.82,791
223.21,818
223.59,802
223.98,818
224.36,839
224.74,827
225.13,814
225.51,852
225.9,779
226.28,819
226.66,771
227.05,779
227.43,760
227.81,823
228.2,818
228.58,742
228.96,786
229.35,711
229.73,784
230.11,817
230.49,831
230.88,824
231.26,775
231.64,803
232.03,842
232.41,858
232.79,720
233.17,703
233.55,816
233.94,807
234.32,863
234.7,822
235.08,844
235.46,733
235.85,772
236.23,931
236.61,817
236.99,796
237.37,832
237.75,716
238.13,758
238.52,834
238.9,734
239.28,819
239.66,807
240.04,785
240.42,812
240.8,814
241.18,836
241.56,835
241.94,916
242.32,812
242.7,824
243.08,864
243.46,778
243.84,859
244.22,771
244.6,745
244.98,817
245.36,811
245.74,792
246.12,727
246.5,779
246.88,790
247.26,856
247.64,838
248.02,823
248.4,790
248.78,843
249.16,841
249.54,772
249.92,867
250.3,806
250.67,816
251.05,786
251.43,787
251.81,764
252.19,860
252.57,788
252.95,782
253.32,805
253.7,804
254.08,801
254.46,816
254.84,826
255.21,787
255.59,833
255.97,772
256.35,778
256.73,804
257.1,846
257.48,847
257.86,779
258.24,837
258.61,782
258.99,845
259.37,824
259.75,780
260.12,860
260.5,674
260.88,728
261.25,798
261.63,849
262.01,798
262.38,825
262.76,784
263.14,839
263.51,837
263.89,832
264.27,794
264.64,775
265.02,715
265.4,786
265.77,834
266.15,734
266.52,809
266.9,715
267.28,785
267.65,791
268.03,797
268.4,782
268.78,742
269.15,753
269.53,756
269.91,782
270.28,688
270.66,952
271.03,794
271.41,863
271.78,835
272.16,825
272.53,898
272.91,840
273.28,833
273.66,748
274.03,875
274.41,710
274.78,803
275.16,794
275.53,815
275.9,795
276.28,857
276.65,863
277.03,873
277.4,872
277.78,821
278.15,776
278.52,842
278.9,720
279.27,778
279.65,719
280.02,868
280.39,720
280.77,771
281.14,804
281.51,860
281.89,828
282.26,831
282.64,712
283.01,774
283.38,815
283.76,818
284.13,844
284.5,823
284.87,786
285.25,817
285.62,822
285.99,799
286.37,798
286.74,802
287.11,816
287.48,875
287.86,838
288.23,836
288.6,747
288.97,747
289.35,737
289.72,858
290.09,820
290.46,828
290.84,913
291.21,831
291.58,781
291.95,867
292.32,792
292.7,879
293.07,808
293.44,850
293.81,828
294.18,893
294.56,802
294.93,875
295.3,831
295.67,907
296.04,825
296.41,822
296.78,850
297.16,723
297.53,864
297.9,845
298.27,840
298.64,870
299.01,812
299.38,878
299.75,903
300.12,951
300.5,799
300.87,946
301.24,791
301.61,865
301.98,802
302.35,864
302.72,828
303.09,906
303.46,831
303.83,865
304.2,854
304.57,849
304.94,872
305.31,941
305.68,910
306.05,865
306.42,922
306.79,930
307.16,873
307.53,850
307.9,876
308.27,867
308.64,925
309.01,939
309.38,908
309.75,926
310.12,860
310.49,927
310.86,924
311.23,871
311.6,819
311.97,1013
312.34,944
312.7,895
