Wavelength,Response count
153.21,327
153.62,308
154.02,297
154.42,356
154.83,302
155.23,327
155.63,356
156.03,242
156.44,283
156.84,305
157.24,319
157.64,323
158.05,232
158.45,416
158.85,328
159.25,327
159.65,331
160.05,337
160.46,367
160.86,364
161.26,354
161.66,377
162.06,337
162.46,367
162.86,465
163.26,334
163.66,418
164.06,341
164.46,664
164.86,1069
165.26,1100
165.66,1013
166.06,997
166.46,1015
166.86,988
167.26,956
167.66,1053
168.06,1078
168.45,980
168.85,1132
169.25,1084
169.65,1030
170.05,1020
170.45,1012
170.84,1065
171.24,993
171.64,946
172.04,1021
172.43,972
172.83,871
173.23,1064
173.63,1007
174.02,998
174.42,934
174.82,1066
175.21,1001
175.61,993
176.01,1014
176.4,1035
176.8,1089
177.2,958
177.59,1018
177.99,969
178.38,1009
178.78,910
179.18,966
179.57,988
179.97,1027
180.36,995
180.76,1026
181.15,1125
181.55,1085
181.94,1085
182.34,1037
182.73,985
183.12,1033
183.52,1002
183.91,965
184.31,983
184.7,1034
185.1,1004
185.49,1007
185.88,987
186.28,1006
186.67,1087
187.06,946
187.46,1041
187.85,1054
188.24,1056
188.64,1016
189.03,1007
189.42,1064
189.81,997
190.21,1035
190.6,1063
190.99,944
191.38,1055
191.77,1048
192.17,1103
192.56,938
192.95,982
193.34,974
193.73,1038
194.12,963
194.52,982
194.91,945
195.3,976
195.69,982
196.08,943
196.47,1113
196.86,1084
197.25,931
197.64,1021
198.03,1048
198.42,1085
198.81,1063
199.2,1074
199.59,1104
199.98,1014
200.37,1111
200.76,1134
201.15,1063
201.54,1091
201.93,1033
202.32,986
202.71,1062
203.1,991
203.49,985
203.88,1006
204.27,1057
204.66,1008
205.04,1027
205.43,949
205.82,1001
206.21,1000
206.6,937
206.99,1050
207.37,1072
207.76,1043
208.15,1082
208.54,971
208.93,1113
209.31,1079
209.7,990
210.09,1017
210.48,1034
210.86,1104
211.25,1123
211.64,1010
212.02,1020
212.41,982
212.8,1040
213.18,1046
213.57,1044
213.96,978
214.34,1039
214.73,1015
215.12,1025
215.5,1003
215.89,1083
216.27,1046
216.66,1026
217.05,1038
217.43,1160
217.82,1065
218.2,1024
218.59,1080
218.97,1008
219.36,1059
219.74,980
220.13,1015
220.51,1025
220.9,973
221.28,1017
221.67,1022
222.05,1036
222.44,1048
222.82,1085
223.21,1044
223.59,1050
223.98,1023
224.36,1088
224.74,1078
225.13,1067
225.51,986
225.9,1013
226.28,1016
226.66,1150
227.05,1007
227.43,964
227.81,1024
228.2,983
228.58,1006
228.96,964
229.35,1052
229.73,1046
230.11,953
230.49,1059
230.88,970
231.26,928
231.64,1056
232.03,1023
232.41,1016
232.79,986
233.17,1059
233.55,980
233.94,985
234.32,1041
234.7,1104
235.08,967
235.46,1087
235.85,1010
236.23,1020
236.61,1040
236.99,973
237.37,982
237.75,1030
238.13,1040
238.52,1010
238.9,1153
239.28,923
239.66,1011
240.04,1004
240.42,1024
240.8,973
241.18,1002
241.56,1085
241.94,999
242.32,1080
242.7,1121
243.08,1001
243.46,1021
243.84,1055
244.22,940
244.6,954
244.98,1002
245.36,935
245.74,1035
246.12,980
246.5,1119
246.88,1032
247.26,1053
247.64,923
248.02,1063
248.4,1028
248.78,1060
249.16,1006
249.54,1045
249.92,1131
250.3,1106
250.67,1035
251.05,1013
251.43,986
251.81,1060
252.19,1029
252.57,1001
252.95,957
253.32,955
253.7,1002
254.08,977
254.46,1000
254.84,942
255.21,974
255.59,1100
255.97,1030
256.35,990
256.73,1072
257.1,998
257.48,1021
257.86,1014
258.24,987
258.61,1000
258.99,991
259.37,1037
259.75,1110
260.12,1068
260.5,978
260.88,1036
261.25,1031
261.63,1015
262.01,1014
262.38,1079
262.76,1024
263.14,1028
263.51,999
263.89,1012
264.27,1055
264.64,1014
265.02,929
265.4,1022
265.77,1070
266.15,1082
266.52,1104
266.9,998
267.28,1083
267.65,999
268.03,1062
268.4,996
268.78,992
269.15,1058
269.53,1126
269.91,1041
270.28,964
270.66,1054
271.03,976
271.41,1102
271.78,1046
272.16,980
272.53,1004
272.91,1087
273.28,999
273.66,1005
274.03,1064
274.41,1140
274.78,971
275.16,991
275.53,1048
275.9,1047
276.28,975
276.65,1055
277.03,1034
277.4,1018
277.78,1053
278.15,1081
278.52,988
278.9,1018
279.27,992
279.65,1056
280.02,1092
280.39,1142
280.77,1032
281.14,1018
