Wavelength,Response count
153.21,289
153.62,256
154.02,272
154.42,309
154.83,334
155.23,329
155.63,342
156.03,309
156.44,324
156.84,230
157.24,357
157.64,301
158.05,356
158.45,299
158.85,346
159.25,395
159.65,368
160.05,352
160.46,343
160.86,343
161.26,252
161.66,288
162.06,317
162.46,337
162.86,333
163.26,344
163.66,329
164.06,254
164.46,570
164.86,706
165.26,642
165.66,652
166.06,630
166.46,626
166.86,611
167.26,606
167.66,608
168.06,723
168.45,697
168.85,642
169.25,677
169.65,697
170.05,623
170.45,616
170.84,705
171.24,690
171.64,661
172.04,679
172.43,649
172.83,659
173.23,687
173.63,689
174.02,651
174.42,682
174.82,625
175.21,679
175.61,599
176.01,656
176.4,709
176.8,638
177.2,682
177.59,656
177.99,653
178.38,696
178.78,684
179.18,610
179.57,727
179.97,712
180.36,696
180.76,645
181.15,755
181.55,658
181.94,723
182.34,773
182.73,739
183.12,720
183.52,679
183.91,648
184.31,631
184.7,608
185.1,641
185.49,719
185.88,655
186.28,784
186.67,794
187.06,574
187.46,662
187.85,733
188.24,724
188.64,792
189.03,708
189.42,668
189.81,703
190.21,675
190.6,707
190.99,708
191.38,686
191.77,689
192.17,669
192.56,709
192.95,741
193.34,734
193.73,744
194.12,608
194.52,656
194.91,694
195.3,639
195.69,654
196.08,686
196.47,639
196.86,705
197.25,712
197.64,680
198.03,624
198.42,722
198.81,633
199.2,703
199.59,656
199.98,684
200.37,691
200.76,749
201.15,682
201.54,681
201.93,727
202.32,687
202.71,675
203.1,675
203.49,769
203.88,780
204.27,693
204.66,705
205.04,675
205.43,631
205.82,684
206.21,756
206.6,679
206.99,740
207.37,703
207.76,724
208.15,706
208.54,739
208.93,690
209.31,640
209.7,730
210.09,717
210.48,684
210.86,684
211.25,693
211.64,664
212.02,687
212.41,697
212.8,676
213.18,702
213.57,649
213.96,696
214.34,634
214.73,696
215.12,651
215.5,768
215.89,719
216.27,656
216.66,742
217.05,672
217.43,632
217.82,672
218.2,652
218.59,671
218.97,740
219.36,669
219.74,610
220.13,656
220.51,734
220.9,665
221.28,753
221.67,654
222.05,730
222.44,718
222.82,629
223.21,752
223.59,748
223.98,580
224.36,606
224.74,686
225.13,714
225.51,718
225.9,665
226.28,701
226.66,692
227.05,712
227.43,703
227.81,669
228.2,673
228.58,655
228.96,658
229.35,599
229.73,669
230.11,676
230.49,686
230.88,675
231.26,686
231.64,694
232.03,693
232.41,763
232.79,630
233.17,712
233.55,684
233.94,724
234.32,737
234.7,689
235.08,641
235.46,733
235.85,641
236.23,661
236.61,703
236.99,736
237.37,607
237.75,732
238.13,718
238.52,741
238.9,730
239.28,727
239.66,699
240.04,671
240.42,794
240.8,672
241.18,762
241.56,726
241.94,712
242.32,776
242.7,682
243.08,694
243.46,697
243.84,712
244.22,721
244.6,665
244.98,673
245.36,675
245.74,721
246.12,560
246.5,758
246.88,600
247.26,677
247.64,735
248.02,758
248.4,638
248.78,684
249.16,685
249.54,635
249.92,785
250.3,737
250.67,683
251.05,701
251.43,675
251.81,744
252.19,708
252.57,674
252.95,634
253.32,716
253.7,701
254.08,633
254.46,736
254.84,716
255.21,660
255.59,812
255.97,709
256.35,685
256.73,660
257.1,698
257.48,736
257.86,713
258.24,782
258.61,658
258.99,729
259.37,632
259.75,720
260.12,728
260.5,730
260.88,742
261.25,668
261.63,641
262.01,800
262.38,687
262.76,659
263.14,632
263.51,624
263.89,715
264.27,660
264.64,759
265.02,704
265.4,797
265.77,765
266.15,659
266.52,692
266.9,668
267.28,662
267.65,778
268.03,642
268.4,671
268.78,827
269.15,668
269.53,799
269.91,726
270.28,609
270.66,620
271.03,740
271.41,703
271.78,666
272.16,698
272.53,653
272.91,740
273.28,696
273.66,707
274.03,696
274.41,648
274.78,772
275.16,807
275.53,735
275.9,735
276.28,736
276.65,771
277.03,730
277.4,690
277.78,769
278.15,742
278.52,664
278.9,730
279.27,698
279.65,725
280.02,680
280.39,693
280.77,665
281.14,764
281.51,715
281.89,705
282.26,709
282.64,739
283.01,688
283.38,660
283.76,606
284.13,729
284.5,689
284.87,680
285.25,687
285.62,684
285.99,758
286.37,736
286.74,789
287.11,701
287.48,740
287.86,742
288.23,656
288.6,692
288.97,700
289.35,688
289.72,764
290.09,730
290.46,716
290.84,740
291.21,729
291.58,795
291.95,733
292.32,701
292.7,831
293.07,776
293.44,720
293.81,728
294.18,724
294.56,768
294.93,727
295.3,694
295.67,723
296.04,746
296.41,740
296.78,689
297.16,747
297.53,756
297.9,733
298.27,742
298.64,754
299.01,780
299.38,714
299.75,735
300.12,797
300.5,802
300.87,777
301.24,751
301.61,682
301.98,606
302.35,782
302.72,761
303.09,732
303.46,772
303.83,776
304.2,875
304.57,734
304.94,724
305.31,728
305.68,755
306.05,716
306.42,697
306.79,758
307.16,809
307.53,725
307.9,698
308.27,776
308.64,836
309.01,764
309.38,753
309.75,721
310.12,774
310.49,769
310.86,768
311.23,718
311.6,715
311.97,804
312.34,770
312.7,698
313.07,804
313.44,800
313.81,647
314.18,778
314.55,753
314.92,809
315.29,817
315.66,805
316.02,838
316.39,806
316.76,762
317.13,804
317.5,790
317.87,891
318.24,672
318.6,823
318.97,799
319.34,768
319.71,776
320.08,825
320.45,763
320.81,793
321.18,807
321.55,770
321.92,796
322.29,767
322.65,754
323.02,750
323.39,707
323.76,881
324.13,863
324.49,920
324.86,843
325.23,861
325.6,945
325.96,840
326.33,762
326.7,835
327.07,808
327.43,798
327.8,814
328.17,838
328.54,806
328.9,881
329.27,818
329.64,875
330.0,895
330.37,826
330.74,797
331.1,798
331.47,834
331.84,774
332.2,796
332.57,814
332.94,859
333.3,803
333.67,729
334.04,724
334.4,797
334.77,748
335.14,811
335.5,730
335.87,788
336.24,684
336.6,792
336.97,737
337.33,727
337.7,738
338.07,765
338.43,760
338.8,732
339.17,764
339.53,724
339.9,738
340.26,732
340.63,746
340.99,701
341.36,707
341.73,694
342.09,780
342.46,764
342.82,729
343.19,682
343.55,815
343.92,669
344.28,724
344.65,736
345.01,716
345.38,811
345.75,678
346.11,734
346.48,702
346.84,720
347.21,763
347.57,724
347.94,725
348.3,736
348.67,680
349.03,654
349.39,711
349.76,711
350.12,732
350.49,699
350.85,597
351.22,760
351.58,636
351.95,761
352.31,657
352.68,740
353.04,697
353.4,628
353.77,686
354.13,625
354.5,631
354.86,721
355.23,643
355.59,621
355.95,671
356.32,639
356.68,712
357.05,718
357.41,676
357.77,626
358.14,738
358.5,686
358.86,609
359.23,790
359.59,672
359.96,645
360.32,649
360.68,685
361.05,692
361.41,651
361.77,688
362.14,660
362.5,778
362.86,721
363.23,691
363.59,608
363.95,749
364.32,686
364.68,788
365.04,752
365.41,741
365.77,699
366.13,796
366.49,722
366.86,740
367.22,730
367.58,676
367.95,790
368.31,638
368.67,744
369.03,711
369.4,678
369.76,752
370.12,703
370.48,724
370.85,681
371.21,844
371.57,684
371.93,644
372.3,692
372.66,720
373.02,704
373.38,651
373.74,711
374.11,713
374.47,749
374.83,757
375.19,712
375.56,636
375.92,636
376.28,697
376.64,675
377.0,590
377.36,603
377.73,624
378.09,632
378.45,721
378.81,779
379.17,660
379.53,656
379.9,599
380.26,740
380.62,756
380.98,645
381.34,684
381.7,712
382.06,617
382.43,694
382.79,604
383.15,689
383.51,642
383.87,713
384.23,786
384.59,753
384.95,758
385.31,695
385.68,745
386.04,739
386.4,680
386.76,682
387.12,745
387.48,741
387.84,669
388.2,625
388.56,723
388.92,722
389.28,713
389.64,708
390.0,671
390.36,728
390.72,726
391.08,755
391.44,698
391.8,658
392.17,775
392.53,634
392.89,741
393.25,840
393.61,703
393.97,581
394.33,718
394.69,743
395.05,752
395.41,747
395.77,789
396.13,771
396.49,773
396.85,660
397.2,765
397.56,780
397.92,701
398.28,657
398.64,710
399.0,718
399.36,787
399.72,720
400.08,733
400.44,739
400.8,754
401.16,660
401.52,696
401.88,704
402.24,710
402.6,713
402.96,602
403.32,748
403.67,715
404.03,659
404.39,744
404.75,702
405.11,749
405.47,678
405.83,653
406.19,780
406.55,803
406.9,723
407.26,723
407.62,663
407.98,697
408.34,806
408.7,785
409.06,802
409.41,804
409.77,681
410.13,752
410.49,860
410.85,729
411.21,820
411.56,803
411.92,682
412.28,771
412.64,758
413.0,710
413.36,786
413.71,789
414.07,761
414.43,793
414.79,645
415.15,740
415.5,824
415.86,665
416.22,756
416.58,684
416.93,812
417.29,702
417.65,603
418.01,725
418.37,723
418.72,756
419.08,702
419.44,680
419.8,735
420.15,702
420.51,729
420.87,703
421.22,688
421.58,733
421.94,712
422.3,733
422.65,738
423.01,703
423.37,713
423.72,672
424.08,808
424.44,677
424.8,778
425.15,785
425.51,776
425.87,744
426.22,771
426.58,734
426.94,672
427.29,712
427.65,790
428.01,719
428.36,708
428.72,729
429.08,719
429.43,716
429.79,679
430.15,731
430.5,689
430.86,699
431.21,725
431.57,662
431.93,726
432.28,680
432.64,702
433.0,724
433.35,770
433.71,705
434.06,708
434.42,664
434.78,748
435.13,684
435.49,791
435.84,691
436.2,718
436.55,707
436.91,678
437.27,722
437.62,747
437.98,726
438.33,692
438.69,620
439.04,686
439.4,679
439.75,740
440.11,737
440.46,705
440.82,734
441.18,715
441.53,711
441.89,736
442.24,676
442.6,708
442.95,657
443.31,676
443.66,656
444.02,628
444.37,700
444.73,700
445.08,699
445.44,607
445.79,723
446.14,728
446.5,744
446.85,765
447.21,736
447.56,755
447.92,696
448.27,666
448.63,694
448.98,761
449.34,684
449.69,698
450.04,791
450.4,678
450.75,762
451.11,658
451.46,746
451.82,658
452.17,647
452.52,675
452.88,721
453.23,750
453.59,759
453.94,680
454.29,700
454.65,693
455.0,776
455.35,725
455.71,724
456.06,699
456.42,787
456.77,748
457.12,727
457.48,759
457.83,777
458.18,673
458.54,717
458.89,798
459.24,747
459.6,753
459.95,710
460.3,705
460.66,740
461.01,696
