Wavelength,Response count
153.21,278
153.62,303
154.02,293
154.42,338
154.83,315
155.23,259
155.63,283
156.03,279
156.44,249
156.84,324
157.24,320
157.64,193
158.05,331
158.45,273
158.85,243
159.25,270
159.65,258
160.05,230
160.46,270
160.86,275
161.26,296
161.66,266
162.06,321
162.46,272
162.86,308
163.26,345
163.66,263
164.06,375
164.46,343
164.86,463
165.26,504
165.66,406
166.06,432
166.46,473
166.86,440
167.26,455
167.66,440
168.06,440
168.45,430
168.85,457
169.25,408
169.65,499
170.05,431
170.45,432
170.84,498
171.24,442
171.64,436
172.04,431
172.43,420
172.83,465
173.23,456
173.63,520
174.02,483
174.42,464
174.82,522
175.21,479
175.61,427
176.01,435
176.4,497
176.8,422
177.2,399
177.59,432
177.99,434
178.38,477
178.78,370
179.18,437
179.57,478
179.97,477
180.36,388
180.76,451
181.15,431
181.55,434
181.94,433
182.34,370
182.73,432
183.12,513
183.52,524
183.91,434
184.31,408
184.7,492
185.1,375
185.49,450
185.88,474
186.28,379
186.67,496
187.06,377
187.46,445
187.85,495
188.24,446
188.64,538
189.03,435
189.42,462
189.81,465
190.21,388
190.6,452
190.99,497
191.38,411
191.77,461
192.17,422
192.56,426
192.95,449
193.34,467
193.73,434
194.12,519
194.52,443
194.91,466
195.3,417
195.69,442
196.08,474
196.47,403
196.86,461
197.25,406
197.64,521
198.03,452
198.42,506
198.81,526
199.2,546
199.59,466
199.98,387
200.37,499
200.76,384
201.15,459
201.54,427
201.93,517
202.32,532
202.71,481
203.1,468
203.49,480
203.88,500
204.27,438
204.66,433
205.04,469
205.43,426
205.82,480
206.21,476
206.6,420
206.99,439
207.37,431
207.76,567
208.15,529
208.54,481
208.93,363
209.31,471
209.7,490
210.09,530
210.48,427
210.86,460
211.25,437
211.64,343
212.02,429
212.41,417
212.8,398
213.18,463
213.57,506
213.96,554
214.34,432
214.73,400
215.12,485
215.5,473
215.89,513
216.27,483
216.66,483
217.05,480
217.43,435
217.82,403
218.2,564
218.59,452
218.97,529
219.36,429
219.74,402
220.13,552
220.51,465
220.9,447
221.28,577
221.67,432
222.05,430
222.44,445
222.82,488
223.21,492
223.59,403
223.98,492
224.36,453
224.74,514
225.13,532
225.51,447
225.9,485
226.28,527
226.66,466
227.05,360
227.43,470
227.81,444
228.2,440
228.58,490
228.96,575
229.35,448
229.73,503
230.11,510
230.49,537
230.88,503
231.26,466
231.64,479
232.03,497
232.41,508
232.79,416
233.17,525
233.55,454
233.94,547
234.32,547
234.7,456
235.08,519
235.46,501
235.85,478
236.23,514
236.61,528
236.99,404
237.37,552
237.75,573
238.13,544
238.52,452
238.9,467
239.28,532
239.66,453
240.04,504
240.42,483
240.8,440
241.18,430
241.56,509
241.94,530
242.32,510
242.7,527
243.08,500
243.46,541
243.84,556
244.22,665
244.6,627
244.98,658
245.36,723
245.74,577
246.12,456
246.5,590
246.88,502
247.26,555
247.64,429
248.02,524
248.4,476
248.78,582
249.16,585
249.54,531
249.92,568
250.3,593
250.67,592
251.05,508
251.43,532
251.81,416
252.19,540
252.57,614
252.95,490
253.32,477
253.7,654
254.08,463
254.46,517
254.84,509
255.21,483
255.59,607
255.97,579
256.35,618
256.73,549
257.1,522
257.48,480
257.86,532
258.24,525
258.61,565
258.99,450
259.37,525
259.75,497
260.12,481
260.5,489
260.88,545
261.25,521
261.63,468
262.01,626
262.38,487
262.76,543
263.14,542
263.51,475
263.89,446
264.27,465
264.64,484
265.02,392
265.4,532
265.77,504
266.15,549
266.52,588
266.9,576
267.28,605
267.65,656
268.03,650
268.4,629
268.78,705
269.15,597
269.53,628
269.91,633
270.28,607
270.66,604
271.03,604
271.41,737
271.78,826
272.16,1134
272.53,1732
272.91,2353
273.28,2794
273.66,2526
274.03,1957
274.41,1406
274.78,963
275.16,856
275.53,787
275.9,674
276.28,700
276.65,587
277.03,639
277.4,590
277.78,618
278.15,729
278.52,748
278.9,965
279.27,772
279.65,765
280.02,568
280.39,611
280.77,684
281.14,638
281.51,839
281.89,877
282.26,942
282.64,691
283.01,585
283.38,579
283.76,611
284.13,649
284.5,586
284.87,571
285.25,567
285.62,500
285.99,606
286.37,606
286.74,649
287.11,739
287.48,746
287.86,620
288.23,705
288.6,677
288.97,688
289.35,557
289.72,614
290.09,559
290.46,596
290.84,698
291.21,603
291.58,567
291.95,597
292.32,599
292.7,603
293.07,641
293.44,606
293.81,641
294.18,646
294.56,718
294.93,572
295.3,562
295.67,594
296.04,616
296.41,548
296.78,588
297.16,581
297.53,611
297.9,644
298.27,542
298.64,664
299.01,654
299.38,642
299.75,630
300.12,676
300.5,685
300.87,707
301.24,753
301.61,713
301.98,753
302.35,1077
302.72,1175
303.09,1270
303.46,1240
303.83,1140
304.2,910
304.57,857
304.94,733
305.31,721
305.68,683
306.05,729
306.42,659
306.79,647
307.16,777
307.53,724
307.9,746
308.27,732
308.64,673
309.01,734
309.38,819
309.75,998
310.12,1222
310.49,1244
310.86,1113
311.23,1061
311.6,1281
311.97,1598
312.34,1691
312.7,1543
313.07,1212
313.44,978
313.81,954
314.18,823
314.55,825
314.92,812
315.29,861
315.66,784
316.02,828
316.39,793
316.76,731
317.13,713
317.5,715
317.87,793
318.24,640
318.6,699
318.97,706
319.34,731
319.71,723
320.08,731
320.45,712
320.81,752
321.18,708
321.55,698
321.92,765
322.29,692
322.65,600
323.02,526
323.39,648
323.76,619
324.13,612
324.49,647
324.86,579
325.23,653
325.6,617
325.96,684
326.33,632
326.7,568
327.07,660
327.43,619
327.8,662
328.17,594
328.54,643
328.9,685
329.27,579
329.64,709
330.0,644
330.37,670
330.74,718
331.1,631
331.47,596
331.84,620
332.2,644
332.57,638
332.94,676
333.3,701
333.67,674
334.04,641
334.4,665
334.77,641
335.14,692
335.5,658
335.87,548
336.24,667
336.6,694
336.97,636
337.33,562
337.7,682
338.07,634
338.43,699
338.8,667
339.17,644
339.53,652
339.9,693
340.26,533
340.63,617
340.99,596
341.36,642
341.73,616
342.09,651
342.46,718
342.82,624
343.19,646
343.55,611
343.92,571
344.28,626
344.65,593
345.01,618
345.38,599
345.75,454
346.11,602
346.48,676
346.84,575
347.21,635
347.57,612
347.94,625
348.3,705
348.67,600
349.03,684
349.39,634
349.76,686
350.12,655
350.49,562
350.85,640
351.22,691
351.58,670
351.95,798
352.31,723
352.68,752
353.04,822
353.4,929
353.77,998
354.13,958
354.5,852
354.86,895
355.23,790
355.59,876
355.95,751
356.32,820
356.68,769
357.05,773
357.41,659
357.77,718
358.14,623
358.5,736
358.86,759
359.23,760
359.59,703
359.96,718
360.32,756
360.68,752
361.05,717
361.41,688
361.77,709
362.14,738
362.5,670
362.86,724
363.23,660
363.59,675
363.95,675
364.32,678
364.68,723
365.04,766
365.41,747
365.77,756
366.13,777
366.49,820
366.86,774
367.22,841
367.58,675
367.95,926
368.31,815
368.67,899
369.03,913
369.4,901
369.76,902
370.12,933
370.48,908
370.85,829
371.21,819
371.57,818
371.93,689
372.3,775
372.66,790
373.02,796
373.38,831
373.74,744
374.11,758
374.47,753
374.83,795
375.19,808
375.56,857
375.92,905
376.28,929
376.64,939
377.0,883
377.36,870
377.73,1001
378.09,1084
378.45,1029
378.81,1109
379.17,998
379.53,1006
379.9,921
380.26,1018
380.62,882
380.98,993
381.34,909
381.7,979
382.06,718
382.43,990
382.79,822
383.15,761
383.51,917
383.87,923
384.23,853
384.59,889
384.95,932
385.31,994
385.68,976
386.04,1094
386.4,1132
386.76,1194
387.12,1303
387.48,1532
387.84,2013
388.2,2428
388.56,2869
388.92,2934
389.28,2892
389.64,2598
390.0,2073
390.36,1799
390.72,1670
391.08,1626
391.44,1828
391.8,2240
392.17,2289
392.53,2403
392.89,2151
393.25,1747
393.61,1365
393.97,1246
394.33,1006
394.69,838
395.05,880
395.41,827
395.77,732
396.13,802
396.49,785
396.85,772
397.2,740
397.56,777
397.92,683
398.28,737
398.64,696
399.0,683
399.36,672
399.72,745
400.08,742
400.44,744
400.8,771
401.16,758
401.52,801
401.88,800
402.24,792
402.6,807
402.96,746
403.32,996
403.67,964
404.03,972
404.39,869
404.75,865
405.11,849
405.47,863
405.83,820
406.19,853
406.55,821
406.9,773
407.26,810
407.62,778
407.98,852
408.34,911
408.7,912
409.06,902
409.41,838
409.77,856
410.13,821
410.49,769
410.85,698
411.21,792
411.56,725
411.92,767
412.28,724
412.64,689
413.0,681
413.36,803
413.71,748
414.07,638
414.43,693
414.79,771
415.15,786
415.5,752
415.86,701
416.22,712
416.58,724
416.93,748
417.29,748
417.65,688
418.01,703
418.37,870
418.72,881
419.08,906
419.44,807
419.8,765
420.15,713
420.51,726
420.87,652
421.22,583
421.58,639
421.94,700
422.3,692
422.65,675
423.01,619
423.37,694
423.72,674
424.08,738
424.44,723
424.8,691
425.15,666
425.51,809
425.87,774
426.22,724
426.58,700
426.94,845
427.29,718
427.65,699
428.01,645
428.36,817
428.72,694
429.08,714
429.43,670
429.79,781
430.15,745
430.5,673
430.86,744
431.21,778
431.57,714
431.93,776
432.28,665
432.64,750
433.0,608
433.35,671
433.71,744
434.06,697
434.42,680
434.78,734
435.13,678
435.49,680
435.84,734
436.2,779
436.55,658
436.91,617
437.27,681
437.62,703
437.98,799
438.33,715
438.69,626
439.04,711
439.4,752
439.75,800
440.11,756
440.46,783
440.82,774
441.18,694
441.53,716
441.89,818
442.24,724
442.6,752
442.95,783
443.31,657
443.66,693
444.02,710
444.37,727
444.73,767
445.08,727
445.44,797
445.79,649
446.14,726
446.5,707
446.85,743
447.21,693
447.56,724
447.92,742
448.27,692
448.63,685
448.98,765
449.34,676
449.69,730
450.04,698
450.4,722
450.75,715
451.11,651
451.46,761
451.82,671
452.17,616
452.52,710
452.88,759
453.23,709
453.59,739
453.94,653
454.29,628
454.65,650
455.0,660
455.35,690
455.71,585
456.06,699
456.42,694
456.77,558
457.12,666
457.48,698
457.83,616
458.18,600
458.54,632
458.89,687
459.24,729
459.6,680
459.95,670
460.3,687
460.66,665
461.01,634
461.36,754
461.72,799
462.07,712
462.42,778
462.77,691
463.13,748
463.48,866
463.83,662
464.19,618
464.54,666
464.89,725
465.24,706
465.6,754
465.95,768
466.3,653
466.65,750
467.01,782
467.36,821
467.71,772
