Wavelength,Response count
153.21,289
153.62,288
154.02,312
154.42,302
154.83,322
155.23,340
155.63,340
156.03,302
156.44,303
156.84,275
157.24,229
157.64,253
158.05,285
158.45,333
158.85,337
159.25,312
159.65,312
160.05,349
160.46,350
160.86,374
161.26,303
161.66,283
162.06,305
162.46,353
162.86,305
163.26,280
163.66,287
164.06,398
164.46,356
164.86,404
165.26,442
165.66,405
166.06,363
166.46,448
166.86,312
167.26,358
167.66,442
168.06,484
168.45,400
168.85,412
169.25,380
169.65,365
170.05,407
170.45,380
170.84,479
171.24,428
171.64,415
172.04,439
172.43,419
172.83,443
173.23,359
173.63,375
174.02,444
174.42,444
174.82,424
175.21,346
175.61,435
176.01,433
176.4,350
176.8,415
177.2,353
177.59,413
177.99,414
178.38,433
178.78,423
179.18,423
179.57,348
179.97,405
180.36,374
180.76,422
181.15,399
181.55,354
181.94,436
182.34,418
182.73,419
183.12,379
183.52,397
183.91,420
184.31,502
184.7,455
185.1,363
185.49,479
185.88,390
186.28,476
186.67,422
187.06,366
187.46,384
187.85,412
188.24,385
188.64,498
189.03,409
189.42,460
189.81,412
190.21,383
190.6,439
190.99,394
191.38,385
191.77,375
192.17,484
192.56,392
192.95,402
193.34,376
193.73,510
194.12,397
194.52,386
194.91,389
195.3,393
195.69,442
196.08,476
196.47,344
196.86,372
197.25,461
197.64,426
198.03,402
198.42,411
198.81,437
199.2,476
199.59,472
199.98,408
200.37,470
200.76,428
201.15,407
201.54,467
201.93,532
202.32,471
202.71,403
203.1,481
203.49,516
203.88,355
204.27,415
204.66,418
205.04,397
205.43,369
205.82,381
206.21,480
206.6,455
206.99,382
207.37,413
207.76,482
208.15,408
208.54,324
208.93,419
209.31,449
209.7,352
210.09,334
210.48,474
210.86,392
211.25,394
211.64,419
212.02,466
212.41,407
212.8,449
213.18,368
213.57,398
213.96,454
214.34,372
214.73,316
215.12,418
215.5,430
215.89,469
216.27,471
216.66,372
217.05,424
217.43,432
217.82,360
218.2,408
218.59,384
218.97,451
219.36,454
219.74,445
220.13,412
220.51,401
220.9,462
221.28,405
221.67,433
222.05,402
222.44,353
222.82,388
223.21,344
223.59,477
223.98,470
224.36,362
224.74,390
225.13,402
225.51,442
225.9,413
226.28,412
226.66,434
227.05,521
227.43,389
227.81,368
228.2,345
228.58,432
228.96,472
229.35,495
229.73,464
230.11,350
230.49,409
230.88,475
231.26,422
231.64,395
232.03,441
232.41,417
