Wavelength,Response count
153.21,292
153.62,263
154.02,281
154.42,375
154.83,371
155.23,233
155.63,305
156.03,310
156.44,326
156.84,272
157.24,204
157.64,359
158.05,284
158.45,313
158.85,293
159.25,337
159.65,290
160.05,340
160.46,280
160.86,389
161.26,359
161.66,292
162.06,356
162.46,269
162.86,300
163.26,324
163.66,299
164.06,396
164.46,440
164.86,497
165.26,518
165.66,484
166.06,474
166.46,529
166.86,506
167.26,535
167.66,560
168.06,462
168.45,611
168.85,571
169.25,477
169.65,589
170.05,525
170.45,525
170.84,562
171.24,577
171.64,578
172.04,525
172.43,582
172.83,585
173.23,561
173.63,544
174.02,507
174.42,593
174.82,581
175.21,437
175.61,510
176.01,495
176.4,562
176.8,514
177.2,503
177.59,487
177.99,565
178.38,479
178.78,529
179.18,551
179.57,526
179.97,516
180.36,562
180.76,576
181.15,588
181.55,484
181.94,632
182.34,583
182.73,528
183.12,491
183.52,546
183.91,519
184.31,538
184.7,496
185.1,513
185.49,548
185.88,606
186.28,612
186.67,547
187.06,579
187.46,574
187.85,546
188.24,561
188.64,595
189.03,581
189.42,607
189.81,558
190.21,561
190.6,580
190.99,589
191.38,625
191.77,492
192.17,539
192.56,516
192.95,497
193.34,483
193.73,547
194.12,477
194.52,507
194.91,488
195.3,523
195.69,456
196.08,555
196.47,503
196.86,550
197.25,535
197.64,534
198.03,589
198.42,585
198.81,531
199.2,641
199.59,499
199.98,479
200.37,525
200.76,560
201.15,497
201.54,542
201.93,558
202.32,458
202.71,568
203.1,608
203.49,546
203.88,549
204.27,523
204.66,516
205.04,460
205.43,480
205.82,532
206.21,536
206.6,556
206.99,490
207.37,510
207.76,527
208.15,591
208.54,490
208.93,523
209.31,504
209.7,508
210.09,490
210.48,530
210.86,568
211.25,483
211.64,467
212.02,563
212.41,575
212.8,532
213.18,506
213.57,571
213.96,595
214.34,585
214.73,494
215.12,574
215.5,554
215.89,495
216.27,538
216.66,603
217.05,611
217.43,522
217.82,483
218.2,483
218.59,507
218.97,507
219.36,520
219.74,491
220.13,552
220.51,540
220.9,561
221.28,577
221.67,473
222.05,530
222.44,437
222.82,633
223.21,598
223.59,497
223.98,470
224.36,530
224.74,524
225.13,550
225.51,442
225.9,492
226.28,534
226.66,515
227.05,565
227.43,589
227.81,523
228.2,478
228.58,558
228.96,565
229.35,540
229.73,566
230.11,593
230.49,573
230.88,612
231.26,515
231.64,558
232.03,636
232.41,587
232.79,598
233.17,632
233.55,545
233.94,490
234.32,620
234.7,488
235.08,578
235.46,602
235.85,635
236.23,617
236.61,570
236.99,631
237.37,589
237.75,632
238.13,564
238.52,569
238.9,592
239.28,545
239.66,629
240.04,603
240.42,554
240.8,642
241.18,675
241.56,595
241.94,608
242.32,721
242.7,632
243.08,537
243.46,674
243.84,749
244.22,748
244.6,726
244.98,849
245.36,763
245.74,774
246.12,631
246.5,704
246.88,579
247.26,589
247.64,657
248.02,584
248.4,481
248.78,553
249.16,641
249.54,622
249.92,629
250.3,604
250.67,562
251.05,491
251.43,533
251.81,584
252.19,645
252.57,619
252.95,612
253.32,584
253.7,606
254.08,609
254.46,582
254.84,559
255.21,587
255.59,606
255.97,645
256.35,611
256.73,703
257.1,631
257.48,650
257.86,600
258.24,641
258.61,622
258.99,572
259.37,599
259.75,592
260.12,682
260.5,576
260.88,587
261.25,621
261.63,624
262.01,571
262.38,564
262.76,545
263.14,512
263.51,577
263.89,560
264.27,588
264.64,639
265.02,585
265.4,554
265.77,706
266.15,573
266.52,549
266.9,599
267.28,638
267.65,676
268.03,695
268.4,744
268.78,804
269.15,794
269.53,705
269.91,779
270.28,762
270.66,716
271.03,780
271.41,869
271.78,984
272.16,1113
272.53,1784
272.91,2436
273.28,2834
273.66,2660
274.03,2118
274.41,1475
274.78,1112
275.16,880
275.53,912
275.9,818
276.28,768
276.65,693
277.03,710
277.4,695
277.78,743
278.15,766
278.52,942
278.9,958
279.27,947
279.65,712
280.02,696
280.39,674
280.77,717
281.14,865
281.51,936
281.89,1056
282.26,912
282.64,746
283.01,740
283.38,674
283.76,798
284.13,669
284.5,671
284.87,683
285.25,680
285.62,678
285.99,701
286.37,678
286.74,900
287.11,795
287.48,862
287.86,782
288.23,797
288.6,763
288.97,778
289.35,739
289.72,675
290.09,758
290.46,685
290.84,706
291.21,812
291.58,738
291.95,698
292.32,706
292.7,692
293.07,782
293.44,659
293.81,769
294.18,778
294.56,776
294.93,749
295.3,675
295.67,727
296.04,671
296.41,751
296.78,672
297.16,801
297.53,749
297.9,703
298.27,703
298.64,798
299.01,773
299.38,714
299.75,770
300.12,808
300.5,804
300.87,764
301.24,767
301.61,859
301.98,873
302.35,1184
302.72,1324
303.09,1286
303.46,1335
303.83,1130
304.2,961
304.57,914
304.94,918
305.31,800
305.68,859
306.05,900
306.42,757
306.79,810
307.16,788
307.53,794
307.9,915
308.27,901
308.64,878
309.01,947
309.38,1033
309.75,1206
310.12,1312
310.49,1271
310.86,1188
311.23,1163
311.6,1332
311.97,1671
312.34,1705
312.7,1550
313.07,1285
313.44,1173
313.81,1060
314.18,1006
314.55,1021
314.92,926
315.29,875
315.66,928
316.02,861
316.39,903
316.76,893
317.13,894
317.5,914
317.87,831
318.24,720
318.6,867
318.97,812
319.34,858
319.71,851
320.08,732
320.45,787
320.81,784
321.18,798
321.55,823
321.92,804
322.29,756
322.65,708
323.02,828
323.39,794
323.76,788
324.13,688
324.49,734
324.86,825
325.23,740
325.6,774
325.96,704
326.33,806
326.7,786
327.07,808
327.43,795
327.8,791
328.17,756
328.54,839
328.9,793
329.27,841
329.64,786
330.0,801
330.37,731
330.74,769
331.1,717
331.47,771
331.84,829
332.2,730
332.57,776
332.94,782
333.3,704
333.67,786
334.04,679
334.4,719
334.77,788
335.14,689
335.5,759
335.87,637
336.24,700
336.6,777
336.97,728
337.33,618
337.7,719
338.07,672
338.43,826
338.8,672
339.17,778
339.53,830
339.9,703
340.26,688
340.63,710
340.99,708
341.36,758
341.73,712
342.09,694
342.46,772
342.82,724
343.19,717
343.55,773
343.92,732
344.28,745
344.65,719
345.01,711
345.38,709
345.75,720
346.11,749
346.48,695
346.84,649
347.21,708
347.57,702
347.94,655
348.3,663
348.67,703
349.03,738
349.39,825
349.76,761
350.12,729
350.49,768
350.85,782
351.22,814
351.58,880
351.95,882
352.31,912
352.68,922
353.04,919
353.4,1091
353.77,1052
354.13,983
354.5,1070
354.86,954
355.23,1030
355.59,1012
355.95,967
356.32,1001
356.68,916
357.05,846
357.41,821
357.77,857
358.14,796
358.5,819
358.86,747
359.23,714
359.59,736
359.96,760
360.32,765
360.68,725
361.05,853
361.41,760
361.77,781
362.14,736
362.5,770
362.86,737
363.23,822
363.59,783
363.95,754
364.32,751
364.68,797
365.04,896
365.41,848
365.77,942
366.13,950
366.49,884
366.86,949
367.22,978
367.58,831
367.95,892
368.31,991
368.67,1005
369.03,1130
369.4,1070
369.76,1050
370.12,990
370.48,936
370.85,897
371.21,937
371.57,915
371.93,873
372.3,817
372.66,865
373.02,921
373.38,828
373.74,858
374.11,798
374.47,941
374.83,930
375.19,930
375.56,1018
375.92,1026
376.28,1012
376.64,1019
377.0,1066
377.36,1048
377.73,1123
378.09,1160
378.45,1148
378.81,1192
379.17,1174
379.53,1188
379.9,988
380.26,1012
380.62,1003
380.98,1010
381.34,1028
381.7,987
382.06,911
382.43,1042
382.79,892
383.15,927
383.51,1030
383.87,1055
384.23,1019
384.59,983
384.95,1039
385.31,959
385.68,985
386.04,1169
386.4,1249
386.76,1299
387.12,1431
387.48,1612
387.84,1981
388.2,2493
388.56,2887
388.92,2929
389.28,2877
389.64,2512
390.0,2135
390.36,1754
390.72,1666
391.08,1775
391.44,1917
391.8,2217
392.17,2407
392.53,2501
392.89,2180
393.25,1889
393.61,1385
393.97,1123
394.33,1084
394.69,980
395.05,972
395.41,901
395.77,992
396.13,805
396.49,840
396.85,883
397.2,832
397.56,746
397.92,788
398.28,796
398.64,840
399.0,835
399.36,878
399.72,784
400.08,825
400.44,855
400.8,884
401.16,791
401.52,824
401.88,877
402.24,918
402.6,866
402.96,1035
403.32,946
403.67,1047
404.03,988
404.39,948
404.75,997
405.11,1003
405.47,888
405.83,913
406.19,914
406.55,885
406.9,1011
407.26,871
407.62,961
407.98,941
408.34,1010
408.7,1028
409.06,1058
409.41,1013
409.77,920
410.13,973
410.49,837
410.85,900
411.21,852
411.56,826
411.92,775
412.28,803
412.64,787
413.0,797
413.36,721
413.71,793
414.07,869
414.43,781
414.79,847
415.15,834
415.5,814
415.86,779
416.22,810
416.58,800
416.93,758
417.29,824
417.65,859
418.01,975
418.37,981
418.72,1042
419.08,1068
419.44,888
419.8,872
420.15,838
420.51,822
420.87,680
421.22,866
421.58,741
421.94,877
422.3,765
422.65,802
423.01,764
423.37,743
423.72,774
424.08,828
424.44,847
424.8,821
425.15,842
425.51,894
425.87,883
426.22,899
426.58,907
426.94,851
427.29,837
427.65,843
428.01,842
428.36,832
428.72,756
429.08,812
429.43,758
429.79,880
430.15,811
430.5,829
430.86,819
431.21,799
431.57,903
431.93,836
432.28,743
432.64,912
433.0,798
433.35,910
433.71,785
434.06,826
434.42,734
434.78,852
435.13,861
435.49,787
435.84,838
436.2,841
436.55,830
436.91,806
437.27,829
437.62,862
437.98,776
438.33,898
438.69,797
439.04,921
439.4,828
439.75,897
440.11,864
440.46,885
440.82,808
441.18,828
441.53,822
441.89,826
442.24,848
442.6,818
442.95,903
443.31,834
443.66,843
444.02,925
444.37,930
444.73,944
445.08,901
445.44,909
445.79,874
446.14,831
446.5,826
446.85,777
447.21,763
447.56,875
447.92,842
448.27,814
448.63,791
448.98,831
449.34,841
449.69,754
450.04,780
450.4,830
450.75,830
451.11,708
451.46,806
451.82,861
452.17,839
452.52,812
452.88,796
453.23,844
453.59,872
453.94,768
454.29,720
454.65,746
455.0,814
455.35,793
455.71,758
456.06,776
456.42,758
456.77,771
457.12,763
457.48,789
457.83,800
458.18,724
458.54,782
458.89,812
459.24,738
459.6,873
459.95,722
460.3,797
460.66,830
461.01,818
461.36,876
461.72,901
462.07,886
462.42,851
462.77,807
463.13,824
463.48,748
463.83,847
464.19,775
464.54,784
464.89,852
465.24,809
465.6,782
465.95,826
466.3,805
466.65,829
467.01,748
467.36,810
467.71,799
468.06,700
468.42,797
468.77,744
469.12,742
469.47,780
469.82,770
470.18,751
470.53,821
470.88,729
471.23,744
471.59,811
471.94,854
472.29,725
472.64,743
472.99,790
473.34,750
473.7,715
474.05,734
474.4,785
474.75,740
475.1,688
475.45,745
475.81,707
476.16,799
476.51,728
476.86,758
477.21,764
477.56,764
477.91,709
478.27,753
478.62,718
478.97,755
479.32,752
479.67,795
480.02,805
480.37,763
480.72,796
481.07,712
481.42,864
481.78,722
482.13,663
482.48,782
482.83,801
483.18,745
483.53,767
483.88,803
484.23,701
484.58,792
484.93,871
485.28,796
485.63,740
485.98,846
486.33,840
486.68,732
487.03,831
487.38,739
487.73,726
488.08,834
488.43,722
488.78,689
489.13,770
489.48,778
489.83,760
490.18,789
490.53,716
490.88,818
491.23,796
491.58,804
491.93,785
492.28,769
492.63,802
492.98,739
493.33,876
493.68,743
494.03,753
494.38,788
494.73,767
495.08,736
495.43,862
495.78,812
496.12,762
496.47,823
496.82,842
497.17,801
497.52,841
497.87,789
498.22,867
498.57,849
498.92,829
499.26,787
499.61,873
499.96,900
500.31,859
500.66,814
501.01,793
501.36,762
501.7,862
502.05,727
502.4,831
502.75,746
503.1,834
503.45,800
503.79,738
504.14,739
504.49,802
504.84,862
505.19,812
505.54,686
505.88,753
506.23,761
506.58,736
506.93,772
507.27,785
507.62,840
507.97,765
508.32,703
508.67,822
509.01,860
509.36,699
509.71,750
510.06,742
510.4,905
510.75,713
511.1,836
511.45,842
511.79,753
512.14,666
512.49,775
512.83,739
513.18,835
513.53,773
513.87,774
514.22,776
514.57,857
514.92,951
515.26,829
515.61,889
515.96,923
516.3,852
516.65,836
517.0,784
517.34,870
517.69,815
518.04,736
518.38,765
518.73,766
519.07,813
519.42,708
519.77,822
520.11,745
520.46,694
520.81,731
521.15,845
521.5,744
521.84,746
522.19,789
522.54,665
522.88,740
523.23,671
523.57,677
523.92,784
524.26,785
524.61,797
524.96,692
525.3,722
525.65,676
525.99,687
526.34,655
526.68,663
527.03,728
527.37,690
527.72,652
528.06,761
528.41,660
528.75,579
529.1,593
529.44,687
529.79,734
530.13,655
530.48,662
530.82,756
531.17,687
531.51,647
531.86,738
532.2,640
532.55,672
532.89,776
533.24,661
533.58,660
533.92,684
534.27,636
534.61,720
534.96,752
535.3,676
535.65,651
535.99,643
536.33,725
536.68,728
537.02,713
537.37,658
537.71,690
538.05,702
538.4,716
538.74,701
539.08,701
539.43,650
539.77,685
540.12,622
540.46,634
540.8,686
541.15,714
541.49,641
541.83,707
542.18,671
542.52,725
542.86,765
543.21,756
543.55,731
543.89,778
544.23,711
544.58,695
544.92,640
545.26,769
545.61,747
545.95,640
546.29,721
546.63,680
546.98,655
547.32,718
547.66,672
548.0,672
548.35,708
548.69,653
549.03,729
549.37,703
549.72,732
550.06,766
550.4,749
550.74,735
551.08,727
551.43,700
551.77,784
552.11,763
552.45,862
552.79,1015
553.14,1012
553.48,1174
553.82,1315
554.16,1286
554.5,1151
554.84,1052
555.19,1204
555.53,1138
555.87,944
556.21,923
556.55,822
556.89,743
557.23,791
557.57,810
557.92,726
558.26,882
558.6,766
558.94,729
559.28,729
559.62,751
559.96,756
560.3,743
560.64,708
560.98,671
561.32,722
561.66,717
562.01,671
562.35,621
562.69,709
563.03,608
563.37,669
563.71,778
564.05,676
564.39,646
564.73,718
565.07,724
565.41,817
565.75,734
566.09,807
566.43,728
566.77,720
567.11,673
567.45,752
567.79,676
568.13,664
568.47,728
568.81,606
569.14,616
569.48,734
569.82,639
570.16,726
570.5,739
570.84,739
