Wavelength,Response count
153.21,326
153.62,288
154.02,246
154.42,260
154.83,278
155.23,365
155.63,299
156.03,344
156.44,251
156.84,248
157.24,253
157.64,317
158.05,239
158.45,329
158.85,386
159.25,268
159.65,324
160.05,382
160.46,308
160.86,275
161.26,269
161.66,329
162.06,244
162.46,362
162.86,225
163.26,254
163.66,366
164.06,282
164.46,399
164.86,501
165.26,451
165.66,475
166.06,578
166.46,396
166.86,429
167.26,490
167.66,384
168.06,404
168.45,364
168.85,466
169.25,564
169.65,478
170.05,526
170.45,490
170.84,473
171.24,488
171.64,560
172.04,450
172.43,502
172.83,439
173.23,366
173.63,372
174.02,432
174.42,368
174.82,360
175.21,443
175.61,493
176.01,483
176.4,483
176.8,429
177.2,487
177.59,600
177.99,447
178.38,481
178.78,461
179.18,468
179.57,479
179.97,397
180.36,467
180.76,515
181.15,440
181.55,438
181.94,461
182.34,492
182.73,492
183.12,491
183.52,458
183.91,537
184.31,421
184.7,416
185.1,445
185.49,391
185.88,481
186.28,466
186.67,484
187.06,454
187.46,443
187.85,429
188.24,525
188.64,436
189.03,489
189.42,514
189.81,506
190.21,462
190.6,415
190.99,584
191.38,489
191.77,545
192.17,460
192.56,541
192.95,468
193.34,467
193.73,468
194.12,508
194.52,519
194.91,449
195.3,401
195.69,431
196.08,463
196.47,501
196.86,436
197.25,510
197.64,387
198.03,528
198.42,512
198.81,454
199.2,538
199.59,489
199.98,509
200.37,516
200.76,520
201.15,500
201.54,483
201.93,444
202.32,449
202.71,504
203.1,486
203.49,499
203.88,487
204.27,474
204.66,476
205.04,484
205.43,523
205.82,451
206.21,496
206.6,558
206.99,519
207.37,444
207.76,527
208.15,452
208.54,438
208.93,466
209.31,530
209.7,506
210.09,478
210.48,478
210.86,446
211.25,491
211.64,461
212.02,517
212.41,436
212.8,463
213.18,447
213.57,460
213.96,436
214.34,490
214.73,459
215.12,483
215.5,393
215.89,544
216.27,495
216.66,517
217.05,492
217.43,420
217.82,385
218.2,498
218.59,476
218.97,541
219.36,515
219.74,453
220.13,551
220.51,496
220.9,498
221.28,512
221.67,575
222.05,518
222.44,501
222.82,433
223.21,520
223.59,472
223.98,566
224.36,484
224.74,564
225.13,487
225.51,477
225.9,485
226.28,460
226.66,453
227.05,532
227.43,472
227.81,474
228.2,508
228.58,492
228.96,499
229.35,490
229.73,486
230.11,487
230.49,545
230.88,483
231.26,438
231.64,488
232.03,483
232.41,612
232.79,500
233.17,464
233.55,518
233.94,556
234.32,550
234.7,513
235.08,492
235.46,520
235.85,476
236.23,545
236.61,460
236.99,504
237.37,460
237.75,506
238.13,440
238.52,528
238.9,484
239.28,453
239.66,445
240.04,456
240.42,473
240.8,452
241.18,495
241.56,484
241.94,588
242.32,476
242.7,408
243.08,508
243.46,427
243.84,712
244.22,684
244.6,660
244.98,733
245.36,584
245.74,661
246.12,532
246.5,525
246.88,492
247.26,541
247.64,598
248.02,606
248.4,468
248.78,574
249.16,464
249.54,627
249.92,577
250.3,578
250.67,594
251.05,590
251.43,567
251.81,562
252.19,582
252.57,588
252.95,507
253.32,534
253.7,543
254.08,481
254.46,571
254.84,509
255.21,528
255.59,550
255.97,552
256.35,551
256.73,528
257.1,547
257.48,487
257.86,505
258.24,505
258.61,544
258.99,547
259.37,548
259.75,546
260.12,512
260.5,520
260.88,522
261.25,520
261.63,476
262.01,625
262.38,471
262.76,515
263.14,477
263.51,528
263.89,557
264.27,512
264.64,559
265.02,528
265.4,589
265.77,566
266.15,527
266.52,497
266.9,585
267.28,578
267.65,703
268.03,667
268.4,642
268.78,680
269.15,608
269.53,645
269.91,489
270.28,584
270.66,680
271.03,716
271.41,766
271.78,862
272.16,997
272.53,1652
272.91,2328
273.28,2654
273.66,2442
274.03,1935
274.41,1468
274.78,860
275.16,828
275.53,814
275.9,703
276.28,682
276.65,712
277.03,654
277.4,616
277.78,637
278.15,721
278.52,697
278.9,875
279.27,780
279.65,700
280.02,606
280.39,664
280.77,559
281.14,687
281.51,843
281.89,876
282.26,788
282.64,699
283.01,601
283.38,621
283.76,627
284.13,624
284.5,584
284.87,607
285.25,618
285.62,564
285.99,657
286.37,626
286.74,678
287.11,725
287.48,753
287.86,729
288.23,632
288.6,559
288.97,621
289.35,598
289.72,600
290.09,603
290.46,510
290.84,609
291.21,568
291.58,612
291.95,679
292.32,663
292.7,689
293.07,687
293.44,682
293.81,625
294.18,616
294.56,706
294.93,608
295.3,638
295.67,630
296.04,592
296.41,574
296.78,543
297.16,600
297.53,644
297.9,604
298.27,607
298.64,623
299.01,672
299.38,575
299.75,615
300.12,674
300.5,681
300.87,631
301.24,708
301.61,759
301.98,741
302.35,1025
302.72,1119
303.09,1168
303.46,1107
303.83,1110
304.2,866
304.57,758
304.94,796
305.31,799
305.68,725
306.05,703
306.42,684
306.79,698
307.16,717
307.53,828
307.9,779
308.27,638
308.64,760
309.01,757
309.38,889
309.75,1002
310.12,1160
310.49,1181
310.86,1088
311.23,972
311.6,1200
311.97,1530
312.34,1670
312.7,1376
313.07,1132
313.44,873
313.81,932
314.18,823
314.55,820
314.92,732
315.29,848
315.66,657
316.02,784
316.39,718
316.76,712
317.13,764
317.5,660
317.87,710
318.24,670
318.6,670
318.97,747
319.34,731
319.71,575
320.08,670
320.45,619
320.81,650
321.18,674
321.55,702
321.92,608
322.29,703
322.65,707
323.02,693
323.39,731
323.76,716
324.13,650
324.49,627
324.86,688
325.23,714
325.6,648
325.96,703
326.33,636
326.7,763
327.07,633
327.43,623
327.8,710
328.17,734
328.54,729
328.9,720
329.27,699
329.64,650
330.0,669
330.37,664
330.74,690
331.1,665
331.47,690
331.84,610
332.2,659
332.57,642
332.94,720
333.3,615
333.67,570
334.04,616
334.4,608
334.77,717
335.14,617
335.5,586
335.87,662
336.24,641
336.6,640
336.97,604
337.33,586
