Wavelength,Response count
153.21,259
153.62,318
154.02,357
154.42,292
154.83,257
155.23,282
155.63,300
156.03,293
156.44,373
156.84,285
157.24,331
157.64,381
158.05,241
158.45,334
158.85,237
159.25,312
159.65,251
160.05,268
160.46,277
160.86,330
161.26,291
161.66,255
162.06,289
162.46,317
162.86,214
163.26,289
163.66,266
164.06,280
164.46,452
164.86,466
165.26,530
165.66,569
166.06,486
166.46,562
166.86,488
167.26,510
167.66,456
168.06,481
168.45,473
168.85,570
169.25,493
169.65,482
170.05,497
170.45,480
170.84,486
171.24,471
171.64,489
172.04,488
172.43,464
172.83,496
173.23,536
173.63,528
174.02,483
174.42,457
174.82,538
175.21,578
175.61,484
176.01,492
176.4,515
176.8,512
177.2,542
177.59,517
177.99,447
178.38,467
178.78,446
179.18,508
179.57,577
179.97,500
180.36,468
180.76,447
181.15,481
181.55,433
181.94,496
182.34,455
182.73,509
183.12,480
183.52,506
183.91,381
184.31,463
184.7,446
185.1,461
185.49,544
185.88,549
186.28,521
186.67,512
187.06,471
187.46,535
187.85,532
188.24,476
188.64,512
189.03,496
189.42,522
189.81,474
190.21,456
190.6,548
190.99,398
191.38,497
191.77,484
192.17,534
192.56,500
192.95,491
193.34,540
193.73,513
194.12,564
194.52,468
194.91,556
195.3,440
195.69,475
196.08,512
196.47,539
196.86,579
197.25,461
197.64,446
198.03,537
198.42,507
198.81,537
199.2,546
199.59,471
199.98,508
200.37,486
200.76,545
201.15,466
201.54,491
201.93,543
202.32,594
202.71,501
203.1,509
203.49,493
203.88,516
204.27,482
204.66,431
205.04,464
205.43,594
205.82,513
206.21,554
206.6,577
206.99,504
207.37,609
207.76,482
208.15,476
208.54,516
208.93,449
209.31,455
209.7,527
210.09,440
210.48,543
210.86,447
211.25,465
211.64,497
212.02,530
212.41,572
212.8,485
213.18,521
213.57,570
213.96,457
214.34,440
214.73,444
215.12,494
215.5,439
215.89,506
216.27,535
216.66,505
217.05,498
217.43,545
217.82,444
218.2,487
218.59,430
218.97,512
219.36,590
219.74,420
220.13,482
220.51,579
220.9,464
221.28,499
221.67,478
222.05,480
222.44,580
222.82,463
223.21,542
223.59,506
223.98,522
224.36,524
224.74,496
225.13,501
225.51,489
225.9,533
226.28,516
226.66,589
227.05,483
227.43,478
227.81,506
228.2,583
228.58,632
228.96,486
229.35,577
229.73,536
230.11,602
230.49,475
230.88,597
231.26,463
231.64,531
232.03,522
232.41,530
232.79,596
233.17,481
233.55,506
233.94,604
234.32,602
234.7,467
235.08,468
235.46,510
235.85,541
236.23,542
236.61,489
236.99,548
237.37,556
237.75,590
238.13,540
238.52,504
238.9,581
239.28,598
239.66,533
240.04,518
240.42,529
240.8,529
241.18,513
241.56,517
241.94,665
242.32,600
242.7,592
243.08,591
243.46,559
243.84,705
244.22,674
244.6,693
244.98,730
245.36,758
245.74,673
246.12,588
246.5,625
246.88,580
247.26,615
247.64,520
248.02,578
248.4,566
248.78,586
249.16,502
249.54,550
249.92,575
250.3,562
250.67,545
251.05,443
251.43,559
251.81,606
252.19,585
252.57,603
252.95,532
253.32,592
253.7,572
254.08,556
254.46,495
254.84,560
255.21,672
255.59,674
255.97,573
256.35,520
256.73,594
257.1,684
257.48,520
257.86,502
258.24,575
258.61,511
258.99,595
259.37,553
259.75,565
260.12,486
260.5,549
260.88,628
261.25,580
261.63,574
262.01,581
262.38,548
262.76,562
263.14,538
263.51,529
263.89,560
264.27,569
264.64,540
265.02,513
265.4,615
265.77,613
266.15,533
266.52,598
266.9,568
267.28,659
267.65,685
268.03,699
268.4,698
268.78,788
269.15,621
269.53,627
269.91,656
270.28,578
270.66,624
271.03,726
271.41,817
271.78,926
272.16,1068
272.53,1767
272.91,2324
273.28,2775
273.66,2587
274.03,1931
274.41,1481
274.78,989
275.16,868
275.53,849
275.9,759
276.28,650
276.65,627
277.03,717
277.4,739
277.78,761
278.15,747
278.52,773
278.9,833
279.27,833
279.65,717
280.02,630
280.39,666
280.77,658
281.14,855
281.51,911
281.89,987
282.26,978
282.64,735
283.01,723
283.38,761
283.76,680
284.13,686
284.5,737
284.87,631
285.25,586
285.62,700
285.99,638
286.37,700
286.74,746
287.11,880
287.48,781
287.86,841
288.23,649
288.6,801
288.97,610
289.35,719
289.72,670
290.09,679
290.46,715
290.84,703
291.21,774
291.58,647
291.95,726
292.32,685
292.7,688
293.07,688
293.44,632
293.81,647
294.18,712
294.56,728
294.93,694
295.3,676
295.67,659
296.04,751
296.41,666
296.78,654
297.16,689
297.53,693
297.9,806
298.27,708
298.64,777
299.01,736
299.38,732
299.75,704
300.12,785
300.5,716
300.87,785
301.24,817
301.61,808
301.98,733
302.35,1012
302.72,1183
303.09,1324
303.46,1215
303.83,1196
304.2,1046
304.57,859
304.94,838
305.31,791
305.68,780
306.05,760
306.42,725
306.79,670
307.16,796
307.53,762
307.9,792
308.27,755
308.64,789
309.01,836
309.38,997
309.75,1023
310.12,1175
310.49,1267
310.86,1063
311.23,1022
311.6,1192
311.97,1590
312.34,1701
312.7,1568
313.07,1181
313.44,1068
313.81,971
314.18,995
314.55,878
314.92,782
315.29,851
