Wavelength,Response count
153.21,493
153.62,469
154.02,464
154.42,442
154.83,416
155.23,481
155.63,442
156.03,460
156.44,485
156.84,459
157.24,436
157.64,353
158.05,395
158.45,406
158.85,470
159.25,434
159.65,388
160.05,490
160.46,476
160.86,467
161.26,369
161.66,450
162.06,490
162.46,521
162.86,506
163.26,526
163.66,469
164.06,436
164.46,798
164.86,888
165.26,821
165.66,826
166.06,780
166.46,821
166.86,821
167.26,811
167.66,865
168.06,830
168.45,885
168.85,850
169.25,730
169.65,822
170.05,870
170.45,804
170.84,821
171.24,847
171.64,823
172.04,819
172.43,938
172.83,703
173.23,818
173.63,922
174.02,910
174.42,795
174.82,850
175.21,849
175.61,886
176.01,845
176.4,912
176.8,823
177.2,892
177.59,862
177.99,888
178.38,904
178.78,839
179.18,876
179.57,792
179.97,870
180.36,859
180.76,894
181.15,877
181.55,849
181.94,897
182.34,858
182.73,813
183.12,787
183.52,883
183.91,877
184.31,821
184.7,848
185.1,775
185.49,833
185.88,875
186.28,857
186.67,823
187.06,812
187.46,944
187.85,877
188.24,852
188.64,846
189.03,877
189.42,858
189.81,875
190.21,818
190.6,821
190.99,832
191.38,875
191.77,844
192.17,853
192.56,831
192.95,842
193.34,843
193.73,868
194.12,869
194.52,864
194.91,776
195.3,847
195.69,919
196.08,897
196.47,947
196.86,825
197.25,845
197.64,839
198.03,889
198.42,868
198.81,932
199.2,888
199.59,780
199.98,825
200.37,810
200.76,905
201.15,928
201.54,904
201.93,917
202.32,920
202.71,904
203.1,831
203.49,872
203.88,823
204.27,874
204.66,826
205.04,851
205.43,867
205.82,824
206.21,860
206.6,894
206.99,840
207.37,892
207.76,948
208.15,870
208.54,872
208.93,916
209.31,841
209.7,942
210.09,849
210.48,844
210.86,913
211.25,871
211.64,806
212.02,878
212.41,795
212.8,888
213.18,878
213.57,742
213.96,871
214.34,861
214.73,835
215.12,876
215.5,851
215.89,898
216.27,911
216.66,872
217.05,852
217.43,886
217.82,817
218.2,902
218.59,827
218.97,944
219.36,818
219.74,777
220.13,773
220.51,804
220.9,823
221.28,849
221.67,852
222.05,740
222.44,848
222.82,834
223.21,788
223.59,826
223.98,803
224.36,842
224.74,888
225.13,924
225.51,847
225.9,830
226.28,749
226.66,796
227.05,758
227.43,829
227.81,866
228.2,846
228.58,831
228.96,882
229.35,856
229.73,877
230.11,748
230.49,792
230.88,916
231.26,804
231.64,823
232.03,826
232.41,894
232.79,895
233.17,844
233.55,820
233.94,913
234.32,882
234.7,865
235.08,918
235.46,876
235.85,790
236.23,908
236.61,854
236.99,858
237.37,782
237.75,796
238.13,925
238.52,870
238.9,893
239.28,768
239.66,800
240.04,826
240.42,907
240.8,851
241.18,940
241.56,962
241.94,879
242.32,896
242.7,807
243.08,806
243.46,873
243.84,905
244.22,839
244.6,801
244.98,836
245.36,828
245.74,879
246.12,810
246.5,946
246.88,802
247.26,879
247.64,885
248.02,889
248.4,756
248.78,844
249.16,904
249.54,898
249.92,884
250.3,934
250.67,916
251.05,857
251.43,876
251.81,876
252.19,943
252.57,868
252.95,847
253.32,806
253.7,830
254.08,832
254.46,876
254.84,919
255.21,823
255.59,887
255.97,898
256.35,903
256.73,937
257.1,860
257.48,767
257.86,848
258.24,843
258.61,834
258.99,918
259.37,892
259.75,912
260.12,911
260.5,886
260.88,909
261.25,921
261.63,925
262.01,925
262.38,807
262.76,849
263.14,812
263.51,839
263.89,875
264.27,852
264.64,895
265.02,829
265.4,943
265.77,863
266.15,893
266.52,845
266.9,812
267.28,892
267.65,843
268.03,893
268.4,823
268.78,814
269.15,806
269.53,742
269.91,853
270.28,855
270.66,870
271.03,820
271.41,873
271.78,928
272.16,814
272.53,833
272.91,806
273.28,826
273.66,808
274.03,865
