Wavelength,Response count
153.21,512
153.62,471
154.02,438
154.42,404
154.83,411
155.23,456
155.63,479
156.03,494
156.44,460
156.84,548
157.24,461
157.64,447
158.05,457
158.45,504
158.85,448
159.25,493
159.65,449
160.05,518
160.46,473
160.86,558
161.26,403
161.66,481
162.06,468
162.46,463
162.86,601
163.26,471
163.66,524
164.06,497
164.46,781
164.86,901
165.26,992
165.66,882
166.06,942
166.46,805
166.86,874
167.26,855
167.66,866
168.06,880
168.45,848
168.85,944
169.25,855
169.65,831
170.05,858
170.45,776
170.84,899
171.24,928
171.64,892
172.04,814
172.43,857
172.83,909
173.23,908
173.63,834
174.02,951
174.42,905
174.82,891
175.21,906
175.61,889
176.01,919
176.4,950
176.8,860
177.2,924
177.59,866
177.99,885
178.38,916
178.78,878
179.18,874
179.57,925
179.97,842
180.36,997
180.76,966
181.15,868
181.55,914
181.94,921
182.34,903
182.73,846
183.12,939
183.52,947
183.91,976
184.31,871
184.7,852
185.1,908
185.49,868
185.88,931
186.28,955
186.67,912
187.06,917
187.46,872
187.85,936
188.24,898
188.64,987
189.03,817
189.42,832
189.81,862
190.21,903
190.6,882
190.99,930
191.38,841
191.77,925
192.17,870
192.56,876
192.95,944
193.34,853
193.73,936
194.12,871
194.52,816
194.91,917
195.3,919
195.69,950
196.08,851
196.47,938
196.86,880
197.25,892
197.64,989
198.03,976
198.42,877
198.81,924
199.2,801
199.59,954
199.98,918
200.37,850
200.76,925
201.15,890
201.54,841
201.93,893
202.32,983
202.71,910
203.1,923
203.49,844
203.88,924
204.27,1011
204.66,946
205.04,943
205.43,911
205.82,991
206.21,978
206.6,906
206.99,967
207.37,873
207.76,926
208.15,992
208.54,917
208.93,880
209.31,827
209.7,896
210.09,979
210.48,888
210.86,873
211.25,877
211.64,845
212.02,879
212.41,873
212.8,892
213.18,876
213.57,878
213.96,916
214.34,893
214.73,868
215.12,896
215.5,863
215.89,856
216.27,970
216.66,981
217.05,894
217.43,918
217.82,828
218.2,970
218.59,888
218.97,918
219.36,924
219.74,822
220.13,933
220.51,900
220.9,940
221.28,872
221.67,959
222.05,888
222.44,912
222.82,924
223.21,940
223.59,880
223.98,861
224.36,958
224.74,938
225.13,833
225.51,904
225.9,836
226.28,857
226.66,839
227.05,852
227.43,893
227.81,946
228.2,986
228.58,966
228.96,993
229.35,989
229.73,958
230.11,903
230.49,907
230.88,873
231.26,863
231.64,945
232.03,801
232.41,902
232.79,886
233.17,908
233.55,885
233.94,936
234.32,961
234.7,908
235.08,895
235.46,894
235.85,880
236.23,897
236.61,923
236.99,940
237.37,906
237.75,808
238.13,851
238.52,875
238.9,811
239.28,894
239.66,883
240.04,933
240.42,952
240.8,807
241.18,949
241.56,957
241.94,925
242.32,888
242.7,950
243.08,921
243.46,952
243.84,892
244.22,824
244.6,914
244.98,870
245.36,945
245.74,916
246.12,823
246.5,872
246.88,854
247.26,920
247.64,921
248.02,904
248.4,809
248.78,803
249.16,936
249.54,866
249.92,932
250.3,909
250.67,901
251.05,883
251.43,904
251.81,873
252.19,869
252.57,961
252.95,894
253.32,828
253.7,855
254.08,917
254.46,850
254.84,856
255.21,854
255.59,891
255.97,817
256.35,970
256.73,819
257.1,896
257.48,1007
257.86,924
258.24,919
258.61,921
258.99,952
259.37,894
259.75,862
260.12,821
260.5,836
260.88,885
261.25,961
261.63,978
262.01,847
262.38,847
262.76,897
263.14,929
263.51,893
263.89,900
264.27,916
264.64,940
265.02,873
265.4,893
265.77,819
266.15,864
266.52,904
266.9,874
267.28,975
267.65,852
268.03,938
268.4,900
268.78,903
269.15,895
269.53,897
269.91,919
270.28,882
270.66,907
271.03,889
271.41,895
271.78,896
272.16,996
272.53,876
272.91,852
273.28,907
273.66,852
274.03,902
274.41,917
274.78,828
275.16,951
275.53,848
275.9,886
276.28,900
276.65,899
277.03,884
277.4,942
277.78,895
278.15,943
278.52,793
278.9,880
279.27,879
279.65,779
280.02,976
280.39,893
280.77,876
281.14,888
281.51,972
281.89,874
282.26,1006
282.64,981
283.01,843
283.38,804
283.76,867
284.13,835
284.5,963
284.87,1010
285.25,931
285.62,921
285.99,901
286.37,920
286.74,1001
287.11,947
287.48,969
287.86,940
288.23,944
288.6,950
288.97,848
289.35,929
289.72,928
290.09,897
290.46,892
290.84,910
291.21,934
291.58,930
291.95,872
292.32,862
292.7,959
293.07,985
293.44,910
293.81,918
294.18,931
294.56,964
294.93,930
295.3,931
295.67,911
296.04,870
296.41,932
296.78,888
297.16,962
297.53,925
297.9,960
298.27,976
298.64,952
299.01,855
299.38,931
299.75,1051
300.12,972
300.5,781
300.87,855
301.24,979
301.61,890
301.98,784
302.35,925
302.72,900
303.09,906
303.46,934
303.83,879
304.2,948
304.57,880
304.94,932
305.31,917
305.68,946
306.05,984
306.42,905
306.79,920
307.16,989
307.53,883
307.9,963
308.27,853
308.64,914
309.01,985
309.38,882
309.75,886
310.12,934
310.49,878
310.86,931
311.23,873
311.6,846
311.97,975
312.34,900
312.7,934
313.07,923
313.44,1011
313.81,891
314.18,885
314.55,933
314.92,913
315.29,923
315.66,916
316.02,952
316.39,949
316.76,813
317.13,951
317.5,817
317.87,889
318.24,824
318.6,926
318.97,911
319.34,1008
319.71,979
320.08,921
320.45,991
320.81,904
321.18,896
321.55,947
321.92,948
322.29,935
322.65,929
323.02,945
323.39,899
323.76,1019
324.13,912
324.49,950
324.86,941
325.23,947
325.6,978
325.96,992
326.33,932
326.7,958
327.07,980
327.43,940
327.8,998
328.17,946
328.54,999
328.9,894
329.27,1003
329.64,960
330.0,896
330.37,984
330.74,966
331.1,997
331.47,1023
331.84,905
332.2,916
332.57,929
332.94,971
333.3,948
333.67,927
334.04,958
334.4,952
334.77,902
335.14,935
335.5,1035
335.87,919
336.24,912
336.6,834
336.97,982
337.33,857
337.7,943
338.07,904
338.43,950
338.8,899
339.17,912
339.53,916
339.9,959
340.26,929
340.63,886
340.99,930
341.36,958
341.73,918
342.09,912
342.46,885
342.82,971
343.19,921
343.55,1019
343.92,920
344.28,936
344.65,918
345.01,858
345.38,1009
345.75,979
346.11,959
346.48,913
346.84,913
347.21,909
347.57,947
347.94,961
348.3,964
348.67,855
349.03,881
349.39,945
349.76,873
350.12,995
350.49,888
350.85,914
351.22,888
351.58,936
351.95,932
352.31,944
352.68,976
353.04,918
353.4,900
353.77,923
354.13,869
354.5,906
354.86,945
355.23,989
355.59,1000
355.95,879
356.32,891
356.68,947
357.05,944
357.41,930
357.77,857
358.14,886
358.5,892
358.86,948
359.23,932
359.59,938
359.96,825
360.32,837
360.68,934
361.05,901
361.41,903
361.77,954
362.14,844
362.5,939
362.86,875
363.23,936
363.59,913
363.95,996
364.32,917
364.68,944
365.04,981
365.41,1029
365.77,972
366.13,962
366.49,842
366.86,956
367.22,942
367.58,925
367.95,1015
368.31,1010
368.67,929
369.03,947
369.4,1032
369.76,897
370.12,878
370.48,927
370.85,943
371.21,908
371.57,960
371.93,940
372.3,895
372.66,965
373.02,885
373.38,943
373.74,871
374.11,963
374.47,938
374.83,1016
375.19,881
375.56,813
375.92,898
376.28,875
376.64,962
377.0,1020
377.36,976
377.73,937
378.09,828
378.45,924
378.81,888
379.17,952
379.53,969
379.9,968
380.26,895
380.62,950
380.98,845
381.34,877
381.7,901
382.06,961
382.43,916
382.79,972
383.15,904
383.51,962
383.87,884
384.23,935
384.59,855
384.95,923
385.31,822
385.68,926
386.04,932
386.4,973
386.76,988
387.12,911
387.48,888
387.84,964
388.2,870
388.56,919
388.92,936
389.28,1003
389.64,910
390.0,933
390.36,872
390.72,887
391.08,961
391.44,894
391.8,920
392.17,921
392.53,938
392.89,996
393.25,973
393.61,926
393.97,849
394.33,926
394.69,939
395.05,949
395.41,910
395.77,1008
396.13,892
396.49,989
396.85,913
397.2,954
397.56,951
397.92,914
398.28,922
398.64,885
399.0,912
399.36,887
399.72,1016
400.08,883
400.44,995
400.8,933
401.16,942
401.52,959
401.88,930
402.24,988
402.6,895
402.96,882
403.32,882
403.67,1031
404.03,984
404.39,960
404.75,967
405.11,943
405.47,980
405.83,948
406.19,932
406.55,952
406.9,912
407.26,931
407.62,939
407.98,1017
408.34,975
408.7,966
409.06,972
409.41,1000
409.77,911
410.13,938
410.49,930
410.85,940
411.21,999
411.56,964
411.92,960
412.28,921
412.64,864
413.0,892
413.36,954
413.71,943
414.07,900
414.43,968
414.79,958
415.15,924
415.5,1020
415.86,960
416.22,995
416.58,980
416.93,953
417.29,995
417.65,976
418.01,870
418.37,864
418.72,932
419.08,918
419.44,922
419.8,938
420.15,982
420.51,1020
420.87,979
421.22,952
421.58,896
421.94,863
422.3,911
422.65,935
423.01,940
423.37,876
423.72,978
424.08,907
424.44,942
424.8,946
425.15,1028
425.51,953
425.87,933
426.22,921
426.58,955
426.94,959
427.29,944
427.65,972
428.01,959
428.36,967
428.72,952
429.08,992
429.43,977
429.79,896
430.15,974
430.5,1018
430.86,1036
431.21,884
431.57,947
431.93,888
432.28,962
432.64,959
433.0,879
433.35,953
433.71,996
434.06,1043
434.42,1018
434.78,959
435.13,962
435.49,993
435.84,976
436.2,1005
436.55,996
436.91,872
437.27,922
437.62,952
437.98,974
438.33,934
438.69,896
439.04,925
439.4,936
439.75,917
440.11,964
440.46,947
440.82,984
441.18,921
441.53,974
441.89,923
442.24,1029
442.6,987
442.95,949
443.31,906
443.66,948
444.02,1021
444.37,955
444.73,985
445.08,1032
445.44,952
445.79,950
446.14,935
446.5,984
446.85,984
447.21,1025
447.56,930
447.92,1048
448.27,978
448.63,960
448.98,910
449.34,983
449.69,966
450.04,976
450.4,920
450.75,926
451.11,917
451.46,979
451.82,978
452.17,1047
452.52,1004
452.88,1030
453.23,906
453.59,999
453.94,908
454.29,925
454.65,877
455.0,993
455.35,1024
455.71,930
456.06,1036
456.42,1047
456.77,932
457.12,966
457.48,1041
457.83,1021
458.18,940
458.54,1048
458.89,916
459.24,956
459.6,1009
459.95,1016
460.3,953
460.66,991
461.01,930
461.36,988
461.72,1087
462.07,1038
462.42,976
462.77,1068
463.13,1087
463.48,1041
463.83,1028
464.19,1017
464.54,1087
464.89,1048
465.24,1050
465.6,1022
465.95,966
466.3,1047
466.65,907
467.01,1043
467.36,944
467.71,1035
468.06,1055
468.42,990
468.77,1003
469.12,1000
469.47,944
469.82,983
470.18,956
470.53,952
470.88,1040
471.23,947
471.59,903
471.94,985
472.29,1025
472.64,973
472.99,962
473.34,883
473.7,825
474.05,974
474.4,903
474.75,1035
475.1,954
475.45,919
475.81,1020
476.16,1014
476.51,961
476.86,961
477.21,954
477.56,1035
477.91,950
478.27,906
478.62,977
478.97,974
479.32,865
479.67,956
480.02,976
480.37,988
480.72,989
481.07,961
481.42,922
481.78,958
482.13,1000
482.48,927
482.83,939
483.18,978
483.53,1003
483.88,1003
484.23,935
484.58,993
484.93,950
485.28,1024
485.63,961
485.98,978
486.33,993
486.68,929
487.03,1028
487.38,1004
487.73,967
488.08,902
488.43,952
488.78,912
489.13,1062
489.48,955
489.83,966
490.18,991
490.53,1045
490.88,1024
491.23,980
491.58,1017
491.93,948
492.28,980
492.63,930
492.98,1005
493.33,991
493.68,1040
494.03,985
494.38,1039
494.73,932
495.08,1005
495.43,949
495.78,988
496.12,910
496.47,956
496.82,1010
497.17,989
497.52,882
497.87,1013
498.22,954
498.57,1014
498.92,973
499.26,1062
499.61,996
499.96,910
500.31,941
500.66,903
501.01,985
501.36,1000
501.7,1051
502.05,865
502.4,1037
502.75,968
503.1,952
503.45,1010
503.79,973
504.14,1012
504.49,1009
504.84,1063
505.19,998
505.54,968
505.88,961
506.23,977
506.58,1011
506.93,1004
507.27,1102
507.62,893
507.97,961
508.32,912
508.67,972
509.01,1006
509.36,1022
509.71,987
510.06,978
510.4,1080
510.75,974
511.1,1063
511.45,1017
511.79,999
512.14,893
512.49,969
512.83,944
513.18,1040
513.53,954
513.87,951
514.22,1094
514.57,984
514.92,1000
515.26,953
515.61,957
515.96,956
516.3,991
516.65,1053
517.0,1024
517.34,1023
517.69,982
518.04,1008
518.38,962
518.73,1029
519.07,958
519.42,998
519.77,959
520.11,928
520.46,996
520.81,1027
521.15,1044
521.5,1037
521.84,1031
522.19,1058
522.54,954
522.88,945
523.23,1014
523.57,996
523.92,947
524.26,945
524.61,946
524.96,1017
525.3,964
525.65,964
525.99,1051
526.34,948
526.68,1067
527.03,987
527.37,1046
527.72,1005
528.06,1004
528.41,1020
528.75,1017
529.1,1042
529.44,1010
529.79,1112
530.13,967
530.48,937
530.82,961
531.17,1032
531.51,1035
531.86,1084
532.2,1051
532.55,1051
532.89,1047
533.24,954
533.58,933
533.92,1047
534.27,1005
534.61,995
534.96,1016
535.3,1019
535.65,979
535.99,1020
536.33,952
536.68,992
537.02,922
537.37,1018
537.71,968
538.05,942
538.4,959
538.74,949
539.08,990
539.43,1040
539.77,1064
540.12,958
540.46,949
540.8,1046
541.15,979
541.49,976
541.83,1035
542.18,1009
542.52,952
542.86,951
543.21,978
543.55,1057
543.89,993
544.23,1009
544.58,1007
544.92,1079
545.26,926
545.61,1037
545.95,990
546.29,994
546.63,938
546.98,959
547.32,999
547.66,1007
548.0,1046
548.35,1098
548.69,1048
549.03,1020
549.37,1049
549.72,1006
550.06,1023
550.4,1071
550.74,994
551.08,984
551.43,933
551.77,1029
552.11,1032
552.45,899
552.79,934
553.14,996
553.48,920
553.82,1009
554.16,1028
554.5,979
554.84,1074
555.19,1012
555.53,953
555.87,1041
556.21,966
556.55,1111
556.89,921
557.23,1052
557.57,1004
557.92,992
558.26,990
558.6,982
558.94,1051
559.28,1012
559.62,1039
559.96,1098
560.3,1045
560.64,1039
560.98,1019
561.32,964
561.66,986
562.01,944
562.35,913
562.69,1049
563.03,1006
563.37,996
563.71,990
564.05,1016
564.39,1072
564.73,988
565.07,1049
565.41,966
565.75,1010
566.09,1018
566.43,970
566.77,1021
567.11,964
567.45,1017
567.79,1111
568.13,1060
568.47,993
568.81,1033
569.14,1006
569.48,988
569.82,975
570.16,1016
570.5,997
570.84,1039
571.18,987
571.52,1047
571.86,1016
572.2,975
572.54,1057
572.88,1017
573.21,1098
573.55,1060
573.89,1017
574.23,1127
574.57,1030
574.91,1064
575.25,1038
575.59,1014
575.92,1070
576.26,1155
576.6,1025
576.94,1100
577.28,1030
577.62,1074
577.95,1058
578.29,1053
578.63,1020
578.97,1051
579.31,1059
579.64,1058
579.98,959
580.32,997
580.66,1096
580.99,1066
581.33,1056
581.67,1114
582.01,1098
582.34,1156
582.68,1082
583.02,1067
583.36,994
583.69,938
584.03,1033
584.37,1021
584.71,1037
585.04,1025
585.38,996
585.72,994
586.05,1004
586.39,1082
586.73,1054
587.06,1067
587.4,1030
587.74,1057
588.07,1059
588.41,1071
588.75,1018
589.08,1087
589.42,1076
589.76,1059
590.09,1099
590.43,1016
590.77,1024
591.1,1079
591.44,1030
591.77,942
592.11,1067
592.45,1033
592.78,1072
593.12,1062
593.45,1064
593.79,1041
594.13,986
594.46,1108
594.8,1001
595.13,991
595.47,1098
595.8,1091
596.14,1021
596.47,1002
596.81,1071
597.14,1091
597.48,1028
597.81,1072
598.15,1030
598.48,1023
598.82,1017
599.15,1079
599.49,1083
599.82,1047
600.16,1105
600.49,1083
600.83,1096
601.16,1051
601.5,1010
601.83,1080
602.17,985
602.5,1049
602.84,1063
603.17,1028
603.5,1036
603.84,1106
604.17,1011
604.51,1041
604.84,959
605.17,1085
605.51,1117
605.84,932
606.18,987
606.51,1020
606.84,1017
607.18,1052
607.51,1032
607.84,1094
608.18,1070
608.51,1042
608.84,1064
609.18,1087
609.51,1110
609.84,1118
610.18,1010
610.51,1089
610.84,1043
611.18,1023
611.51,1103
611.84,1105
612.18,1060
612.51,1086
612.84,1030
613.17,1040
613.51,1051
613.84,1097
614.17,1100
614.5,1022
614.84,975
615.17,1091
615.5,979
615.83,1038
616.17,986
616.5,981
616.83,1101
617.16,1051
617.49,1024
617.83,1010
618.16,1056
618.49,1187
618.82,1083
619.15,1022
619.49,1073
619.82,1082
620.15,1038
620.48,1164
620.81,1052
621.14,1039
621.47,1022
621.81,1024
622.14,1101
622.47,1119
622.8,1032
623.13,1079
623.46,1013
623.79,1078
624.12,1120
624.45,1033
624.79,1091
625.12,1081
625.45,1075
625.78,1069
626.11,1071
626.44,998
626.77,1053
627.1,1033
627.43,1085
627.76,973
628.09,995
628.42,1097
628.75,1026
629.08,1052
629.41,1024
629.74,1084
630.07,1024
630.4,1012
630.73,1073
631.06,1005
631.39,1078
631.72,1067
632.05,984
632.38,1040
632.71,1011
633.04,1041
633.37,986
633.7,1024
634.03,1126
634.36,1148
634.69,1002
635.01,1003
635.34,1047
635.67,1030
636.0,1038
636.33,1090
636.66,1131
636.99,1008
637.32,1021
637.65,988
637.98,1085
638.3,1145
638.63,1010
638.96,1035
639.29,1022
639.62,974
639.95,1079
640.27,1094
640.6,1087
640.93,1204
641.26,957
641.59,1059
641.92,1039
642.24,1077
