Wavelength,Response count
153.21,300
153.62,343
154.02,337
154.42,337
154.83,350
155.23,353
155.63,365
156.03,366
156.44,340
156.84,325
157.24,382
157.64,282
158.05,254
158.45,301
158.85,393
159.25,345
159.65,344
160.05,325
160.46,325
160.86,360
161.26,305
161.66,324
162.06,334
162.46,372
162.86,278
163.26,325
163.66,282
164.06,270
164.46,474
164.86,522
165.26,517
165.66,632
166.06,448
166.46,472
166.86,606
167.26,559
167.66,498
168.06,471
168.45,543
168.85,602
169.25,588
169.65,567
170.05,517
170.45,442
170.84,524
171.24,583
171.64,612
172.04,578
172.43,568
172.83,532
173.23,501
173.63,554
174.02,577
174.42,657
174.82,624
175.21,561
175.61,528
176.01,470
176.4,619
176.8,601
177.2,594
177.59,537
177.99,535
178.38,592
178.78,523
179.18,610
179.57,574
179.97,600
180.36,549
180.76,552
181.15,574
181.55,552
181.94,485
182.34,566
182.73,461
183.12,479
183.52,557
183.91,583
184.31,616
184.7,509
185.1,471
185.49,673
185.88,617
186.28,566
186.67,550
187.06,577
187.46,625
187.85,625
188.24,578
188.64,610
189.03,530
189.42,601
189.81,581
190.21,590
190.6,567
190.99,600
191.38,620
191.77,638
192.17,627
192.56,556
192.95,588
193.34,530
193.73,593
194.12,587
194.52,570
194.91,490
195.3,524
195.69,579
196.08,577
196.47,612
196.86,513
197.25,628
197.64,527
198.03,596
198.42,625
198.81,579
199.2,500
199.59,590
199.98,632
200.37,588
200.76,621
201.15,600
201.54,632
201.93,604
202.32,527
202.71,554
203.1,569
203.49,567
203.88,517
204.27,623
204.66,596
205.04,602
205.43,447
205.82,556
206.21,648
206.6,570
206.99,528
207.37,549
207.76,611
208.15,568
208.54,593
208.93,565
209.31,455
209.7,515
210.09,511
210.48,568
210.86,589
211.25,575
211.64,586
212.02,663
212.41,538
212.8,541
213.18,551
213.57,583
213.96,562
214.34,505
214.73,588
215.12,620
215.5,580
215.89,537
216.27,597
216.66,585
217.05,507
217.43,569
217.82,528
218.2,600
218.59,533
218.97,601
219.36,666
219.74,467
220.13,482
220.51,533
220.9,573
221.28,566
221.67,507
222.05,561
222.44,596
222.82,557
223.21,619
223.59,500
223.98,560
224.36,597
224.74,558
225.13,462
225.51,585
225.9,540
226.28,540
226.66,590
227.05,520
227.43,550
227.81,575
228.2,513
228.58,580
228.96,584
229.35,540
229.73,566
230.11,507
230.49,470
230.88,564
231.26,436
231.64,560
232.03,562
232.41,616
232.79,492
233.17,537
233.55,626
233.94,520
234.32,612
234.7,581
235.08,583
235.46,555
235.85,572
236.23,578
236.61,553
236.99,553
237.37,627
237.75,578
238.13,624
238.52,524
238.9,559
239.28,634
239.66,581
240.04,541
240.42,508
240.8,515
241.18,488
241.56,541
241.94,569
242.32,580
242.7,438
243.08,467
243.46,620
243.84,547
244.22,484
244.6,504
244.98,608
245.36,522
245.74,508
246.12,491
246.5,548
246.88,481
247.26,463
247.64,527
248.02,565
248.4,562
248.78,538
249.16,486
249.54,532
249.92,494
250.3,530
250.67,545
251.05,523
251.43,540
251.81,549
252.19,512
252.57,544
252.95,572
253.32,526
253.7,551
254.08,556
254.46,568
254.84,591
255.21,492
255.59,484
255.97,546
256.35,513
256.73,495
257.1,618
257.48,537
257.86,480
258.24,513
258.61,562
258.99,592
259.37,576
259.75,514
260.12,538
260.5,575
260.88,527
261.25,505
261.63,585
262.01,518
262.38,507
262.76,542
263.14,536
263.51,551
263.89,566
264.27,507
264.64,520
265.02,492
265.4,554
265.77,536
266.15,647
266.52,616
266.9,552
267.28,568
267.65,530
268.03,534
268.4,488
268.78,550
269.15,579
269.53,512
269.91,544
270.28,553
270.66,519
271.03,473
271.41,616
271.78,480
272.16,520
272.53,488
272.91,520
273.28,545
273.66,448
274.03,527
274.41,516
274.78,582
275.16,489
275.53,568
275.9,544
276.28,524
276.65,534
277.03,558
277.4,537
277.78,530
278.15,482
278.52,498
278.9,551
279.27,529
279.65,533
280.02,473
280.39,573
280.77,581
281.14,489
281.51,537
281.89,562
282.26,637
282.64,602
283.01,675
283.38,596
283.76,608
284.13,498
284.5,540
284.87,483
285.25,544
285.62,551
285.99,562
286.37,472
286.74,606
287.11,520
287.48,499
287.86,550
288.23,568
288.6,549
288.97,573
289.35,558
289.72,517
290.09,561
290.46,519
290.84,614
291.21,488
291.58,611
291.95,554
292.32,509
292.7,584
293.07,649
293.44,531
293.81,504
294.18,531
294.56,501
294.93,504
295.3,566
295.67,488
296.04,532
296.41,536
296.78,551
297.16,558
297.53,600
297.9,543
298.27,493
298.64,584
299.01,600
299.38,594
299.75,549
300.12,544
300.5,492
300.87,596
301.24,566
301.61,596
301.98,447
302.35,526
302.72,619
303.09,541
303.46,590
303.83,554
304.2,500
304.57,580
304.94,592
305.31,503
305.68,616
306.05,465
306.42,582
306.79,629
307.16,475
307.53,509
307.9,535
308.27,522
308.64,535
309.01,536
309.38,535
309.75,540
310.12,477
310.49,566
310.86,646
311.23,543
311.6,504
311.97,553
312.34,537
312.7,627
313.07,548
313.44,576
313.81,600
314.18,639
314.55,587
314.92,539
315.29,562
315.66,512
316.02,525
316.39,531
316.76,623
317.13,641
317.5,504
317.87,524
318.24,500
318.6,596
318.97,508
319.34,636
319.71,571
320.08,635
320.45,543
320.81,570
321.18,603
321.55,600
321.92,675
322.29,572
322.65,508
323.02,630
323.39,641
323.76,581
324.13,590
324.49,573
324.86,614
325.23,591
325.6,543
325.96,615
326.33,610
326.7,551
327.07,549
327.43,594
327.8,556
328.17,520
328.54,656
328.9,666
329.27,575
329.64,662
330.0,603
330.37,655
330.74,553
331.1,583
331.47,625
331.84,600
332.2,565
332.57,622
332.94,572
333.3,718
333.67,599
334.04,572
334.4,585
334.77,588
335.14,565
335.5,575
335.87,552
336.24,587
336.6,584
336.97,553
337.33,523
337.7,625
338.07,658
338.43,561
338.8,535
339.17,562
339.53,595
339.9,573
340.26,552
340.63,512
340.99,606
341.36,586
341.73,526
342.09,567
342.46,461
342.82,557
343.19,517
343.55,547
343.92,543
344.28,566
344.65,500
345.01,512
345.38,584
345.75,515
346.11,494
346.48,551
346.84,643
347.21,480
347.57,573
347.94,585
348.3,613
348.67,501
349.03,528
349.39,640
349.76,559
350.12,547
350.49,532
350.85,604
351.22,566
351.58,531
351.95,557
352.31,561
352.68,613
353.04,557
353.4,497
353.77,577
354.13,614
354.5,568
354.86,560
355.23,575
355.59,607
355.95,568
356.32,539
356.68,576
357.05,588
357.41,613
357.77,592
358.14,549
358.5,588
358.86,468
359.23,549
359.59,556
359.96,515
360.32,555
360.68,512
361.05,548
361.41,483
361.77,449
362.14,567
362.5,572
362.86,449
363.23,536
363.59,596
363.95,595
364.32,549
364.68,560
365.04,492
365.41,485
365.77,529
366.13,458
366.49,496
366.86,553
367.22,597
367.58,513
367.95,553
368.31,558
368.67,500
369.03,558
369.4,553
369.76,519
370.12,446
370.48,481
370.85,586
371.21,585
371.57,512
371.93,485
372.3,564
372.66,537
373.02,491
373.38,535
373.74,504
374.11,484
374.47,518
374.83,441
375.19,451
375.56,574
375.92,509
376.28,574
376.64,556
377.0,567
377.36,530
377.73,532
378.09,544
378.45,631
378.81,517
379.17,538
379.53,575
379.9,539
380.26,619
380.62,544
380.98,484
381.34,567
381.7,534
382.06,578
382.43,518
382.79,478
383.15,465
383.51,523
383.87,612
384.23,567
384.59,496
384.95,451
385.31,568
385.68,496
386.04,529
386.4,489
386.76,479
387.12,526
387.48,454
387.84,497
388.2,572
388.56,539
388.92,529
389.28,541
389.64,580
390.0,518
390.36,424
390.72,504
391.08,512
391.44,472
391.8,580
392.17,575
392.53,547
392.89,419
393.25,553
393.61,482
393.97,505
394.33,477
394.69,472
395.05,537
395.41,392
395.77,523
396.13,498
396.49,522
396.85,620
397.2,538
397.56,485
397.92,469
398.28,564
398.64,526
399.0,528
399.36,448
399.72,604
400.08,476
400.44,447
400.8,545
401.16,520
401.52,520
401.88,435
402.24,520
402.6,518
402.96,460
403.32,550
403.67,547
404.03,576
404.39,477
404.75,496
405.11,506
405.47,542
405.83,519
406.19,501
406.55,595
406.9,533
407.26,498
407.62,483
407.98,536
408.34,516
408.7,516
409.06,607
409.41,570
409.77,532
410.13,525
410.49,626
410.85,541
411.21,539
411.56,482
411.92,537
412.28,472
412.64,600
413.0,444
413.36,464
413.71,543
414.07,502
414.43,519
414.79,598
415.15,499
415.5,592
415.86,509
416.22,579
416.58,518
416.93,582
417.29,604
417.65,490
418.01,497
418.37,555
418.72,545
419.08,542
419.44,553
419.8,558
420.15,529
420.51,532
420.87,571
421.22,469
421.58,420
421.94,471
422.3,590
422.65,564
423.01,552
423.37,543
423.72,440
424.08,521
424.44,525
424.8,561
425.15,554
425.51,516
425.87,512
426.22,472
426.58,590
426.94,498
427.29,566
427.65,547
428.01,530
428.36,409
428.72,531
429.08,508
429.43,514
429.79,584
430.15,473
430.5,548
430.86,516
431.21,588
431.57,606
431.93,446
432.28,556
432.64,514
433.0,528
433.35,534
433.71,522
434.06,526
434.42,545
434.78,560
435.13,534
435.49,544
435.84,513
436.2,482
436.55,598
436.91,514
437.27,478
437.62,493
437.98,514
438.33,491
438.69,528
439.04,545
439.4,560
439.75,610
440.11,575
440.46,528
440.82,569
441.18,494
441.53,447
441.89,589
442.24,500
442.6,564
442.95,588
443.31,484
443.66,551
444.02,557
444.37,504
444.73,599
445.08,564
445.44,488
445.79,494
446.14,539
446.5,607
446.85,569
447.21,539
447.56,590
447.92,574
448.27,542
448.63,535
448.98,566
449.34,642
449.69,480
450.04,535
450.4,631
450.75,564
451.11,414
451.46,568
451.82,482
452.17,549
452.52,598
452.88,498
453.23,482
453.59,533
453.94,503
454.29,553
454.65,473
455.0,497
455.35,514
455.71,540
456.06,581
456.42,544
456.77,497
457.12,480
457.48,489
457.83,626
458.18,416
458.54,471
458.89,550
459.24,550
459.6,507
459.95,442
460.3,546
460.66,523
461.01,521
461.36,650
461.72,514
462.07,537
462.42,487
462.77,470
463.13,557
463.48,469
463.83,589
464.19,561
464.54,575
464.89,581
465.24,584
465.6,460
465.95,556
466.3,476
466.65,514
467.01,521
467.36,663
467.71,464
468.06,617
468.42,503
468.77,476
469.12,525
469.47,572
469.82,540
470.18,484
470.53,557
470.88,551
471.23,562
471.59,568
471.94,523
472.29,589
472.64,554
472.99,534
473.34,463
473.7,491
474.05,456
474.4,517
474.75,536
475.1,528
475.45,510
475.81,554
476.16,528
476.51,581
476.86,588
477.21,533
477.56,532
477.91,555
478.27,588
478.62,515
478.97,556
479.32,521
479.67,606
480.02,582
480.37,562
480.72,513
481.07,490
481.42,573
481.78,558
482.13,432
482.48,551
482.83,568
483.18,591
483.53,562
483.88,476
484.23,516
484.58,611
484.93,578
485.28,483
485.63,527
485.98,499
486.33,515
486.68,432
487.03,576
487.38,446
487.73,373
488.08,509
488.43,506
488.78,514
489.13,499
489.48,473
489.83,623
490.18,545
490.53,526
490.88,493
491.23,529
491.58,552
491.93,575
492.28,535
492.63,598
492.98,496
493.33,542
493.68,456
494.03,484
494.38,517
494.73,492
495.08,575
495.43,488
495.78,555
496.12,472
496.47,524
496.82,461
497.17,504
497.52,570
497.87,505
498.22,540
498.57,485
498.92,463
499.26,574
499.61,468
499.96,526
500.31,504
500.66,549
501.01,594
501.36,572
501.7,459
502.05,485
502.4,489
502.75,523
503.1,545
503.45,405
503.79,520
504.14,454
504.49,501
504.84,526
505.19,524
505.54,547
505.88,603
506.23,490
506.58,515
506.93,479
507.27,549
507.62,479
507.97,477
508.32,476
508.67,521
509.01,577
509.36,431
509.71,512
510.06,556
510.4,556
510.75,546
511.1,495
511.45,525
511.79,490
512.14,433
512.49,512
512.83,528
513.18,516
513.53,570
513.87,458
514.22,479
514.57,512
514.92,595
515.26,534
515.61,461
515.96,580
516.3,625
516.65,576
517.0,532
517.34,487
517.69,530
518.04,604
518.38,560
518.73,554
519.07,518
519.42,465
519.77,601
520.11,586
520.46,517
520.81,584
521.15,599
521.5,537
521.84,503
522.19,529
522.54,489
522.88,567
523.23,586
523.57,544
523.92,562
524.26,507
524.61,546
524.96,515
525.3,536
525.65,574
525.99,552
526.34,476
526.68,518
527.03,505
527.37,447
527.72,473
528.06,503
528.41,495
528.75,530
529.1,479
529.44,583
529.79,572
530.13,551
530.48,554
530.82,502
531.17,486
531.51,616
531.86,529
532.2,500
532.55,529
532.89,566
533.24,508
533.58,556
533.92,546
534.27,515
534.61,500
534.96,552
535.3,592
535.65,604
535.99,491
536.33,608
