Wavelength,Response count
153.21,270
153.62,348
154.02,281
154.42,345
154.83,319
155.23,350
155.63,339
156.03,405
156.44,331
156.84,357
157.24,332
157.64,212
158.05,267
158.45,320
158.85,384
159.25,351
159.65,372
160.05,272
160.46,246
160.86,360
161.26,244
161.66,380
162.06,320
162.46,346
162.86,388
163.26,359
163.66,332
164.06,403
164.46,388
164.86,587
165.26,377
165.66,482
166.06,415
166.46,489
166.86,478
167.26,407
167.66,420
168.06,535
168.45,518
168.85,541
169.25,474
169.65,464
170.05,460
170.45,509
170.84,484
171.24,515
171.64,469
172.04,444
172.43,466
172.83,409
173.23,488
173.63,494
174.02,416
174.42,519
174.82,490
175.21,520
175.61,461
176.01,485
176.4,551
176.8,445
177.2,484
177.59,482
177.99,461
178.38,481
178.78,469
179.18,484
179.57,508
179.97,555
180.36,547
180.76,531
181.15,467
181.55,515
181.94,421
182.34,489
182.73,446
183.12,422
183.52,484
183.91,480
184.31,451
184.7,365
185.1,480
185.49,447
185.88,477
186.28,436
186.67,472
187.06,474
187.46,475
187.85,465
188.24,490
188.64,568
189.03,490
189.42,467
189.81,492
190.21,477
190.6,534
190.99,504
191.38,436
191.77,536
192.17,562
192.56,549
192.95,438
193.34,302
193.73,568
194.12,491
194.52,433
194.91,549
195.3,463
195.69,467
196.08,473
196.47,524
196.86,428
197.25,432
197.64,396
198.03,583
198.42,431
198.81,464
199.2,453
199.59,484
199.98,419
200.37,443
200.76,524
201.15,520
201.54,547
201.93,456
202.32,458
202.71,487
203.1,372
203.49,490
203.88,499
204.27,423
204.66,479
205.04,427
205.43,519
205.82,510
206.21,516
206.6,473
206.99,420
207.37,538
207.76,562
208.15,444
208.54,429
208.93,444
209.31,415
209.7,424
210.09,523
210.48,392
210.86,485
211.25,444
211.64,485
212.02,418
212.41,410
212.8,418
213.18,435
213.57,510
213.96,458
214.34,449
214.73,456
215.12,483
215.5,410
215.89,518
216.27,477
216.66,489
217.05,426
217.43,449
217.82,449
218.2,462
218.59,490
218.97,504
219.36,560
219.74,496
220.13,512
220.51,485
220.9,502
221.28,422
221.67,439
222.05,420
222.44,368
222.82,494
223.21,537
223.59,461
223.98,376
224.36,487
224.74,459
225.13,488
225.51,438
225.9,432
226.28,484
226.66,405
227.05,460
227.43,459
227.81,431
228.2,357
228.58,433
228.96,467
229.35,465
229.73,470
230.11,461
230.49,425
230.88,454
231.26,460
231.64,409
232.03,400
232.41,461
232.79,426
233.17,452
233.55,415
233.94,470
234.32,451
234.7,471
235.08,577
235.46,425
235.85,470
236.23,487
236.61,420
236.99,490
237.37,456
237.75,397
238.13,535
238.52,456
238.9,496
239.28,360
239.66,498
240.04,490
240.42,428
240.8,455
241.18,499
241.56,501
241.94,433
242.32,507
242.7,475
243.08,436
243.46,449
243.84,446
244.22,372
244.6,513
244.98,453
245.36,482
245.74,412
246.12,408
246.5,499
246.88,430
247.26,484
247.64,400
248.02,357
248.4,493
248.78,480
249.16,482
249.54,448
249.92,581
250.3,470
250.67,444
251.05,434
251.43,484
251.81,455
252.19,520
252.57,506
252.95,398
253.32,457
253.7,384
254.08,386
254.46,458
254.84,422
255.21,436
255.59,511
255.97,460
256.35,488
256.73,416
257.1,539
257.48,471
257.86,450
258.24,480
258.61,420
258.99,441
259.37,406
259.75,540
260.12,382
260.5,385
260.88,432
261.25,401
261.63,360
262.01,478
262.38,452
262.76,426
263.14,452
263.51,422
263.89,493
264.27,387
264.64,398
265.02,366
265.4,358
265.77,440
266.15,436
266.52,415
266.9,499
267.28,420
267.65,424
268.03,498
268.4,409
268.78,494
269.15,398
269.53,496
269.91,499
270.28,430
270.66,480
271.03,465
271.41,439
271.78,543
272.16,491
272.53,454
272.91,402
273.28,429
273.66,454
274.03,379
274.41,434
274.78,489
275.16,512
275.53,489
275.9,443
276.28,411
276.65,430
277.03,483
277.4,510
277.78,540
278.15,396
278.52,443
278.9,400
279.27,535
279.65,442
280.02,473
280.39,341
280.77,361
281.14,371
281.51,430
281.89,398
282.26,517
282.64,530
283.01,422
283.38,464
283.76,472
284.13,450
284.5,461
284.87,434
285.25,415
285.62,555
285.99,451
286.37,385
286.74,497
287.11,415
287.48,408
287.86,436
288.23,363
288.6,435
288.97,366
289.35,483
289.72,349
290.09,368
290.46,447
290.84,502
291.21,421
291.58,432
291.95,501
292.32,447
292.7,421
293.07,533
293.44,438
293.81,475
294.18,445
294.56,512
294.93,420
295.3,360
295.67,458
296.04,440
296.41,444
296.78,438
297.16,519
297.53,466
297.9,481
298.27,418
298.64,449
299.01,475
299.38,470
299.75,449
300.12,504
300.5,410
300.87,477
301.24,438
301.61,516
301.98,388
302.35,435
302.72,481
303.09,434
303.46,416
303.83,473
304.2,507
304.57,517
304.94,513
305.31,454
305.68,476
306.05,488
306.42,467
306.79,449
307.16,457
307.53,417
307.9,424
308.27,395
308.64,452
309.01,559
309.38,497
309.75,524
310.12,454
310.49,446
310.86,416
311.23,435
311.6,439
311.97,376
312.34,440
312.7,415
313.07,515
313.44,517
313.81,505
314.18,514
314.55,477
314.92,396
315.29,481
315.66,527
316.02,530
316.39,501
316.76,464
317.13,489
317.5,459
317.87,444
318.24,358
318.6,474
318.97,449
319.34,510
319.71,486
320.08,489
320.45,504
320.81,471
321.18,522
321.55,573
321.92,558
322.29,530
322.65,491
323.02,562
323.39,446
323.76,506
324.13,527
324.49,459
324.86,508
325.23,470
325.6,459
325.96,504
326.33,436
326.7,501
327.07,524
327.43,486
327.8,433
328.17,494
328.54,484
328.9,446
329.27,462
329.64,512
330.0,586
330.37,512
330.74,513
331.1,454
331.47,443
331.84,500
332.2,553
332.57,352
332.94,455
333.3,470
333.67,471
334.04,480
334.4,475
334.77,540
335.14,426
335.5,553
335.87,473
336.24,496
336.6,493
336.97,452
337.33,421
337.7,498
338.07,444
338.43,485
338.8,443
339.17,485
339.53,443
339.9,473
340.26,446
340.63,463
340.99,470
341.36,470
341.73,428
342.09,473
342.46,487
342.82,482
343.19,446
343.55,519
343.92,529
344.28,364
344.65,443
345.01,484
345.38,537
345.75,412
346.11,418
346.48,390
346.84,476
347.21,404
347.57,525
347.94,460
348.3,491
348.67,418
349.03,446
349.39,473
349.76,431
350.12,440
350.49,484
350.85,359
351.22,464
351.58,514
351.95,524
352.31,494
352.68,393
353.04,464
353.4,443
353.77,401
354.13,440
354.5,435
354.86,490
355.23,383
355.59,353
355.95,442
356.32,508
356.68,468
357.05,441
357.41,464
357.77,504
358.14,484
358.5,413
358.86,435
359.23,479
359.59,606
359.96,484
360.32,462
360.68,381
361.05,435
361.41,407
361.77,368
362.14,460
362.5,396
362.86,403
363.23,424
363.59,466
363.95,399
364.32,484
364.68,527
365.04,468
365.41,396
365.77,389
366.13,533
366.49,481
366.86,534
367.22,523
367.58,446
367.95,369
368.31,435
368.67,445
369.03,452
369.4,502
369.76,457
370.12,387
370.48,505
370.85,469
371.21,360
371.57,432
371.93,369
372.3,353
372.66,391
373.02,410
373.38,496
373.74,484
374.11,352
374.47,456
374.83,478
375.19,300
375.56,378
375.92,425
376.28,433
376.64,341
377.0,415
377.36,400
377.73,411
378.09,416
378.45,427
378.81,460
379.17,380
379.53,470
379.9,461
380.26,489
380.62,483
380.98,433
381.34,423
381.7,376
382.06,412
382.43,396
382.79,376
383.15,459
383.51,410
383.87,423
384.23,416
384.59,477
384.95,464
385.31,428
385.68,387
386.04,491
386.4,464
386.76,503
387.12,476
387.48,404
387.84,482
388.2,422
388.56,420
388.92,377
389.28,409
389.64,488
390.0,498
390.36,401
390.72,491
391.08,432
391.44,347
391.8,475
392.17,438
392.53,447
392.89,470
393.25,441
393.61,464
393.97,428
394.33,398
394.69,385
395.05,478
395.41,421
395.77,409
396.13,408
396.49,402
396.85,449
397.2,468
397.56,495
397.92,503
398.28,354
398.64,449
399.0,497
399.36,451
399.72,469
400.08,418
400.44,530
400.8,409
401.16,518
401.52,389
401.88,464
402.24,487
402.6,496
402.96,346
403.32,495
403.67,540
404.03,469
404.39,450
404.75,475
405.11,452
405.47,435
405.83,394
406.19,422
406.55,477
406.9,381
407.26,479
407.62,353
407.98,445
408.34,458
408.7,364
409.06,397
409.41,417
409.77,388
410.13,431
410.49,507
410.85,484
411.21,445
411.56,431
411.92,468
412.28,510
412.64,447
413.0,434
413.36,376
413.71,462
414.07,436
414.43,452
414.79,488
415.15,504
415.5,493
415.86,404
416.22,353
416.58,431
416.93,385
417.29,525
417.65,525
418.01,474
418.37,454
418.72,436
419.08,413
419.44,472
419.8,379
420.15,356
420.51,454
420.87,467
421.22,447
421.58,400
421.94,497
422.3,473
422.65,392
423.01,505
423.37,465
423.72,399
424.08,464
424.44,442
424.8,425
425.15,501
425.51,409
425.87,524
426.22,378
426.58,408
426.94,452
427.29,385
427.65,440
428.01,387
428.36,484
428.72,472
429.08,528
429.43,388
429.79,462
430.15,446
430.5,449
430.86,436
431.21,426
431.57,493
431.93,472
432.28,339
432.64,382
433.0,397
433.35,447
433.71,461
434.06,451
434.42,518
434.78,452
435.13,487
435.49,451
435.84,453
436.2,437
436.55,470
436.91,436
437.27,456
437.62,417
437.98,450
438.33,395
438.69,408
439.04,494
439.4,415
439.75,433
440.11,488
440.46,432
440.82,476
441.18,484
441.53,478
441.89,459
442.24,467
442.6,459
442.95,553
443.31,379
443.66,429
444.02,424
444.37,405
444.73,440
445.08,473
445.44,484
445.79,424
446.14,417
446.5,436
446.85,436
447.21,430
447.56,469
447.92,462
448.27,492
448.63,447
448.98,470
449.34,418
449.69,488
450.04,478
450.4,424
450.75,487
451.11,399
451.46,477
451.82,479
452.17,457
452.52,468
452.88,506
453.23,430
453.59,422
453.94,422
454.29,345
454.65,463
455.0,531
455.35,455
455.71,440
456.06,538
456.42,480
456.77,425
457.12,476
457.48,415
457.83,459
458.18,412
458.54,396
458.89,439
459.24,363
459.6,442
459.95,347
460.3,357
460.66,465
461.01,426
461.36,475
461.72,454
462.07,489
462.42,399
462.77,421
463.13,412
463.48,468
463.83,382
464.19,364
464.54,472
464.89,385
465.24,523
465.6,422
465.95,375
466.3,477
466.65,364
467.01,370
467.36,336
467.71,394
468.06,446
468.42,415
468.77,458
469.12,446
469.47,438
469.82,449
470.18,449
470.53,464
470.88,480
471.23,345
471.59,392
471.94,390
472.29,478
472.64,447
472.99,417
473.34,400
473.7,413
474.05,430
474.4,496
474.75,442
475.1,405
475.45,415
475.81,383
476.16,508
476.51,438
476.86,411
477.21,462
477.56,371
477.91,495
478.27,419
478.62,464
478.97,416
479.32,442
479.67,495
480.02,452
480.37,385
480.72,439
481.07,406
481.42,516
481.78,416
482.13,486
482.48,428
482.83,480
483.18,403
483.53,316
483.88,456
484.23,436
484.58,452
484.93,491
485.28,391
485.63,478
485.98,406
486.33,436
486.68,318
487.03,474
487.38,388
487.73,424
488.08,388
488.43,417
488.78,410
489.13,412
489.48,413
489.83,397
490.18,415
490.53,412
490.88,397
491.23,453
491.58,432
491.93,423
492.28,409
492.63,471
492.98,476
493.33,460
493.68,490
494.03,380
494.38,519
494.73,426
495.08,517
495.43,415
495.78,413
496.12,377
496.47,466
496.82,472
497.17,418
497.52,466
497.87,439
498.22,382
498.57,407
498.92,436
499.26,422
499.61,369
499.96,407
500.31,472
500.66,385
501.01,340
501.36,444
501.7,460
502.05,398
502.4,338
502.75,419
503.1,430
503.45,405
503.79,442
