Wavelength,Response count
153.21,352
153.62,300
154.02,372
154.42,352
154.83,325
155.23,354
155.63,371
156.03,375
156.44,340
156.84,315
157.24,319
157.64,300
158.05,368
158.45,276
158.85,332
159.25,422
159.65,298
160.05,368
160.46,288
160.86,370
161.26,274
161.66,336
162.06,339
162.46,276
162.86,353
163.26,312
163.66,319
164.06,298
164.46,430
164.86,482
165.26,406
165.66,384
166.06,403
166.46,433
166.86,390
167.26,377
167.66,429
168.06,485
168.45,431
168.85,446
169.25,415
169.65,407
170.05,396
170.45,352
170.84,400
171.24,347
171.64,376
172.04,431
172.43,383
172.83,396
173.23,418
173.63,470
174.02,522
174.42,402
174.82,432
175.21,362
175.61,381
176.01,368
176.4,429
176.8,396
177.2,400
177.59,436
177.99,413
178.38,415
178.78,411
179.18,484
179.57,503
179.97,432
180.36,466
180.76,417
181.15,428
181.55,360
181.94,493
182.34,430
182.73,431
183.12,492
183.52,347
183.91,395
184.31,425
184.7,450
185.1,329
185.49,461
185.88,399
186.28,486
186.67,485
187.06,449
187.46,438
187.85,486
188.24,381
188.64,375
189.03,347
189.42,448
189.81,449
190.21,379
190.6,397
190.99,471
191.38,434
191.77,428
192.17,489
192.56,413
192.95,391
193.34,353
193.73,377
194.12,407
194.52,350
194.91,425
195.3,379
195.69,371
196.08,408
196.47,459
196.86,409
197.25,384
197.64,396
198.03,377
198.42,409
198.81,355
199.2,400
199.59,423
199.98,415
200.37,435
200.76,400
201.15,354
201.54,479
201.93,490
202.32,510
202.71,455
203.1,427
203.49,415
203.88,342
204.27,388
204.66,482
205.04,398
205.43,413
205.82,388
206.21,411
206.6,410
206.99,313
207.37,384
207.76,427
208.15,471
208.54,358
208.93,398
209.31,341
209.7,402
210.09,469
210.48,417
210.86,433
211.25,456
211.64,451
212.02,532
212.41,354
212.8,397
213.18,364
213.57,428
213.96,385
214.34,439
214.73,395
215.12,471
215.5,371
215.89,373
216.27,481
216.66,386
217.05,392
217.43,463
217.82,442
218.2,431
218.59,444
218.97,439
219.36,442
219.74,382
220.13,446
220.51,435
220.9,412
221.28,399
221.67,436
222.05,388
222.44,436
222.82,458
223.21,440
223.59,427
223.98,450
224.36,491
224.74,377
225.13,459
225.51,358
225.9,433
226.28,402
226.66,447
227.05,416
227.43,488
227.81,408
228.2,427
228.58,433
228.96,416
229.35,471
229.73,494
230.11,344
230.49,460
230.88,487
231.26,392
231.64,406
232.03,460
232.41,464
232.79,406
233.17,438
233.55,442
233.94,393
234.32,420
234.7,447
235.08,382
235.46,457
235.85,518
236.23,534
236.61,450
236.99,433
237.37,386
237.75,355
238.13,413
238.52,387
238.9,386
239.28,436
239.66,437
240.04,407
240.42,440
240.8,480
241.18,433
241.56,404
241.94,440
242.32,467
242.7,421
243.08,338
243.46,447
243.84,344
244.22,432
244.6,418
244.98,442
245.36,328
245.74,458
246.12,426
246.5,381
246.88,411
247.26,400
247.64,400
248.02,425
248.4,426
248.78,436
249.16,503
249.54,505
249.92,428
250.3,477
250.67,418
251.05,373
251.43,485
251.81,425
252.19,398
252.57,359
252.95,413
253.32,429
253.7,424
254.08,420
254.46,390
254.84,470
255.21,360
255.59,440
255.97,522
