Wavelength,Response count
153.21,277
153.62,284
154.02,335
154.42,280
154.83,280
155.23,314
155.63,386
156.03,260
156.44,199
156.84,346
157.24,319
157.64,314
158.05,343
158.45,272
158.85,279
159.25,220
159.65,326
160.05,327
160.46,268
160.86,262
161.26,300
161.66,304
162.06,274
162.46,363
162.86,300
163.26,373
163.66,365
164.06,336
164.46,420
164.86,478
165.26,366
165.66,324
166.06,348
166.46,385
166.86,342
167.26,351
167.66,400
168.06,338
168.45,288
168.85,427
169.25,402
169.65,315
170.05,401
170.45,392
170.84,387
171.24,318
171.64,315
172.04,324
172.43,354
172.83,411
173.23,424
173.63,378
174.02,323
174.42,409
174.82,402
175.21,457
175.61,377
176.01,256
176.4,421
176.8,418
177.2,404
177.59,397
177.99,411
178.38,349
178.78,354
179.18,396
179.57,305
179.97,454
180.36,392
180.76,387
181.15,376
181.55,464
181.94,385
182.34,393
182.73,402
183.12,363
183.52,396
183.91,358
184.31,420
184.7,335
185.1,355
185.49,451
185.88,347
186.28,402
186.67,503
187.06,402
187.46,379
187.85,327
188.24,350
188.64,336
189.03,382
189.42,415
189.81,414
190.21,374
190.6,440
190.99,526
191.38,373
191.77,361
192.17,419
192.56,397
192.95,374
193.34,424
193.73,422
194.12,362
194.52,372
194.91,372
195.3,355
195.69,347
196.08,326
196.47,409
196.86,490
197.25,452
197.64,354
198.03,377
198.42,437
198.81,323
199.2,376
199.59,377
199.98,393
200.37,428
200.76,397
201.15,396
201.54,265
201.93,401
202.32,393
202.71,435
203.1,297
203.49,382
203.88,370
204.27,391
204.66,368
205.04,339
205.43,371
205.82,366
206.21,345
206.6,402
206.99,352
207.37,348
207.76,351
208.15,284
208.54,352
208.93,398
209.31,324
209.7,390
210.09,412
210.48,390
210.86,400
211.25,345
211.64,330
212.02,310
212.41,315
212.8,403
213.18,358
213.57,303
213.96,382
214.34,394
214.73,310
215.12,362
215.5,381
215.89,323
216.27,382
216.66,432
217.05,391
217.43,363
217.82,396
218.2,428
218.59,426
218.97,377
219.36,365
219.74,367
220.13,366
220.51,351
220.9,328
221.28,363
221.67,296
222.05,374
222.44,406
222.82,319
223.21,361
223.59,394
223.98,386
224.36,294
224.74,319
225.13,357
225.51,402
225.9,441
226.28,333
226.66,348
227.05,324
227.43,424
227.81,375
228.2,352
228.58,407
228.96,446
229.35,404
229.73,299
230.11,418
230.49,418
230.88,373
231.26,424
231.64,356
232.03,409
232.41,356
232.79,336
233.17,418
233.55,342
233.94,331
234.32,293
234.7,413
235.08,432
235.46,381
235.85,255
236.23,388
236.61,300
236.99,389
237.37,444
237.75,376
238.13,356
238.52,369
238.9,404
239.28,437
239.66,378
240.04,345
240.42,356
240.8,447
241.18,429
241.56,334
241.94,388
242.32,366
242.7,444
243.08,367
243.46,339
243.84,327
244.22,440
244.6,412
244.98,384
245.36,432
245.74,398
246.12,361
246.5,328
246.88,361
247.26,424
247.64,422
248.02,353
248.4,261
248.78,416
249.16,384
249.54,377
249.92,354
250.3,313
250.67,373
251.05,341
251.43,354
251.81,414
252.19,347
252.57,292
252.95,333
253.32,281
253.7,379
254.08,394
254.46,355
254.84,349
255.21,313
255.59,417
255.97,376
256.35,388
256.73,378
257.1,328
257.48,381
257.86,349
258.24,378
258.61,405
258.99,405
259.37,408
259.75,278
260.12,365
260.5,369
260.88,356
261.25,326
261.63,336
262.01,383
262.38,370
262.76,406
263.14,387
263.51,368
263.89,283
264.27,454
264.64,372
265.02,398
265.4,396
265.77,408
266.15,370
266.52,412
266.9,373
267.28,435
267.65,354
268.03,377
268.4,353
268.78,384
269.15,405
269.53,346
269.91,407
270.28,363
270.66,460
271.03,371
271.41,342
271.78,360
272.16,321
272.53,374
272.91,402
273.28,401
273.66,349
274.03,407
274.41,412
274.78,338
275.16,366
275.53,364
275.9,316
276.28,418
276.65,344
277.03,289
277.4,342
277.78,366
278.15,382
278.52,316
278.9,356
279.27,360
279.65,348
280.02,440
280.39,319
280.77,323
281.14,425
281.51,373
281.89,408
282.26,328
282.64,403
283.01,287
283.38,327
283.76,410
284.13,360
284.5,314
284.87,425
285.25,369
285.62,347
285.99,473
286.37,288
286.74,316
287.11,354
287.48,373
287.86,381
288.23,412
288.6,423
288.97,425
289.35,348
289.72,450
290.09,428
290.46,421
290.84,329
291.21,353
291.58,368
291.95,427
292.32,529
292.7,468
293.07,450
293.44,388
293.81,400
294.18,334
294.56,347
294.93,348
295.3,358
295.67,353
296.04,351
296.41,383
296.78,288
297.16,355
297.53,383
297.9,357
298.27,340
298.64,341
299.01,310
299.38,319
299.75,338
300.12,379
300.5,340
300.87,300
301.24,338
301.61,397
301.98,282
302.35,384
302.72,371
303.09,349
303.46,426
303.83,400
304.2,371
304.57,368
304.94,420
305.31,453
305.68,405
306.05,423
306.42,397
306.79,407
307.16,410
307.53,382
307.9,411
308.27,416
308.64,332
309.01,423
309.38,403
309.75,341
310.12,336
310.49,347
310.86,329
311.23,340
311.6,419
311.97,360
312.34,318
312.7,408
313.07,392
313.44,442
313.81,409
314.18,342
314.55,409
314.92,312
315.29,404
315.66,349
316.02,408
316.39,396
316.76,406
317.13,428
317.5,363
317.87,390
318.24,313
318.6,299
318.97,329
319.34,371
319.71,380
320.08,444
320.45,424
320.81,331
321.18,314
321.55,336
321.92,416
322.29,463
322.65,404
323.02,333
323.39,439
323.76,377
324.13,369
324.49,422
324.86,295
325.23,328
325.6,397
325.96,369
326.33,389
326.7,352
327.07,280
327.43,351
327.8,347
328.17,362
328.54,393
328.9,354
329.27,362
329.64,385
330.0,378
330.37,381
330.74,272
331.1,400
331.47,373
331.84,420
332.2,351
332.57,400
332.94,428
333.3,337
333.67,344
334.04,334
334.4,370
334.77,382
335.14,404
335.5,332
335.87,359
336.24,343
336.6,344
336.97,345
337.33,340
337.7,350
338.07,364
338.43,330
338.8,436
339.17,416
339.53,303
339.9,370
340.26,396
340.63,334
340.99,369
341.36,334
341.73,436
342.09,392
342.46,377
342.82,425
343.19,348
343.55,398
343.92,424
344.28,397
