Wavelength,Response count
153.21,317
153.62,345
154.02,338
154.42,362
154.83,316
155.23,407
155.63,332
156.03,394
156.44,388
156.84,407
157.24,381
157.64,327
158.05,355
158.45,360
158.85,370
159.25,366
159.65,430
160.05,430
160.46,317
160.86,414
161.26,340
161.66,444
162.06,458
162.46,500
162.86,354
163.26,379
163.66,434
164.06,377
164.46,483
164.86,627
165.26,570
165.66,655
166.06,702
166.46,591
166.86,693
167.26,587
167.66,671
168.06,632
168.45,541
168.85,755
169.25,752
169.65,610
170.05,668
170.45,608
170.84,650
171.24,616
171.64,628
172.04,633
172.43,595
172.83,640
173.23,736
173.63,578
174.02,686
174.42,638
174.82,617
175.21,674
175.61,637
176.01,712
176.4,696
176.8,739
177.2,653
177.59,653
177.99,695
178.38,794
178.78,654
179.18,728
179.57,597
179.97,645
180.36,600
180.76,670
181.15,651
181.55,590
181.94,595
182.34,613
182.73,647
183.12,768
183.52,536
183.91,640
184.31,657
184.7,601
185.1,684
185.49,692
185.88,671
186.28,698
186.67,649
187.06,608
187.46,674
187.85,692
188.24,708
188.64,637
189.03,668
189.42,684
189.81,615
190.21,703
190.6,676
190.99,633
191.38,613
191.77,682
192.17,730
192.56,617
192.95,648
193.34,701
193.73,659
194.12,687
194.52,668
194.91,649
195.3,667
195.69,730
196.08,677
196.47,652
196.86,669
197.25,763
197.64,684
198.03,696
198.42,749
198.81,729
199.2,684
199.59,641
199.98,666
200.37,702
200.76,674
201.15,671
201.54,630
201.93,693
202.32,661
202.71,703
203.1,713
203.49,657
203.88,768
204.27,694
204.66,739
205.04,645
205.43,681
205.82,652
206.21,644
206.6,640
206.99,680
207.37,646
207.76,690
208.15,664
208.54,593
208.93,711
209.31,644
209.7,651
210.09,660
210.48,712
210.86,639
211.25,661
211.64,644
212.02,627
212.41,587
212.8,652
213.18,652
213.57,585
213.96,605
214.34,627
214.73,621
215.12,672
215.5,626
215.89,685
216.27,736
216.66,707
217.05,716
217.43,629
217.82,587
218.2,708
218.59,662
218.97,720
219.36,670
219.74,694
220.13,687
220.51,655
220.9,684
221.28,701
221.67,585
222.05,712
222.44,676
222.82,568
223.21,607
223.59,626
223.98,704
224.36,580
224.74,610
225.13,628
225.51,584
225.9,670
226.28,640
226.66,602
227.05,660
227.43,730
227.81,703
228.2,628
228.58,765
228.96,646
229.35,640
229.73,719
230.11,662
230.49,660
230.88,632
231.26,596
231.64,611
232.03,731
232.41,694
232.79,672
233.17,714
233.55,653
233.94,665
234.32,606
234.7,662
235.08,717
235.46,665
235.85,539
236.23,728
236.61,661
236.99,700
237.37,580
237.75,674
238.13,627
238.52,611
238.9,574
239.28,667
239.66,578
240.04,653
240.42,649
240.8,666
241.18,650
241.56,652
241.94,627
242.32,574
242.7,671
243.08,603
243.46,647
243.84,670
244.22,634
244.6,630
244.98,645
245.36,614
245.74,604
246.12,455
246.5,591
246.88,577
247.26,628
247.64,612
248.02,626
248.4,601
248.78,587
249.16,597
249.54,633
249.92,673
250.3,701
250.67,630
251.05,691
251.43,572
251.81,691
252.19,621
252.57,642
252.95,614
253.32,670
253.7,646
254.08,620
254.46,677
254.84,715
255.21,662
255.59,708
255.97,640
256.35,744
256.73,629
257.1,692
257.48,670
257.86,648
258.24,617
258.61,675
258.99,625
259.37,619
259.75,609
260.12,650
260.5,654
260.88,666
261.25,648
261.63,657
262.01,703
262.38,527
262.76,702
263.14,688
